segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;etiqueta
95.71;0.5460792779922485;0.04760704189538956;0.009600868448615074;0.6198943853378296;0.0671255886554718;-0.19508488476276398;0.6012224555015564;0.08880254626274109;0.13396713137626648;0.6298154592514038;0.23300276696681976;-0.19217319786548615;0.6164875626564026;0.24398423731327057;0.2626054883003235;0.6500017642974854;0.43459510803222656;-0.10334008932113647;0.6259778738021851;0.4334397315979004;0.10342298448085785;0.6466754078865051;0.6930057406425476;-0.036624468863010406;0.6265371441841125;0.6680352687835693;0.1436237394809723;0.5389440059661865;0.013440742483362555;-0.029150847950950264;0.5154755860567093;0.2619353234767914;-0.06135012488812208;0.5496044009923935;0.28152378648519516;0.3202854245901108;0.6439725160598755;0.956796129544576;0.018012698739767075;0.6371553540229797;0.9143688678741455;0.21105135480562845;depie
95.74;0.5456502437591553;0.05138435214757919;0.0016930991550907493;0.6174815893173218;0.06753803044557571;-0.19503632187843323;0.6021643877029419;0.08898255228996277;0.12123297154903412;0.6196384429931641;0.23436465859413147;-0.20378944277763367;0.6164023280143738;0.24523042142391205;0.2506787180900574;0.648513913154602;0.43501755595207214;-0.09838898479938507;0.6262496709823608;0.43332400918006897;0.09842245280742645;0.6464345455169678;0.6927943825721741;-0.007591928355395794;0.6260697841644287;0.6584598422050476;0.1677340567111969;0.5382185995578765;0.017168444476556032;-0.034721531253308055;0.4935210272669792;0.26386985927820206;-0.13196304254233837;0.5486167073249817;0.2842348888516426;0.2846134155988693;0.6464189489682516;0.9517498215039571;0.05787185517450174;0.6369871099789938;0.8969796697298685;0.26852970321973163;depie
95.77;0.5457399487495422;0.049911435693502426;0.0010124251712113619;0.615700364112854;0.06839729100465775;-0.20062296092510223;0.6057739853858948;0.08656062930822372;0.13151778280735016;0.6112114191055298;0.23447439074516296;-0.2256944179534912;0.6158976554870605;0.24677573144435883;0.24546948075294495;0.6483756303787231;0.43500810861587524;-0.09861230105161667;0.6296082735061646;0.4321775734424591;0.09865401685237885;0.6462021470069885;0.6918888688087463;-0.019286328926682472;0.6292171478271484;0.658771276473999;0.16110123693943024;0.5385597169399261;0.015041728733922354;-0.03621439877897501;0.48812752217054367;0.27078891545534134;-0.17265253514051437;0.5440192669630051;0.28609977662563324;0.2536519132554531;0.6463306148846945;0.9507194558779398;0.038561261006786175;0.6420363783836365;0.9045326312383016;0.24063066144784293;depie
95.81;0.54759681224823;0.04946684464812279;0.002835799241438508;0.6148353219032288;0.06939296424388885;-0.19801931083202362;0.6100825667381287;0.08556657284498215;0.12983110547065735;0.6026109457015991;0.2345021516084671;-0.22345414757728577;0.6147875785827637;0.24770085513591766;0.24402721226215363;0.6483220458030701;0.4349963366985321;-0.09567678719758987;0.6342800855636597;0.43201908469200134;0.09574079513549805;0.645970344543457;0.6914101243019104;-0.01104109175503254;0.633937418460846;0.6605157256126404;0.15989528596401215;0.5417710542678833;0.014152550273865926;-0.034735266119241714;0.47300441563129425;0.27440351992845535;-0.1884387657046318;0.5437352806329727;0.2923208400607109;0.24135079607367516;0.6473992665608724;0.9527142842610677;0.05392975981036822;0.6450828909873962;0.9068722526232401;0.24440728624661764;depie
95.84;0.5479944348335266;0.04293038696050644;-0.008986813947558403;0.6155611276626587;0.06959864497184753;-0.20985476672649384;0.6109439134597778;0.08073397725820541;0.1203627958893776;0.5937358140945435;0.23437082767486572;-0.23301079869270325;0.603944718837738;0.2480003982782364;0.2428613156080246;0.6478621363639832;0.4343457520008087;-0.09574335813522339;0.6363499760627747;0.43199843168258667;0.0958036258816719;0.6442400217056274;0.6934719681739807;0.00017380282224621624;0.6343474984169006;0.6613697409629822;0.17925767600536346;0.5432130515575408;0.004304236080497503;-0.047122462186962366;0.46785907447338104;0.28035444021224976;-0.20424295216798782;0.535781979560852;0.2937399670481682;0.2737483084201813;0.6474786400794983;0.9539767702420553;0.07770553603768349;0.6444055835405985;0.9034673571586609;0.29004718859990436;depie
95.87;0.5487649440765381;0.04064539074897766;-0.010236834175884724;0.6144480109214783;0.07236909866333008;-0.21644914150238037;0.614173948764801;0.07914711534976959;0.11648545414209366;0.5863180756568909;0.23647595942020416;-0.23652534186840057;0.6017411351203918;0.24816346168518066;0.24152927100658417;0.6455674767494202;0.4371434152126312;-0.09567056596279144;0.6409331560134888;0.43436485528945923;0.09571479260921478;0.6411123871803284;0.7050397396087646;0.01490875892341137;0.6391047239303589;0.6728030443191528;0.18893033266067505;0.5450193226337433;0.001847978960722685;-0.04969422146677971;0.4630478248000145;0.28188885748386383;-0.20260673761367798;0.5282306969165802;0.29392441362142563;0.2907172217965126;0.6455606818199158;0.9588841001192728;0.10502285758654277;0.6454437772432963;0.9065914352734884;0.3072504997253418;depie
95.91;0.5490060448646545;0.03821564093232155;-0.009408137761056423;0.6140801310539246;0.07215316593647003;-0.22274954617023468;0.6148031949996948;0.07920540869235992;0.13898810744285583;0.5839283466339111;0.23945723474025726;-0.2385847121477127;0.5984817743301392;0.25705578923225403;0.256926953792572;0.6436306238174438;0.43863368034362793;-0.10112310945987701;0.6410607695579529;0.4400831460952759;0.10113666951656342;0.6433162093162537;0.7128540873527527;0.0017973531503230333;0.6402579545974731;0.6869658827781677;0.18985025584697723;0.5457477331161499;-8,97E+10;-0.04689532481133938;0.46309058368206024;0.28396333009004593;-0.17987584322690964;0.5260235965251923;0.29433979094028473;0.2909875214099884;0.6452349623044332;0.9725432197252909;0.08451542258262634;0.65074090162913;0.9248829086621603;0.30163296063741046;depie
95.94;0.5508288145065308;0.027119111269712448;-0.029051486402750015;0.6138396263122559;0.07270023226737976;-0.2482047975063324;0.6172267198562622;0.07345409691333771;0.1290777176618576;0.5811690092086792;0.2564393877983093;-0.26747778058052063;0.5999704599380493;0.2584332823753357;0.23237404227256775;0.642368733882904;0.4413357079029083;-0.10643859207630157;0.6392787098884583;0.44079580903053284;0.1064397469162941;0.6414725184440613;0.718448281288147;0.0009316309588029981;0.6408866047859192;0.693203330039978;0.19165077805519104;0.5488079786300659;-0.01218999307602644;-0.07028094665147364;0.4601282998919487;0.28033512830734253;-0.21016154065728188;0.5294681638479233;0.30229149013757706;0.24956582859158516;0.6409776210784912;0.9820124904314677;0.07663300260901451;0.649614135424296;0.9355300466219584;0.3068222403526306;depie
95.97;0.551754355430603;0.02485131472349167;-0.02730349823832512;0.6142116785049438;0.0733998492360115;-0.24365130066871643;0.6214661002159119;0.06811541318893433;0.12426351010799408;0.5837132930755615;0.2648031413555145;-0.25935259461402893;0.600856363773346;0.25366801023483276;0.23189134895801544;0.6422365307807922;0.4418175518512726;-0.10634808242321014;0.6407195329666138;0.4395076036453247;0.10639270395040512;0.6363250017166138;0.7165011167526245;-0.01557845063507557;0.6407996416091919;0.6915835738182068;0.18941597640514374;0.5498113572597504;-0.01335718659684062;-0.0690294208470732;0.46265143901109695;0.2775283381342888;-0.19544756785035133;0.5257822275161743;0.28402024507522583;0.2629237174987793;0.6364834308624268;0.983632504940033;0.06053689867258072;0.6492966214815775;0.9365574518839518;0.2944447894891103;depie
96.01;0.5535386800765991;0.020309753715991974;-0.02055513858795166;0.6143684387207031;0.07321842759847641;-0.23528702557086945;0.6238460540771484;0.0648735761642456;0.12971433997154236;0.5895540714263916;0.26338136196136475;-0.2491988241672516;0.6023398637771606;0.25302478671073914;0.23609626293182373;0.6420978307723999;0.4418262839317322;-0.10648550093173981;0.6403363943099976;0.4390327036380768;0.1065337285399437;0.6358672380447388;0.7179838418960571;-0.01883533038198948;0.640326201915741;0.6898160576820374;0.1846877783536911;0.5511662364006042;-0.017647416843101383;-0.06159262983128429;0.4683961942791939;0.27685994654893875;-0.1747329905629158;0.5277780145406723;0.2852729856967926;0.2613287791609764;0.636575182278951;0.9888906081517538;0.059508526076873146;0.6506662964820862;0.9483637611071268;0.2836192051569621;depie
96.04;0.5599769949913025;0.016677258536219597;-0.02018737606704235;0.6146563291549683;0.07312850654125214;-0.2411406934261322;0.6273446679115295;0.06547169387340546;0.130552738904953;0.5918632745742798;0.2639005780220032;-0.24928578734397888;0.6107532978057861;0.2536107897758484;0.24248483777046204;0.6420007944107056;0.4449206590652466;-0.10815717279911041;0.6417843103408813;0.44048669934272766;0.10818804800510406;0.6357558369636536;0.7240224480628967;-0.015096625313162804;0.6399269700050354;0.6961345076560974;0.19359822571277618;0.5555513381958008;-0.02337431749328971;-0.062187216524034736;0.47024567425251007;0.27508071810007095;-0.1735653132200241;0.5309439599514008;0.29074910283088684;0.26845837384462357;0.6381321350733439;10.044.016.242.027.200;0.07310580710570018;0.6503082116444906;0.9490784804026285;0.3129988710085551;depie
96.07;0.5656487345695496;0.018266823142766953;0.00010356600250815973;0.6164179444313049;0.0732385516166687;-0.23787470161914825;0.626447319984436;0.06621184945106506;0.15177957713603973;0.5971634387969971;0.26419365406036377;-0.21510307490825653;0.615580677986145;0.2557562291622162;0.24517782032489777;0.6409790515899658;0.4459003508090973;-0.10949674993753433;0.6411921977996826;0.4411622881889343;0.10949301719665527;0.6342966556549072;0.725856602191925;-0.02114626206457615;0.6395829916000366;0.7045325636863708;0.18865349888801575;0.559781837463379;-0.02138926670768342;-0.04260248988866806;0.4785875082015991;0.27008773386478424;-0.08087868057191372;0.5411003232002258;0.32103756070137024;0.2582203187048435;0.6417609254519144;10.085.516.373.316.400;0.07052109638849895;0.6503614584604899;0.9602476557095846;0.297264297803243;depie
96.11;0.5643126368522644;0.02298535779118538;0.00519148726016283;0.6182267665863037;0.07398282736539841;-0.22142723202705383;0.625245988368988;0.0667547881603241;0.15210336446762085;0.6098470687866211;0.2639572024345398;-0.21886304020881653;0.6201973557472229;0.2558741271495819;0.25264498591423035;0.64024817943573;0.4457555413246155;-0.10909323394298553;0.6409850120544434;0.43978962302207947;0.10909897089004517;0.6345264911651611;0.722150444984436;-0.03303515166044235;0.6393550634384155;0.7039854526519775;0.16056933999061584;0.5586383640766144;-0.015485417377203704;-0.03717097947373986;0.49761100113391876;0.2646111734211445;-0.11421648599207401;0.5455136150121689;0.3034583553671837;0.2797231525182724;0.6410356958707174;10.039.751.927.057.900;0.037471388621876635;0.6497919162114462;0.9576351443926493;0.23721974591414133;depie
96.14;0.5714960694313049;0.016333721578121185;-0.0038596782833337784;0.628593921661377;0.07453479617834091;-0.22787339985370636;0.6196082234382629;0.07899606227874756;0.1507495492696762;0.6191579699516296;0.2655678987503052;-0.20293393731117249;0.6196686625480652;0.26631706953048706;0.23239107429981232;0.6407888531684875;0.4456973671913147;-0.1098383218050003;0.6260627508163452;0.4402809143066406;0.10990375280380249;0.6411278247833252;0.7212828993797302;-0.050401829183101654;0.6202483177185059;0.704584002494812;0.16320759057998657;0.5695697784423828;-0.026849830895662306;-0.04916188921779394;0.5144767016172409;0.2600182853639126;-0.043811455368995667;0.5765818655490875;0.3791956976056099;0.1800253987312317;0.6445260842641195;10.064.867.337.544.700;0.02686178187529246;0.636341373125712;0.9528933167457581;0.24302118519941965;depie
96.17;0.5733442902565002;0.01398557424545288;-0.023109620437026024;0.6335501670837402;0.07565037906169891;-0.23389950394630432;0.6179500222206116;0.08326329290866852;0.13275054097175598;0.6290091276168823;0.26514095067977905;-0.20168454945087433;0.6227680444717407;0.26691120862960815;0.22057780623435974;0.6401774287223816;0.44818615913391113;-0.1100887879729271;0.6189632415771484;0.4410820007324219;0.1101885661482811;0.6409756541252136;0.7205073833465576;-0.056627579033374786;0.6129328608512878;0.700606644153595;0.2310868203639984;0.5711013734340668;-0.0300337758846581;-0.06652531223371624;0.5273841023445129;0.2567066065967083;-0.06441426556557417;0.5732638835906982;0.3734280541539192;0.1801588423550129;0.6405002077420553;10.060.906.410.217.200;-0.024529853835701942;0.6276370088259379;0.9246973594029745;0.3748333652814229;depie
96.21;0.5733567476272583;0.005490992218255997;-0.045127611607313156;0.6418363451957703;0.07478529959917068;-0.24894650280475616;0.6078281998634338;0.0851866751909256;0.12041231244802475;0.6355701684951782;0.26289501786231995;-0.20482465624809265;0.6166526079177856;0.2679283916950226;0.179583340883255;0.6401547193527222;0.4469453990459442;-0.10989339649677277;0.6106292009353638;0.4410434365272522;0.10999399423599243;0.6351183652877808;0.7108641266822815;-0.07026185840368271;0.6050945520401001;0.6863225102424622;0.219453364610672;0.5724549353122711;-0.037374535901471974;-0.08849934837780893;0.5391537398099899;0.2502227872610092;-0.06446583475917578;0.5744164735078812;0.38704802095890045;0.07827550545334816;0.6375591357549032;0.9964053233464559;-0.03501363389659673;0.6235381364822388;0.9197483658790588;0.3373672366142273;depie
96.24;0.5744115114212036;0.0066636428236961365;-0.03487534075975418;0.6458848118782043;0.07469397783279419;-0.24550719559192657;0.606281042098999;0.0882839486002922;0.13113637268543243;0.6410914063453674;0.2627495527267456;-0.20264193415641785;0.6128741502761841;0.2890491187572479;0.149308979511261;0.6391423940658569;0.4462536573410034;-0.11054495722055435;0.608100414276123;0.441986083984375;0.1106560081243515;0.6314234137535095;0.7054282426834106;-0.07561136037111282;0.6049631237983704;0.686895489692688;0.2163686752319336;0.572950279712677;-0.0360559465829283;-0.0761431973427534;0.5459416955709457;0.24539614841341972;-0.0653607351705432;0.5727897882461548;0.37310296297073364;-0.0241867367294617;0.6357592940330505;0.9948399662971497;-0.023981381052484114;0.6249911387761434;0.9190696080525717;0.333443820476532;depie
96.28;0.5751181244850159;0.0069351475685834885;-0.030067745596170425;0.6506906747817993;0.0678563266992569;-0.20485687255859375;0.5976347327232361;0.09069551527500153;0.1508450210094452;0.6623813509941101;0.2565726935863495;-0.21012118458747864;0.6060405969619751;0.3028581142425537;0.1751815378665924;0.6392086148262024;0.44141167402267456;-0.10502977669239044;0.5976607799530029;0.4420046806335449;0.10514054447412491;0.6307199597358704;0.7033655643463135;-0.08995656669139862;0.5943911671638489;0.681879460811615;0.13879022002220154;0.575751805305481;-0.03632593711372465;-0.06915755309164524;0.5523331165313721;0.2371150180697441;-0.15127050876617432;0.5693674385547638;0.36982590705156326;0.012354363454505801;0.6346257130304972;0.989463726679484;-0.016159196694691975;0.6222590804100037;0.9227104981740316;0.21804584562778473;depie
96.31;0.5740294456481934;0.004878982435911894;-0.041986677795648575;0.6541078090667725;0.066153883934021;-0.21028611063957214;0.5916723608970642;0.09023729711771011;0.13723716139793396;0.6726264357566833;0.250889390707016;-0.2456200122833252;0.6043179035186768;0.2997773289680481;0.19079667329788208;0.6392441987991333;0.44040727615356445;-0.10000995546579361;0.5930383205413818;0.44191524386405945;0.10013226419687271;0.6311386227607727;0.6999024748802185;-0.07597196102142334;0.5919285416603088;0.6724977493286133;0.15602721273899078;0.5740722239017486;-0.03920611017383635;-0.08265529349446296;0.5539811998605728;0.22140049561858177;-0.20111603662371635;0.5675016045570374;0.3674517571926117;0.06714586168527603;0.6361835598945618;0.9769868652025858;0.007844500243663788;0.6215880513191223;0.9192301630973816;0.23739507794380188;depie
96.34;0.5733784437179565;0.005720631219446659;-0.04607462137937546;0.6528080701828003;0.06633567810058594;-0.24372002482414246;0.5922502279281616;0.09170404821634293;0.1383971869945526;0.676089882850647;0.250684529542923;-0.2869691252708435;0.6068629026412964;0.30594950914382935;0.191931813955307;0.6360558271408081;0.443716824054718;-0.10835490375757217;0.5930931568145752;0.44720861315727234;0.10842601954936981;0.6313982605934143;0.7020480036735535;-0.07866577059030533;0.5758928060531616;0.6564114093780518;0.20143206417560577;0.5736328899860382;-0.03773754979483783;-0.09024800062179565;0.5608880668878555;0.21693181991577148;-0.23136640340089798;0.5727240145206451;0.3993430957198143;0.09566689282655716;0.6327322522799174;0.9798301657040914;0.01755656177798907;0.6104467511177063;0.8956209421157837;0.38613168398539227;depie
96.38;0.5729290246963501;0.00641242740675807;-0.08290241658687592;0.6511954069137573;0.0683726966381073;-0.2715700566768646;0.5906038284301758;0.09948531538248062;0.1295761615037918;0.6792394518852234;0.24993012845516205;-0.34456655383110046;0.6070595979690552;0.30802109837532043;0.22934646904468536;0.6316925287246704;0.46183115243911743;-0.11422302573919296;0.5896254777908325;0.46953511238098145;0.11424968391656876;0.6315857172012329;0.7197163105010986;-0.08461461961269379;0.5356751084327698;0.6610175967216492;0.18718108534812927;0.5735223174095154;-0.0367331393295899;-0.12753189019858838;0.5663857907056808;0.22211456671357155;-0.33029015362262726;0.5725318044424057;0.4068721681833267;0.18676329776644707;0.6314104398091634;0.9873490532239279;0.042750890056292214;0.5927200714747111;0.8646106123924255;0.4465180238087972;depie
96.41;0.5710403919219971;0.010367853567004204;-0.06438614428043365;0.6497527360916138;0.07003071904182434;-0.25862759351730347;0.5903893709182739;0.10134982317686081;0.13060857355594635;0.6829315423965454;0.24928568303585052;-0.31041306257247925;0.608100950717926;0.3063613474369049;0.21454913914203644;0.6297669410705566;0.45959731936454773;-0.1169072836637497;0.5917496085166931;0.46508726477622986;0.11687823385000229;0.6291244029998779;0.7196223139762878;-0.11540013551712036;0.5242325067520142;0.6456167697906494;0.20807385444641113;0.5725457191467285;-0.028103757835924625;-0.10775357550010085;0.5728661864995956;0.2254537269473076;-0.2721715718507767;0.573956623673439;0.4131986051797867;0.1398557461798191;0.633978009223938;10.101.296.504.338.500;-0.06447732138137023;0.5694483319918314;0.8591250975926717;0.427781879901886;depie
96.44;0.5659995079040527;0.024755997583270073;-0.04607008770108223;0.6396294832229614;0.07682522386312485;-0.25528478622436523;0.5930982232093811;0.10037854313850403;0.13009463250637054;0.6778163909912109;0.24905452132225037;-0.2949480712413788;0.6081973314285278;0.28561654686927795;0.21451933681964874;0.6230372190475464;0.4601520001888275;-0.11659961938858032;0.59446781873703;0.463584303855896;0.1165875792503357;0.6277865767478943;0.72182297706604;-0.09788357466459274;0.5502921342849731;0.6474703550338745;0.2868625223636627;0.5663091123104096;-0.008092242758721113;-0.09051171047613024;0.5783872902393341;0.2371855340898037;-0.24275131151080132;0.5629262328147888;0.36160970479249954;0.18281377106904984;0.635425329208374;10.275.911.887.486.700;-0.06620164215564728;0.5639946063359579;0.8685875535011292;0.46741758783658344;depie
96.48;0.5631693601608276;0.0287556704133749;-0.05344267562031746;0.6398372054100037;0.0859827995300293;-0.2413189858198166;0.5749972462654114;0.1207650899887085;0.14483851194381714;0.6818092465400696;0.25025221705436707;-0.40255823731422424;0.5665501356124878;0.2844217121601105;0.3624000549316406;0.6168833374977112;0.4935247600078583;-0.11582040786743164;0.5769132971763611;0.5003718137741089;0.11582998186349869;0.6262259483337402;0.7493454813957214;-0.10498477518558502;0.4426411986351013;0.651486873626709;0.081221804022789;0.5640551149845123;-0.004950867379375268;-0.09912710920907557;0.5799605697393417;0.23630865290760994;-0.5515919178724289;0.493438184261322;0.2650511935353279;0.5064624324440956;0.6341383655865988;10.409.528.017.044.000;0.06973378080874681;0.5368401606877645;0.8327318827311198;0.4158455729484558;depie
96.51;0.5572027564048767;0.03772704675793648;-0.04939496889710426;0.634057879447937;0.0926128625869751;-0.23294901847839355;0.5607339143753052;0.13602563738822937;0.15169468522071838;0.679961085319519;0.2515624761581421;-0.36156904697418213;0.5664988160133362;0.3108484745025635;0.21170051395893097;0.599442183971405;0.5032041668891907;-0.11606544256210327;0.5608070492744446;0.5060945153236389;0.11605419218540192;0.5905736684799194;0.759020984172821;-0.1276630163192749;0.42617321014404297;0.6573363542556763;0.11919327825307846;0.5587421894073487;0.0017387941712513565;-0.09463596371933818;0.5808198004961014;0.23377938196063042;-0.38985853642225266;0.5188914239406586;0.325508251786232;0.10084996186196804;0.6217343211174011;10.341.595.609.982.800;0.05275033235860368;0.5261204640070597;0.832615335782369;0.39115940531094867;depie
96.54;0.5517041087150574;0.040918979793787;-0.057835035026073456;0.6068187952041626;0.1154668778181076;-0.2276609241962433;0.5633862614631653;0.14721821248531342;0.11809848248958588;0.6716781854629517;0.2623107135295868;-0.3608699440956116;0.555648922920227;0.31808891892433167;0.2049892693758011;0.577987015247345;0.5495916604995728;-0.11636408418416977;0.5663641691207886;0.5324875116348267;0.11642853170633316;0.46310561895370483;0.7520202398300171;-0.09765617549419403;0.48419123888015747;0.6815102696418762;0.22154100239276886;0.5555308878421783;0.004152320232242346;-0.09912776816636323;0.5762354731559753;0.24007514864206314;-0.43211808800697327;0.51402947306633;0.3300114572048187;0.1514238864183426;0.5408427715301514;0.9388044873873392;0.11328241229057312;0.5482417146364847;0.8519181410471598;0.34340429306030273;depie
96.58;0.5422281622886658;0.05534590780735016;-0.0839160829782486;0.5871073007583618;0.150126650929451;-0.21964514255523682;0.5432050228118896;0.1757456213235855;0.10606815665960312;0.6627055406570435;0.2680768668651581;-0.44173160195350647;0.5330635905265808;0.31434154510498047;0.3035508990287781;0.5676620006561279;0.5652153491973877;-0.1143249124288559;0.5620235800743103;0.5670823454856873;0.11434285342693329;0.4812415540218353;0.7515273094177246;-0.0813824012875557;0.5233761668205261;0.7480398416519165;0.22224298119544983;0.5491065144538879;0.020633902866393328;-0.11742598824203014;0.5761075764894485;0.2435249499976635;-0.6684085130691528;0.48927026987075806;0.3106386885046959;0.4664962738752365;0.5281519691149393;0.9441807468732198;0.1070822353164355;0.5973497629165649;0.969595193862915;0.32110658288002014;depie
96.61;0.5394092798233032;0.05124003067612648;-0.08711840957403183;0.6015588045120239;0.13810135424137115;-0.20300355553627014;0.5283845663070679;0.17387470602989197;0.12372539937496185;0.6627305150032043;0.2699539065361023;-0.40284252166748047;0.5073167681694031;0.31283608078956604;0.188006192445755;0.5835012197494507;0.5629442930221558;-0.11273975670337677;0.5509507060050964;0.5679558515548706;0.11281345039606094;0.48655182123184204;0.8286309838294983;-0.12896516919136047;0.46082454919815063;0.7466534972190857;-0.039053790271282196;0.5464435458183289;0.015703793801367282;-0.11951738875359297;0.5773641765117645;0.24614794179797173;-0.5772381871938705;0.47926265001296997;0.28172850608825684;0.03848555078729987;0.580482542514801;10.070.166.786.511.700;0.1375443016489347;0.5431837638219198;0.9401700894037882;0.13576522717873254;depie
96.64;0.5327326059341431;0.050157107412815094;-0.07692551612854004;0.6007402539253235;0.13542571663856506;-0.1761748492717743;0.5320665836334229;0.167936310172081;0.12740632891654968;0.6578723192214966;0.2751563489437103;-0.3787887692451477;0.49772176146507263;0.31129318475723267;0.10717616230249405;0.5665479302406311;0.5706090331077576;-0.11267296969890594;0.5525649785995483;0.5617551803588867;0.11275191605091095;0.45232027769088745;0.7366712093353271;-0.12341370433568954;0.5068668127059937;0.7419933080673218;0.10777267068624496;0.5381616830825806;0.014897561771795154;-0.10981344124302268;0.576338917016983;0.2448018714785576;-0.4934021383523941;0.4740665704011917;0.26762909442186356;-0.09376100078225136;0.5260807275772095;0.9261770844459534;0.14033914605776468;0.5957286556561788;0.9948809146881104;0.2185355673233668;depie
96.68;0.5253353118896484;0.04730205982923508;-0.1020786389708519;0.6054376363754272;0.13017697632312775;-0.15792563557624817;0.5094613432884216;0.16270042955875397;0.12761548161506653;0.657421886920929;0.2811676561832428;-0.3531830906867981;0.49279481172561646;0.317170113325119;0.09577876329421997;0.5686762928962708;0.5648869276046753;-0.11264772713184357;0.5379289984703064;0.5505242943763733;0.11272229999303818;0.418506920337677;0.7160740494728088;-0.1796281635761261;0.4894849359989166;0.7292155027389526;0.08812333643436432;0.5300614297389984;0.011078065051697195;-0.12918146280571818;0.5750832706689835;0.24501021951436996;-0.49127617478370667;0.47116100788116455;0.26861217617988586;-0.15021289139986038;0.5101168354352316;0.9102062781651815;0.006503967568278313;0.595526655515035;0.9633776346842448;0.15618434051672617;depie
96.71;0.5261915922164917;0.04433027654886246;0.01690841279923916;0.5352734327316284;0.15144120156764984;-0.1465461552143097;0.5562218427658081;0.15802282094955444;0.07251904904842377;0.5881825089454651;0.3145839273929596;-0.26259270310401917;0.5077494978904724;0.31000152230262756;0.13280346989631653;0.5288752317428589;0.5883923172950745;-0.08945506811141968;0.5427571535110474;0.5741652250289917;0.08928747475147247;0.3904867172241211;0.7150967717170715;0.027798166498541832;0.5392365455627441;0.726138710975647;0.23465220630168915;0.5233865022659302;0.0097165559840505;-0.010819340962916613;0.5558745265007019;0.27570144087076187;-0.30756743252277374;0.48317477107048035;0.25195419043302536;0.3214970678091049;0.5007528165976206;0.8946443994839987;0.0403106069813172;0.6178237199783325;0.9659150838851929;0.15674684445063272;depie
96.74;0.5211479663848877;0.04323228448629379;-0.009698103182017803;0.5384063124656677;0.15591096878051758;-0.16781765222549438;0.559981644153595;0.16105836629867554;0.06442682445049286;0.5892925262451172;0.3319758474826813;-0.2852427363395691;0.5256368517875671;0.33368268609046936;0.08179183304309845;0.5390616655349731;0.5829706192016602;-0.09344398230314255;0.5486223697662354;0.5663522481918335;0.09327509254217148;0.4132620394229889;0.7165719866752625;-0.0237065888941288;0.5439783930778503;0.7206434607505798;0.14991402626037598;0.517311179637909;0.008371361205354333;-0.03914315514266491;0.5436181724071503;0.28512659668922424;-0.3149664029479027;0.5031192153692245;0.32421544939279556;0.05490761063992977;0.5070435504118601;0.9093772768974304;-0.006346066482365131;0.62513401110967;0.9678418040275574;0.07550361007452011;depie
96.78;0.5190048217773438;0.04243047907948494;0.06370450556278229;0.5030630826950073;0.1536603569984436;-0.16405731439590454;0.5805371999740601;0.1584649682044983;0.04734671860933304;0.5081502199172974;0.33454346656799316;-0.17578482627868652;0.5810786485671997;0.32857030630111694;0.06898835301399231;0.5212708711624146;0.5923119783401489;-0.08568125218153;0.5674406886100769;0.5731856226921082;0.08564402163028717;0.4042527675628662;0.7180641889572144;-0.010075301863253117;0.5867113471031189;0.7431519627571106;0.1815394014120102;0.5127433776855469;0.007721754220256116;0.02592169032432139;0.5231630504131317;0.29104598611593246;-0.03897262690588832;0.5412678867578506;0.3173587769269943;0.08670327439904213;0.4830739200115204;0.9162422815958658;0.018263470226277907;0.6289719939231873;0.989907960096995;0.12273640185594559;depie
96.81;0.5218066573143005;0.04690742865204811;0.1010451540350914;0.4777868688106537;0.1861722320318222;-0.13153919577598572;0.5875579118728638;0.15775549411773682;-0.013762054033577442;0.47182098031044006;0.3328513503074646;-0.07448023557662964;0.6078252792358398;0.3150501847267151;0.039499081671237946;0.5089781880378723;0.6043147444725037;-0.06764573603868484;0.5770951509475708;0.5844305157661438;0.06722932308912277;0.4132404923439026;0.7190099358558655;0.09617143869400024;0.592556893825531;0.7350640892982483;0.21054546535015106;0.5124358296394348;0.012635628704447299;0.07057765675708652;0.5209833383560181;0.30097439885139465;0.14445220306515694;0.5771495997905731;0.26135676354169846;0.15059538558125496;0.4962137242158254;0.9131988883018494;0.0423603318631649;0.637645939985911;0.9813856681187948;0.08444673816363017;depie
