segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
3.4;0.45019108057022095;0.22916601598262787;-0.16313374042510986;0.4987472891807556;0.28008562326431274;-0.16574983298778534;0.44635912775993347;0.2948656380176544;0.0945868045091629;0.5351450443267822;0.29938554763793945;-0.3230364918708801;0.4186350703239441;0.3332015573978424;0.34524741768836975;0.49472251534461975;0.5061990022659302;-0.09045185148715973;0.4665735960006714;0.5067459344863892;0.09042155742645264;0.48260000348091125;0.665295422077179;-0.12405902147293091;0.4693959057331085;0.666803240776062;0.0863625630736351;0.4555927038192749;0.20447535812854767;-0.17744952216744422;0.5927384495735168;0.3089118227362633;-0.5620754957199097;0.36683439463377;0.3578481003642082;0.5731063038110733;0.4881381392478943;0.8460484345753988;-0.11590021351973216;0.471555491288503;0.8289822737375895;0.14223913103342056;;girando ;
3.43;0.45132678747177124;0.22955471277236938;-0.16157333552837372;0.502413809299469;0.2814866304397583;-0.14638003706932068;0.4428556263446808;0.29594966769218445;0.075406514108181;0.5456292629241943;0.29971641302108765;-0.2692682147026062;0.4127166271209717;0.33407267928123474;0.32658693194389343;0.49531906843185425;0.5075476169586182;-0.08109115064144135;0.46378570795059204;0.5074094533920288;0.08101220428943634;0.4858452379703522;0.6671493649482727;-0.06575357913970947;0.4668809175491333;0.6670082211494446;0.08525095134973526;0.4572436809539795;0.20530372112989426;-0.17348423339426516;0.6028608828783035;0.3095705956220627;-0.48022256046533585;0.36132172495126724;0.3577670231461525;0.5603086054325104;0.4929378827412923;0.841744581858317;-0.010701888551314672;0.4700689415136973;0.8276654680569967;0.1546614021062851;;girando ;
3.47;0.4542334973812103;0.2297528237104416;-0.1763642281293869;0.5056543946266174;0.2833930253982544;-0.14395038783550262;0.44012463092803955;0.2965039312839508;0.05269088223576546;0.5507522225379944;0.30126655101776123;-0.2665116786956787;0.40512555837631226;0.33409395813941956;0.28715887665748596;0.49527567625045776;0.5082175731658936;-0.07553060352802277;0.46159085631370544;0.5082095861434937;0.07545057684183121;0.48808878660202026;0.6682416796684265;-0.042139798402786255;0.46595996618270874;0.6670801043510437;0.09801477193832397;0.45966280698776246;0.20583024621009827;-0.18670426160097123;0.6100146472454071;0.3099886178970337;-0.4871618151664734;0.3526444435119629;0.35735824704170227;0.4946354255080223;0.4961649477481842;0.8400063713391622;0.032938750460743904;0.4698964258035024;0.8262941241264343;0.1989796757698059;;girando ;
3.5;0.4563339650630951;0.22978544235229492;-0.1664201319217682;0.5073860287666321;0.28438419103622437;-0.1335858255624771;0.4376819133758545;0.29710516333580017;0.053296905010938644;0.5551060438156128;0.30137738585472107;-0.23972761631011963;0.3986681401729584;0.33397719264030457;0.2479996532201767;0.4954057037830353;0.5106773972511292;-0.07176858931779861;0.45930051803588867;0.5113953948020935;0.07170752435922623;0.49276986718177795;0.6689736843109131;-0.03423387557268143;0.46542754769325256;0.6671496033668518;0.1026725023984909;0.46163450479507445;0.206040658056736;-0.17693980634212494;0.6168027818202972;0.31016018986701965;-0.4333326369524002;0.343909852206707;0.3571268320083618;0.40800192207098007;0.4993838469187419;0.8406129479408264;0.04763113893568516;0.4701708455880483;0.8265586892763773;0.2264092763264974;;girando ;
3.53;0.45811790227890015;0.22979171574115753;-0.18535155057907104;0.5087634325027466;0.2858249843120575;-0.14382563531398773;0.43608540296554565;0.2971211075782776;0.032974474132061005;0.5621515512466431;0.30139777064323425;-0.24381107091903687;0.3947819769382477;0.33354267477989197;0.1979711651802063;0.49599960446357727;0.51207435131073;-0.0704234167933464;0.45766398310661316;0.5141159296035767;0.07035119831562042;0.4973263740539551;0.6706959009170532;-0.045136041939258575;0.46520230174064636;0.6694806218147278;0.11397724598646164;0.4638433814048767;0.2061729446053505;-0.19361052811145782;0.6274293065071106;0.31035206466913223;-0.4335695803165436;0.3367217406630516;0.3570401072502136;0.3020216152071953;0.5011414885520935;0.8426039417584738;0.030953948696454365;0.4693886439005534;0.8278799653053284;0.23840315639972687;;girando ;
3.57;0.4601593017578125;0.22980435192584991;-0.18372952938079834;0.5103108286857605;0.2877999246120453;-0.13794071972370148;0.4340786337852478;0.2969765365123749;0.0252354945987463;0.5667092204093933;0.30310943722724915;-0.21927279233932495;0.3914794921875;0.3332834541797638;0.17589889466762543;0.49734392762184143;0.5142446160316467;-0.0636151134967804;0.45713162422180176;0.5172073841094971;0.06353892385959625;0.5014599561691284;0.6756606698036194;-0.02345968596637249;0.46561554074287415;0.6726489663124084;0.12097543478012085;0.466073739528656;0.20627755671739578;-0.1901123397052288;0.6313236951828003;0.3113478496670723;-0.40329955518245697;0.33110411465168;0.3578721061348915;0.2576433904469013;0.5039986371994019;0.84227188428243;0.06712692444367956;0.4682093560695648;0.8293686111768087;0.24241217970848083;;girando ;
3.6;0.463108628988266;0.2300732135772705;-0.19373244047164917;0.5127959847450256;0.29069089889526367;-0.13834168016910553;0.43302178382873535;0.2970934808254242;0.007251848932355642;0.5714147686958313;0.3072108328342438;-0.19148162007331848;0.3888400197029114;0.3332020938396454;0.14670966565608978;0.4983542561531067;0.5169631242752075;-0.061255939304828644;0.45708486437797546;0.5205632448196411;0.06120777502655983;0.504204273223877;0.6785377264022827;-0.015411783009767532;0.4659411609172821;0.6761906147003174;0.13032174110412598;0.46865300834178925;0.2068379446864128;-0.1975245036184788;0.6370625048875809;0.3163389340043068;-0.34314121305942535;0.32734593749046326;0.35785531997680664;0.20470178872346878;0.5055362979571024;0.8420597314834595;0.07797398480276267;0.46792275706926983;0.8300705154736837;0.2641468346118927;;girando ;
3.63;0.4670398235321045;0.22986389696598053;-0.19656868278980255;0.5154701471328735;0.2928803563117981;-0.13441328704357147;0.43346545100212097;0.29718607664108276;-0.011271055787801743;0.5761085152626038;0.31079941987991333;-0.18238414824008942;0.3867454528808594;0.3330744504928589;0.09255466610193253;0.499769389629364;0.5182453393936157;-0.054957062005996704;0.4573744237422943;0.522208034992218;0.05492258444428444;0.5056732296943665;0.6784593462944031;-0.006464809644967318;0.46615728735923767;0.6769023537635803;0.13402888178825378;0.472052001953125;0.20664064735174179;-0.19814823046326638;0.6426226943731308;0.3199048936367035;-0.33254382014274597;0.32292158901691437;0.3580443263053894;0.10196383856236935;0.5066589911778768;0.8405628601710001;0.08243758541842301;0.46783876419067383;0.8304726878801981;0.273761585354805;;vertical;
3.67;0.4697591960430145;0.2297390252351761;-0.21085840463638306;0.5176166296005249;0.2940017580986023;-0.13879135251045227;0.4340459406375885;0.29710853099823;-0.024851657450199127;0.5780590772628784;0.31325870752334595;-0.18869870901107788;0.385349839925766;0.332841694355011;0.06711398810148239;0.500927209854126;0.5185701251029968;-0.05470552667975426;0.45766693353652954;0.5224478840827942;0.05468515679240227;0.5058274269104004;0.6783940196037292;-0.011408910155296326;0.46615222096443176;0.67739337682724;0.1428990662097931;0.47450088560581205;0.2061735838651657;-0.21215282008051872;0.647227555513382;0.32458648830652237;-0.3405689597129822;0.31895841658115387;0.35793136805295944;0.05443458165973425;0.5064234137535095;0.8406703074773153;0.07104194924856226;0.4676638146241506;0.8306707739830017;0.28981076180934906;;vertical;
3.7;0.47268953919410706;0.22905085980892181;-0.21490634977817535;0.5192685127258301;0.29493778944015503;-0.14080092310905457;0.4347072243690491;0.2971700131893158;-0.03739066794514656;0.5792412161827087;0.3143613040447235;-0.18406283855438232;0.38382917642593384;0.3326098322868347;0.03463909029960632;0.5022461414337158;0.518851637840271;-0.05378211662173271;0.45816320180892944;0.522339940071106;0.053739264607429504;0.5061166286468506;0.6783650517463684;-0.010918947868049145;0.466026246547699;0.6773309707641602;0.1425403356552124;0.4770024508237839;0.20534020215272902;-0.2155504733324051;0.6504879891872406;0.32792476564645767;-0.32831501960754395;0.31637731939554214;0.3578427955508232;-0.0035997290397062898;0.5067874789237976;0.8407143155733744;0.07164775378381212;0.4675045410792033;0.8308038711547852;0.2874184896548589;;vertical;
3.73;0.4749327600002289;0.22850576043128967;-0.23037587106227875;0.52127605676651;0.2955078184604645;-0.14211630821228027;0.4356061816215515;0.29721638560295105;-0.055265527218580246;0.581336498260498;0.3153139650821686;-0.17748945951461792;0.3841873109340668;0.33196449279785156;0.003724668873474002;0.5034294724464417;0.5191753506660461;-0.04937751218676567;0.4586312770843506;0.5221059322357178;0.049314990639686584;0.5058588981628418;0.6783262491226196;-0.0018928992794826627;0.46592140197753906;0.6772435307502747;0.14019325375556946;0.47927156686782835;0.20472362488508225;-0.23071180880069733;0.6551492661237717;0.33256153017282486;-0.3126254007220268;0.3146120235323906;0.3577633798122406;-0.05437514651566744;0.5067516366640726;0.8406485319137573;0.084829601769646;0.4670867423216502;0.8311436573664347;0.2685513496398926;;vertical;
3.77;0.4781867563724518;0.22722916305065155;-0.24556408822536469;0.5232966542243958;0.29509636759757996;-0.1479446440935135;0.43628808856010437;0.29702237248420715;-0.07308971881866455;0.5834072232246399;0.3167327046394348;-0.17324091494083405;0.38428476452827454;0.3304147720336914;-0.030840091407299042;0.5047462582588196;0.519159197807312;-0.04561334103345871;0.4587947428226471;0.5214557647705078;0.04552459344267845;0.5058740973472595;0.6782515048980713;0.0019735568203032017;0.46559059619903564;0.6771336793899536;0.1373646855354309;0.48272478878498076;0.20354980379343032;-0.24558927416801452;0.6587962806224823;0.33494826406240463;-0.2986465021967888;0.3122935816645622;0.3573981821537018;-0.11128914728760719;0.5069274504979452;0.8403237263361613;0.08571146428585052;0.46657400329907733;0.8313610156377157;0.2630836417277654;;vertical;
3.8;0.48073768615722656;0.22577381134033203;-0.24578119814395905;0.5240846872329712;0.2948099374771118;-0.14863841235637665;0.4363884925842285;0.2966814935207367;-0.07521309703588486;0.5847464799880981;0.3172927796840668;-0.16871190071105957;0.3851163387298584;0.32904842495918274;-0.03858204185962677;0.5058476328849792;0.5190348029136658;-0.044319432228803635;0.45956265926361084;0.5204037427902222;0.04422580823302269;0.5061090588569641;0.6782044768333435;0.0031358737032860518;0.46500876545906067;0.677081823348999;0.13683009147644043;0.4850058227777481;0.20259458273649217;-0.24543369710445403;0.6616437137126923;0.33779019117355347;-0.29384805262088776;0.3120127022266388;0.3569736033678055;-0.1230643168091774;0.5066529115041097;0.8399041692415873;0.08446160486588876;0.4661271373430888;0.8311845262845358;0.2616177350282669;;vertical;
3.83;0.48530977964401245;0.2259386032819748;-0.2594270408153534;0.5251730680465698;0.2946827709674835;-0.15070852637290955;0.43717333674430847;0.29659509658813477;-0.09820526093244553;0.5866541266441345;0.31815242767333984;-0.16116824746131897;0.38555392622947693;0.3288309872150421;-0.07544182986021042;0.506868839263916;0.5190260410308838;-0.03675856441259384;0.4607710838317871;0.5199388861656189;0.03667597472667694;0.506318211555481;0.6778092980384827;0.00580158457159996;0.4638241231441498;0.6769134998321533;0.1077883318066597;0.48872422575950625;0.20286450237035752;-0.25868016481399536;0.6625091433525085;0.3391551300883293;-0.27515802532434464;0.3109072893857956;0.35610315203666687;-0.1722625233232975;0.5065288345019022;0.8388783733050028;0.08670429450770219;0.46520859003067017;0.8316058317820231;0.21827064951260886;;vertical;
3.87;0.4881551265716553;0.22597487270832062;-0.24750344455242157;0.5275918245315552;0.2948230504989624;-0.13967105746269226;0.4391886293888092;0.296509325504303;-0.09328906238079071;0.5874211192131042;0.3182362914085388;-0.1415536105632782;0.3863671123981476;0.32855790853500366;-0.07887958735227585;0.5078749656677246;0.5192397236824036;-0.03105892799794674;0.4616694450378418;0.5197974443435669;0.0309919361025095;0.5072758793830872;0.6777879595756531;0.006979481317102909;0.4627862274646759;0.6762264370918274;0.08482779562473297;0.49114098250865934;0.20292166620492935;-0.24713826030492783;0.6626132726669312;0.34043844789266586;-0.251599732786417;0.31042343378067017;0.35470540076494217;-0.17978394404053688;0.5063854058583578;0.8379989663759867;0.09970221233864625;0.46440990765889484;0.8317915201187134;0.19660431643327078;;vertical;
3.9;0.4907775819301605;0.2260083109140396;-0.2535855174064636;0.5289279818534851;0.2950992286205292;-0.14036133885383606;0.4414181709289551;0.2964746057987213;-0.10323663800954819;0.5884698033332825;0.31841138005256653;-0.14145943522453308;0.3866035044193268;0.3283703923225403;-0.09369117766618729;0.5088971257209778;0.5194315910339355;-0.027646390721201897;0.4624200463294983;0.519717812538147;0.027534492313861847;0.5077112913131714;0.6782289743423462;0.0004320097796153277;0.4603041410446167;0.6762917637825012;0.06329578906297684;0.4936152040958405;0.2029631480574608;-0.25212509036064146;0.6638863980770111;0.3424313962459564;-0.24696825072169304;0.3109084218740463;0.3541569858789444;-0.19136253744363785;0.5062787731488546;0.8382895787556967;0.11498098199566205;0.4636983076731364;0.8305482665697733;0.19458655516306558;;vertical;
3.93;0.4922062158584595;0.22567178308963776;-0.24626199901103973;0.5302518010139465;0.29524940252304077;-0.1322857290506363;0.4437769055366516;0.29646122455596924;-0.0948416143655777;0.5883920788764954;0.3190675377845764;-0.13192860782146454;0.38728100061416626;0.32789817452430725;-0.08203323930501938;0.509526789188385;0.5194636583328247;-0.02374626323580742;0.46277156472206116;0.5196234583854675;0.02364366501569748;0.5081419944763184;0.6787593960762024;-0.0015795062063261867;0.45777764916419983;0.676417350769043;0.04910269007086754;0.49543384909629823;0.20284912139177322;-0.245116725564003;0.6625946313142776;0.3448912501335144;-0.24216372519731522;0.3129885643720627;0.3533981740474701;-0.179664496332407;0.506167987982432;0.8386619488398234;0.11793900405367215;0.4621634284655253;0.8306400378545126;0.1767800822854042;;vertical;
3.97;0.4935087561607361;0.22559097409248352;-0.24931657314300537;0.5314279198646545;0.29526180028915405;-0.12861646711826324;0.44571995735168457;0.2963475286960602;-0.10320612788200378;0.5889428853988647;0.3203751742839813;-0.12451736629009247;0.38775497674942017;0.32746797800064087;-0.0971018522977829;0.5100835561752319;0.5195624828338623;-0.018770400434732437;0.4631604850292206;0.5195045471191406;0.018671249970793724;0.5086444616317749;0.6792886853218079;-0.0016239890828728676;0.45582088828086853;0.6767614483833313;0.04027971625328064;0.4969523847103119;0.20279742032289505;-0.24748746454715728;0.6625228971242905;0.34607235342264175;-0.23204614222049713;0.31309496611356735;0.35230710357427597;-0.19659170880913734;0.5058219830195109;0.8395956953366598;0.12588249643643698;0.46076412002245587;0.8317487041155497;0.17104113101959229;;vertical;
4.0;0.4945007860660553;0.22540254890918732;-0.24624356627464294;0.5325791239738464;0.295432984828949;-0.12406900525093079;0.4473896324634552;0.295758455991745;-0.10387320816516876;0.589149534702301;0.3214162588119507;-0.1224483996629715;0.38781118392944336;0.32560935616493225;-0.0989079400897026;0.5105705261230469;0.5195642113685608;-0.015438909642398357;0.4637213349342346;0.5192358493804932;0.01534973457455635;0.5088697075843811;0.6795299053192139;0.00398343475535512;0.456510066986084;0.6773279309272766;0.044013842940330505;0.49796023666858674;0.20261084884405137;-0.2445503741502762;0.6624894291162491;0.34795889258384705;-0.23285043239593506;0.31399742513895035;0.35106439143419266;-0.1970927082002163;0.5057017008463541;0.8408751487731934;0.12181433538595836;0.461006224155426;0.8337735732396444;0.16044588883717856;;vertical;
4.03;0.4953526258468628;0.2253938466310501;-0.24136991798877716;0.5330536365509033;0.29564014077186584;-0.10515455901622772;0.44870516657829285;0.2947319746017456;-0.10186636447906494;0.5899862051010132;0.3230833411216736;-0.10268603265285492;0.3881305754184723;0.32376906275749207;-0.10351600497961044;0.5107148289680481;0.519721269607544;-0.008503861725330353;0.4642469584941864;0.5192127823829651;0.008448304608464241;0.5089933276176453;0.6796708703041077;0.016270820051431656;0.45736515522003174;0.6778247952461243;0.04095866531133652;0.49855321645736694;0.2026099756360054;-0.23534142822027207;0.6616860181093216;0.34900491684675217;-0.21799404919147491;0.31467197835445404;0.3502826690673828;-0.20544413104653358;0.5051555236180624;0.8412967522939047;0.12636991838614145;0.46119863788286847;0.836693267027537;0.1474356601635615;;vertical;
4.07;0.495189905166626;0.2254989594221115;-0.23129017651081085;0.5329259634017944;0.29614201188087463;-0.09732791781425476;0.44878891110420227;0.2942163050174713;-0.09560028463602066;0.5900138020515442;0.3252299427986145;-0.09364905208349228;0.3883591890335083;0.32359635829925537;-0.09666402637958527;0.5108540058135986;0.5204830765724182;-0.00787210464477539;0.46480172872543335;0.519811749458313;0.00781648326665163;0.5094893574714661;0.6805921792984009;0.010933768935501575;0.46016183495521545;0.6790460348129272;0.03606266528367996;0.49842481315135956;0.20286860316991806;-0.2272441044449806;0.6606276780366898;0.34920313209295273;-0.20924797654151917;0.3141924664378166;0.3499473035335541;-0.20175712183117867;0.504859189192454;0.8415065209070841;0.12423696120580037;0.4623708426952362;0.8386271794637045;0.14434210459391275;;vertical;
4.1;0.4947887659072876;0.2255079597234726;-0.22754502296447754;0.5331012606620789;0.29702118039131165;-0.09670506417751312;0.44879135489463806;0.29402998089790344;-0.09148649871349335;0.5899184346199036;0.32646510004997253;-0.09559540450572968;0.38852807879447937;0.3224661946296692;-0.09001661837100983;0.5111610889434814;0.5213713049888611;-0.009399962611496449;0.46539318561553955;0.5203836560249329;0.009362447075545788;0.5099158883094788;0.6812078952789307;0.013802101835608482;0.4645746350288391;0.6797556281089783;0.04292839393019676;0.49812503457069396;0.2029479920864105;-0.22467839121818542;0.6598418205976486;0.3497564494609833;-0.21556685492396355;0.31397582590579987;0.34831494837999344;-0.19765136018395424;0.5048703948656718;0.8419007062911987;0.1287833402554194;0.4630046288172404;0.8414909640947977;0.14932859440644583;;vertical;
4.13;0.49484783411026;0.2255501002073288;-0.21893854439258575;0.5329800844192505;0.2977988123893738;-0.08896446973085403;0.4487057030200958;0.29365330934524536;-0.08698518574237823;0.5902628898620605;0.3271099328994751;-0.0880601778626442;0.3886777460575104;0.3212214410305023;-0.08170683681964874;0.5114076137542725;0.5217379331588745;-0.008768316358327866;0.46593087911605835;0.5208187103271484;0.008741219528019428;0.5100447535514832;0.6811923980712891;0.01641690544784069;0.46732068061828613;0.6805175542831421;0.04103401303291321;0.49820576608181;0.20308992862701417;-0.21606343388557434;0.6594091057777405;0.35037388652563095;-0.2107970304787159;0.31382017582654953;0.34542813897132874;-0.18970773369073868;0.5049440264701843;0.8420918186505636;0.13191570589939752;0.4632895191510518;0.8439842859903971;0.14505827675263086;;vertical;
4.17;0.4947865307331085;0.2256079614162445;-0.20591147243976593;0.5325595736503601;0.2980164885520935;-0.07856482267379761;0.44851046800613403;0.2928752899169922;-0.07064998894929886;0.5900534987449646;0.3271903693675995;-0.07811343669891357;0.38876569271087646;0.3204406499862671;-0.0789697989821434;0.511381983757019;0.521756112575531;-0.009260494261980057;0.4662097692489624;0.5211906433105469;0.009225797839462757;0.5100864768028259;0.6811241507530212;0.014845538884401321;0.468540221452713;0.6815564632415771;0.03983302041888237;0.4981879651546478;0.20322622656822203;-0.20240586251020432;0.6592007279396057;0.35090814530849457;-0.20346849784255028;0.31396396458148956;0.34306150674819946;-0.17651719599962234;0.5049949685732523;0.8422698378562927;0.13463124136130014;0.4636642634868622;0.8449506958325704;0.14804341395696005;;vertical;
4.2;0.49450862407684326;0.2255532592535019;-0.2049407660961151;0.5323440432548523;0.2982274889945984;-0.08028070628643036;0.4484795033931732;0.2922448515892029;-0.06750643998384476;0.5897465348243713;0.3272045850753784;-0.0794084221124649;0.3886584937572479;0.3200010061264038;-0.0765472799539566;0.5113086700439453;0.5218173265457153;-0.01023405697196722;0.46630558371543884;0.5213504433631897;0.010192431509494781;0.5099993944168091;0.6812660098075867;0.01315304171293974;0.46821972727775574;0.6833840012550354;0.0401555560529232;0.49796482026576994;0.20318287312984468;-0.2015379048883915;0.6590656787157059;0.3505393788218498;-0.2045765370130539;0.31388960778713226;0.3411095589399338;-0.17511723935604095;0.5050119757652283;0.8426714340845743;0.1328151598572731;0.4639540910720825;0.8450422684351603;0.15304588029781976;;vertical;
4.23;0.49419695138931274;0.22519531846046448;-0.20324985682964325;0.5321289300918579;0.2983253300189972;-0.08258187025785446;0.44844189286231995;0.29174354672431946;-0.0648391842842102;0.5895183086395264;0.32719749212265015;-0.08289016783237457;0.3886536657810211;0.3197077214717865;-0.06648450344800949;0.5112373232841492;0.5218098759651184;-0.011245560832321644;0.46629804372787476;0.5213271975517273;0.011196772567927837;0.5099716782569885;0.6813253164291382;0.012879963032901287;0.46787840127944946;0.6838523149490356;0.04296703264117241;0.497681075334549;0.2028053432703018;-0.1997880794107914;0.6576507240533829;0.35081392526626587;-0.20788022503256798;0.31396210193634033;0.3400060683488846;-0.16965379565954208;0.504930337270101;0.8427615563074747;0.13546912372112274;0.4641202390193939;0.844747801621755;0.1569273273150126;;vertical;
4.27;0.494011789560318;0.22434408962726593;-0.1972215622663498;0.5320561528205872;0.2983100116252899;-0.07884284108877182;0.4482610821723938;0.2915455400943756;-0.06086300313472748;0.5892898440361023;0.32706305384635925;-0.08061756193637848;0.38856804370880127;0.3195963501930237;-0.05909206345677376;0.5112009644508362;0.5217332243919373;-0.01153838075697422;0.46628430485725403;0.5210813283920288;0.011489054188132286;0.5099536776542664;0.6815182566642761;0.014268562197685242;0.4676711857318878;0.6837392449378967;0.042880456894636154;0.4975059747695923;0.20226341038942336;-0.1932201348245144;0.6555382907390594;0.35084547102451324;-0.20536622777581215;0.31398943811655045;0.33937550336122513;-0.16695766150951385;0.5047641396522522;0.8428714275360107;0.13658259063959122;0.4640812377134959;0.8445255557696024;0.15691031763950983;;vertical;
4.3;0.49388283491134644;0.22391466796398163;-0.19635522365570068;0.5319288969039917;0.2983408570289612;-0.07637374848127365;0.44806113839149475;0.29152971506118774;-0.06249922141432762;0.5891608595848083;0.3270706832408905;-0.07800860702991486;0.388460636138916;0.3195917308330536;-0.059283237904310226;0.5111522078514099;0.5217272639274597;-0.010251146741211414;0.4662758708000183;0.5210058093070984;0.010204050689935684;0.5099024772644043;0.6815699338912964;0.023310240358114243;0.4674566090106964;0.6835901141166687;0.04350326955318451;0.4973740816116333;0.20201461315155028;-0.19226277843117714;0.65376977622509;0.3514728769659996;-0.20269834622740746;0.31391825526952744;0.339564710855484;-0.16855860128998756;0.5045750141143799;0.8429455161094666;0.14381050566832224;0.4640212655067444;0.8444247643152872;0.15760049472252527;;vertical;
4.33;0.49339020252227783;0.2237425446510315;-0.19759142398834229;0.5318930149078369;0.298457533121109;-0.07756692171096802;0.4477508068084717;0.29153522849082947;-0.06374679505825043;0.5890538096427917;0.32728734612464905;-0.07952084392309189;0.38815540075302124;0.3196333348751068;-0.061116985976696014;0.5110583901405334;0.5217388868331909;-0.01003449596464634;0.466264009475708;0.5209887027740479;0.009991387836635113;0.5097977519035339;0.6815672516822815;0.02668372355401516;0.4672999083995819;0.6834065914154053;0.04447406530380249;0.4969740003347397;0.20187235325574876;-0.19391696974635125;0.6532318592071533;0.352343387901783;-0.2037815898656845;0.3138005957007408;0.3398277312517166;-0.1720690205693245;0.5045337279637655;0.8429779211680094;0.14467457930246988;0.4639829397201538;0.8443191250165304;0.15846393009026846;;vertical;
4.37;0.49243366718292236;0.22367434203624725;-0.20620062947273254;0.5317680239677429;0.2987198531627655;-0.07964295893907547;0.44719213247299194;0.2915639281272888;-0.07169213145971298;0.5888535976409912;0.32748469710350037;-0.0830497145652771;0.38717252016067505;0.31966257095336914;-0.07035396993160248;0.5109731554985046;0.5216203331947327;-0.009652385488152504;0.4661916196346283;0.5209810137748718;0.009607711806893349;0.5097160935401917;0.6812419891357422;0.03063010796904564;0.4672302007675171;0.6832308173179626;0.04459866136312485;0.49634419083595277;0.20179380625486373;-0.20260607227683067;0.6527692675590515;0.3537484258413315;-0.20752578973770142;0.3129396066069603;0.3399669751524925;-0.18018706515431404;0.5045592387517294;0.8428274989128113;0.14767318467299143;0.46390684445699054;0.8442521293958029;0.1590245192249616;;vertical;
4.4;0.4917718768119812;0.22371236979961395;-0.21061287820339203;0.5315086245536804;0.2989734709262848;-0.08183678984642029;0.44684770703315735;0.2915757894515991;-0.07513196766376495;0.588458776473999;0.3275316655635834;-0.08526661992073059;0.3866470158100128;0.3196905255317688;-0.07336331158876419;0.5108744502067566;0.5213781595230103;-0.009492010809481144;0.46613454818725586;0.5209553241729736;0.009448595345020294;0.5096372365951538;0.6808074712753296;0.029252169653773308;0.4672102630138397;0.6827248334884644;0.0451614186167717;0.4958082288503647;0.20183041095733642;-0.2072644978761673;0.652128055691719;0.35486412048339844;-0.2099265679717064;0.31238505989313126;0.3401988372206688;-0.18263566866517067;0.5045865376790365;0.8426704208056132;0.14516779283682504;0.46381887793540955;0.8439112106959025;0.15797917048136392;;vertical;
4.43;0.49132898449897766;0.22398065030574799;-0.21447017788887024;0.5312137603759766;0.29910823702812195;-0.08578930795192719;0.44641825556755066;0.29159626364707947;-0.07795043289661407;0.5880013704299927;0.3276037275791168;-0.08596568554639816;0.3862540125846863;0.3197993338108063;-0.07571718096733093;0.5107556581497192;0.5212881565093994;-0.009590541012585163;0.4659854471683502;0.5209400653839111;0.009548756293952465;0.5096009373664856;0.6804574131965637;0.031222304329276085;0.46717485785484314;0.6823155879974365;0.046764157712459564;0.49530581533908846;0.20198786854743958;-0.21152314096689223;0.6514344662427902;0.3557839170098305;-0.2112037129700184;0.31203146278858185;0.34049230068922043;-0.1849525086581707;0.5046036044756571;0.8425593376159668;0.14430139710505804;0.46377115448315936;0.8438011805216471;0.15799965461095175;;vertical;
4.47;0.4909123182296753;0.2243186980485916;-0.21871574223041534;0.5308319926261902;0.29926320910453796;-0.09014259278774261;0.4458339512348175;0.2915997803211212;-0.08061487227678299;0.5875190496444702;0.32770484685897827;-0.08652202039957047;0.3858364522457123;0.32007166743278503;-0.07784653455018997;0.5106083750724792;0.521262526512146;-0.009779890067875385;0.46587809920310974;0.5209387540817261;0.009739057160913944;0.5095731616020203;0.6804212331771851;0.03252074867486954;0.4671351909637451;0.6821238398551941;0.04946426674723625;0.4948356539011002;0.20214544087648392;-0.2160098910331726;0.6510352790355682;0.3565017729997635;-0.2119409143924713;0.31153690814971924;0.3409518450498581;-0.18831100314855576;0.5046018958091736;0.8423740267753601;0.14379928012688956;0.46367008487383526;0.8437077403068542;0.15819359570741653;;vertical;
4.5;0.49049118161201477;0.22463150322437286;-0.22716403007507324;0.5305774211883545;0.2994471490383148;-0.09836215525865555;0.44532638788223267;0.29161226749420166;-0.08766243606805801;0.5871469974517822;0.3277852237224579;-0.09394533932209015;0.3853221535682678;0.3202928602695465;-0.08469025790691376;0.5104369521141052;0.5211291909217834;-0.00984339602291584;0.4657173454761505;0.5209235548973083;0.009804976172745228;0.5095383524894714;0.6802566051483154;0.035285502672195435;0.4671045243740082;0.6816508173942566;0.051714807748794556;0.4943575531244278;0.2022474154829979;-0.22460193186998367;0.6509057730436325;0.3567924275994301;-0.21508509665727615;0.3109760284423828;0.341231994330883;-0.19514410942792892;0.504600465297699;0.8420674204826355;0.14386456708113352;0.4635402162869771;0.8436629374821981;0.15832346429427466;;vertical;
