segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
3.4;0.3765002191066742;0.29552334547042847;-0.08952128142118454;0.40721428394317627;0.35058900713920593;-0.21295380592346191;0.40164509415626526;0.35188028216362;0.04000323638319969;0.4049111604690552;0.46321991086006165;-0.23196625709533691;0.3991769254207611;0.4540409445762634;0.0733269453048706;0.406307578086853;0.5416800379753113;-0.07983104139566422;0.3968823552131653;0.5396642684936523;0.07962192595005035;0.40658465027809143;0.6723901629447937;-0.022174809128046036;0.3924180567264557;0.667608916759491;0.15253207087516785;0.3801064044237137;0.27471760511398313;-0.1133023478090763;0.38847731053829193;0.5796598941087723;-0.22479760646820068;0.39132919162511826;0.5668395012617111;0.02184163627680391;0.40813573201497394;0.8196942011515299;0.027705123648047447;0.4027281403541565;0.7979267438252767;0.2417975813150406;;girando
3.43;0.3755788505077362;0.2956373989582062;-0.09266295284032822;0.4086628258228302;0.3504791259765625;-0.2125227004289627;0.397991806268692;0.3536335229873657;0.036769967526197433;0.4075203537940979;0.46292269229888916;-0.23084920644760132;0.39748087525367737;0.45525532960891724;0.07250794023275375;0.407107412815094;0.5421441793441772;-0.07593952119350433;0.3924991190433502;0.5412389636039734;0.07581289112567902;0.4098319709300995;0.6745525598526001;-0.019633177667856216;0.3875861167907715;0.6694715023040771;0.1489969789981842;0.3790768176317215;0.27477494776248934;-0.11584098190069199;0.38992325961589813;0.5772917717695236;-0.22597556188702583;0.3877487853169441;0.5632813572883606;0.022327811224386096;0.40800075729688007;0.8188578883806864;0.034848131239414215;0.3978913525740306;0.7979802489280701;0.23518207172552744;;girando
3.47;0.37516406178474426;0.295632004737854;-0.092336006462574;0.41055068373680115;0.35025838017463684;-0.2099841684103012;0.3949217200279236;0.3555949032306671;0.03180763125419617;0.410614013671875;0.4621942341327667;-0.22452469170093536;0.3951166570186615;0.4566716253757477;0.07055521756410599;0.40854281187057495;0.5422441363334656;-0.07009714841842651;0.38973575830459595;0.5415918827056885;0.0700196698307991;0.41103997826576233;0.6780372262001038;-0.032067835330963135;0.3837953507900238;0.6698721647262573;0.14101745188236237;0.3787814944982529;0.27479740381240847;-0.11477342881262302;0.39383821189403534;0.5769581645727158;-0.20765507221221924;0.3867493271827698;0.5608047097921371;0.02242257329635322;0.4078950385252635;0.8187738656997681;0.0052442122250795364;0.3894696931044261;0.7970730264981588;0.22058937946955362;;girando
3.5;0.3746297359466553;0.2954671084880829;-0.08820462971925735;0.4116306006908417;0.3502582311630249;-0.20571447908878326;0.39185813069343567;0.356841117143631;0.03353048115968704;0.41295790672302246;0.46218976378440857;-0.2162841260433197;0.3951990306377411;0.457562118768692;0.07195182144641876;0.4087286591529846;0.5427401065826416;-0.06834284961223602;0.3884703516960144;0.5423391461372375;0.06828252226114273;0.4108985960483551;0.6782572269439697;-0.034346118569374084;0.3829738199710846;0.6699707508087158;0.1354050487279892;0.37831785082817077;0.27472145557403566;-0.11071330606937409;0.3970787674188614;0.5761923342943192;-0.20192508772015572;0.38688652217388153;0.5560138672590256;0.0237424757797271;0.40711753567059833;0.8186980883280436;0.0034051407128572464;0.38771121700604755;0.7974812984466553;0.21111279726028442;;girando
3.53;0.3741682767868042;0.2954334020614624;-0.08782929927110672;0.4128478765487671;0.35015562176704407;-0.18865545094013214;0.3875690698623657;0.3577306866645813;0.034055065363645554;0.4146707355976105;0.4602999985218048;-0.2030428797006607;0.39300426840782166;0.45732295513153076;0.07167977839708328;0.40952953696250916;0.5426063537597656;-0.0637117475271225;0.38681548833847046;0.5423411726951599;0.06369303166866302;0.41091638803482056;0.6779161691665649;-0.04633167013525963;0.3795984089374542;0.6698668599128723;0.1163262128829956;0.37802604138851165;0.27473786771297454;-0.1093059815466404;0.39933183044195175;0.5727089792490005;-0.1978411264717579;0.38600366562604904;0.5501603782176971;0.0198611943051219;0.40722541014353436;0.818581740061442;-0.02159769336382548;0.38315026958783466;0.7994052569071451;0.17511665324370065;;girando
3.57;0.37347495555877686;0.29494351148605347;-0.0843009203672409;0.4136899411678314;0.35048407316207886;-0.18141035735607147;0.3850642442703247;0.35765013098716736;0.03419552370905876;0.4164440333843231;0.4600716531276703;-0.19381704926490784;0.3900892734527588;0.4567423462867737;0.07194381952285767;0.4095470905303955;0.5425954461097717;-0.06042104959487915;0.3845635950565338;0.5423067808151245;0.060432977974414825;0.4107189476490021;0.6777388453483582;-0.04884366691112518;0.37719789147377014;0.6696926355361938;0.10313315689563751;0.37740489542484285;0.2746606171131134;-0.10509297586977481;0.4025854915380478;0.5721360743045807;-0.1773606613278389;0.3813604488968849;0.5473971962928772;0.019001455046236515;0.4078105290730794;0.8185270031293234;-0.02476017381801891;0.37976102034250897;0.8027417858441671;0.1523022254308065;;girando
3.6;0.3732268214225769;0.294935017824173;-0.08259490877389908;0.4150344431400299;0.35190704464912415;-0.1572057008743286;0.3789776861667633;0.3576066792011261;0.04034774750471115;0.41818180680274963;0.46008923649787903;-0.16590775549411774;0.3849380910396576;0.4550779461860657;0.07916536927223206;0.40952301025390625;0.5428202152252197;-0.055217206478118896;0.381547212600708;0.5425192713737488;0.05524441972374916;0.4108065962791443;0.6783645749092102;-0.040207140147686005;0.3765743672847748;0.6705474853515625;0.08569002151489258;0.3771226078271866;0.27475769221782687;-0.10139976181089878;0.4059341549873352;0.5718894898891449;-0.1510682851076126;0.377654567360878;0.5467986464500427;0.019958779332228005;0.41225695610046387;0.8192364772160848;-0.006141213700175285;0.37700697779655457;0.8036874930063883;0.138445811967055;;girando
3.63;0.37260162830352783;0.29544565081596375;-0.08170033991336823;0.4152871370315552;0.35326576232910156;-0.12008185684680939;0.373087078332901;0.35818782448768616;0.048241663724184036;0.4204186201095581;0.4588884711265564;-0.12572506070137024;0.3790203332901001;0.4551217257976532;0.0885789543390274;0.40949320793151855;0.542607307434082;-0.04861944913864136;0.37910565733909607;0.5427252650260925;0.048675138503313065;0.41078585386276245;0.6783105134963989;-0.039280809462070465;0.37521830201148987;0.6714397072792053;0.07353874295949936;0.37644945085048676;0.27532048225402833;-0.09561130497604609;0.4104171171784401;0.5713251382112503;-0.13118089362978935;0.3705565631389618;0.5485578328371048;0.019562521658372134;0.4136026203632355;0.8184411923090616;-0.004774433250228564;0.37688254316647846;0.8034184376398722;0.1353655755519867;;girando
3.67;0.37080731987953186;0.29668235778808594;-0.0884833037853241;0.4155069887638092;0.35619544982910156;-0.11764729768037796;0.368532657623291;0.36019375920295715;0.0466773696243763;0.42179837822914124;0.4605506360530853;-0.1198795959353447;0.3735505938529968;0.4578705132007599;0.08569249510765076;0.4094493091106415;0.5432683825492859;-0.047056570649147034;0.37654924392700195;0.5441132187843323;0.04711189866065979;0.41065096855163574;0.6792030334472656;-0.046437930315732956;0.37420499324798584;0.6727045774459839;0.07531748712062836;0.37486260533332827;0.2764447867870331;-0.10210569128394127;0.413498617708683;0.5720572471618652;-0.13497134298086166;0.3666441813111305;0.5518201142549515;0.012622178765013814;0.41403565804163617;0.8174835840861002;0.0010986899336179097;0.3778059780597687;0.8022499680519104;0.15726638585329056;;girando
3.7;0.36922088265419006;0.2966674566268921;-0.10546748340129852;0.41509246826171875;0.357642263174057;-0.10653293132781982;0.3621819317340851;0.3637225031852722;0.0265525970607996;0.42268598079681396;0.4608049690723419;-0.09962008893489838;0.36876171827316284;0.4605579972267151;0.07069387286901474;0.4091740846633911;0.5432320833206177;-0.03719324246048927;0.37443873286247253;0.544134259223938;0.037249527871608734;0.4106253385543823;0.6787604093551636;-0.04407297819852829;0.3744529187679291;0.6730442643165588;0.05537131056189537;0.37347385883331297;0.27645706534385683;-0.11663875803351402;0.416318416595459;0.5721447765827179;-0.1275092177093029;0.3632080480456352;0.5578249841928482;-0.0082434406504035;0.4142710566520691;0.815245529015859;0.023638181388378143;0.37802305817604065;0.8020543058713278;0.1474104498823484;;girando
3.73;0.3687070310115814;0.29667091369628906;-0.12723761796951294;0.41473129391670227;0.3576122522354126;-0.09812694787979126;0.35932183265686035;0.36363983154296875;0.003800134640187025;0.42347025871276855;0.46044519543647766;-0.08519095927476883;0.36244794726371765;0.46061646938323975;0.04618895426392555;0.40839439630508423;0.5408604741096497;-0.033186912536621094;0.3732099235057831;0.542275071144104;0.0332033634185791;0.4104648530483246;0.6753372550010681;-0.04290998354554176;0.37400293350219727;0.6728910803794861;0.05765018239617348;0.37235834896564485;0.27674887478351595;-0.13610729053616524;0.4210298955440521;0.5707908868789673;-0.13144827634096146;0.3581482768058777;0.5603173822164536;-0.03009035997092724;0.4128897190093994;0.8115700880686442;0.019856002181768417;0.3789593478043874;0.8011186917622884;0.15205572793881098;;girando
3.77;0.36795443296432495;0.29713788628578186;-0.1376548558473587;0.4145263731479645;0.357962965965271;-0.09837423264980316;0.35691213607788086;0.36323755979537964;-0.012557204812765121;0.42346134781837463;0.46064841747283936;-0.07665864378213882;0.3575671315193176;0.4598776698112488;0.032080963253974915;0.40814653038978577;0.5397758483886719;-0.028504278510808945;0.3719891309738159;0.5421512126922607;0.02848741039633751;0.4099719524383545;0.675347089767456;-0.040892861783504486;0.37295112013816833;0.6741317510604858;0.056205157190561295;0.37147878408432006;0.2772003382444382;-0.14669529870152473;0.4258122444152832;0.5680945515632629;-0.12967117130756378;0.35356854647397995;0.5600574910640717;-0.04271867172792554;0.4139265716075897;0.8129574259122213;0.03622939748068651;0.3792046705881755;0.7994922598203024;0.15750318268934885;;girando
3.8;0.36738330125808716;0.29726162552833557;-0.14311207830905914;0.41437795758247375;0.3580920398235321;-0.09041643887758255;0.35371240973472595;0.3629642426967621;-0.016670633107423782;0.424593448638916;0.4613496661186218;-0.06397571414709091;0.35077425837516785;0.4573463797569275;0.02774657867848873;0.40802279114723206;0.5394452214241028;-0.024193810299038887;0.37102383375167847;0.542163074016571;0.02416892908513546;0.40970081090927124;0.6768690943717957;-0.03766116499900818;0.37197959423065186;0.6755692958831787;0.04939094930887222;0.3708366572856903;0.2774120032787323;-0.15118245631456376;0.4304235801100731;0.5656151622533798;-0.12146256491541862;0.34847667068243027;0.5598791986703873;-0.04682383872568607;0.4134635925292969;0.8144591450691223;0.04207285555700461;0.37893109520276386;0.7994893987973531;0.15515366196632385;;girando
3.83;0.36692118644714355;0.29733070731163025;-0.13098794221878052;0.41408175230026245;0.3579406142234802;-0.06882990896701813;0.3507262170314789;0.36280524730682373;-0.008790678344666958;0.4258266091346741;0.4606853723526001;-0.04423866793513298;0.3459949791431427;0.45573851466178894;0.029816601425409317;0.40798211097717285;0.5394976735115051;-0.019773444160819054;0.37009361386299133;0.542163610458374;0.019745033234357834;0.40962791442871094;0.6779747009277344;-0.033374469727277756;0.3719835877418518;0.6761066317558289;0.036408133804798126;0.37043793499469757;0.2777050077915192;-0.13799300715327262;0.43361499160528183;0.5617816299200058;-0.1148662231862545;0.3461979478597641;0.5597450435161591;-0.04701661644503474;0.41084739565849304;0.8128499587376913;0.06283547038522859;0.3773469726244609;0.8007697264353434;0.14764937510093054;;girando
3.87;0.36652010679244995;0.29833298921585083;-0.14132004976272583;0.41297775506973267;0.3578616678714752;-0.07075455039739609;0.34828224778175354;0.36274453997612;-0.016108406707644463;0.4261341094970703;0.4591737389564514;-0.04246817156672478;0.3435106873512268;0.4531506597995758;0.021702928468585014;0.40716955065727234;0.5373820066452026;-0.020512403920292854;0.3685697615146637;0.5405781269073486;0.02048022858798504;0.4090820550918579;0.6779164671897888;-0.03338107466697693;0.3712364733219147;0.6760991215705872;0.0354892835021019;0.37019317746162417;0.27837121188640596;-0.14716979637742042;0.43427273631095886;0.5584031194448471;-0.1148710586130619;0.34432513266801834;0.5592609196901321;-0.055862415581941605;0.40971293052037555;0.8140729268391927;0.04964509730537733;0.3764069577058156;0.8016872406005859;0.12985864033301672;;girando
3.9;0.3660416901111603;0.29813873767852783;-0.13892309367656708;0.4117850959300995;0.35775986313819885;-0.0629827007651329;0.3461493253707886;0.3626793622970581;-0.0162042248994112;0.42596012353897095;0.45779502391815186;-0.03607228398323059;0.3416995406150818;0.45274147391319275;0.02029976062476635;0.40661710500717163;0.5368691086769104;-0.018033739179372787;0.36747634410858154;0.5403521656990051;0.017991311848163605;0.40863221883773804;0.677666425704956;-0.030175969004631042;0.37044644355773926;0.6760717034339905;0.03403683751821518;0.3700658559799194;0.27835998833179476;-0.143524432182312;0.434443362057209;0.5564146637916565;-0.11409237422049046;0.34252075105905533;0.5590287446975708;-0.059200030751526356;0.4107009569803874;0.8147913416226705;0.04267552060385545;0.37633054455121356;0.8014236092567444;0.13529638449350992;;girando
3.93;0.36605656147003174;0.2984793782234192;-0.15780006349086761;0.41077637672424316;0.35776573419570923;-0.06772735714912415;0.3446727991104126;0.36257538199424744;-0.03530976548790932;0.4253133237361908;0.45740586519241333;-0.03300927206873894;0.33995521068573;0.45278075337409973;0.000703061290550977;0.40592408180236816;0.5366779565811157;-0.014418801292777061;0.36677396297454834;0.5401870012283325;0.01435786485671997;0.4082929790019989;0.6776447892189026;-0.027834054082632065;0.36999475955963135;0.6763654351234436;0.025292858481407166;0.3700334817171097;0.2787804901599884;-0.1605522021651268;0.4349009394645691;0.5555545538663864;-0.11114995181560516;0.34098828583955765;0.559032142162323;-0.08040250092744827;0.4120364586512248;0.8134362498919169;0.06353727735889454;0.37578798333803815;0.801519532998403;0.13347534586985907;;girando
3.97;0.36554139852523804;0.2984805703163147;-0.1498863399028778;0.41011130809783936;0.35771599411964417;-0.05989313870668411;0.3434077799320221;0.3625160753726959;-0.028824523091316223;0.42491206526756287;0.4551692306995392;-0.02882622741162777;0.3386133015155792;0.452914834022522;0.0051824250258505344;0.40557271242141724;0.5367820262908936;-0.013994605280458927;0.36637377738952637;0.54018634557724;0.013944310136139393;0.40792348980903625;0.6776196956634521;-0.023625675588846207;0.36950093507766724;0.6765087842941284;0.022349175065755844;0.3697362124919891;0.2788349032402039;-0.1532991737127304;0.43474235385656357;0.5541170388460159;-0.11225096881389618;0.339645691215992;0.5591391623020172;-0.07926184497773647;0.41267167528470355;0.8109483122825623;0.07287128424892823;0.37538541356722516;0.8022307753562927;0.12621196607748666;;girando
4.0;0.3651410639286041;0.2993762791156769;-0.15495888888835907;0.41009607911109924;0.3579349219799042;-0.064798504114151;0.3428211510181427;0.36245664954185486;-0.03423962742090225;0.4246894121170044;0.45537492632865906;-0.03251957148313522;0.3376217186450958;0.4531601369380951;0.00028678777744062245;0.4048525393009186;0.5369263291358948;-0.01389224361628294;0.3654584288597107;0.5404004454612732;0.013838343322277069;0.4079049527645111;0.6777941584587097;-0.01937216892838478;0.36965513229370117;0.6771453022956848;0.021259134635329247;0.3695233196020126;0.2792388677597046;-0.15837643444538116;0.4350910484790802;0.554162785410881;-0.11433279141783714;0.3390778601169586;0.5595618188381195;-0.08456463366746902;0.4131738344828288;0.808498481909434;0.0800283532589674;0.37532376249631244;0.803966244061788;0.12171747287114461;;girando
4.03;0.36536604166030884;0.30015164613723755;-0.1704070121049881;0.409853994846344;0.35800549387931824;-0.06928253173828125;0.3419921100139618;0.36250436305999756;-0.05163656175136566;0.42447105050086975;0.45450958609580994;-0.030756596475839615;0.3363470733165741;0.45402055978775024;-0.01782330498099327;0.4046843945980072;0.5369990468025208;-0.010948161594569683;0.3653508424758911;0.5405355095863342;0.01089535467326641;0.40800741314888;0.6777773499488831;-0.018762243911623955;0.36972928047180176;0.6771183609962463;0.020932771265506744;0.3698004424571991;0.27964226603507997;-0.17312285155057908;0.43465831130743027;0.554108664393425;-0.11141590029001236;0.3384668603539467;0.5613745003938675;-0.10021601058542728;0.4131576319535573;0.8067116737365723;0.08118050483365853;0.3749459783236186;0.8043738802274069;0.12578886499007544;;girando
4.07;0.3654007911682129;0.3003796935081482;-0.1920120120048523;0.40982192754745483;0.35832202434539795;-0.07163666933774948;0.34173882007598877;0.3626508414745331;-0.07227925956249237;0.42408496141433716;0.45440518856048584;-0.03589960187673569;0.33552759885787964;0.4555594325065613;-0.03708832710981369;0.40458056330680847;0.5370570421218872;-0.008466101251542568;0.36514851450920105;0.5407050848007202;0.008405144326388836;0.4083932340145111;0.6773937344551086;-0.019503625109791756;0.36996132135391235;0.6770684123039246;0.019183455035090446;0.3702301651239395;0.27966994047164917;-0.19503982216119767;0.43405960500240326;0.553969219326973;-0.1119662169367075;0.33820102363824844;0.5631329566240311;-0.11717919632792473;0.4132487277189891;0.8061486879984537;0.08612449901799361;0.37496549884478253;0.8050718307495117;0.12836711605389914;;girando
4.1;0.3655742406845093;0.30010515451431274;-0.18682058155536652;0.40984582901000977;0.35888662934303284;-0.07540778070688248;0.3418545722961426;0.3631221055984497;-0.07195430248975754;0.42387452721595764;0.4543932378292084;-0.034353189170360565;0.33477336168289185;0.45787420868873596;-0.04000214859843254;0.4044622480869293;0.5370765328407288;-0.006419468205422163;0.36502784490585327;0.5408576130867004;0.006354339420795441;0.4084979295730591;0.6769909262657166;-0.012625421397387981;0.3700777590274811;0.6770259141921997;0.012994278222322464;0.37057261168956757;0.27929123640060427;-0.18932955712080002;0.43366409093141556;0.5535948723554611;-0.10903550870716572;0.3390573114156723;0.5641967207193375;-0.11784505471587181;0.41333094239234924;0.8050533135732015;0.09622128928701083;0.3748378058274587;0.8062924345334371;0.11419977496067683;;girando
4.13;0.3662435710430145;0.3000795543193817;-0.1866968274116516;0.40984874963760376;0.3594750463962555;-0.07587136328220367;0.34195297956466675;0.3636876940727234;-0.07185579836368561;0.42380452156066895;0.4544268548488617;-0.032039038836956024;0.33420488238334656;0.4595310389995575;-0.04144558683037758;0.4044319689273834;0.5377798676490784;-0.004649082664400339;0.36530911922454834;0.5416805744171143;0.004587708041071892;0.40864747762680054;0.6768669486045837;-0.007263517938554287;0.3701569139957428;0.6773951649665833;0.012262045405805111;0.3710457801818848;0.27914446890354155;-0.18867361694574356;0.433572918176651;0.5534297823905945;-0.10896597988903522;0.3396696224808693;0.5643009543418884;-0.12199060618877411;0.41311949491500854;0.8044686913490295;0.10441505163908005;0.374952365954717;0.8070531686147054;0.11368492990732193;;girando
4.17;0.36669668555259705;0.30002561211586;-0.18283598124980927;0.4098597466945648;0.3597981631755829;-0.07502873986959457;0.3422389030456543;0.3639967739582062;-0.06977759301662445;0.4237188696861267;0.4543822109699249;-0.03103359043598175;0.3341895639896393;0.46052953600883484;-0.040808502584695816;0.404442697763443;0.5383685827255249;-0.004388316068798304;0.36558589339256287;0.5421152710914612;0.0043282839469611645;0.40876272320747375;0.6756764650344849;-0.008730334229767323;0.36988672614097595;0.6773649454116821;0.010560293681919575;0.3713847726583481;0.2789964735507965;-0.1848381355404854;0.43348072469234467;0.5534859001636505;-0.10754520446062088;0.340321809053421;0.5643465220928192;-0.12036939337849617;0.41152973969777423;0.8045226732889811;0.09601268048087756;0.37485233942667645;0.8073443373044332;0.1079294631878535;;vertical
4.2;0.3674822449684143;0.30016234517097473;-0.18200257420539856;0.4100114405155182;0.36041417717933655;-0.06552878767251968;0.34275662899017334;0.36404749751091003;-0.059993986040353775;0.42364612221717834;0.4548947215080261;-0.025844328105449677;0.3342679440975189;0.460659921169281;-0.03132008761167526;0.4044494330883026;0.5400491952896118;-0.0059724547900259495;0.3657887279987335;0.543070375919342;0.005916141904890537;0.4087323844432831;0.6754865646362305;-0.011370877735316753;0.3694138824939728;0.6778280735015869;0.012368575669825077;0.37206791043281556;0.279120945930481;-0.17962998524308205;0.43341562896966934;0.553664043545723;-0.10656275227665901;0.3409712463617325;0.5641771107912064;-0.11302048899233341;0.41023680567741394;0.804674506187439;0.09397151321172714;0.3747755189736684;0.807494064172109;0.11086254691084226;;vertical
4.23;0.36883997917175293;0.3000697195529938;-0.16877441108226776;0.41024166345596313;0.361028254032135;-0.06220397725701332;0.34315553307533264;0.36439862847328186;-0.056991662830114365;0.4237181544303894;0.4554334580898285;-0.027626439929008484;0.3345968723297119;0.46092334389686584;-0.028547165915369987;0.4044516980648041;0.5417025089263916;-0.006705158855766058;0.36589622497558594;0.5443454384803772;0.006653220392763615;0.40871286392211914;0.6748698949813843;-0.012375546619296074;0.36904844641685486;0.6780776381492615;0.013114719651639462;0.37322677969932555;0.27916179299354554;-0.16672721952199937;0.43327755481004715;0.5537842363119125;-0.10806199163198471;0.34542442858219147;0.5625025928020477;-0.10914535447955132;0.40975480278333026;0.804019828637441;0.09568172817428906;0.37481794754664105;0.8076172471046448;0.11210342744986217;;vertical
4.27;0.3700230121612549;0.3003828227519989;-0.18962343037128448;0.4106449484825134;0.3619026839733124;-0.0757184624671936;0.34343448281288147;0.3648073375225067;-0.07596414536237717;0.424106240272522;0.4579223394393921;-0.03263581916689873;0.3350524604320526;0.4619932770729065;-0.05136968940496445;0.40454575419425964;0.5426681637763977;-0.005192953627556562;0.3660751283168793;0.5454461574554443;0.0051375688053667545;0.4087774157524109;0.6740988492965698;-0.005559211131185293;0.3691083490848541;0.6781290173530579;0.014177512377500534;0.3742976486682892;0.27971225678920747;-0.18997022062540053;0.43318600952625275;0.5545696318149567;-0.11453561671078205;0.3507476896047592;0.5623331069946289;-0.13082552701234818;0.4097937345504761;0.8034789562225342;0.1084571046133836;0.37485820055007935;0.807640790939331;0.11460269490877788;;vertical
4.3;0.37227681279182434;0.30065733194351196;-0.17978939414024353;0.411427766084671;0.362822949886322;-0.06410007923841476;0.3440522253513336;0.36479058861732483;-0.06652018427848816;0.4243457019329071;0.4603291153907776;-0.026844462379813194;0.33547258377075195;0.46189698576927185;-0.0456002838909626;0.40461885929107666;0.5435410737991333;-0.0042572482489049435;0.3665894567966461;0.5459678769111633;0.004213959909975529;0.4088515639305115;0.6731773614883423;-0.002050369046628475;0.3693787455558777;0.6778854131698608;0.01380936149507761;0.3763009637594223;0.2800960600376129;-0.1768169403076172;0.43289565294981003;0.5556139498949051;-0.10736619494855404;0.35428690165281296;0.5613899976015091;-0.12588652968406677;0.40972067912419635;0.8034846782684326;0.10051600883404414;0.37493017315864563;0.8073950211207072;0.1076491189499696;;vertical
4.33;0.37400761246681213;0.3007453382015228;-0.1766391098499298;0.412653386592865;0.36316487193107605;-0.06494425237178802;0.34478574991226196;0.36479616165161133;-0.06953346729278564;0.4245755672454834;0.46140915155410767;-0.02766367606818676;0.3361043334007263;0.46223267912864685;-0.052679408341646194;0.40456292033195496;0.5459226369857788;-0.0013310584472492337;0.3670305609703064;0.5475949048995972;0.001288562431000173;0.4090961515903473;0.6733819842338562;0.007147070486098528;0.3705059587955475;0.6778742074966431;0.013318485580384731;0.37800327837467196;0.28017565608024597;-0.17544784843921662;0.43160850554704666;0.557500883936882;-0.10620771162211895;0.35769350826740265;0.5605382174253464;-0.13115695863962173;0.4099010427792867;0.8034625252087911;0.10351015130678813;0.3752381205558777;0.8070883353551229;0.10663626963893573;;vertical
4.37;0.37628623843193054;0.30112674832344055;-0.17845605313777924;0.4138902723789215;0.36332109570503235;-0.06647244095802307;0.34631896018981934;0.3647488057613373;-0.0729614645242691;0.4249979853630066;0.4620725214481354;-0.027906375005841255;0.3381223976612091;0.4625835418701172;-0.05439630523324013;0.40492698550224304;0.5469293594360352;-0.0006619533523917198;0.3680570423603058;0.5480819344520569;0.0006144476355984807;0.40935030579566956;0.6741538643836975;0.007527188863605261;0.3712996244430542;0.6777758002281189;0.013424189761281013;0.380027711391449;0.2808063358068466;-0.17790702283382415;0.4286086857318878;0.5587067753076553;-0.1060042604804039;0.36194513738155365;0.5600882172584534;-0.13393649831414223;0.40989433725674945;0.8035052021344503;0.10303304096062978;0.3754595418771108;0.8063947359720866;0.10638777539134026;;vertical
4.4;0.3777904808521271;0.3011471629142761;-0.17666392028331757;0.41494470834732056;0.363351970911026;-0.06517428159713745;0.3480411469936371;0.36465996503829956;-0.06936167925596237;0.4253334105014801;0.46199730038642883;-0.027101917192339897;0.34032249450683594;0.4625549018383026;-0.04928215220570564;0.40561527013778687;0.5470368266105652;-0.0013794517144560814;0.36898306012153625;0.5481733679771423;0.0013312770752236247;0.4095096290111542;0.6745428442955017;0.005169851239770651;0.3720029890537262;0.677308201789856;0.01344135869294405;0.3816025197505951;0.2812312811613083;-0.1753516636788845;0.42465321719646454;0.5592138469219208;-0.10402603633701801;0.3648693263530731;0.5574340373277664;-0.12841152027249336;0.41002124547958374;0.8034694790840149;0.0993964858353138;0.37597434719403583;0.8053784966468811;0.10203568637371063;;vertical
4.43;0.3787994384765625;0.30124542117118835;-0.16236013174057007;0.4165171980857849;0.3637172281742096;-0.058834876865148544;0.34945544600486755;0.36462533473968506;-0.06434301286935806;0.4260607361793518;0.4618969261646271;-0.02396123856306076;0.34215807914733887;0.46195659041404724;-0.04686582833528519;0.4059907793998718;0.5474094152450562;-0.0012939696898683906;0.3693154752254486;0.5480966567993164;0.0012476254487410188;0.409756600856781;0.6746857166290283;0.0032028972636908293;0.37272748351097107;0.6768506169319153;0.011561457067728043;0.3826084554195404;0.28151216804981233;-0.16210607290267945;0.4208870083093643;0.558911144733429;-0.10249422118067741;0.36827218532562256;0.5523694753646851;-0.12517833150923252;0.41002782185872394;0.8033168315887451;0.09698231394092242;0.37650083502133685;0.8041931589444479;0.09944373120864232;;vertical
4.47;0.3796733021736145;0.30124762654304504;-0.15939626097679138;0.4176070988178253;0.3641286790370941;-0.05885317176580429;0.35085445642471313;0.3643682599067688;-0.06159760802984238;0.42673903703689575;0.46185508370399475;-0.02561620995402336;0.34345096349716187;0.4604898691177368;-0.04455704241991043;0.40643176436424255;0.5472641587257385;-0.0017488292651250958;0.36985889077186584;0.5471557974815369;0.0017055189236998558;0.4097858667373657;0.6746910214424133;0.0018120317254215479;0.37309005856513977;0.6755663156509399;0.012038638815283775;0.38350540697574614;0.281639039516449;-0.159548719227314;0.4180338606238365;0.5568144470453262;-0.10342767648398876;0.37305421382188797;0.5480237752199173;-0.12489664554595947;0.41020413239796955;0.8033806880315145;0.08223916652301948;0.3765905300776164;0.8034719030062357;0.09611381962895393;;vertical
4.5;0.380677193403244;0.3014639914035797;-0.1602519452571869;0.4185560643672943;0.3645082116127014;-0.059025246649980545;0.3520357310771942;0.3637479245662689;-0.06537437438964844;0.4276942014694214;0.46180567145347595;-0.030451981350779533;0.3442436754703522;0.45912230014801025;-0.05102749913930893;0.4070547819137573;0.5471311211585999;-0.0020168672781437635;0.3707060217857361;0.5463756918907166;0.001976792933419347;0.40986496210098267;0.6746984720230103;0.001135601894930005;0.373522013425827;0.6738141179084778;0.011660653166472912;0.38460964858531954;0.2819872945547104;-0.1614980712532997;0.41527973115444183;0.5550006181001663;-0.10817231982946396;0.37708650529384613;0.5432720333337784;-0.13084498792886734;0.410227765639623;0.8034509023030599;0.07833870438237985;0.3766971329847972;0.803107738494873;0.08995217084884644;;vertical
