segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
3.4;0.5264793634414673;0.21510176360607147;-0.26877015829086304;0.5763694643974304;0.28919103741645813;-0.09267815947532654;0.4921298623085022;0.29268619418144226;-0.10389614850282669;0.5885995030403137;0.4166553318500519;-0.03826626017689705;0.4812867045402527;0.41893303394317627;-0.05733047053217888;0.5575169324874878;0.5208150744438171;0.005445751827210188;0.5083308219909668;0.5214810967445374;-0.005464925896376371;0.5512840747833252;0.7027946710586548;0.019394442439079285;0.5147468447685242;0.710689127445221;-0.022839626297354698;0.5337445676326752;0.19001981019973754;-0.2726115494966507;0.5927071422338486;0.541460394859314;-0.16425882279872894;0.48250680416822433;0.5520604699850082;-0.17407841980457306;0.5408873359362284;0.8769768277804056;0.15311003973086676;0.5150828957557678;0.9070775707562765;0.060576144605875015;;acercandose
3.43;0.5263915657997131;0.21525858342647552;-0.27412500977516174;0.5762675404548645;0.2895088791847229;-0.09440379589796066;0.4917297661304474;0.29389265179634094;-0.10541465133428574;0.5883601307868958;0.41784873604774475;-0.040331047028303146;0.48108261823654175;0.42205482721328735;-0.05874310061335564;0.5575957894325256;0.5224965214729309;0.007645496167242527;0.5084872841835022;0.5244834423065186;-0.007660632487386465;0.5515864491462708;0.7045583128929138;0.02506113424897194;0.5148281455039978;0.7146775722503662;-0.02998242899775505;0.5336347341537475;0.1901502266526222;-0.27746218293905256;0.5923934280872345;0.5420233011245728;-0.1671430468559265;0.4821588471531868;0.5568405836820602;-0.1852528415620327;0.5409320990244547;0.877458413441976;0.15905667593081793;0.5164477229118347;0.9126891692479452;0.04927861442168554;;acercandose
3.47;0.5261024832725525;0.21606241166591644;-0.2984078824520111;0.5761581659317017;0.29116207361221313;-0.10923827439546585;0.4906967878341675;0.29681098461151123;-0.1312824934720993;0.5880958437919617;0.42217904329299927;-0.058091484010219574;0.4798128008842468;0.427921861410141;-0.09209941327571869;0.5577300190925598;0.5260670185089111;0.010225597769021988;0.5087157487869263;0.5295459032058716;-0.010240934789180756;0.5519368052482605;0.7053639888763428;0.048031847923994064;0.5152108669281006;0.7206127643585205;-0.0508701354265213;0.5333460807800293;0.19049173593521118;-0.30230179578065874;0.5923525989055634;0.5457638204097748;-0.19251723960042;0.48197706788778305;0.563944086432457;-0.21730316430330276;0.5407995581626892;0.87639848391215;0.21836601197719574;0.5182430346806844;0.9182652036348978;0.017296676834424336;;acercandose
3.5;0.5250921249389648;0.2173493653535843;-0.2805060148239136;0.5759959816932678;0.2918253540992737;-0.09007658064365387;0.48921093344688416;0.30120357871055603;-0.1136375367641449;0.5879709720611572;0.42148807644844055;-0.041543129831552505;0.47836992144584656;0.4340154528617859;-0.08175220340490341;0.5576624870300293;0.5297265648841858;0.010022493079304695;0.5086525082588196;0.5344159007072449;-0.010017258115112782;0.5522336959838867;0.7079102396965027;0.048051707446575165;0.5155885815620422;0.7260397672653198;-0.05446980893611908;0.5326592862606049;0.1915202558040619;-0.282582251727581;0.5922162532806396;0.5450098812580109;-0.18455075472593307;0.48147619515657425;0.5688414871692657;-0.20496371388435364;0.5403991937637329;0.8765364487965902;0.22981569667657217;0.519366721312205;0.9192537069320679;0.011407663424809774;;acercandose
3.53;0.5240800380706787;0.2181328386068344;-0.27034762501716614;0.5759719014167786;0.2930351495742798;-0.08045021444559097;0.4874153435230255;0.3039195239543915;-0.10757003724575043;0.5877634286880493;0.4230569303035736;-0.03248380869626999;0.47670915722846985;0.4382595419883728;-0.07805459201335907;0.5575492978096008;0.5329874753952026;0.011545108631253242;0.5083946585655212;0.5379445552825928;-0.011528276838362217;0.5522593855857849;0.712496817111969;0.05197017267346382;0.5155842304229736;0.7287120819091797;-0.061255861073732376;0.5317433536052704;0.19197279512882232;-0.2716857776045799;0.5919699817895889;0.5455600172281265;-0.17775437608361244;0.4802745431661606;0.573193371295929;-0.20125151053071022;0.5402370095252991;0.8776088754336039;0.25176868836085003;0.5194706519444784;0.9238420526186625;0.007328201085329056;;acercandose
3.57;0.5225881338119507;0.21853236854076385;-0.275704026222229;0.5759293437004089;0.29343414306640625;-0.0863148495554924;0.4857883155345917;0.30499598383903503;-0.10884761810302734;0.587712287902832;0.42286500334739685;-0.03633496165275574;0.4750521779060364;0.43935972452163696;-0.07770629227161407;0.5574780106544495;0.5343236327171326;0.01257102470844984;0.5073378086090088;0.5390610098838806;-0.012568095698952675;0.5522001385688782;0.7155609726905823;0.051682934165000916;0.5156193971633911;0.7298619747161865;-0.05742424353957176;0.5304821133613586;0.19219828844070436;-0.27771733701229095;0.5914212614297867;0.545887753367424;-0.178088940680027;0.47704391181468964;0.5756024867296219;-0.20006633177399635;0.5402855277061462;0.8798489371935526;0.25975533326466876;0.5196270942687988;0.92697807153066;0.01845979442199071;;acercandose
3.6;0.521642804145813;0.2185419201850891;-0.28257495164871216;0.575322687625885;0.2934955060482025;-0.0886494517326355;0.4840673506259918;0.30509230494499207;-0.11435752362012863;0.5866313576698303;0.42297470569610596;-0.034535616636276245;0.4742802679538727;0.43996939063072205;-0.07738915085792542;0.557035505771637;0.5339444875717163;0.011654425412416458;0.5062958002090454;0.5384562015533447;-0.011664419434964657;0.5521639585494995;0.7186959981918335;0.03671494871377945;0.5155133008956909;0.7340390086174011;-0.0477493517100811;0.5295085847377777;0.19222766160964966;-0.28540270775556564;0.5898762345314026;0.546936571598053;-0.17261242121458054;0.47484419494867325;0.5754618495702744;-0.19904622435569763;0.5408044457435608;0.8802294929822286;0.23955731590588888;0.5195640921592712;0.9273186922073364;0.040270683666070305;;acercandose
3.63;0.5208141803741455;0.2185468226671219;-0.29806944727897644;0.5744154453277588;0.2934897541999817;-0.10608838498592377;0.4828066825866699;0.3047974705696106;-0.12461727112531662;0.585900604724884;0.4231437146663666;-0.041595734655857086;0.4725572168827057;0.44002294540405273;-0.08583145588636398;0.5563727021217346;0.5340282917022705;0.010839392431080341;0.505209743976593;0.5382152199745178;-0.010870859026908875;0.5528879761695862;0.7216139435768127;-0.0039336769841611385;0.5150590538978577;0.7367994785308838;-0.02408106066286564;0.5287117719650268;0.1917891800403595;-0.30131651014089583;0.5883670449256897;0.5492603778839111;-0.1754109188914299;0.47356531023979187;0.5775627791881561;-0.20866835489869118;0.5420863628387451;0.8745822310447693;0.2527694950501124;0.5197932124137878;0.9278804659843445;0.11881964094936848;;acercandose
3.67;0.520449697971344;0.21816891431808472;-0.29329413175582886;0.5734122395515442;0.29330989718437195;-0.08388582617044449;0.48142412304878235;0.3047540485858917;-0.12310556322336197;0.584893524646759;0.4231738746166229;-0.016468489542603493;0.47091999650001526;0.43957167863845825;-0.08756595849990845;0.5555577874183655;0.5353013873100281;0.01808999478816986;0.5044445991516113;0.539267897605896;-0.01813574694097042;0.5539000034332275;0.725719690322876;0.039806704968214035;0.5147207975387573;0.739790141582489;-0.022532563656568527;0.5282723248004914;0.19039976149797438;-0.2939614802598953;0.5872541666030884;0.5498905777931213;-0.15350052900612354;0.4720975235104561;0.5775653272867203;-0.2102450616657734;0.5444523294766744;0.8715810378392538;0.3220282196998596;0.5199124614397684;0.930300215880076;0.11100112895170848;;acercandose
3.7;0.5201677083969116;0.21746139228343964;-0.2907010614871979;0.5725311636924744;0.2926586866378784;-0.07889065891504288;0.48011794686317444;0.3047217130661011;-0.1336759477853775;0.5840430855751038;0.423030823469162;-0.00808442011475563;0.46980994939804077;0.4400885999202728;-0.10181230306625366;0.554339587688446;0.5361306667327881;0.024937404319643974;0.5033025741577148;0.5399237275123596;-0.024997247382998466;0.5542868375778198;0.7284362316131592;0.07496877014636993;0.5142539143562317;0.7393284440040588;-0.019497498869895935;0.5278879404067993;0.188898566365242;-0.29180870950222015;0.5864514112472534;0.5513651967048645;-0.14495746232569218;0.47095171362161636;0.5800477117300034;-0.22465923056006432;0.5467763940493265;0.8721031347910563;0.3377017180124919;0.5199626485506693;0.9307224353154501;0.11343414957324664;;acercandose
3.73;0.5193274617195129;0.2154361456632614;-0.272210031747818;0.5720666646957397;0.29221591353416443;-0.06942731887102127;0.47922268509864807;0.3039175570011139;-0.12092916667461395;0.5835379362106323;0.42338827252388;-0.004432265181094408;0.46885472536087036;0.4396214485168457;-0.09239538013935089;0.5535370707511902;0.5367302298545837;0.023453645408153534;0.5022984147071838;0.540804922580719;-0.023506322875618935;0.5547217726707458;0.7292472124099731;0.058886729180812836;0.5138103365898132;0.7404019832611084;-0.022158069536089897;0.5270650148391723;0.18623319417238235;-0.27336365580558775;0.5861135274171829;0.5549227893352509;-0.13979686796665192;0.4701860472559929;0.579296201467514;-0.21839726716279984;0.5484309196472168;0.8839503725369772;0.27754036088784534;0.5203479329744974;0.9318634867668152;0.10567707351098458;;acercandose
3.77;0.5182186961174011;0.2131299525499344;-0.260975182056427;0.5714315176010132;0.2911660075187683;-0.0689828023314476;0.4785260260105133;0.30274614691734314;-0.10808166116476059;0.5831558704376221;0.4233418405056;-0.007962830364704132;0.46818363666534424;0.4392963647842407;-0.07254519313573837;0.5531798005104065;0.5366556644439697;0.0214851051568985;0.5016971230506897;0.5410457849502563;-0.021526671946048737;0.5549638867378235;0.7305577993392944;0.028687050566077232;0.5134292840957642;0.7397110462188721;-0.01923356205224991;0.526111763715744;0.1838776260614395;-0.26253016889095304;0.5860996097326279;0.5571809858083725;-0.14192657358944416;0.46950817853212357;0.5789213329553604;-0.19519046694040298;0.5508701602617899;0.9020617604255676;0.17389797419309616;0.5203858415285746;0.9334129889806112;0.11273135120670001;;acercandose
3.8;0.5176762938499451;0.21162107586860657;-0.26521024107933044;0.5711190700531006;0.2904910743236542;-0.07519026845693588;0.4777248203754425;0.30217793583869934;-0.1085030734539032;0.5828220248222351;0.4238854944705963;-0.009607498534023762;0.467425674200058;0.43950632214546204;-0.06695319712162018;0.5530402064323425;0.5363114476203918;0.012243947945535183;0.5009803175926208;0.5409157872200012;-0.01232257578521967;0.5552170276641846;0.7316677570343018;0.011976931244134903;0.5129597783088684;0.7393706440925598;-0.00824381411075592;0.5256592810153962;0.18191660791635514;-0.26695853620767596;0.5861227661371231;0.559422492980957;-0.14675657451152802;0.4690854251384735;0.5802969932556152;-0.18519123643636703;0.5536584655443827;0.9182365536689758;0.12530790145198503;0.5204383532206217;0.9352535208066305;0.11172288966675599;;acercandose
3.83;0.517396867275238;0.2103852480649948;-0.2810196876525879;0.570930540561676;0.29025277495384216;-0.10181864351034164;0.4771198034286499;0.30189400911331177;-0.11231829971075058;0.5827272534370422;0.42517539858818054;-0.034799277782440186;0.4669858515262604;0.4397592842578888;-0.06937777996063232;0.5530064105987549;0.5360808968544006;0.002766711637377739;0.5006771683692932;0.540722131729126;-0.0028803993482142687;0.5553120374679565;0.7320569157600403;0.009721770882606506;0.5126588344573975;0.7390267848968506;0.00813351757824421;0.5254697263240814;0.1801956206560135;-0.2828734591603279;0.5861775726079941;0.5619325637817383;-0.1578913815319538;0.4693087711930275;0.5815149545669556;-0.18847915530204773;0.555753747622172;0.9259083867073059;0.12794086709618568;0.5212390820185343;0.9354887207349142;0.13433748111128807;;acercandose
3.87;0.5174810886383057;0.21018940210342407;-0.28497663140296936;0.5708574056625366;0.2891392409801483;-0.10522782802581787;0.476793110370636;0.30184656381607056;-0.11523083597421646;0.5827995538711548;0.4250864088535309;-0.036005839705467224;0.46640801429748535;0.4402504563331604;-0.07021380215883255;0.5532601475715637;0.5361473560333252;-0.0002450293395668268;0.5007909536361694;0.5413004159927368;0.0001360653550364077;0.5555473566055298;0.7355569005012512;0.00838182121515274;0.5126549601554871;0.742303729057312;0.010461107827723026;0.5254891037940979;0.17977089583873748;-0.2868837043642998;0.5866552293300629;0.5626282691955566;-0.15721258893609047;0.4694269970059395;0.5827827453613281;-0.18750084191560745;0.5563300251960754;0.9350293676058451;0.11612758102516334;0.5216474731763204;0.9372114340464274;0.1314887541035811;;acercandose
3.9;0.5173983573913574;0.21001331508159637;-0.29521363973617554;0.5708523392677307;0.28815287351608276;-0.11314818263053894;0.476829469203949;0.301815003156662;-0.12344364821910858;0.5830579996109009;0.42460328340530396;-0.03996911272406578;0.4662812352180481;0.44048187136650085;-0.07162047177553177;0.5539104342460632;0.5363146066665649;-0.0024343675468117;0.5008846521377563;0.5415315628051758;0.0023371141869574785;0.5558801889419556;0.7381855845451355;0.007799256127327681;0.5126489400863647;0.7456983327865601;0.02101779729127884;0.5254364669322967;0.17975970953702927;-0.2979497447609901;0.5877141803503036;0.5618426203727722;-0.15696483850479126;0.46958403289318085;0.5848556607961655;-0.18888626620173454;0.557042400042216;0.9432809948921204;0.09355914701397221;0.521745502948761;0.9395676255226135;0.13626567895213762;;acercandose
3.93;0.517351508140564;0.2096136212348938;-0.30489638447761536;0.5710926651954651;0.28812074661254883;-0.12766030430793762;0.4768747389316559;0.3018900454044342;-0.13730241358280182;0.5835925340652466;0.42502689361572266;-0.05652850866317749;0.4665181040763855;0.44320768117904663;-0.08530076593160629;0.554728090763092;0.5364185571670532;-0.0031923302449285984;0.5010366439819336;0.5419174432754517;0.003080774564296007;0.5559515953063965;0.7409864068031311;0.007338275201618671;0.5130255222320557;0.7486183643341064;0.023105686530470848;0.5253846108913421;0.17958994358778;-0.30758984237909315;0.5892643183469772;0.5615081340074539;-0.16525670140981674;0.46964675933122635;0.5862691104412079;-0.19243846461176872;0.5567543903986613;0.9424624840418497;0.10244592217107613;0.5221928159395853;0.9391637047131857;0.14051244780421257;;acercandose
3.97;0.5173215866088867;0.2091083824634552;-0.3149798810482025;0.5716972947120667;0.28811997175216675;-0.14011116325855255;0.47702911496162415;0.30184438824653625;-0.14988595247268677;0.5837485194206238;0.4262934923171997;-0.07263040542602539;0.4670471251010895;0.444644570350647;-0.10164875537157059;0.5558431148529053;0.5371733903884888;-0.00394452502951026;0.5014625191688538;0.5426327586174011;0.003805226646363735;0.5559425950050354;0.7411985993385315;0.005692807026207447;0.5132911801338196;0.7485963106155396;0.026969412341713905;0.5252721548080445;0.17928153276443481;-0.3182009130716324;0.5906281173229218;0.5624402463436127;-0.1781114898622036;0.47120191901922226;0.5884491354227066;-0.20153746753931046;0.557199498017629;0.9425815343856812;0.11776851490139961;0.5225302974383036;0.9384090701738993;0.15674670288960138;;acercandose
4.0;0.5173500180244446;0.20875802636146545;-0.3192644417285919;0.5723133683204651;0.2876319885253906;-0.14506514370441437;0.4771617352962494;0.30181029438972473;-0.15665705502033234;0.5844487547874451;0.42699405550956726;-0.07703233510255814;0.46844297647476196;0.44550690054893494;-0.10827016085386276;0.5568148493766785;0.5371854305267334;-0.0039188191294670105;0.5024541616439819;0.5425885915756226;0.0037773053627461195;0.5560534000396729;0.7415545582771301;0.004871095530688763;0.5135218501091003;0.7491048574447632;0.02652534656226635;0.5252795279026031;0.17897252440452577;-0.322693395614624;0.5925161242485046;0.5639113187789917;-0.18239134550094604;0.4727388396859169;0.5910705178976059;-0.20704782754182816;0.5571566621462504;0.9421072204907736;0.11190851715703805;0.5225392778714498;0.9378522435824076;0.1515768294533094;;acercandose
4.03;0.5173037648200989;0.2085895985364914;-0.3174980580806732;0.573147177696228;0.28686240315437317;-0.14217644929885864;0.4775810241699219;0.30055034160614014;-0.15442690253257751;0.5856519341468811;0.42697957158088684;-0.07254983484745026;0.4694511890411377;0.4453110992908478;-0.10691478103399277;0.5571720004081726;0.5371401906013489;-0.0034841629676520824;0.5029685497283936;0.5425225496292114;0.003345406847074628;0.556511402130127;0.7411757111549377;0.0020102295093238354;0.5137087106704712;0.7483564019203186;0.021669825538992882;0.5252419412136078;0.17895701229572297;-0.321739162504673;0.5937090367078781;0.5649792701005936;-0.17988213524222374;0.47386450320482254;0.5912789553403854;-0.20916864275932312;0.557181696097056;0.940458337465922;0.1160766010483106;0.5223012367884318;0.9375591278076172;0.14643953492244086;;acercandose
4.07;0.5173100233078003;0.20820362865924835;-0.3182837665081024;0.5741952061653137;0.28633835911750793;-0.14354701340198517;0.47806382179260254;0.2996717393398285;-0.15378274023532867;0.5868706107139587;0.427619993686676;-0.07406368106603622;0.4701012074947357;0.4452168345451355;-0.10588321089744568;0.5577998161315918;0.5371599793434143;-0.00392982317134738;0.5036692023277283;0.5424498319625854;0.0037863769102841616;0.5570055246353149;0.7412592768669128;-0.0011312243295833468;0.5137481689453125;0.7481164932250977;0.022314343601465225;0.5252830564975739;0.17872275561094284;-0.32265681475400926;0.5952339768409729;0.5660098344087601;-0.18090926483273506;0.4746704250574112;0.5912160873413086;-0.20893750712275505;0.5576433738072714;0.9402230779329935;0.11840424314141273;0.5225318868954977;0.9373879233996073;0.1525611033042272;;acercandose
4.1;0.5173379182815552;0.2074793428182602;-0.31595009565353394;0.5756550431251526;0.2862968146800995;-0.14223358035087585;0.4787619709968567;0.2991414964199066;-0.15116100013256073;0.5887066721916199;0.42959854006767273;-0.07312078028917313;0.4707288146018982;0.44483983516693115;-0.10317352414131165;0.5585055351257324;0.5373319983482361;-0.0038268521893769503;0.5040165185928345;0.542540967464447;0.0036812303587794304;0.5578455924987793;0.7410695552825928;-0.007386926095932722;0.5138030648231506;0.7479413747787476;0.02001984789967537;0.5254453539848327;0.1782774344086647;-0.32017859518527986;0.5962299406528473;0.5690578371286392;-0.17939479276537895;0.4751231223344803;0.5912124514579773;-0.20788804069161415;0.5578250686327616;0.9400528271993002;0.12083982800443967;0.522783080736796;0.9373030861218771;0.15188275277614594;;acercandose
4.13;0.5174445509910583;0.2069624811410904;-0.31373894214630127;0.5769995450973511;0.2861862778663635;-0.1383170783519745;0.47942185401916504;0.2990700304508209;-0.14933380484580994;0.5903445482254028;0.4300139546394348;-0.06996387988328934;0.47097745537757874;0.4446588456630707;-0.10202322900295258;0.5594114661216736;0.5375476479530334;-0.0036621419712901115;0.5045301914215088;0.5431684851646423;0.0035200617276132107;0.5586172938346863;0.740757405757904;-0.004008557181805372;0.5138314366340637;0.747698187828064;0.01895696111023426;0.5257145166397095;0.17798002064228058;-0.31773622035980226;0.5972904711961746;0.568973645567894;-0.1781456582248211;0.4755770042538643;0.5914804488420486;-0.204299945384264;0.5578798651695251;0.9391839106877645;0.12408668051163356;0.5229280591011047;0.9372127850850424;0.14869230737288794;;acercandose
4.17;0.5175455212593079;0.20664101839065552;-0.2988685965538025;0.5777141451835632;0.28586533665657043;-0.12625092267990112;0.4800989329814911;0.2990918755531311;-0.13646212220191956;0.5916154980659485;0.4299487769603729;-0.05673282593488693;0.471569687128067;0.44455063343048096;-0.08790045976638794;0.5603575706481934;0.5379298329353333;-0.00357453222386539;0.5052754878997803;0.5435906648635864;0.003432800993323326;0.5590023994445801;0.7406676411628723;-0.002390434266999364;0.5142104625701904;0.7475332021713257;0.014580542221665382;0.5259431004524231;0.1778806507587433;-0.3017039805650711;0.5981423854827881;0.568589448928833;-0.166423037648201;0.47594844549894333;0.5916132926940918;-0.19354501739144325;0.5577198465665182;0.9391532937685648;0.12472492332259814;0.5231967171033224;0.9371072053909302;0.14285684252778688;;acercandose
4.2;0.5179972648620605;0.20641344785690308;-0.29843759536743164;0.5788246989250183;0.28552961349487305;-0.12611043453216553;0.48129579424858093;0.2990894615650177;-0.13657228648662567;0.592658519744873;0.429926335811615;-0.056364886462688446;0.4725481867790222;0.44445720314979553;-0.08801261335611343;0.5612093806266785;0.5380967855453491;-0.00318345008417964;0.5061084628105164;0.5435582995414734;0.003040556563064456;0.5593546032905579;0.7405970096588135;-0.0019410870736464858;0.5145806074142456;0.7474009990692139;0.01243008952587843;0.5263853430747986;0.1777707114815712;-0.30137035995721817;0.5990407913923264;0.5684612840414047;-0.1645720787346363;0.47605281323194504;0.591817244887352;-0.19154375046491623;0.5575982928276062;0.9387789964675903;0.12396631265679996;0.5231881539026896;0.9360620975494385;0.14262490719556808;;acercandose
4.23;0.5189045071601868;0.20627790689468384;-0.2995780110359192;0.579674482345581;0.28516992926597595;-0.12680301070213318;0.4826044738292694;0.2990930676460266;-0.13779352605342865;0.5932435989379883;0.4299144148826599;-0.05649786442518234;0.4734073579311371;0.4443646967411041;-0.08889792114496231;0.5618179440498352;0.5383264422416687;-0.002707134699448943;0.5068450570106506;0.5435475707054138;0.0025648605078458786;0.5595855116844177;0.740588903427124;-0.0012447849148884416;0.5149379372596741;0.7473752498626709;0.011021935380995274;0.5271340370178222;0.17770212590694429;-0.30282524675130845;0.5993444919586182;0.5688830316066742;-0.16514558717608452;0.4761590287089348;0.5928369462490082;-0.19266381114721298;0.5575147867202759;0.9385733803113302;0.12430176014701526;0.523200790087382;0.9351422389348348;0.14239197596907616;;acercandose
4.27;0.5197759866714478;0.20613926649093628;-0.3062780797481537;0.580374538898468;0.28494709730148315;-0.1323365420103073;0.4835149347782135;0.29912900924682617;-0.14358384907245636;0.5940678119659424;0.4298761785030365;-0.061291202902793884;0.4742339849472046;0.44432082772254944;-0.09462226927280426;0.5624128580093384;0.5385305881500244;-0.0023169624619185925;0.5074862837791443;0.5435603857040405;0.0021724263206124306;0.559777021408081;0.7408093214035034;-0.00030428776517510414;0.5154941082000732;0.7472229599952698;0.010971905663609505;0.5279161214828492;0.1776602938771248;-0.3099754974246025;0.5994652360677719;0.5693340301513672;-0.16767466813325882;0.4763123691082001;0.5936254113912582;-0.19479094073176384;0.5574435393015543;0.9384916027386984;0.12496538336078326;0.523258904616038;0.934831420580546;0.1422615870833397;;acercandose
4.3;0.5207575559616089;0.20613425970077515;-0.3061054050922394;0.5807256698608398;0.2846719026565552;-0.13195203244686127;0.4844335913658142;0.299186110496521;-0.1433909684419632;0.5947929620742798;0.42981237173080444;-0.061183780431747437;0.4750600755214691;0.44423067569732666;-0.09441822022199631;0.5630005598068237;0.5388066172599792;-0.0022044137585908175;0.5082989931106567;0.543618381023407;0.0020627612248063087;0.5599711537361145;0.7410421967506409;-5,27E+11;0.5160679817199707;0.7471352219581604;0.011059632524847984;0.5287473320960998;0.1776804432272911;-0.3097697079181671;0.5995807647705078;0.5693437308073044;-0.167769443243742;0.47660160064697266;0.5936249047517776;-0.19495518133044243;0.557403047879537;0.9384727080663046;0.125583549340566;0.5233401854832967;0.9346422751744589;0.14232490956783295;;acercandose
4.33;0.5217006802558899;0.20614002645015717;-0.2972353398799896;0.5810551643371582;0.2845913767814636;-0.12404269725084305;0.4851476848125458;0.2993561923503876;-0.13406947255134583;0.5953341722488403;0.4297773540019989;-0.054170239716768265;0.47565168142318726;0.443850576877594;-0.0859614685177803;0.563464343547821;0.5392768383026123;-0.0021416102536022663;0.5091224312782288;0.54383784532547;0.0020046683494001627;0.5602831840515137;0.741052508354187;0.00021522759925574064;0.5166497826576233;0.7467024922370911;0.011119055561721325;0.5295702040195465;0.17776355743408204;-0.30026595294475555;0.5995736867189407;0.5692705363035202;-0.16320764645934105;0.4771830290555954;0.5935338735580444;-0.19027478992938995;0.5572854479153951;0.938467780749003;0.12463672955830891;0.5234979192415873;0.9344956278800964;0.1411923182507356;;acercandose
4.37;0.5225552320480347;0.20619815587997437;-0.28606554865837097;0.5814622044563293;0.28455397486686707;-0.11152750253677368;0.485779345035553;0.2995985150337219;-0.12505978345870972;0.5958887934684753;0.429191529750824;-0.04231153428554535;0.47602543234825134;0.44342106580734253;-0.07830395549535751;0.5638118386268616;0.5398014783859253;-0.0015135989524424076;0.5096402168273926;0.5441052913665771;0.0013899762416258454;0.5607594847679138;0.7413756251335144;-0.00026959722163155675;0.5169850587844849;0.7466240525245667;0.007307255640625954;0.5302428245544434;0.17794449627399445;-0.2887446179986;0.5996883511543274;0.5689138919115067;-0.1538640484213829;0.47806981205940247;0.5934583991765976;-0.18451344221830368;0.5572365919748942;0.938757578531901;0.12261256203055382;0.5236835479736328;0.934478759765625;0.13474000866214433;;acercandose
4.4;0.5232574343681335;0.20625874400138855;-0.2753082811832428;0.5817527770996094;0.28427931666374207;-0.10110460966825485;0.48630189895629883;0.29982098937034607;-0.11532486975193024;0.5962392687797546;0.42588403820991516;-0.031710024923086166;0.4763738512992859;0.44326701760292053;-0.06905349344015121;0.5642729997634888;0.5400047898292542;-0.0013295982498675585;0.5100095272064209;0.5442140698432922;0.0012176923919469118;0.5610758662223816;0.7415521740913391;-0.002783883363008499;0.5171334147453308;0.7465687990188599;0.0035225588362663984;0.5308186888694764;0.1780623435974121;-0.27778628617525103;0.599767878651619;0.5668687373399734;-0.1450452096760273;0.47891679406166077;0.5934015661478043;-0.17836294323205948;0.5572131872177124;0.9389437437057495;0.11892655491828918;0.5237382451693217;0.9344513416290283;0.12748445942997932;;acercandose
4.43;0.5236355662345886;0.20630507171154022;-0.27268630266189575;0.5820906162261963;0.28390881419181824;-0.0985591784119606;0.48678940534591675;0.299827516078949;-0.11256017535924911;0.5962027311325073;0.42208874225616455;-0.029377290979027748;0.4766131639480591;0.4431653618812561;-0.06751386821269989;0.5646126866340637;0.5400645732879639;-0.0013206946896389127;0.5103703141212463;0.5442114472389221;0.0012057902058586478;0.561299741268158;0.7416988015174866;-0.004353536758571863;0.5172309279441833;0.7465369701385498;0.0018199170008301735;0.5312026977539063;0.17814953178167342;-0.27530201375484464;0.5997684299945831;0.5631915926933289;-0.14301838353276253;0.4797756150364876;0.593322291970253;-0.17854052037000656;0.5571941137313843;0.9390018184979757;0.11457736852268378;0.5237185557683309;0.9344706535339355;0.12134526297450066;;acercandose
4.47;0.523978590965271;0.20631547272205353;-0.27797427773475647;0.5825703740119934;0.2837757468223572;-0.10369841754436493;0.48725181818008423;0.29983314871788025;-0.11706963926553726;0.596424400806427;0.4218185842037201;-0.03483262285590172;0.4770110547542572;0.44319698214530945;-0.07161343097686768;0.565026581287384;0.5401468276977539;-0.0012108342489227653;0.5107594132423401;0.5441997051239014;0.001102074864320457;0.5616657733917236;0.7417339086532593;-0.003990153316408396;0.5173224806785583;0.7465108633041382;0.002473728731274605;0.5315931797027588;0.1781797558069229;-0.2807441860437393;0.5997994989156723;0.5625943094491959;-0.14745009690523148;0.48051881045103073;0.5933563858270645;-0.1806790642440319;0.557208518187205;0.9388219316800436;0.11637324467301369;0.5237637758255005;0.9344573020935059;0.1232391061882178;;acercandose
4.5;0.524337112903595;0.2063240259885788;-0.280742347240448;0.582978367805481;0.28372722864151;-0.10593050718307495;0.48764580488204956;0.29981184005737305;-0.118985116481781;0.5966878533363342;0.4220114052295685;-0.03715809807181358;0.4772447645664215;0.4432726502418518;-0.07337281852960587;0.565337061882019;0.5401948690414429;-0.0011172579834237695;0.5110762119293213;0.5441969037055969;0.001013759057968855;0.5619282722473145;0.7419673800468445;-0.0037054847925901413;0.517397403717041;0.7464724779129028;0.002320795552805066;0.5319866001605987;0.17820396423339843;-0.2835543155670166;0.5998563021421432;0.5624801367521286;-0.14943257346749306;0.4809865802526474;0.5933791697025299;-0.18146654963493347;0.5572028954823812;0.9387074708938599;0.11727034921447436;0.5238603154818217;0.9344610174496969;0.12407891949017842;;acercandose
