segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
3.4;0.484680712223053;0.1960558444261551;-0.255846232175827;0.5278928279876709;0.26502761244773865;-0.10696644335985184;0.45247092843055725;0.2656674087047577;-0.10485795885324478;0.5361481308937073;0.37602099776268005;-0.05289462208747864;0.44254070520401;0.376714289188385;-0.06264649331569672;0.5123270153999329;0.464638352394104;-0.009287718683481216;0.46940112113952637;0.47275400161743164;0.009218523278832436;0.5080286264419556;0.6216278076171875;-0.06827758252620697;0.47422876954078674;0.6311780214309692;0.03477885201573372;0.49122107923030855;0.17344620376825332;-0.2587900787591934;0.543392688035965;0.49326232075691223;-0.15308813005685806;0.4301720857620239;0.4972504824399948;-0.16435084864497185;0.511286735534668;0.8089503447214762;-0.014289642373720804;0.4842354357242584;0.7889423569043478;0.15957754602034888;;acercandose
3.43;0.4847255349159241;0.19605721533298492;-0.25418567657470703;0.5280126929283142;0.26558545231819153;-0.10361649096012115;0.4525220990180969;0.26581165194511414;-0.10093573480844498;0.5361502766609192;0.3775397539138794;-0.058013271540403366;0.4415837526321411;0.37722235918045044;-0.06233852729201317;0.5123374462127686;0.4707596004009247;-0.013777526095509529;0.46900805830955505;0.4783842861652374;0.01375424675643444;0.5080311298370361;0.634067177772522;-0.12006285786628723;0.4745381474494934;0.6417939066886902;0.051973480731248856;0.4912849396467209;0.17332555949687958;-0.2574114933609962;0.5434053540229797;0.496724396944046;-0.17522260546684265;0.42817923426628113;0.49790211766958237;-0.16799946129322052;0.5117883284886678;0.8329125841458639;-0.09901566430926323;0.4849421779314677;0.7918209632237753;0.21310326953728995;;acercandose
3.47;0.48486045002937317;0.19621983170509338;-0.2835927903652191;0.5287970304489136;0.2684021294116974;-0.12927448749542236;0.4525430202484131;0.2661338746547699;-0.12186690419912338;0.5361360907554626;0.3829610049724579;-0.08141010254621506;0.4410216510295868;0.37863582372665405;-0.0802740678191185;0.5124226808547974;0.4736202359199524;-0.01412234641611576;0.46884575486183167;0.4803871810436249;0.014059973880648613;0.5083016753196716;0.6389428377151489;-0.0519833080470562;0.4754808843135834;0.6456188559532166;0.05317516252398491;0.4915547102689743;0.173390793800354;-0.2875851050019264;0.543263241648674;0.5040813535451889;-0.19181235507130623;0.42680905759334564;0.5006133019924164;-0.18812720850110054;0.5137730240821838;0.836286723613739;0.016334349910418194;0.48552606503168744;0.7952390511830648;0.21545282999674478;;acercandose
3.5;0.4853265583515167;0.1969706118106842;-0.29340872168540955;0.5300325751304626;0.2718312442302704;-0.14056628942489624;0.4526495337486267;0.2665429711341858;-0.132307231426239;0.536090612411499;0.3889985680580139;-0.09831123799085617;0.44086816906929016;0.38126832246780396;-0.0937330350279808;0.5125864148139954;0.47732579708099365;-0.013632399030029774;0.4686824381351471;0.483406126499176;0.013550875708460808;0.5091359615325928;0.6445910334587097;-0.04139821603894234;0.4758864939212799;0.6484975814819336;0.05725010484457016;0.4921190828084946;0.17386684268712999;-0.2976166859269142;0.5429940223693848;0.5099678412079811;-0.20944122225046158;0.4263866990804672;0.5050848871469498;-0.19769585132598877;0.5144210855166117;0.8389907479286194;0.018866116801897686;0.48645028471946716;0.7993180751800537;0.22258140643437704;;acercandose
3.53;0.486020028591156;0.19759249687194824;-0.29422980546951294;0.5316171646118164;0.27565571665763855;-0.14360514283180237;0.4527151584625244;0.2678229510784149;-0.13372232019901276;0.5361277461051941;0.39703062176704407;-0.10409051179885864;0.4411044716835022;0.38603416085243225;-0.09613250195980072;0.5131432414054871;0.48422497510910034;-0.013716580346226692;0.4684584140777588;0.4886889159679413;0.013619119301438332;0.5093207955360413;0.6530339121818542;-0.040566232055425644;0.47611668705940247;0.6530545353889465;0.059309326112270355;0.4929130434989929;0.17428950369358062;-0.29892901331186295;0.5429507941007614;0.5190563574433327;-0.21642639860510826;0.4273950085043907;0.5105333998799324;-0.2015569470822811;0.5149425466855367;0.8468275268872579;0.02301547055443128;0.48665780822436017;0.8005762894948324;0.24887859324614206;;acercandose
3.57;0.48692581057548523;0.19820505380630493;-0.28489184379577637;0.5330250859260559;0.2771686017513275;-0.13483116030693054;0.4533580541610718;0.26947247982025146;-0.1272333562374115;0.5365159511566162;0.3984047472476959;-0.10121913254261017;0.44139984250068665;0.3889937698841095;-0.09251993149518967;0.5137089490890503;0.4888933002948761;-0.013258927501738071;0.4684683382511139;0.4922795295715332;0.013170188292860985;0.5097243785858154;0.6552777886390686;-0.12533579766750336;0.47623568773269653;0.6537694931030273;0.07311680167913437;0.4938373565673828;0.17503443211317063;-0.2893272638320923;0.5430850684642792;0.5212376341223717;-0.2242090217769146;0.4281316250562668;0.5125813186168671;-0.19941657409071922;0.5156098008155823;0.8582243720690409;-0.10988621041178703;0.48788952827453613;0.8009257117907206;0.28572804232438404;;acercandose
3.6;0.48874300718307495;0.19885380566120148;-0.28447189927101135;0.5347790718078613;0.27904096245765686;-0.12965655326843262;0.4539526104927063;0.2709481418132782;-0.12533706426620483;0.536877453327179;0.4010896384716034;-0.09025585651397705;0.4416009187698364;0.3910597562789917;-0.08861792832612991;0.5150298476219177;0.4953794479370117;-0.012772164307534695;0.46850085258483887;0.4983924329280853;0.012687429785728455;0.5101005434989929;0.6665934324264526;-0.08797238022089005;0.4774344861507416;0.6637184023857117;0.05881589651107788;0.4955895096063614;0.17563786506652831;-0.28923439234495163;0.543312668800354;0.5246566832065582;-0.20954778790473938;0.4281218871474266;0.5171553492546082;-0.19899091869592667;0.5157066980997721;0.8715162873268127;-0.02745004991690318;0.4890916347503662;0.8054323196411133;0.2930053373177846;;acercandose
3.63;0.49074578285217285;0.1992250382900238;-0.26409852504730225;0.5364835858345032;0.27954742312431335;-0.1103128120303154;0.45508676767349243;0.27121374011039734;-0.1113126128911972;0.5381406545639038;0.4004724621772766;-0.05401168391108513;0.44328203797340393;0.3910118341445923;-0.06447520852088928;0.5174544453620911;0.49537134170532227;-0.011248292401432991;0.4694373309612274;0.499458372592926;0.011157180182635784;0.5113481879234314;0.6700162291526794;-0.04094179347157478;0.4811180531978607;0.6691782474517822;0.029768573120236397;0.49761072993278505;0.1759337991476059;-0.2677285298705101;0.543790191411972;0.5235362946987152;-0.1586417704820633;0.4284196197986603;0.5165742263197899;-0.168382178992033;0.5161718130111694;0.8631281057993571;0.043304722756147385;0.4892248511314392;0.809775173664093;0.23488344748814902;;acercandose
3.67;0.4922557771205902;0.19913630187511444;-0.28356000781059265;0.5385377407073975;0.2805974781513214;-0.13078968226909637;0.4562864601612091;0.27113479375839233;-0.13502633571624756;0.5387497544288635;0.40398988127708435;-0.06837008893489838;0.4455808997154236;0.3925236761569977;-0.08312831819057465;0.5195041298866272;0.49383479356765747;-0.0038578473031520844;0.4707072377204895;0.4975738227367401;0.0037369828205555677;0.5131217837333679;0.6693522334098816;-0.019252369180321693;0.481950044631958;0.6674582958221436;0.022171467542648315;0.4994280129671097;0.17584350407123567;-0.28722589164972306;0.5443749278783798;0.5300063341856003;-0.16614340990781784;0.42889077216386795;0.5190465375781059;-0.17180941998958588;0.5167555411656698;0.8548565904299418;0.08324214521174629;0.48697908719380695;0.8079029321670532;0.22034588952859244;;acercandose
3.7;0.49317502975463867;0.19887976348400116;-0.29317018389701843;0.540427565574646;0.27995428442955017;-0.1341911405324936;0.4575161337852478;0.2710934579372406;-0.14461207389831543;0.5400463938713074;0.40408259630203247;-0.07623440027236938;0.4477577209472656;0.3927496075630188;-0.09793875366449356;0.5222041606903076;0.4923815429210663;0.0017746762605383992;0.4730204939842224;0.49581605195999146;-0.001882979180663824;0.5151925086975098;0.6659497618675232;-0.07129163295030594;0.48214465379714966;0.6650025248527527;0.002291205571964383;0.5004937469959259;0.17537208795547485;-0.29756317734718324;0.5454453080892563;0.5314227640628815;-0.17103728279471397;0.42962174117565155;0.5210622623562813;-0.1854611337184906;0.5162530938784281;0.8590373396873474;0.020045337577660877;0.484878271818161;0.807635505994161;0.20834006865819296;;acercandose
3.73;0.49419379234313965;0.1978202760219574;-0.3011094629764557;0.54190993309021;0.27940863370895386;-0.12756669521331787;0.4584389328956604;0.27098798751831055;-0.15650933980941772;0.541621744632721;0.4027264714241028;-0.06630733609199524;0.4490289092063904;0.39476051926612854;-0.11359874904155731;0.5259023904800415;0.4946666955947876;0.01140096876770258;0.47620689868927;0.49579182267189026;-0.01148938201367855;0.5178013443946838;0.6692323684692383;-0.06075479835271835;0.48271480202674866;0.6660097241401672;-0.00045803937246091664;0.5018322199583054;0.17411589473485947;-0.3053687497973442;0.5473690927028656;0.5320155918598175;-0.17261505126953125;0.43079744279384613;0.5235331654548645;-0.20875876024365425;0.5166860222816467;0.870086669921875;0.06211304726699988;0.48309335112571716;0.8031823039054871;0.27319443225860596;;acercandose
3.77;0.4951259195804596;0.19579553604125977;-0.29284828901290894;0.5431045293807983;0.27921733260154724;-0.1165119856595993;0.45909398794174194;0.2707960307598114;-0.1451677829027176;0.5428558588027954;0.4047270119190216;-0.06523683667182922;0.4504085183143616;0.39480316638946533;-0.10353413224220276;0.5271917581558228;0.4956422746181488;0.01026719156652689;0.47754478454589844;0.49678200483322144;-0.010345100425183773;0.5197740197181702;0.6712896227836609;-0.10067468136548996;0.48255255818367004;0.6686319708824158;0.006570908706635237;0.5028522819280624;0.1722601279616356;-0.2971448540687561;0.5502597987651825;0.5368697494268417;-0.18916840478777885;0.431504562497139;0.5255015045404434;-0.20611784607172012;0.5164774854977926;0.8731820384661356;0.00316784530878067;0.48226242264111835;0.7820809284845988;0.35769641399383545;;acercandose
3.8;0.4956202208995819;0.1924101859331131;-0.28985193371772766;0.5433869361877441;0.2763737738132477;-0.11640892177820206;0.4596380293369293;0.26869237422943115;-0.13523516058921814;0.5453696846961975;0.40374308824539185;-0.06719362735748291;0.4518774449825287;0.3944167196750641;-0.10164235532283783;0.5271897315979004;0.4944847524166107;0.006017215549945831;0.47721874713897705;0.49645689129829407;-0.006098445504903793;0.5198508501052856;0.6703227758407593;-0.15051409602165222;0.4825281500816345;0.6700944304466248;0.016163762658834457;0.5034283757209778;0.16948936581611634;-0.2921227037906647;0.553340956568718;0.5379654765129089;-0.19289208576083183;0.43330274522304535;0.5259272456169128;-0.2009015530347824;0.5164307355880737;0.8720301191012064;-0.07016948486367862;0.48198334376017254;0.7901624838511149;0.3010699947675069;;acercandose
3.83;0.4959252178668976;0.1894071400165558;-0.29045766592025757;0.5444480776786804;0.2733857333660126;-0.12148521840572357;0.4601489007472992;0.26634013652801514;-0.1361212283372879;0.5478602647781372;0.40344032645225525;-0.07152334600687027;0.45280900597572327;0.39424705505371094;-0.09797568619251251;0.5266141295433044;0.49401310086250305;0.004601836670190096;0.4769640564918518;0.4965013861656189;-0.004686146043241024;0.5198913812637329;0.6733786463737488;-0.10808703303337097;0.4813617467880249;0.6729574203491211;0.01652577333152294;0.503775754570961;0.16636557281017303;-0.29388239830732343;0.5564315915107727;0.5381618142127991;-0.1932610534131527;0.43456247448921204;0.526085764169693;-0.20243236422538757;0.5163512031237284;0.8764702876408895;-0.02017665592332681;0.480599582195282;0.8101012508074442;0.2748332420984904;;acercandose
3.87;0.4961928129196167;0.1869872510433197;-0.2631089389324188;0.5456390976905823;0.27009332180023193;-0.10994996130466461;0.4605613946914673;0.2645983099937439;-0.10738524794578552;0.5498135089874268;0.40336090326309204;-0.051606565713882446;0.45372605323791504;0.3939209580421448;-0.05886557698249817;0.5264300107955933;0.49590104818344116;0.00277130794711411;0.4769866168498993;0.497647762298584;-0.00288352370262146;0.5194467902183533;0.680112898349762;-0.026213396340608597;0.47822755575180054;0.6779425144195557;0.0039247553795576096;0.5040108233690261;0.1638282999396324;-0.26658656895160676;0.5591713190078735;0.536638081073761;-0.1551363654434681;0.4353327006101608;0.5259130895137787;-0.16885684430599213;0.5160788098971049;0.8754189809163412;0.08050464633076142;0.47604308525721234;0.8362480600674947;0.13639001672466597;;acercandose
3.9;0.49618595838546753;0.1852976530790329;-0.24461345374584198;0.546715259552002;0.26784151792526245;-0.0912080705165863;0.4606092572212219;0.26331454515457153;-0.08830278366804123;0.551292896270752;0.40073689818382263;-0.03148503974080086;0.4540727734565735;0.39363893866539;-0.03936128318309784;0.5262671709060669;0.4974288046360016;0.0012876047985628247;0.476792573928833;0.49894246459007263;-0.0013801662717014551;0.5191423892974854;0.6852951049804688;-0.013463383540511131;0.47645288705825806;0.6858986020088196;-0.0009581409976817667;0.5040971130132675;0.16140115559101104;-0.2485554486513138;0.5614642202854156;0.5358562767505646;-0.13880995847284794;0.43593573570251465;0.526432603597641;-0.15406324714422226;0.5154208938280741;0.879591683546702;0.08706692637254794;0.471234271923701;0.8578174114227295;0.11210154742002487;;acercandose
3.93;0.49604544043540955;0.1834026277065277;-0.23455774784088135;0.5477608442306519;0.2657760679721832;-0.07227132469415665;0.46059608459472656;0.2622813880443573;-0.07984898239374161;0.553533136844635;0.3995231091976166;-0.012558141723275185;0.4540460407733917;0.3934391736984253;-0.03189054876565933;0.5260650515556335;0.4989708662033081;0.0023350007832050323;0.47650352120399475;0.5002077221870422;-0.0024115918204188347;0.5190055966377258;0.690113365650177;-0.009423901326954365;0.475311279296875;0.694985032081604;-0.012475409545004368;0.5040491551160813;0.158570758998394;-0.23848858326673508;0.5638238936662674;0.5349841415882111;-0.12674078159034252;0.4359882026910782;0.5265349894762039;-0.15031002275645733;0.5142329335212708;0.8843632737795512;0.09163282873729865;0.46553220351537067;0.8826125860214233;0.0900185580054919;;acercandose
3.97;0.4962020814418793;0.1824798434972763;-0.22985762357711792;0.5484899878501892;0.26407134532928467;-0.052777934819459915;0.46057558059692383;0.26164647936820984;-0.0793229341506958;0.555208683013916;0.397731214761734;0.004313935991376638;0.453849732875824;0.3933607339859009;-0.03529607504606247;0.5260272026062012;0.5015396475791931;0.008968686684966087;0.47622737288475037;0.5022444725036621;-0.009007380343973637;0.5188462734222412;0.6940174698829651;-0.001482078805565834;0.47457557916641235;0.7005429863929749;-0.02889455109834671;0.5041287064552307;0.15671151429414748;-0.23318221867084504;0.5670513361692429;0.534472718834877;-0.12272979877889156;0.4359222799539566;0.5269868820905685;-0.15666141360998154;0.5141525864601135;0.8890685637791952;0.10222311938802402;0.46264709035555523;0.9038090705871582;0.06429376701513927;;acercandose
4.0;0.4961118996143341;0.18113097548484802;-0.2188868671655655;0.5489228367805481;0.26248636841773987;-0.03717169165611267;0.46055787801742554;0.261131227016449;-0.07226753979921341;0.5569049119949341;0.39545556902885437;0.015510891564190388;0.45371830463409424;0.3932580053806305;-0.030689606443047523;0.5259113311767578;0.5042475461959839;0.013546628877520561;0.47538015246391296;0.5043761134147644;-0.013559931889176369;0.518727719783783;0.6957476735115051;-0.002068950794637203;0.4738246202468872;0.7037848234176636;-0.0429840050637722;0.5040530532598495;0.15458164513111114;-0.22153920233249663;0.5700912475585938;0.5334120988845825;-0.11949829943478107;0.4358724057674408;0.5280230492353439;-0.154545646160841;0.5134156147638956;0.8902930418650309;0.1053940411657095;0.4602203865845998;0.9170888662338257;0.038111298034588494;;acercandose
4.03;0.4960440993309021;0.18002727627754211;-0.23339109122753143;0.5490849614143372;0.2607562243938446;-0.0532735250890255;0.4605252742767334;0.26092445850372314;-0.08249517530202866;0.5580273270606995;0.3932269811630249;0.0020251909736543894;0.4535163938999176;0.3931213915348053;-0.03845036402344704;0.5258854627609253;0.5035063028335571;0.012655901722609997;0.4748055040836334;0.5041306614875793;-0.012668461538851261;0.5187071561813354;0.6979034543037415;0.0006286106654442847;0.47160810232162476;0.7055404186248779;-0.03921859338879585;0.503932210803032;0.15369651317596436;-0.23653462380170823;0.5715547204017639;0.5306686908006668;-0.1303977593779564;0.4357264041900635;0.5311043113470078;-0.1595115214586258;0.5123403271039327;0.894003669420878;0.09623534170289834;0.4586719175179799;0.9238975246747335;0.025367043912410736;;acercandose
4.07;0.49570921063423157;0.17991720139980316;-0.23595015704631805;0.5491507053375244;0.26101332902908325;-0.05333671346306801;0.4601040482521057;0.2610037624835968;-0.08634679019451141;0.5586531162261963;0.392990380525589;0.0046423315070569515;0.45273134112358093;0.3939853310585022;-0.04166628420352936;0.5258612632751465;0.5035244226455688;0.014045887626707554;0.4740067720413208;0.5041705369949341;-0.014062122441828251;0.5186511874198914;0.6994336247444153;-0.0016332374652847648;0.4702819585800171;0.7058031558990479;-0.04253231734037399;0.5035179138183594;0.15353208035230637;-0.23921453058719636;0.5729865729808807;0.5299542099237442;-0.12461410649120808;0.4355700612068176;0.5343728959560394;-0.1617056056857109;0.5096966226895651;0.8967459201812744;0.08455524349119514;0.4582108060518901;0.9217686057090759;0.02474118024110794;;acercandose
4.1;0.4946163594722748;0.18017317354679108;-0.23488043248653412;0.5488938093185425;0.26117879152297974;-0.04826601594686508;0.4589625597000122;0.26109257340431213;-0.08577974140644073;0.5580872893333435;0.39302459359169006;0.01172682922333479;0.451419472694397;0.39545124769210815;-0.04133516550064087;0.5257763862609863;0.5046775341033936;0.014726312831044197;0.47313106060028076;0.5053442716598511;-0.014740233309566975;0.5185297727584839;0.7000628709793091;-0.0065293023362755775;0.46975836157798767;0.7077863216400146;-0.0463368259370327;0.5026230603456497;0.15379758179187775;-0.23757432997226716;0.5732578784227371;0.5298324227333069;-0.11795496940612793;0.4350745305418968;0.5378210097551346;-0.16190514713525772;0.5073698659737905;0.8984584212303162;0.0816418796312064;0.4585686723391215;0.92320583264033;0.027314710120360058;;acercandose
4.13;0.49315330386161804;0.1804162710905075;-0.2207833081483841;0.5488187074661255;0.2618446946144104;-0.027295004576444626;0.45681488513946533;0.2616506814956665;-0.07828980684280396;0.5577026009559631;0.3933332860469818;0.02928892895579338;0.44945865869522095;0.39958998560905457;-0.03936528414487839;0.5257040858268738;0.5085252523422241;0.01797812432050705;0.472513884305954;0.5100814700126648;-0.01795082539319992;0.5183480978012085;0.7008926868438721;0.005181873217225075;0.46942049264907837;0.712410032749176;-0.05656639486551285;0.5013983726501465;0.15400521010160445;-0.22182602286338807;0.573451429605484;0.5297506898641586;-0.10968231223523617;0.4341034069657326;0.5408256649971008;-0.16249020397663116;0.5067378580570221;0.8970926403999329;0.10308862042923768;0.4592599968115489;0.9289688467979431;0.0014735360940297444;;acercandose
4.17;0.49197453260421753;0.18060503900051117;-0.2242797315120697;0.5480545163154602;0.2626939117908478;-0.03660496696829796;0.4544745683670044;0.26286447048187256;-0.08273547887802124;0.5574784278869629;0.3956637382507324;0.019817925989627838;0.44763216376304626;0.40406301617622375;-0.05014482140541077;0.5256085991859436;0.5119507908821106;0.021554546430706978;0.4721100628376007;0.5140158534049988;-0.02153375931084156;0.5175418257713318;0.7044597864151001;0.035517334938049316;0.46924829483032227;0.7155520915985107;-0.06298983097076416;0.5004084467887878;0.1541607618331909;-0.22748554050922393;0.573427602648735;0.5303219109773636;-0.11904272809624672;0.4330523610115051;0.5451361685991287;-0.1789054498076439;0.507288267215093;0.8955088257789612;0.16134278724590936;0.46029314398765564;0.9326373140017191;-0.015868594249089558;;acercandose
4.2;0.49023789167404175;0.18073703348636627;-0.22858048975467682;0.5468514561653137;0.2649342715740204;-0.0355687141418457;0.45119065046310425;0.26541441679000854;-0.0837876945734024;0.5573740005493164;0.39689871668815613;0.02372807450592518;0.44457241892814636;0.4070933759212494;-0.0520087331533432;0.5255618095397949;0.5167833566665649;0.02226504124701023;0.4717356562614441;0.5193741321563721;-0.02225111797451973;0.5166464447975159;0.7112024426460266;0.03386946767568588;0.46948695182800293;0.7214733362197876;-0.06258976459503174;0.4986668139696121;0.15424395948648453;-0.23162452429533004;0.5727223753929138;0.5326278060674667;-0.12050578370690346;0.43147630989551544;0.5485510230064392;-0.18012645468115807;0.5071305433909098;0.8971425096193949;0.17753573755423227;0.46067829926808673;0.9392804106076559;-0.007844038307666779;;acercandose
4.23;0.4888326823711395;0.18085311353206635;-0.22232434153556824;0.5451392531394958;0.265553742647171;-0.024059850722551346;0.4496331214904785;0.2661632299423218;-0.08011482656002045;0.5560587644577026;0.39686810970306396;0.0355079248547554;0.4418558180332184;0.40628379583358765;-0.04458436742424965;0.5247995257377625;0.5179048180580139;0.023337263613939285;0.47087547183036804;0.5212880373001099;-0.023324759677052498;0.5158608555793762;0.7148099541664124;0.026055874302983284;0.46967199444770813;0.7249078750610352;-0.06347961723804474;0.49704453647136687;0.15424788743257523;-0.22352558225393296;0.5722135007381439;0.5328688770532608;-0.10944326780736446;0.43045424669981003;0.5478884279727936;-0.17002950236201286;0.5073480904102325;0.8990568319956461;0.15871881941954294;0.46090875069300336;0.9425719777743021;-0.003864198923110962;;acercandose
4.27;0.4862074553966522;0.1808125078678131;-0.22649337351322174;0.5417765378952026;0.26545700430870056;-0.023195719346404076;0.44669222831726074;0.2670842707157135;-0.08220264315605164;0.552495002746582;0.39646416902542114;0.037725552916526794;0.4392480254173279;0.4086865782737732;-0.04748627543449402;0.5237576961517334;0.5187448263168335;0.026004139333963394;0.4696688652038574;0.5226650238037109;-0.026006624102592468;0.514471709728241;0.7192259430885315;0.024529479444026947;0.4698062837123871;0.7281011939048767;-0.06628815084695816;0.4946837931871414;0.15416432172060013;-0.22737988978624343;0.5679657459259033;0.5331611186265945;-0.1079818606376648;0.4296458810567856;0.5550321489572525;-0.17388755083084106;0.5075879693031311;0.9008483290672302;0.1770470937093099;0.4612022538979848;0.9471120238304138;0.0038587823510169983;;acercandose
4.3;0.48323193192481995;0.18049485981464386;-0.22736386954784393;0.5384637117385864;0.2647900879383087;-0.028568360954523087;0.4442206621170044;0.26709169149398804;-0.08244931697845459;0.5493870973587036;0.3965090811252594;0.0339466892182827;0.4363609254360199;0.40823760628700256;-0.050280146300792694;0.5226452946662903;0.5188835859298706;0.025653615593910217;0.4681752324104309;0.5226374864578247;-0.02566710114479065;0.5127899050712585;0.7244288921356201;0.01857057772576809;0.46934017539024353;0.7310730218887329;-0.06123518943786621;0.49209930598735807;0.15375651121139527;-0.22890239655971528;0.5631596595048904;0.5347963273525238;-0.10938851907849312;0.4266725406050682;0.5567424148321152;-0.17985154315829277;0.5065846641858419;0.9032739202181498;0.16596442461013794;0.46115278204282123;0.944362203280131;0.015804269661506016;;acercandose
4.33;0.48048874735832214;0.18007701635360718;-0.26169905066490173;0.5369921922683716;0.2647799849510193;-0.06631515175104141;0.4417198598384857;0.26695647835731506;-0.09835550934076309;0.5464118123054504;0.40085357427597046;-0.006043558940291405;0.43354514241218567;0.40768611431121826;-0.05686420947313309;0.5210433602333069;0.519038736820221;0.02401835285127163;0.46611595153808594;0.5228480100631714;-0.024060625582933426;0.5115939974784851;0.7266428470611572;0.0161507036536932;0.46869155764579773;0.7319953441619873;-0.052695926278829575;0.4894526183605194;0.15322756469249726;-0.26425559520721437;0.5592501908540726;0.5410750359296799;-0.15169747173786163;0.4237237572669983;0.5566806942224503;-0.18633125349879265;0.5060538152853647;0.9045211871465048;0.18333559234937033;0.4613332847754161;0.9420521457990011;0.05923781295617422;;acercandose
4.37;0.47806909680366516;0.17915815114974976;-0.2939956486225128;0.5361684560775757;0.265128493309021;-0.10464511066675186;0.43919283151626587;0.2668667733669281;-0.12123089283704758;0.5428133010864258;0.4089497923851013;-0.0415785014629364;0.4309758245944977;0.4075177013874054;-0.07303444296121597;0.519620954990387;0.5203520059585571;0.01745704747736454;0.463886022567749;0.5241910815238953;-0.017526911571621895;0.5112014412879944;0.7285862565040588;0.004801166709512472;0.467120885848999;0.7336689829826355;-0.04086980223655701;0.4873409539461136;0.1521734654903412;-0.29776290655136106;0.5549425035715103;0.5561670362949371;-0.17343976348638535;0.4196549877524376;0.5584116578102112;-0.19937056303024292;0.5053559939066569;0.9056978623072306;0.18905418862899145;0.46143750349680585;0.940552274386088;0.08684548425177734;;acercandose
4.4;0.4764622449874878;0.1783006638288498;-0.27903109788894653;0.5347048044204712;0.2650831639766693;-0.09109066426753998;0.4368242919445038;0.26682049036026;-0.11353740096092224;0.5384605526924133;0.40904030203819275;-0.032370686531066895;0.4289434850215912;0.40772727131843567;-0.0682242289185524;0.5178181529045105;0.5207575559616089;0.015425268560647964;0.46147778630256653;0.5251836776733398;-0.015483260154724121;0.5112513303756714;0.7269140481948853;0.002013788791373372;0.46577906608581543;0.7359698414802551;-0.041069526225328445;0.4857037842273712;0.15135636329650878;-0.2822034478187561;0.5471481829881668;0.5569480657577515;-0.17051180824637413;0.4174535945057869;0.5592574626207352;-0.1940690465271473;0.5053183933099111;0.905670702457428;0.20244212448596954;0.4618588884671529;0.9400675892829895;0.07911119858423869;;acercandose
4.43;0.4752074182033539;0.17760233581066132;-0.280536413192749;0.5331383347511292;0.26505860686302185;-0.09088503569364548;0.43532007932662964;0.2665315270423889;-0.1114288717508316;0.535402774810791;0.40826985239982605;-0.03869468346238136;0.4272374212741852;0.4075390100479126;-0.06653817743062973;0.5162729024887085;0.5212520956993103;0.015303844586014748;0.45990073680877686;0.5265188217163086;-0.015355769544839859;0.5124523043632507;0.7261341214179993;0.02559232898056507;0.4644703269004822;0.7375455498695374;-0.04263613745570183;0.48437668681144713;0.1505296066403389;-0.2840424686670303;0.5409184545278549;0.5539886504411697;-0.18730983510613441;0.41562964022159576;0.5615343302488327;-0.1921822987496853;0.5056026875972748;0.9064968824386597;0.23805705706278482;0.46221161882082623;0.9436221520105997;0.05886416013042132;;acercandose
4.47;0.4735831916332245;0.17682194709777832;-0.27446112036705017;0.5318273305892944;0.2650524973869324;-0.08897316455841064;0.43394801020622253;0.266483336687088;-0.11041884869337082;0.5334782004356384;0.40759867429733276;-0.039170973002910614;0.4251873791217804;0.4093109965324402;-0.06230686232447624;0.5159371495246887;0.5221748948097229;0.013941205106675625;0.45964375138282776;0.5276565551757812;-0.013982169330120087;0.5165280103683472;0.7250577211380005;0.028350088745355606;0.46332019567489624;0.7390245795249939;-0.062789186835289;0.4829169899225235;0.14970149993896484;-0.2775449737906456;0.5367597043514252;0.5542458295822144;-0.18483710661530495;0.4120226502418518;0.564341738820076;-0.1861165165901184;0.5088043014208475;0.9036937952041626;0.2516375382741292;0.462310125430425;0.946837584177653;-0.0032424417634805045;;acercandose
4.5;0.4723098576068878;0.17607145011425018;-0.2766604423522949;0.5311692357063293;0.2649877369403839;-0.09245652705430984;0.4326403737068176;0.2663401663303375;-0.11067133396863937;0.5326686501502991;0.4071428179740906;-0.04080159217119217;0.42361554503440857;0.4102332293987274;-0.06478513032197952;0.5157268643379211;0.5229331851005554;0.01400077249854803;0.45929405093193054;0.5284170508384705;-0.014038956724107265;0.5192030668258667;0.7248474359512329;0.0469655804336071;0.4619174003601074;0.7399221062660217;-0.05958910658955574;0.4816464275121689;0.14866301119327546;-0.2799289092421532;0.5363812893629074;0.5539175719022751;-0.18153076991438866;0.40899766981601715;0.5658196657896042;-0.18628079071640968;0.5130322575569153;0.8999425172805786;0.2587626626094182;0.4626160164674123;0.9461347063382467;0.017468556761741638;;acercandose
