segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
3.4;0.5597641468048096;0.30743831396102905;-0.21773546934127808;0.6028403639793396;0.3654540777206421;-0.08575396984815598;0.5283156633377075;0.36502888798713684;-0.08754308521747589;0.611845076084137;0.46873727440834045;-0.03581199795007706;0.5197041630744934;0.4716401696205139;-0.04254362732172012;0.5838542580604553;0.567722737789154;0.0006578501197509468;0.5437756180763245;0.5658284425735474;-0.0006772124324925244;0.5766207575798035;0.6913634538650513;0.03384055197238922;0.5442244410514832;0.7003927230834961;0.024668410420417786;0.5643532931804657;0.28706305027008056;-0.222772254049778;0.6098886430263519;0.5684613138437271;-0.1379389949142933;0.5119313448667526;0.5715186297893524;-0.13918161019682884;0.5684024095535278;0.8152706225713094;0.213877335190773;0.5504817962646484;0.8398853143056234;0.1616136555870374;alejandose
3.43;0.5596581697463989;0.30773964524269104;-0.23099468648433685;0.6030953526496887;0.365714430809021;-0.09746547788381577;0.5288439989089966;0.3650008738040924;-0.10063887387514114;0.6123120784759521;0.46876463294029236;-0.04338821396231651;0.5201682448387146;0.4711141288280487;-0.054497264325618744;0.5838597416877747;0.5641886591911316;0.0009548034286126494;0.5437877774238586;0.5615251660346985;-0.0009902578312903643;0.5764217972755432;0.6897009611129761;0.03692665323615074;0.5442278385162354;0.6959109902381897;0.02577577531337738;0.5644186735153198;0.28793630599975584;-0.237227600812912;0.6105166077613831;0.5682893842458725;-0.14061078056693077;0.5130743682384491;0.5709992349147797;-0.14571373350918293;0.5681948065757751;0.8151398499806722;0.2170090228319168;0.5496706962585449;0.8378224968910217;0.16313928117354712;alejandose
3.47;0.5597943663597107;0.30774298310279846;-0.23401008546352386;0.6030516624450684;0.36572083830833435;-0.09900382906198502;0.5292750000953674;0.3647163510322571;-0.10430226475000381;0.612451434135437;0.468671053647995;-0.04717761650681496;0.5207282304763794;0.4702739119529724;-0.06011740490794182;0.5839996337890625;0.5621721148490906;0.001728950534015894;0.5440834760665894;0.5598655939102173;-0.0017718359595164657;0.5765084624290466;0.6865265965461731;0.049825429916381836;0.5440647006034851;0.6925138235092163;0.030479278415441513;0.564599072933197;0.2880923688411713;-0.23975338637828827;0.6108202636241913;0.5672760158777237;-0.15056126564741135;0.5142544656991959;0.5697939246892929;-0.15306803584098816;0.5681281089782715;0.8147295117378235;0.2214656869570414;0.5486432909965515;0.8342764178911845;0.17067880431811014;alejandose
3.5;0.5598902702331543;0.3077750504016876;-0.2522886097431183;0.6030006408691406;0.365671306848526;-0.1162530854344368;0.5293486714363098;0.364508718252182;-0.11705589294433594;0.6124462485313416;0.46841490268707275;-0.06378855556249619;0.5210321545600891;0.46923568844795227;-0.06981686502695084;0.5840250253677368;0.559516966342926;0.0007419713656418025;0.5441668033599854;0.5564201474189758;-0.000804478710051626;0.576513946056366;0.6853196620941162;0.04916837811470032;0.5439586043357849;0.6886838674545288;0.04687872156500816;0.5647254467010498;0.28827257752418517;-0.2584782153367996;0.6108675003051758;0.566148191690445;-0.16650201752781868;0.5153279155492783;0.5688118040561676;-0.16262805461883545;0.5680397947629293;0.8139917254447937;0.22315082947413126;0.5483295321464539;0.8270677328109741;0.208123708764712;alejandose
3.53;0.5598753094673157;0.3083787262439728;-0.24729223549365997;0.6029444336891174;0.3656460642814636;-0.11006098985671997;0.5295056104660034;0.3643394410610199;-0.11156616359949112;0.6124801635742188;0.46794745326042175;-0.059563033282756805;0.5210542678833008;0.46797308325767517;-0.06536062061786652;0.58403080701828;0.5581658482551575;0.00042061254498548806;0.5442728996276855;0.5549201369285583;-0.0004835397412534803;0.5763929486274719;0.6856445670127869;0.0379471592605114;0.5439146757125854;0.6880308389663696;0.04437516629695892;0.5646925508975983;0.288891065120697;-0.25331443548202515;0.6115958094596863;0.5647994726896286;-0.16248112171888351;0.5154104977846146;0.5682377219200134;-0.16041098162531853;0.5682124495506287;0.8139898379643759;0.1958617220322291;0.5478235880533854;0.8255035877227783;0.19248518844445547;alejandose
3.57;0.5598210692405701;0.3087407648563385;-0.24546261131763458;0.6029180288314819;0.36571940779685974;-0.11069300770759583;0.5295500755310059;0.3642789423465729;-0.11084958910942078;0.6124601364135742;0.4677092134952545;-0.06627652049064636;0.5211428999900818;0.46753373742103577;-0.06395457684993744;0.5841625332832336;0.557525098323822;-0.0013292006915435195;0.5448288321495056;0.5546324849128723;0.001252870773896575;0.5763621926307678;0.6847642660140991;0.039065755903720856;0.5440903902053833;0.6849943995475769;0.04813453555107117;0.5645705997943878;0.28912581205368043;-0.2503535494208336;0.6117493212223053;0.5642758160829544;-0.16837535053491592;0.5153500735759735;0.5673993974924088;-0.1535617597401142;0.5688769419987997;0.8128669460614523;0.2070997804403305;0.5478846629460653;0.8190631667772929;0.20174754162629446;alejandose
3.6;0.5596857666969299;0.3089011013507843;-0.2379332184791565;0.6024952530860901;0.3659835755825043;-0.10873463749885559;0.5295360684394836;0.36422809958457947;-0.10789252072572708;0.6119949221611023;0.46770259737968445;-0.062259938567876816;0.5210835933685303;0.4671742022037506;-0.06258194148540497;0.5841816663742065;0.5569353699684143;-0.0012848356273025274;0.5451529026031494;0.554305374622345;0.001208341447636485;0.5764006972312927;0.684844434261322;0.03291232883930206;0.5441941618919373;0.6841609477996826;0.044786278158426285;0.5645370781421661;0.2892551511526108;-0.2426236391067505;0.6117895543575287;0.5636397302150726;-0.1651443913578987;0.5152925699949265;0.5669200420379639;-0.14989826455712318;0.5689586599667867;0.812931219736735;0.20937799413998923;0.5479582945505778;0.8104820052782694;0.20429886877536774;alejandose
3.63;0.558539867401123;0.3092426657676697;-0.23721246421337128;0.601971447467804;0.3663824796676636;-0.11133435368537903;0.52950519323349;0.36422449350357056;-0.10673024505376816;0.6115354299545288;0.467501163482666;-0.06999064236879349;0.5210496783256531;0.46698427200317383;-0.05695154145359993;0.5842582583427429;0.5559529066085815;-0.0015706400154158473;0.5454080700874329;0.5532245635986328;0.001488350098952651;0.5765005350112915;0.6843778491020203;0.02763460949063301;0.5441927313804626;0.6840062737464905;0.043328408151865005;0.5638956010341645;0.289485490322113;-0.24229441434144974;0.6108748614788055;0.5626859813928604;-0.17734360694885254;0.5152540057897568;0.5662761032581329;-0.1453802641481161;0.569109300772349;0.8117875258127848;0.21193285286426544;0.548098067442576;0.8030269940694174;0.21353205541769663;alejandose
3.67;0.5576940178871155;0.30929604172706604;-0.2340834140777588;0.6008557081222534;0.3665890395641327;-0.10990995913743973;0.5293498039245605;0.3642217814922333;-0.09985359013080597;0.6108463406562805;0.4671277701854706;-0.06728073954582214;0.5206708908081055;0.46658268570899963;-0.05098279193043709;0.5841813683509827;0.5549566149711609;-0.002314808079972863;0.5454539060592651;0.552560567855835;0.002223760122433305;0.5765424966812134;0.684066116809845;0.02220895141363144;0.5441912412643433;0.6834602952003479;0.03822844848036766;0.5632921040058136;0.289567169547081;-0.23863970190286637;0.6096684634685516;0.5620375275611877;-0.17523766681551933;0.5151799768209457;0.5646340548992157;-0.14220262691378593;0.5692914923032125;0.8098458051681519;0.2134604553381602;0.548167367776235;0.7974586685498556;0.22098986307779947;alejandose
3.7;0.5563304424285889;0.30927547812461853;-0.23932531476020813;0.5993156433105469;0.3666301965713501;-0.115056611597538;0.5289024114608765;0.36426255106925964;-0.1052008867263794;0.6099345088005066;0.4666948914527893;-0.07369962334632874;0.5203626155853271;0.4658131003379822;-0.057221971452236176;0.5841846466064453;0.5529476404190063;-0.002356035867705941;0.5454851388931274;0.5513097643852234;0.002259552013128996;0.5765449404716492;0.6837772130966187;0.02515260875225067;0.5441496968269348;0.6816805601119995;0.039072681218385696;0.5621637582778931;0.2895772814750671;-0.2437863528728485;0.6083830744028091;0.5613934695720673;-0.17982397601008415;0.5151344984769821;0.5613179057836533;-0.1472442615777254;0.5696613987286886;0.8090873559316;0.21136456231276193;0.5482845306396484;0.7935858766237894;0.21977022786935171;alejandose
3.73;0.5556108355522156;0.30932408571243286;-0.22920970618724823;0.5975765585899353;0.36664560437202454;-0.10599353909492493;0.527684211730957;0.3650117814540863;-0.09635897725820541;0.6086033582687378;0.4665527045726776;-0.07027225196361542;0.5191768407821655;0.46533840894699097;-0.05194941908121109;0.5842726230621338;0.5530974268913269;-0.002845549024641514;0.5454910397529602;0.55240797996521;0.0027538377325981855;0.576502799987793;0.6838905215263367;0.027534520253539085;0.5440632700920105;0.6821997761726379;0.04574241116642952;0.5614825010299682;0.289672726392746;-0.23270339965820314;0.6070433408021927;0.5614521652460098;-0.18676213547587395;0.5151758193969727;0.559448704123497;-0.1464996412396431;0.5696809689203898;0.8081221580505371;0.21875575184822083;0.5482134222984314;0.786011815071106;0.2529497891664505;alejandose
3.77;0.5549152493476868;0.30933678150177;-0.22921569645404816;0.5961639881134033;0.3666449785232544;-0.1038566380739212;0.526089072227478;0.36620694398880005;-0.09693953394889832;0.6077696681022644;0.46626484394073486;-0.07331976294517517;0.5182785391807556;0.4653967022895813;-0.05243796110153198;0.5842722654342651;0.5541608929634094;-0.0028583959210664034;0.5454700589179993;0.5545802712440491;0.002767267869785428;0.5764835476875305;0.68408203125;0.02863900363445282;0.5440624356269836;0.6825510263442993;0.04581567645072937;0.560805469751358;0.2898111492395401;-0.2327207237482071;0.6058406680822372;0.5607666522264481;-0.20156201347708702;0.5151886641979218;0.5600122064352036;-0.1489201784133911;0.5696850419044495;0.8082110285758972;0.21890933314959207;0.548003633817037;0.7796326080958048;0.27285808821519214;alejandose
3.8;0.5539228916168213;0.3094828426837921;-0.23524746298789978;0.5946922898292542;0.36668291687965393;-0.10744696855545044;0.5247496366500854;0.36687129735946655;-0.10121400654315948;0.6071361899375916;0.4660497009754181;-0.0821666270494461;0.5173957347869873;0.4654361605644226;-0.05709188058972359;0.583415150642395;0.5568940043449402;-0.002826239448040724;0.5450334548950195;0.5566024780273438;0.002737178234383464;0.5764416456222534;0.6852205395698547;0.02900628186762333;0.5440784096717834;0.6842041611671448;0.05536927655339241;0.5598653018474579;0.29010406136512756;-0.2390494167804718;0.6047656089067459;0.5603503435850143;-0.21236108988523483;0.5150893479585648;0.5612785667181015;-0.15531929209828377;0.5696504513422648;0.8084367116292318;0.21529781818389893;0.5482712388038635;0.7826205690701803;0.2877969443798065;alejandose
3.83;0.5536936521530151;0.31096723675727844;-0.23545031249523163;0.5928980112075806;0.36672428250312805;-0.1058809831738472;0.5237287282943726;0.3670850098133087;-0.10329292714595795;0.6058884263038635;0.4649146795272827;-0.07906783372163773;0.516396701335907;0.46548986434936523;-0.06099911406636238;0.5816155672073364;0.5580331087112427;-0.0024376048240810633;0.5433453917503357;0.5575374364852905;0.0023553611245006323;0.5761235356330872;0.6852642297744751;0.02905236929655075;0.5441680550575256;0.6858609318733215;0.06043361872434616;0.5594119668006897;0.2914502501487732;-0.23941041380167008;0.603887289762497;0.559533417224884;-0.19821272790431976;0.5146153122186661;0.5616528242826462;-0.15739145874977112;0.5695908665657043;0.8093104958534241;0.2047943969567617;0.548369566599528;0.781809409459432;0.28868236144383747;alejandose
3.87;0.5525273084640503;0.3117768168449402;-0.23548665642738342;0.5913487672805786;0.3667334318161011;-0.10649313032627106;0.5228270292282104;0.3671909272670746;-0.10346080362796783;0.6037100553512573;0.4638122618198395;-0.07458806782960892;0.5153924226760864;0.46552973985671997;-0.0603942796587944;0.5798442363739014;0.5578899383544922;-0.0024203131906688213;0.5419173836708069;0.5570694804191589;0.002338079735636711;0.5750441551208496;0.6852983832359314;0.02934449538588524;0.54421067237854;0.6858391165733337;0.05762675032019615;0.5580250918865204;0.29224994480609895;-0.23954601734876632;0.6030439585447311;0.5590688735246658;-0.18014147877693176;0.5139634162187576;0.5618425905704498;-0.1555275060236454;0.5695822238922119;0.8101486166318258;0.2022249549627304;0.5485804677009583;0.7848567565282186;0.2769378423690796;alejandose
3.9;0.5505261421203613;0.3117493689060211;-0.23734697699546814;0.5894384980201721;0.36650970578193665;-0.11024332791566849;0.5216964483261108;0.3674023449420929;-0.10711812227964401;0.6017754673957825;0.46216681599617004;-0.0731985792517662;0.5145989656448364;0.4655436873435974;-0.0628121867775917;0.57851243019104;0.5557079315185547;-0.002493422944098711;0.5410365462303162;0.5549234747886658;0.002402797108516097;0.5741138458251953;0.6846879124641418;0.025553973391652107;0.5442088842391968;0.6854786276817322;0.05118701979517937;0.5557740449905395;0.29231114983558654;-0.24140241295099257;0.6016624271869659;0.5579816699028015;-0.17374775931239128;0.5132882744073868;0.5620051622390747;-0.15483374893665314;0.5694775183995565;0.8106818397839864;0.18609361350536346;0.5488414367039999;0.7833534479141235;0.2652875731388728;alejandose
3.93;0.5489836931228638;0.3119167387485504;-0.23793907463550568;0.5882435441017151;0.3664170503616333;-0.11190920323133469;0.5206665396690369;0.3679453730583191;-0.1082000806927681;0.6003419160842896;0.4617474675178528;-0.07416409254074097;0.513944149017334;0.4658300578594208;-0.06355665624141693;0.577707052230835;0.5538432598114014;-0.0024895144160836935;0.540553629398346;0.5535288453102112;0.002397808711975813;0.5733594298362732;0.6833017468452454;0.023427465930581093;0.5437755584716797;0.682953417301178;0.04837614297866821;0.5541211009025574;0.29257558286190033;-0.2418044164776802;0.6006504148244858;0.5575340837240219;-0.17702899500727654;0.5127329975366592;0.5620847642421722;-0.1544756144285202;0.5692011912663778;0.8107372919718424;0.17511494706074396;0.5488518079121908;0.7771740754445394;0.26423714061578113;alejandose
3.97;0.5472198724746704;0.3126266896724701;-0.2329336404800415;0.5867918729782104;0.3662472367286682;-0.11172674596309662;0.5194789171218872;0.36851781606674194;-0.10403534770011902;0.5986573100090027;0.4614909291267395;-0.07395186275243759;0.5132139325141907;0.4662913978099823;-0.05799724534153938;0.5761971473693848;0.5532859563827515;-0.0026421737857162952;0.5393170118331909;0.5528790950775146;0.002542814239859581;0.5726531147956848;0.6834008097648621;0.023015610873699188;0.5433173775672913;0.6831403374671936;0.04185910150408745;0.5523137331008912;0.2932810574769974;-0.2368691846728325;0.5996605008840561;0.5571995973587036;-0.17536739632487297;0.5120469331741333;0.5623914003372192;-0.14744295179843903;0.5689801772435507;0.8107051849365234;0.1744046856959661;0.5489048957824707;0.7760241031646729;0.2527964860200882;alejandose
4.0;0.5462811589241028;0.31403762102127075;-0.23280444741249084;0.5857122540473938;0.36592182517051697;-0.1112368181347847;0.5187325477600098;0.3687179982662201;-0.10401302576065063;0.5976587533950806;0.4609973132610321;-0.07226327806711197;0.5126067399978638;0.46649619936943054;-0.05797339230775833;0.5752483606338501;0.5521158576011658;-0.002642806153744459;0.5386693477630615;0.5523389577865601;0.0025424822233617306;0.5719878673553467;0.6825752854347229;0.022102223709225655;0.5424452424049377;0.6829355359077454;0.0334162637591362;0.5512345492839813;0.29448885917663575;-0.23690652698278428;0.5988907068967819;0.5568313002586365;-0.17189111933112144;0.5115302354097366;0.5625271797180176;-0.14710863307118416;0.5687995155652364;0.810418168703715;0.17719879994789758;0.5490490396817526;0.7759700814882914;0.24012004335721335;alejandose
4.03;0.5456717610359192;0.3152838945388794;-0.2290475070476532;0.5855444669723511;0.36584964394569397;-0.1083429679274559;0.5184004902839661;0.36891067028045654;-0.10310262441635132;0.597270131111145;0.460859090089798;-0.06806036084890366;0.5123273134231567;0.4666983485221863;-0.057719118893146515;0.575023889541626;0.5511696338653564;-0.0029368866235017776;0.5383138656616211;0.5522935390472412;0.002831176156178117;0.5712771415710449;0.6796436905860901;0.012490388005971909;0.5415894985198975;0.680575966835022;0.03564689680933952;0.5504713714122772;0.29556087255477903;-0.23352672755718232;0.5963470041751862;0.5559886246919632;-0.16831709071993828;0.5109469592571259;0.5626032650470734;-0.14590834639966488;0.5684337019920349;0.8097002108891805;0.15986301004886627;0.5485248366991679;0.7731550733248392;0.25000008940696716;alejandose
4.07;0.5451407432556152;0.3161059021949768;-0.23934996128082275;0.5849622488021851;0.3658022880554199;-0.11445371806621552;0.5180684328079224;0.3689245879650116;-0.10983704030513763;0.5970243811607361;0.4602097272872925;-0.07035933434963226;0.5119535326957703;0.46670517325401306;-0.06413311511278152;0.5742071866989136;0.5499212145805359;-0.003159399377182126;0.5376523733139038;0.5513674020767212;0.0030488306656479836;0.5703972578048706;0.6772395968437195;0.014674895443022251;0.5410501956939697;0.6783017516136169;0.04005323350429535;0.5499617755413055;0.2963135153055191;-0.24436810612678528;0.5957803130149841;0.5543120056390762;-0.16920464485883713;0.5104003548622131;0.5626145303249359;-0.15101385861635208;0.5682060321172079;0.8084956407546997;0.17060438295205435;0.5481859445571899;0.7745483915011088;0.24214387436707815;alejandose
4.1;0.5447217226028442;0.3161417841911316;-0.24114926159381866;0.5845082402229309;0.3657110929489136;-0.1203419417142868;0.5178298950195312;0.36899644136428833;-0.11060046404600143;0.5966347455978394;0.4598904550075531;-0.0766592025756836;0.5116644501686096;0.46673205494880676;-0.06492598354816437;0.5738404989242554;0.5493380427360535;-0.004271034151315689;0.5371489524841309;0.5505800843238831;0.004158669151365757;0.5693880915641785;0.6740750670433044;0.024491572752594948;0.5405296683311462;0.6745196580886841;0.04580938071012497;0.5494805812835694;0.2965746849775314;-0.2464567929506302;0.594857931137085;0.5537707358598709;-0.17023056373000145;0.509881854057312;0.5618255138397217;-0.150936059653759;0.5679187774658203;0.8040932615598043;0.19118160009384155;0.5479039748509725;0.7782634099324545;0.21804366012414297;alejandose
4.13;0.5437478423118591;0.3160712420940399;-0.27217036485671997;0.5836914777755737;0.3655584454536438;-0.14897629618644714;0.5175148248672485;0.3690578043460846;-0.13502612709999084;0.5954226851463318;0.4597013592720032;-0.10971060395240784;0.5113060474395752;0.4667513966560364;-0.08820508420467377;0.5737331509590149;0.5478551387786865;-0.004794792737811804;0.5370175838470459;0.5497643947601318;0.004684010986238718;0.5688210725784302;0.6723403334617615;0.02604619227349758;0.5402418971061707;0.6737425923347473;0.04662509262561798;0.5485932767391205;0.2967264473438263;-0.2787101402878761;0.5927688926458359;0.5528440177440643;-0.2038295418024063;0.5095333307981491;0.5615907609462738;-0.17431355267763138;0.5677495797475179;0.8016394178072611;0.20050218204657236;0.547934889793396;0.7823492089907328;0.22044122219085693;alejandose
4.17;0.5435329675674438;0.3160065710544586;-0.2680214047431946;0.5832391381263733;0.3654317557811737;-0.14435026049613953;0.5171253085136414;0.3691635727882385;-0.1346665620803833;0.5949680209159851;0.4594993591308594;-0.102730892598629;0.5106350779533386;0.4667951762676239;-0.08834538608789444;0.5736085176467896;0.5474783778190613;-0.0046837241388857365;0.5367863774299622;0.5497568249702454;0.004574165679514408;0.5684835910797119;0.6702948808670044;0.032458189874887466;0.5399388074874878;0.6741440892219543;0.04629441350698471;0.5484278917312622;0.2968072980642319;-0.27402391880750654;0.59197136759758;0.5524885058403015;-0.19634605944156647;0.5091303288936615;0.5615776926279068;-0.17191023379564285;0.5677262345949808;0.7988769014676412;0.2050973822673162;0.5479241609573364;0.7839438716570536;0.21315229932467142;alejandose
4.2;0.5430735945701599;0.3160206377506256;-0.2650620937347412;0.5830691456794739;0.36532628536224365;-0.14535146951675415;0.517155110836029;0.3691617548465729;-0.1315753161907196;0.5946136713027954;0.45929181575775146;-0.10635745525360107;0.5100871920585632;0.4666549265384674;-0.08480163663625717;0.5733134150505066;0.5466115474700928;-0.004771745763719082;0.5366806983947754;0.5491660237312317;0.004666637629270554;0.5680260062217712;0.6679894328117371;0.03219373896718025;0.5393412709236145;0.6727510094642639;0.05074547976255417;0.5479695558547973;0.29689976274967195;-0.27119965106248856;0.5916710942983627;0.5516778081655502;-0.19931698217988014;0.5085368603467941;0.5612837970256805;-0.16777918860316277;0.5673624674479166;0.7952207724253336;0.20305670301119486;0.5477988918622335;0.7841050028800964;0.22006268302599588;alejandose
4.23;0.5425741672515869;0.3164077401161194;-0.26451629400253296;0.5831988453865051;0.3653305768966675;-0.14602550864219666;0.5170478224754333;0.36940881609916687;-0.1293247938156128;0.5945757627487183;0.45928773283958435;-0.10941466689109802;0.5096859335899353;0.4666979908943176;-0.08194660395383835;0.5729906558990479;0.5468310713768005;-0.004789633210748434;0.5364924669265747;0.5492035746574402;0.004689676221460104;0.5677394270896912;0.6675072908401489;0.0427447147667408;0.5390115976333618;0.672616183757782;0.050050921738147736;0.5476670384407043;0.29725608229637146;-0.2708362951874733;0.5917522758245468;0.5510966926813126;-0.20297444239258766;0.5079444348812103;0.5612558871507645;-0.16601962596178055;0.5671078165372213;0.7891978820164999;0.2202911227941513;0.5477826396624247;0.7842440207799276;0.21605251729488373;alejandose
4.27;0.5426011085510254;0.31726330518722534;-0.2628479301929474;0.5834181904792786;0.3653372526168823;-0.14401620626449585;0.5170943140983582;0.3695516288280487;-0.12730804085731506;0.5947492122650146;0.4592951834201813;-0.11056613177061081;0.5095334053039551;0.466703861951828;-0.08005084842443466;0.5728407502174377;0.5469989776611328;-0.005382278002798557;0.5364829897880554;0.5497298836708069;0.005297249648720026;0.567609429359436;0.6650932431221008;0.039111118763685226;0.5386708378791809;0.6720579266548157;0.05847194045782089;0.5477799534797668;0.29802572131156924;-0.26931583434343337;0.5918240994215012;0.5506337285041809;-0.21116569265723228;0.5078481584787369;0.5610747933387756;-0.16555721312761307;0.5666215817133585;0.7829914689064026;0.2238228718439738;0.5476242899894714;0.7834696173667908;0.23322266340255737;alejandose
4.3;0.5428145527839661;0.3172406256198883;-0.2578614056110382;0.5835715532302856;0.3655320405960083;-0.14103171229362488;0.5171505808830261;0.36955657601356506;-0.12603236734867096;0.5947376489639282;0.45932263135910034;-0.10679884999990463;0.5094879865646362;0.46662992238998413;-0.07918664067983627;0.57264643907547;0.5468139052391052;-0.0053514279425144196;0.5363938808441162;0.549786388874054;0.005265627056360245;0.567449152469635;0.6619913578033447;0.040534038096666336;0.5385870933532715;0.6713577508926392;0.05648259446024895;0.5479735791683197;0.2981109648942947;-0.26402432173490525;0.5920490771532059;0.5495542585849762;-0.20686325058341026;0.5078442990779877;0.5602598786354065;-0.16503798589110374;0.5656505823135376;0.7798569003740946;0.22553076843420664;0.5471017360687256;0.7831603089968363;0.22971221307913461;alejandose
4.33;0.5428659915924072;0.3173697590827942;-0.24783393740653992;0.5836805701255798;0.365842342376709;-0.13215410709381104;0.5171899795532227;0.3697417974472046;-0.119207002222538;0.5947906970977783;0.45947954058647156;-0.0982452854514122;0.5095201730728149;0.46664121747016907;-0.07535411417484283;0.5724141597747803;0.5469083786010742;-0.005419601686298847;0.5363529324531555;0.5500555038452148;0.0053343200124800205;0.5672847628593445;0.6601924300193787;0.038820043206214905;0.5385690927505493;0.6710002422332764;0.056420840322971344;0.5480207324028015;0.29831957817077637;-0.2532474249601364;0.5921796411275864;0.5495909303426743;-0.19755195826292038;0.5077547132968903;0.5600680857896805;-0.15879791602492332;0.5645662546157837;0.7765033642450968;0.2205823908249537;0.5468797485033671;0.781399667263031;0.22820533315340677;alejandose
4.37;0.5431693196296692;0.31762266159057617;-0.23831520974636078;0.5837385654449463;0.3665132224559784;-0.11935511976480484;0.517404317855835;0.36979007720947266;-0.11229480803012848;0.5948740839958191;0.45990654826164246;-0.07727283984422684;0.5095510482788086;0.46666035056114197;-0.06925410777330399;0.5718637704849243;0.547073245048523;-0.005317176226526499;0.5361961722373962;0.5503717660903931;0.005232055671513081;0.5671072602272034;0.6611431837081909;0.032780952751636505;0.5384638905525208;0.6712384819984436;0.05257018655538559;0.5481070458889008;0.29874858260154724;-0.2433656096458435;0.5931065380573273;0.549659252166748;-0.16872680559754372;0.5076935291290283;0.5597687214612961;-0.15179672092199326;0.5629482269287109;0.7737671732902527;0.2186950296163559;0.5465484460194906;0.7806569337844849;0.2194399138291677;alejandose
4.4;0.5435788035392761;0.3178075850009918;-0.2383555769920349;0.5837634801864624;0.36701250076293945;-0.1196744367480278;0.5179196000099182;0.3697982430458069;-0.11277827620506287;0.5949116349220276;0.4600965082645416;-0.07630206644535065;0.5102099180221558;0.4666556119918823;-0.06932445615530014;0.5715699195861816;0.5458310842514038;-0.005072358530014753;0.5359337329864502;0.5482173562049866;0.0049797832034528255;0.5670395493507385;0.6601080298423767;0.030351607128977776;0.5384021997451782;0.6689660549163818;0.045815128833055496;0.5483322143554688;0.2991239786148071;-0.2435143232345581;0.5931962579488754;0.5494364351034164;-0.16308742761611938;0.5076720863580704;0.5593260079622269;-0.1502329297363758;0.561622699101766;0.7728790243466696;0.20156856377919516;0.5459742744763693;0.7797104914983114;0.19976804157098135;alejandose
4.43;0.5446559190750122;0.3178001642227173;-0.2278011292219162;0.5840035080909729;0.36728915572166443;-0.10989566147327423;0.5188990831375122;0.3697361648082733;-0.10604491084814072;0.5949242115020752;0.4602980315685272;-0.06394392251968384;0.5112900137901306;0.46654585003852844;-0.06256350129842758;0.5715138912200928;0.544489324092865;-0.00492424750700593;0.5359514951705933;0.5462596416473389;0.004826298914849758;0.5663785338401794;0.6606729030609131;0.01757097616791725;0.5382655262947083;0.6685920357704163;0.029149850830435753;0.5493066906929016;0.29925734996795655;-0.23219174593687059;0.5932485163211823;0.5494575947523117;-0.14865781366825104;0.5075174868106842;0.5584631115198135;-0.14072787575423717;0.5595747431119283;0.7738017837206522;0.1862009515364965;0.5455440878868103;0.7780446608861288;0.18720278640588126;alejandose
4.47;0.5458329319953918;0.31812867522239685;-0.23364630341529846;0.5844504237174988;0.36785459518432617;-0.11472753435373306;0.5197822451591492;0.36968791484832764;-0.10773395001888275;0.5949372053146362;0.4611668288707733;-0.07140666246414185;0.512489378452301;0.466391384601593;-0.06189889460802078;0.571415364742279;0.5448229312896729;-0.00576145900413394;0.5359317064285278;0.5465365648269653;0.005664464086294174;0.5654062032699585;0.6611176133155823;0.02020704373717308;0.5382578372955322;0.6686988472938538;0.03284125775098801;0.5505471169948578;0.2997927039861679;-0.23862656205892563;0.5933462530374527;0.5501738041639328;-0.16077853366732597;0.5073280930519104;0.557587280869484;-0.1444273181259632;0.5570650498072306;0.7738303144772848;0.19888582328955332;0.5468974908192953;0.7754965424537659;0.21122217178344727;alejandose
4.5;0.5470266342163086;0.3188718855381012;-0.2170395404100418;0.5854127407073975;0.36908137798309326;-0.09950091689825058;0.520494282245636;0.3696857988834381;-0.09192813187837601;0.5953136086463928;0.4624357223510742;-0.056830160319805145;0.5133938193321228;0.4662116467952728;-0.04648871719837189;0.5714409947395325;0.5477930307388306;-0.005724139511585236;0.5359452366828918;0.548049807548523;0.005628418177366257;0.5652430057525635;0.6621271371841431;0.02123832330107689;0.5380011796951294;0.668775200843811;0.03531283140182495;0.5519072771072387;0.3004274606704712;-0.22153299748897554;0.5937272310256958;0.5508575886487961;-0.14734771847724915;0.5073811560869217;0.5569271445274353;-0.13384338095784187;0.5566601554552714;0.7736297647158304;0.2008334994316101;0.5471787055333456;0.7734944820404053;0.20700557033220926;alejandose
