segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;vista
3.4;0.43096208572387695;0.5055598020553589;-0.036668602377176285;0.4035845100879669;0.5739416480064392;0.12704704701900482;0.40956050157546997;0.5798024535179138;-0.17016370594501495;0.42105332016944885;0.6748363971710205;0.14367736876010895;0.4261340796947479;0.6959044933319092;-0.1720103919506073;0.42644739151000977;0.7508510947227478;0.10022812336683273;0.42939293384552;0.7662361860275269;-0.10016276687383652;0.5143181681632996;0.7523272633552551;0.12136194854974747;0.5236791372299194;0.7583147883415222;-0.10538861155509949;0.42631075978279115;0.48633466362953187;-0.020140186976641418;0.4696459323167801;0.7199903279542923;0.056979003362357616;0.4841989204287529;0.7196564972400665;-0.08549582958221436;0.5174543559551239;0.9251112540562948;0.17598100006580353;0.5188982884089152;0.9464664657910665;-0.0002673506011584929;sentandose;lado
3.43;0.43095138669013977;0.5055663585662842;-0.03756852075457573;0.403550386428833;0.5737780332565308;0.12697343528270721;0.40946072340011597;0.5796757936477661;-0.1710205078125;0.42091667652130127;0.6747867465019226;0.14303679764270782;0.4261349141597748;0.6957720518112183;-0.17383868992328644;0.4263477325439453;0.7508314251899719;0.10031522065401077;0.4293863773345947;0.76595538854599;-0.10025027394294739;0.5141362547874451;0.7531625628471375;0.12161142379045486;0.5236735343933105;0.7583126425743103;-0.10470625013113022;0.4263373017311096;0.48631066977977755;-0.020879959722515197;0.46953313052654266;0.7200176417827606;0.05636856984347105;0.48412320017814636;0.7196927964687347;-0.08744411170482635;0.5173748433589935;0.9261815349260966;0.17801730831464133;0.5189196070035299;0.9464362661043803;0.00026737778292347986;sentandose;lado
3.47;0.4309289753437042;0.5055795907974243;-0.038082439452409744;0.4033985137939453;0.5736896991729736;0.12636777758598328;0.40937578678131104;0.5795627236366272;-0.17104198038578033;0.42062675952911377;0.6747661232948303;0.14282774925231934;0.42613860964775085;0.6957053542137146;-0.1742236614227295;0.42626550793647766;0.7508208751678467;0.10041948407888412;0.4293921887874603;0.7657725214958191;-0.10035661607980728;0.5138604640960693;0.753425657749176;0.12173236906528473;0.5236729979515076;0.7581753134727478;-0.1044837012887001;0.42632209658622744;0.48631468415260315;-0.02146988716558553;0.4692838788032532;0.720793828368187;0.05670659150928259;0.48411910980939865;0.7197148948907852;-0.08804846182465553;0.5171621938546499;0.9262734254201254;0.17870967090129852;0.5189235707124075;0.9464637835820516;-0.0003309631817198048;sentandose;lado
3.5;0.4308854341506958;0.5055858492851257;-0.04091529920697212;0.40331992506980896;0.5734667181968689;0.12487948685884476;0.40926599502563477;0.5793283581733704;-0.1737610250711441;0.4203331172466278;0.6747257113456726;0.14227743446826935;0.42602503299713135;0.6956571340560913;-0.17944474518299103;0.4262623190879822;0.7508116364479065;0.10052940994501114;0.42944446206092834;0.7656432390213013;-0.10046893358230591;0.513768196105957;0.7535321116447449;0.123372383415699;0.5236703157424927;0.7580851912498474;-0.10294046998023987;0.4263178199529648;0.4862927168607712;-0.024212094582617284;0.46856115013360977;0.72002013027668;0.056064740754663944;0.4840879961848259;0.7197209149599075;-0.09729443304240704;0.5171208182970682;0.9262991348902384;0.18369212249914804;0.5189338823159536;0.94638458887736;0.001564000655586521;sentandose;lado
3.53;0.4307228922843933;0.5055953860282898;-0.04427563026547432;0.40309906005859375;0.573377788066864;0.12182646244764328;0.40919193625450134;0.579168438911438;-0.17603030800819397;0.41754087805747986;0.6747733950614929;0.14018447697162628;0.4259037375450134;0.6955245733261108;-0.18276344239711761;0.42622894048690796;0.750804603099823;0.1005910262465477;0.4295327961444855;0.7652563452720642;-0.10053321719169617;0.5136483311653137;0.7535561323165894;0.12618859112262726;0.5236700177192688;0.7579482197761536;-0.10093272477388382;0.4262507051229477;0.4862917184829712;-0.027717771474272013;0.4669937193393707;0.7212151885032654;0.05415325425565243;0.48406408727169037;0.7196830213069916;-0.10299571417272091;0.5169780155022939;0.926243007183075;0.1896845797697703;0.5189289152622223;0.9462907512982687;0.0045608098929127055;sentandose;lado
3.57;0.43062084913253784;0.5056125521659851;-0.04515819624066353;0.4029330909252167;0.5732775330543518;0.12073719501495361;0.40913718938827515;0.578940212726593;-0.1767982691526413;0.41606196761131287;0.6747751235961914;0.13912223279476166;0.4258180558681488;0.6952985525131226;-0.18393820524215698;0.4261986315250397;0.7507827281951904;0.10066226124763489;0.42976051568984985;0.7646549344062805;-0.1006060242652893;0.5133037567138672;0.753911018371582;0.1270681470632553;0.5236412882804871;0.7578315138816833;-0.10079807043075562;0.4262120723724365;0.4862920671701431;-0.02867607227526605;0.46455611288547516;0.722366213798523;0.0536150811240077;0.48406214267015457;0.7195839732885361;-0.10539677366614342;0.5169724524021149;0.9257540901501974;0.19080771009127298;0.5189575751622518;0.9456395506858826;0.004758210697521766;sentandose;lado
3.6;0.43053120374679565;0.505622148513794;-0.0493013858795166;0.4028911888599396;0.5731702446937561;0.11572017520666122;0.40902531147003174;0.5788249373435974;-0.17900343239307404;0.4158325493335724;0.674773633480072;0.13332565128803253;0.4256731867790222;0.6951886415481567;-0.18612290918827057;0.42619743943214417;0.7507020235061646;0.10061372071504593;0.42983853816986084;0.7643353939056396;-0.10055866092443466;0.5131649971008301;0.7539011240005493;0.12864747643470764;0.5235974192619324;0.757815420627594;-0.09840857237577438;0.4261800229549408;0.48629569113254545;-0.03301536347717047;0.464767262339592;0.7228802442550659;0.04686393588781357;0.48406407982110977;0.7194098383188248;-0.10828284174203873;0.5169740517934164;0.9243423541386923;0.19462881982326508;0.5189946591854095;0.945137600104014;0.008151199241789678;sentandose;lado
3.63;0.4304392337799072;0.5056281089782715;-0.04951787739992142;0.40285545587539673;0.5731473565101624;0.11503349244594574;0.40890586376190186;0.5787916779518127;-0.17883092164993286;0.41596370935440063;0.6747408509254456;0.13281136751174927;0.42560523748397827;0.6951133608818054;-0.18548521399497986;0.426124632358551;0.7507034540176392;0.10051795840263367;0.4299224019050598;0.7641427516937256;-0.10046494007110596;0.5131435990333557;0.7544006705284119;0.12969805300235748;0.5235708951950073;0.7578173279762268;-0.09649267047643661;0.4261249452829361;0.4862980395555496;-0.033268284145742656;0.46512550860643387;0.7229073643684387;0.04719786439090967;0.4840809628367424;0.7192387133836746;-0.10726392641663551;0.5169734259446462;0.9241657058397929;0.19582756360371908;0.5190688669681549;0.9449964761734009;0.010845605322780708;sentandose;lado
3.67;0.4303944706916809;0.5056326985359192;-0.04931465908885002;0.40282317996025085;0.5730761289596558;0.11482775956392288;0.40884897112846375;0.5787521004676819;-0.17860640585422516;0.4160524904727936;0.6746874451637268;0.13244818150997162;0.42559999227523804;0.6951058506965637;-0.1851430982351303;0.42609626054763794;0.750666618347168;0.1003318652510643;0.42996659874916077;0.764000654220581;-0.10028007626533508;0.513113260269165;0.7545273303985596;0.1295122355222702;0.5235586166381836;0.7578188180923462;-0.0961877778172493;0.4260956197977066;0.4862824082374573;-0.033022519573569296;0.46539293229579926;0.7228557169437408;0.04734852630645037;0.4841913804411888;0.7190666347742081;-0.10693934559822083;0.5172041853268942;0.9239718914031982;0.19486554463704428;0.5191072920958201;0.944864551226298;0.011611409136094153;sentandose;lado
3.7;0.430361270904541;0.5056319832801819;-0.05032259225845337;0.4027945399284363;0.5728424787521362;0.11407972872257233;0.4086936116218567;0.5786389112472534;-0.1793973296880722;0.41643062233924866;0.6743725538253784;0.1316160410642624;0.42551878094673157;0.6949775218963623;-0.18687690794467926;0.4260963797569275;0.7505046129226685;0.10028547048568726;0.43001589179039;0.7637172937393188;-0.1002340018749237;0.5130994319915771;0.7546738386154175;0.1306084245443344;0.5235512256622314;0.7578221559524536;-0.09542851150035858;0.42604459524154664;0.48623373806476594;-0.03399053374305368;0.46585699915885925;0.721160352230072;0.046069568023085594;0.4844217225909233;0.7188475430011749;-0.11048649810254574;0.5173348784446716;0.923745850721995;0.19750128189722696;0.5191801885763804;0.9447033802668253;0.014488848159089684;sentandose;lado
3.73;0.43034887313842773;0.5055545568466187;-0.05476323142647743;0.4027611017227173;0.57277512550354;0.10989636182785034;0.40867358446121216;0.5786084532737732;-0.18211494386196136;0.41657811403274536;0.6742028594017029;0.12779691815376282;0.42551207542419434;0.6948395371437073;-0.1900750696659088;0.4260936677455902;0.7502700686454773;0.10017920285463333;0.43010854721069336;0.763455331325531;-0.10012985020875931;0.5130123496055603;0.7544372081756592;0.13392460346221924;0.5235381722450256;0.7578302025794983;-0.09355040639638901;0.4259922742843628;0.48612138330936433;-0.03871117811650038;0.46626727283000946;0.720253199338913;0.04210955882444978;0.48480527848005295;0.7184906750917435;-0.11679849028587341;0.5173494418462118;0.9226514101028442;0.2048963854710261;0.5192582309246063;0.9445286393165588;0.019012128313382465;sentandose;lado
3.77;0.43033674359321594;0.5054749250411987;-0.05606419965624809;0.40273940563201904;0.5726006627082825;0.1089138388633728;0.4086635112762451;0.5785071849822998;-0.18341274559497833;0.4170789420604706;0.674014687538147;0.1270354688167572;0.4255114495754242;0.6947785019874573;-0.19266001880168915;0.42609599232673645;0.7499862909317017;0.10004395246505737;0.4301404654979706;0.7632868885993958;-0.09999662637710571;0.5130070447921753;0.7539379596710205;0.13442999124526978;0.5235264897346497;0.7578277587890625;-0.0930992141366005;0.4259641170501709;0.48600341081619264;-0.039974294044077395;0.46697133034467697;0.7187254875898361;0.0411493144929409;0.48516998440027237;0.7182301133871078;-0.12200494669377804;0.5173928141593933;0.9219099680582682;0.20518851280212402;0.5193097690741221;0.9444739023844401;0.019545647005240124;sentandose;lado
3.8;0.43033456802368164;0.5053203105926514;-0.05549885705113411;0.4027825891971588;0.5723298192024231;0.10935188829898834;0.4086230993270874;0.5784810185432434;-0.1831042468547821;0.41844263672828674;0.6735073328018188;0.1276797205209732;0.4255219101905823;0.6947271823883057;-0.1921997368335724;0.426194965839386;0.7494659423828125;0.09981002658605576;0.43014371395111084;0.76318359375;-0.09976186603307724;0.5130383372306824;0.7539358139038086;0.13436903059482574;0.5235242247581482;0.7578247785568237;-0.093716561794281;0.42594670653343203;0.48580696880817414;-0.03935729321092367;0.469719722867012;0.7170311212539673;0.04239483829587698;0.4857521057128906;0.7180776745080948;-0.12125349789857864;0.517474909623464;0.9218716025352478;0.20292128125826517;0.5193412899971008;0.9444011449813843;0.01774557710935672;sentandose;lado
3.83;0.43031349778175354;0.50508713722229;-0.05475166067481041;0.4028179943561554;0.572091281414032;0.1102101132273674;0.408556193113327;0.5784761309623718;-0.18280507624149323;0.4198745787143707;0.672663688659668;0.12977814674377441;0.42555394768714905;0.6946590542793274;-0.1925489902496338;0.4262728691101074;0.7491517663002014;0.09976713359355927;0.4301646947860718;0.7631039023399353;-0.09972018748521805;0.5130130052566528;0.7542814612388611;0.13377608358860016;0.5235239267349243;0.7575898766517639;-0.09413885325193405;0.4258881986141205;0.4855887621641159;-0.03858311381191015;0.4716762453317642;0.7155449092388153;0.05060166586190462;0.4861364811658859;0.717949628829956;-0.12478136271238327;0.517522931098938;0.9219199220339457;0.20135951042175293;0.5193910102049509;0.9439457257588705;0.017090854079773028;sentandose;lado
