segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
5.43;0.5147193074226379;0.5003580451011658;-0.47042810916900635;0.5589227080345154;0.4854672849178314;-0.3055189549922943;0.4866182804107666;0.4796730875968933;-0.2843755781650543;0.5657130479812622;0.5777509212493896;-0.24013301730155945;0.47730398178100586;0.5741536021232605;-0.20386695861816406;0.5417290329933167;0.637161910533905;-0.00015441265713889152;0.5024545192718506;0.6378133893013;0.00018032816296909004;0.5417706966400146;0.7739887833595276;-0.026824720203876495;0.5061375498771667;0.7823092937469482;-0.022780127823352814;0.5188071608543396;0.4910603493452072;-0.496471044421196;0.5654811263084412;0.6907768994569778;-0.3187760263681412;0.483671098947525;0.6827907860279083;-0.2829178273677826;0.5392241477966309;0.9188980460166931;0.10890337824821472;0.5043445229530334;0.9160130620002747;0.10935020198424657;;inclinandose;frontal
5.47;0.5142557621002197;0.5101728439331055;-0.4711708426475525;0.5578871369361877;0.4898909032344818;-0.30916035175323486;0.4865832030773163;0.486162394285202;-0.28977298736572266;0.565421998500824;0.5801538825035095;-0.2414458692073822;0.47738394141197205;0.5782110095024109;-0.20711788535118103;0.5415644645690918;0.637737512588501;4,35E+10;0.502537190914154;0.6392666101455688;-4,31E+09;0.5418175458908081;0.7729383707046509;-0.026055797934532166;0.5061278939247131;0.7828586101531982;-0.02517906203866005;0.5186643838882447;0.5015843868255615;-0.4970688492059708;0.5650467574596405;0.6932021826505661;-0.3117987886071205;0.4838152155280113;0.6856888979673386;-0.27697908878326416;0.5392816066741943;0.9188956618309021;0.10714004561305046;0.5043323636054993;0.9161008795102438;0.10295960928002994;;inclinandose;frontal
5.5;0.5124319195747375;0.5211463570594788;-0.4733442962169647;0.5576757788658142;0.4951455295085907;-0.32398924231529236;0.4865720272064209;0.4919022023677826;-0.29584211111068726;0.565045952796936;0.5825849175453186;-0.2565128803253174;0.4777044355869293;0.5816048383712769;-0.20567382872104645;0.5415661334991455;0.6386480927467346;-0.0005030023748986423;0.5029389262199402;0.6397227644920349;0.0005579251446761191;0.5418182611465454;0.7684828042984009;-0.025752989575266838;0.506158173084259;0.7825412750244141;-0.020827986299991608;0.51712087392807;0.5130695044994354;-0.5006226420402526;0.5646888017654419;0.6960321068763733;-0.3163699805736542;0.48439913988113403;0.6880197077989578;-0.2607697546482086;0.5391660730044047;0.917881449063619;0.12095738823215167;0.5041333039601644;0.9158316055933634;0.11821173876523972;;inclinandose;frontal
5.53;0.5109816789627075;0.5293226838111877;-0.4854956269264221;0.5576680898666382;0.5025588274002075;-0.3354664444923401;0.4864346981048584;0.4971983730792999;-0.3054041862487793;0.564786434173584;0.5861376523971558;-0.2671005427837372;0.47767090797424316;0.5839100480079651;-0.19605141878128052;0.5415792465209961;0.6387156248092651;-0.0029819596093147993;0.5034125447273254;0.6395881772041321;0.0030773284379392862;0.5417189598083496;0.7661603689193726;-0.023482993245124817;0.5061819553375244;0.7821374535560608;-0.0212275218218565;0.5161182522773743;0.5219749391078949;-0.513553124666214;0.5642334967851639;0.6996167600154877;-0.3202071487903595;0.4848269745707512;0.6908015459775925;-0.22784360870718956;0.5390897591908773;0.9169252713521322;0.12153279160459836;0.5045147935549418;0.9157820145289103;0.11862065767248471;;inclinandose;frontal
5.57;0.5109847187995911;0.5371237397193909;-0.4739384651184082;0.557709813117981;0.508878231048584;-0.3319026231765747;0.486436128616333;0.5017884373664856;-0.304419606924057;0.5645848512649536;0.5914095640182495;-0.262546569108963;0.4776642620563507;0.5858083963394165;-0.1931304633617401;0.541580080986023;0.6386711001396179;-0.005017667077481747;0.5037543177604675;0.6394792199134827;0.005131622310727835;0.5416654944419861;0.7642751932144165;-0.02424677088856697;0.5061897039413452;0.7789116501808167;-0.020265663042664528;0.516143923997879;0.5309987366199493;-0.5019360810518265;0.5638763606548309;0.7026078701019287;-0.30547165870666504;0.4857172518968582;0.6920412927865982;-0.19943072646856308;0.5390001138051351;0.9169903794924418;0.09240382350981236;0.5044273734092712;0.9163220524787903;0.10019269337256749;;inclinandose;frontal
5.6;0.5107651352882385;0.5418885946273804;-0.47722867131233215;0.557731568813324;0.5114196538925171;-0.33083969354629517;0.4863700270652771;0.506378173828125;-0.3044448792934418;0.5645409822463989;0.5950823426246643;-0.26339831948280334;0.4777109622955322;0.5876061320304871;-0.18886487185955048;0.5417000651359558;0.6386367678642273;-0.00542647996917367;0.5040169954299927;0.6393796801567078;0.005559962242841721;0.5416607856750488;0.7635179162025452;-0.030554860830307007;0.506192147731781;0.7775668501853943;-0.03050174191594124;0.516031163930893;0.5353261947631835;-0.5051589578390121;0.5636945962905884;0.7049814313650131;-0.30871741473674774;0.4865880534052849;0.6924078613519669;-0.19259250536561012;0.5390508969624838;0.9168177048365275;0.0637020724825561;0.5044077038764954;0.9171829620997111;0.06626369245350361;;inclinandose;frontal
5.63;0.5108494162559509;0.5475701689720154;-0.479512482881546;0.5577390193939209;0.5140446424484253;-0.3347809612751007;0.48596614599227905;0.510809063911438;-0.3097287714481354;0.5645323991775513;0.5969410538673401;-0.26527154445648193;0.4786001741886139;0.5900137424468994;-0.188444122672081;0.541840136051178;0.6386102437973022;-0.006032702047377825;0.5042122006416321;0.6392781138420105;0.006180833093822002;0.5416595935821533;0.7637749314308167;-0.02904547192156315;0.5062181353569031;0.7761219143867493;-0.027552245184779167;0.5161365032196045;0.5411510229110718;-0.5076174467802048;0.5635529607534409;0.7068058848381042;-0.3072149083018303;0.4873805642127991;0.6922720670700073;-0.1808021031320095;0.539017935593923;0.916644831498464;0.07517049709955852;0.504401445388794;0.9169314702351888;0.08189950448771317;;inclinandose;frontal
5.67;0.510988712310791;0.5484212636947632;-0.486799955368042;0.5577599406242371;0.5151889324188232;-0.33571797609329224;0.48576754331588745;0.5129561424255371;-0.3129344582557678;0.5644728541374207;0.5980560183525085;-0.2654479444026947;0.47924739122390747;0.5916115641593933;-0.19468645751476288;0.5420120358467102;0.6386001110076904;-0.006250299513339996;0.5043373107910156;0.6391032934188843;0.006395360920578241;0.541658341884613;0.7642075419425964;-0.030677925795316696;0.5061637163162231;0.7748299241065979;-0.024621304124593735;0.5162626147270203;0.5413022637367249;-0.514300274848938;0.5633262544870377;0.7064889371395111;-0.3076670616865158;0.488051176071167;0.6920177191495895;-0.19262782111763954;0.5390319426854452;0.9166209499041239;0.06951966551908602;0.5044527252515157;0.9154323140780131;0.08630396301547687;;inclinandose;frontal
5.7;0.5107190012931824;0.5508677363395691;-0.4816058874130249;0.5577265024185181;0.5163649916648865;-0.3357986807823181;0.4853193461894989;0.5155001282691956;-0.3146875202655792;0.5643854737281799;0.5987997651100159;-0.2594660818576813;0.4798186421394348;0.5945538282394409;-0.19122159481048584;0.5420511960983276;0.6385126113891602;-0.006585708819329739;0.5043956637382507;0.6390163898468018;0.00673905061557889;0.5416785478591919;0.76450514793396;-0.027915259823203087;0.5061644911766052;0.7749978303909302;-0.01255824789404869;0.5159933924674988;0.5440525054931641;-0.5099208146333695;0.5630061775445938;0.705512598156929;-0.3013669401407242;0.4889046773314476;0.6918931901454926;-0.17554137855768204;0.539299488067627;0.9167187412579855;0.07669091566155355;0.5049301187197367;0.9138711094856262;0.1013304094473521;;inclinandose;frontal
5.73;0.5106049180030823;0.5521501898765564;-0.47503820061683655;0.5576911568641663;0.5170215964317322;-0.3219800293445587;0.4851483702659607;0.5160085558891296;-0.30527836084365845;0.5643170475959778;0.5982474684715271;-0.22727525234222412;0.48014456033706665;0.5943563580513;-0.1720372885465622;0.5420912504196167;0.6384521722793579;-0.006463924888521433;0.5044841766357422;0.6388311982154846;0.006602179724723101;0.5416802167892456;0.7645503878593445;-0.023839619010686874;0.50616854429245;0.7750121355056763;-0.01328847836703062;0.5158734261989594;0.5454193532466889;-0.5019639641046524;0.5629259943962097;0.7047287374734879;-0.24141308292746544;0.48912351578474045;0.6915913820266724;-0.13051068224012852;0.5395313700040182;0.9166463613510132;0.08082909323275089;0.5049097736676534;0.9140377044677734;0.09594134241342545;;inclinandose;frontal
5.77;0.5106054544448853;0.5491191744804382;-0.46771588921546936;0.557621955871582;0.5159143805503845;-0.3229329586029053;0.4850924015045166;0.5149856209754944;-0.30314692854881287;0.5642032027244568;0.5980117917060852;-0.2375788539648056;0.48016390204429626;0.5939590334892273;-0.17385835945606232;0.5420915484428406;0.6385688185691833;-0.006280660163611174;0.5045679807662964;0.6387760639190674;0.006415575742721558;0.5416786074638367;0.7646122574806213;-0.02165745384991169;0.5061942338943481;0.7750980257987976;-0.010223067365586758;0.5158306777477264;0.5430311501026154;-0.49545376300811766;0.5628807246685028;0.705094188451767;-0.2626597061753273;0.4892079383134842;0.6912207752466202;-0.148549634963274;0.5395563443501791;0.9165096879005432;0.10269905750950177;0.5049779415130615;0.9134387373924255;0.11324710150559743;;inclinandose;frontal
5.8;0.5105996131896973;0.5488590002059937;-0.4434957206249237;0.5575997829437256;0.5157631635665894;-0.3164008855819702;0.4849717915058136;0.5141062140464783;-0.300738126039505;0.5639912486076355;0.5992966890335083;-0.22813811898231506;0.4801211357116699;0.5938118696212769;-0.16644494235515594;0.542091965675354;0.6388670206069946;-0.006185063160955906;0.5046644806861877;0.6388057470321655;0.006314930040389299;0.5416691303253174;0.7650126814842224;-0.021190300583839417;0.5062325596809387;0.7751284837722778;-0.010254446417093277;0.5158462285995483;0.5429692566394806;-0.47163741290569305;0.562862440943718;0.7054904848337173;-0.25034474581480026;0.48924681544303894;0.6910035461187363;-0.13647720962762833;0.5395541985829672;0.9166125456492106;0.09982161968946457;0.5049844980239868;0.913409948348999;0.10928009698788325;;inclinandose;frontal
5.83;0.5099973082542419;0.546671986579895;-0.445075124502182;0.5570362210273743;0.5144312977790833;-0.31647560000419617;0.4848843812942505;0.5127097368240356;-0.3001551628112793;0.5635970234870911;0.5989681482315063;-0.23496948182582855;0.4801027774810791;0.5934745669364929;-0.16746404767036438;0.5420894026756287;0.6396971344947815;-0.006316195707768202;0.504785418510437;0.6392789483070374;0.006448723375797272;0.5416445136070251;0.7659042477607727;-0.021337619051337242;0.5062409043312073;0.7751660943031311;-0.006528749596327543;0.515321284532547;0.5405318856239318;-0.47313402593135834;0.5627863705158234;0.7055628448724747;-0.2609530910849571;0.48931845277547836;0.6908468455076218;-0.14601828157901764;0.5395380854606628;0.9174096385637919;0.09684135640660922;0.5052241285641988;0.9139797488848368;0.10861930002768834;;inclinandose;frontal
5.87;0.5097856521606445;0.5445523858070374;-0.4465581774711609;0.5566954016685486;0.5140162110328674;-0.31772634387016296;0.48485589027404785;0.5115067958831787;-0.290229856967926;0.5633395910263062;0.5984051823616028;-0.24967992305755615;0.4799623191356659;0.5932835936546326;-0.1686263531446457;0.542084813117981;0.6406084895133972;-0.006671004928648472;0.5049581527709961;0.6399229764938354;0.006803598720580339;0.5416399836540222;0.7663112282752991;-0.025234896689653397;0.5062426924705505;0.7757810354232788;-0.007093931548297405;0.5150582373142243;0.5381222665309906;-0.4737451016902924;0.5627386420965195;0.7054191529750824;-0.2949080690741539;0.4892652556300163;0.6905356049537659;-0.17565960437059402;0.5395440856615702;0.9179922739664713;0.0874785091727972;0.5052824020385742;0.914692223072052;0.1073036181430022;;inclinandose;frontal
5.9;0.5098386406898499;0.5398313403129578;-0.43499889969825745;0.5563799738883972;0.5088788866996765;-0.31436318159103394;0.48464712500572205;0.5063565969467163;-0.27820885181427;0.5631542801856995;0.5981910824775696;-0.24852986633777618;0.4797942638397217;0.5932340621948242;-0.17092806100845337;0.5420940518379211;0.6408388614654541;-0.006894332822412252;0.5050467252731323;0.6406155824661255;0.007022159639745951;0.5416460037231445;0.7667338252067566;-0.030088286846876144;0.5062442421913147;0.7775554060935974;-0.0028537739999592304;0.5151041448116302;0.5349673926830292;-0.4620257765054703;0.5626747608184814;0.7052016705274582;-0.3014654889702797;0.4893118590116501;0.6904581189155579;-0.19510546699166298;0.5395287076632181;0.9184070229530334;0.08703690332671006;0.5053660670916239;0.9151423573493958;0.11341746275623639;;inclinandose;frontal
5.93;0.5094983577728271;0.5304496884346008;-0.43068915605545044;0.5562541484832764;0.5020626187324524;-0.31211796402931213;0.48466038703918457;0.4987715184688568;-0.27033281326293945;0.5631194710731506;0.5958564877510071;-0.24971629679203033;0.47963857650756836;0.5892407298088074;-0.18078500032424927;0.5421172976493835;0.6411983966827393;-0.007136086467653513;0.5050573348999023;0.6412975192070007;0.007251949980854988;0.5416603684425354;0.7679397463798523;-0.03732241317629814;0.506255030632019;0.7799174189567566;-0.0036647117231041193;0.5144650518894196;0.524048101902008;-0.4579405218362808;0.5626697987318039;0.7043963372707367;-0.309128575026989;0.4892839267849922;0.689442828297615;-0.23238341882824898;0.5395136872927347;0.9189028143882751;0.08905577349166076;0.5054694612820944;0.915558934211731;0.12371748934189479;;inclinandose;frontal
5.97;0.5092845559120178;0.5189807415008545;-0.46264564990997314;0.5562720894813538;0.495839923620224;-0.3233458399772644;0.4845965802669525;0.49321573972702026;-0.28289708495140076;0.563090980052948;0.5939804911613464;-0.2641441524028778;0.4794923961162567;0.5856877565383911;-0.20928242802619934;0.542175829410553;0.6409780979156494;-0.007429109420627356;0.5050413608551025;0.6412360668182373;0.007548869121819735;0.5416926741600037;0.7688869833946228;-0.035739388316869736;0.5061999559402466;0.7805234789848328;0.0027164968196302652;0.5140860676765442;0.5120681077241898;-0.4899970591068268;0.5627090632915497;0.7024128586053848;-0.33290981501340866;0.48918554186820984;0.6881827116012573;-0.2752951383590698;0.5395588874816895;0.9188872774442037;0.10282375290989876;0.5056108633677164;0.9160295526186625;0.1351063127319018;;inclinandose;frontal
6.0;0.5092955827713013;0.5032739043235779;-0.45234522223472595;0.556450366973877;0.4892776608467102;-0.3039622902870178;0.4847240447998047;0.487324059009552;-0.2716868221759796;0.5631542801856995;0.5890985727310181;-0.25820112228393555;0.47887763381004333;0.5803262591362;-0.20264548063278198;0.5425387620925903;0.6409727334976196;-0.007325633894652128;0.5050406455993652;0.6413624882698059;0.007436139974743128;0.5419120788574219;0.7713387608528137;-0.03521773964166641;0.5061587691307068;0.7808936238288879;0.0024057659320533276;0.5137733697891236;0.49415883123874665;-0.47939282059669497;0.5627366304397583;0.6980663686990738;-0.3223048225045204;0.4890395477414131;0.6853249669075012;-0.277225136756897;0.5398306647936503;0.9193321665128072;0.10015807424982388;0.5058063467343649;0.9161935647328695;0.1279724637667338;;inclinandose;frontal
6.03;0.5104975700378418;0.49036550521850586;-0.41358110308647156;0.5564974546432495;0.48220163583755493;-0.27314817905426025;0.4847709834575653;0.4797033965587616;-0.2492627054452896;0.5631812810897827;0.5826813578605652;-0.21747416257858276;0.4788273274898529;0.5725230574607849;-0.1914486438035965;0.5426265597343445;0.6407903432846069;-0.007024762686342001;0.5050536394119263;0.6413264870643616;0.007118611596524715;0.5419539213180542;0.7741723656654358;-0.03491908311843872;0.506170928478241;0.7813804149627686;0.009037008509039879;0.5144157171249389;0.4803770184516907;-0.43834754824638367;0.5628391355276108;0.6922275573015213;-0.3111637383699417;0.48896342515945435;0.6805612742900848;-0.2600112333893776;0.5399698813756307;0.9201342264811198;0.10288192207614581;0.5059829155604044;0.9167356491088867;0.1328147699435552;;inclinandose;frontal
6.07;0.5122634768486023;0.4795699715614319;-0.41777703166007996;0.5568292140960693;0.4752085506916046;-0.2671443521976471;0.4846121668815613;0.4721931219100952;-0.25180691480636597;0.5632774233818054;0.5772650241851807;-0.20489414036273956;0.4790625274181366;0.5696262717247009;-0.18989111483097076;0.5428070425987244;0.6387103199958801;-0.005454265512526035;0.5050495862960815;0.6407685875892639;0.005528763402253389;0.5419670939445496;0.7755642533302307;-0.034822069108486176;0.5062147378921509;0.781347393989563;0.00559536786749959;0.5156254291534423;0.4680055618286133;-0.4415396213531494;0.5630164593458176;0.6870801597833633;-0.3003174588084221;0.48890364170074463;0.6773024201393127;-0.27037345990538597;0.540092388788859;0.9206519921620687;0.11332898090283076;0.506502111752828;0.9168099363644918;0.13856028517087302;;inclinandose;frontal
6.1;0.5142181515693665;0.46893593668937683;-0.40707385540008545;0.5578567981719971;0.4693923592567444;-0.25112950801849365;0.48475271463394165;0.4650559723377228;-0.24082282185554504;0.563569962978363;0.5731683373451233;-0.18846336007118225;0.4792465269565582;0.5648286938667297;-0.18034040927886963;0.54302978515625;0.6358822584152222;-0.0037619187496602535;0.5050493478775024;0.6384350061416626;0.003808914450928569;0.5421021580696106;0.7754812240600586;-0.03336386755108833;0.5062729120254517;0.779153048992157;0.003910203464329243;0.5168474197387696;0.45563226044178007;-0.42936407327651976;0.563164085149765;0.682926744222641;-0.28356342017650604;0.48880981653928757;0.6746505051851273;-0.2640238031744957;0.540117621421814;0.9204734762509664;0.11035902798175812;0.5064957539240519;0.916490395863851;0.13319849967956543;;inclinandose;frontal
6.13;0.5143617391586304;0.45314234495162964;-0.36348405480384827;0.558037519454956;0.45869195461273193;-0.2130281627178192;0.4850793778896332;0.4553450047969818;-0.20901046693325043;0.5646172761917114;0.5646389126777649;-0.14728865027427673;0.47924625873565674;0.5586941242218018;-0.1499667763710022;0.543302595615387;0.6352363228797913;-0.0026319902390241623;0.5049431920051575;0.6377077698707581;0.002647664397954941;0.5423034429550171;0.7763439416885376;-0.022970082238316536;0.5063037872314453;0.7790597677230835;0.0037237550131976604;0.5168829917907715;0.43810013830661776;-0.38498214483261106;0.5637188404798508;0.6768824607133865;-0.2369646020233631;0.4887298569083214;0.6715331673622131;-0.24271463975310326;0.5403003493944804;0.9210756222407023;0.10938137272993724;0.5066160559654236;0.9173281788825989;0.1291915476322174;;inclinandose;frontal
6.17;0.5145562887191772;0.4371308386325836;-0.3196110129356384;0.5581031441688538;0.4508576989173889;-0.18316428363323212;0.4854767620563507;0.44959643483161926;-0.1718762218952179;0.5653254985809326;0.5586923956871033;-0.11894018948078156;0.4792782664299011;0.5536378622055054;-0.11247997730970383;0.5437138676643372;0.6334038972854614;-0.0027601681649684906;0.5049715042114258;0.6361475586891174;0.002802665112540126;0.5425631403923035;0.7766997814178467;-0.024091191589832306;0.5063238143920898;0.7781960368156433;0.0038186118472367525;0.5168577611446381;0.4211853414773941;-0.33998537957668307;0.564307227730751;0.6709725707769394;-0.20453983172774315;0.48857424408197403;0.6681947261095047;-0.1939646452665329;0.540397584438324;0.9215282201766968;0.10782425105571747;0.5066869060198466;0.9161418875058492;0.12774265309174856;;inclinandose;frontal
6.2;0.5166573524475098;0.42325079441070557;-0.2761957347393036;0.5581782460212708;0.444647878408432;-0.14367343485355377;0.48548614978790283;0.4457668662071228;-0.13441486656665802;0.5658792853355408;0.5548793077468872;-0.07534582912921906;0.4792986810207367;0.551322340965271;-0.07484784722328186;0.5439615249633789;0.632037878036499;-0.002879575127735734;0.5049730539321899;0.634684681892395;0.0029344887007027864;0.5429024696350098;0.7765295505523682;-0.024128004908561707;0.5062263607978821;0.777961790561676;0.0019729179330170155;0.5186542749404908;0.40293760895729064;-0.2925749599933624;0.56495301425457;0.667302280664444;-0.15506238490343094;0.4882982671260834;0.6654825955629349;-0.15280364826321602;0.5404431025187174;0.9204816420873007;0.10286682719985644;0.5066287318865458;0.9144083261489868;0.11449053138494492;;inclinandose;frontal
6.23;0.5162697434425354;0.4111117720603943;-0.245153546333313;0.5584395527839661;0.44041648507118225;-0.11632965505123138;0.4856458604335785;0.4422796070575714;-0.10454759746789932;0.5663211941719055;0.5513505935668945;-0.054403457790613174;0.479321151971817;0.5473167896270752;-0.05230807885527611;0.5444695949554443;0.6315567493438721;-0.0029826124664396048;0.505042552947998;0.633827805519104;0.003029286628589034;0.5433739423751831;0.7763765454292297;-0.021513793617486954;0.505923330783844;0.777310311794281;0.00185677083209157;0.5185077071189881;0.3888164132833481;-0.25898798257112504;0.5659201145172119;0.6635085046291351;-0.13268722593784332;0.487612247467041;0.6608403772115707;-0.13484201580286026;0.5404794017473856;0.9186123013496399;0.1118853601316611;0.5066274603207906;0.9125321507453918;0.11674400791525841;;inclinandose;frontal
6.27;0.5158780813217163;0.39928311109542847;-0.20464783906936646;0.5591579079627991;0.43614932894706726;-0.07859031111001968;0.4857003688812256;0.43908774852752686;-0.07508516311645508;0.5666662454605103;0.5452733635902405;-0.023760372772812843;0.47929930686950684;0.545005738735199;-0.036046650260686874;0.5448035597801208;0.6318272948265076;-0.002612658543512225;0.5050628781318665;0.6339713335037231;0.002646172419190407;0.5437040328979492;0.7770577669143677;-0.016145696863532066;0.5057973861694336;0.7773022055625916;0.003285190323367715;0.5176092863082886;0.37551858425140383;-0.2148229256272316;0.5668201148509979;0.6589426696300507;-0.10926990024745464;0.487228661775589;0.658070981502533;-0.12692223861813545;0.5406383077303568;0.9181015888849894;0.1282984217007955;0.5066168109575907;0.9122011860211691;0.12839840352535248;;inclinandose;frontal
6.3;0.5148349404335022;0.386478990316391;-0.18509630858898163;0.5595622062683105;0.43343639373779297;-0.06506391614675522;0.4857698976993561;0.4351004958152771;-0.06239503249526024;0.5668334364891052;0.5430892705917358;-0.018650619313120842;0.47930753231048584;0.542941689491272;-0.029554683715105057;0.5450793504714966;0.631902277469635;-0.0021793197374790907;0.5050767064094543;0.6336628794670105;0.002201848430559039;0.5441118478775024;0.7777984738349915;-0.01448378898203373;0.5057999491691589;0.7766577005386353;0.00841762125492096;0.5166880369186402;0.36262230277061464;-0.19215544536709786;0.5675152838230133;0.6562702506780624;-0.10737338103353977;0.48673152178525925;0.6557712703943253;-0.12010599114000797;0.5406578580538431;0.9179345369338989;0.13296608378489813;0.5063247481981913;0.9114746650060018;0.14625519514083862;;inclinandose;frontal
6.33;0.5137671232223511;0.37839841842651367;-0.17853814363479614;0.5599319934844971;0.43174636363983154;-0.06484177708625793;0.48579078912734985;0.4321766793727875;-0.053322769701480865;0.567272424697876;0.5412148237228394;-0.021417079493403435;0.4793681800365448;0.5411191582679749;-0.01739756390452385;0.545234203338623;0.6316545009613037;-0.002234873129054904;0.505020022392273;0.632945716381073;0.0022614069748669863;0.5442085266113281;0.7783269286155701;-0.014974720776081085;0.5057212710380554;0.776982843875885;0.009229839779436588;0.5161828100681305;0.3532208502292633;-0.184923505038023;0.5681573301553726;0.6555086225271225;-0.11234792694449425;0.4859536290168762;0.6544454097747803;-0.10987521149218082;0.5406653086344401;0.9175896843274435;0.14561095088720322;0.5063613454500834;0.9116380016009012;0.15204878399769464;;vertical;frontal
6.37;0.513375461101532;0.3726750612258911;-0.17866204679012299;0.5608416795730591;0.43046778440475464;-0.06488236039876938;0.4857974648475647;0.430217444896698;-0.05060470849275589;0.567956805229187;0.5401207208633423;-0.023339053615927696;0.4793621897697449;0.5381640195846558;-0.015345854684710503;0.5454903841018677;0.6315258145332336;-0.003096385160461068;0.5049694776535034;0.6326059699058533;0.0031045337673276663;0.5442781448364258;0.7788680195808411;-0.01636754535138607;0.5055983662605286;0.7778640985488892;0.015384169295430183;0.5162620663642883;0.34761166870594024;-0.18450018018484116;0.5696137547492981;0.6555418521165848;-0.11689087934792042;0.4852156341075897;0.6536015570163727;-0.11031117103993893;0.5406679312388102;0.9173712134361267;0.15127542118231455;0.5064326127370199;0.9111157854398092;0.17108051727215448;;vertical;frontal
6.4;0.5133827328681946;0.36740145087242126;-0.19116060435771942;0.5611885786056519;0.42882049083709717;-0.07271190732717514;0.485889732837677;0.4301656484603882;-0.060114536434412;0.5682316422462463;0.53960120677948;-0.028347130864858627;0.47930458188056946;0.5385752320289612;-0.022089900448918343;0.5456970930099487;0.6313020586967468;-0.003192364238202572;0.5049160718917847;0.6321496963500977;0.0031917898450046778;0.5444471836090088;0.7788175940513611;-0.016142068430781364;0.5055738687515259;0.7783494591712952;0.01306727435439825;0.5170435786247254;0.3428518116474152;-0.19602369219064714;0.5705848336219788;0.6551062166690826;-0.1216178759932518;0.4848940894007683;0.654034823179245;-0.11559472791850567;0.5406771500905355;0.9171876509984335;0.14584928005933762;0.5064263939857483;0.9115703900655111;0.15584552784760794;;vertical;frontal
6.43;0.5136018991470337;0.36176326870918274;-0.1877603828907013;0.5613537430763245;0.428558349609375;-0.06942490488290787;0.48612454533576965;0.42971140146255493;-0.05927370488643646;0.5685840249061584;0.5382167100906372;-0.025942064821720123;0.47927412390708923;0.5385133028030396;-0.02385113760828972;0.5457502603530884;0.6309500932693481;-0.0032074751798063517;0.5048238039016724;0.6315094232559204;0.0032099534291774035;0.5445151925086975;0.7781351804733276;-0.014051643200218678;0.505544126033783;0.7781631946563721;0.012631746008992195;0.5181386530399322;0.33919466137886045;-0.19132020100951194;0.5713841319084167;0.6539289951324463;-0.11890180222690105;0.48430345952510834;0.6540264338254929;-0.11613078974187374;0.5407102306683859;0.9164767464001974;0.1413156439860662;0.5063918828964233;0.9132221341133118;0.15229522188504538;;vertical;frontal
6.47;0.5140318870544434;0.35955870151519775;-0.18721792101860046;0.5613718628883362;0.4286598861217499;-0.06940487027168274;0.4865131974220276;0.42947918176651;-0.057832129299640656;0.5687766671180725;0.5389009714126587;-0.028091449290513992;0.4790688157081604;0.5387592911720276;-0.023060709238052368;0.5457528233528137;0.6310020089149475;-0.0032247158233076334;0.504633903503418;0.6314479112625122;0.0032275214325636625;0.5445610880851746;0.7778158783912659;-0.01259496621787548;0.5055440664291382;0.7784206867218018;0.011572160758078098;0.519238406419754;0.3373857498168945;-0.19024010002613068;0.5718376338481903;0.6538154482841492;-0.12239476665854454;0.48380985856056213;0.6546134352684021;-0.11622272990643978;0.5407434304555258;0.9162358442942301;0.14053253581126532;0.5063954591751099;0.9143272638320923;0.14960835874080658;;vertical;frontal
6.5;0.5148038864135742;0.3571692109107971;-0.1805296093225479;0.5613369345664978;0.4292997717857361;-0.0613282136619091;0.48690107464790344;0.4296841025352478;-0.055082086473703384;0.5687573552131653;0.5394468307495117;-0.01969566009938717;0.47860780358314514;0.5387759804725647;-0.023589668795466423;0.5457487106323242;0.6310291290283203;-0.002927399706095457;0.504455029964447;0.6314480900764465;0.0029056549537926912;0.5446068048477173;0.7775294780731201;-0.01167738251388073;0.5055540204048157;0.7786653637886047;0.00949358381330967;0.5205408930778503;0.3363902747631073;-0.18211109116673468;0.572338804602623;0.6535859704017639;-0.1137479729950428;0.48323219269514084;0.6546550840139389;-0.11483984254300594;0.5407834649085999;0.9161721666653951;0.13847867399454117;0.5063468217849731;0.9151294827461243;0.1420683761437734;;vertical;frontal
