segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
3.33;0.4835728108882904;0.31009361147880554;-0.2160174399614334;0.5190551280975342;0.37680503726005554;-0.08282114565372467;0.45341479778289795;0.37536361813545227;-0.0946035385131836;0.5263488292694092;0.47417688369750977;-0.03334914520382881;0.44214358925819397;0.47226423025131226;-0.05665884539484978;0.5057387351989746;0.5519294738769531;0.002356554614380002;0.46466514468193054;0.5527365207672119;-0.002447644015774131;0.5085604190826416;0.6924839615821838;-0.00892194826155901;0.45889922976493835;0.6910349130630493;-0.014071465469896793;0.4902511894702911;0.29335390627384184;-0.2178965076804161;0.531323254108429;0.5761822760105133;-0.11657349951565266;0.438695453107357;0.5854343920946121;-0.13544841669499874;0.5103866259256998;0.8405661980311075;0.044928211718797684;0.45401938756306964;0.8384286562601725;0.04659021273255348;;inclinandose;
3.37;0.48362189531326294;0.3097219169139862;-0.21855196356773376;0.5190649032592773;0.3749144375324249;-0.08406144380569458;0.4534588158130646;0.37531882524490356;-0.09621096402406693;0.5266337990760803;0.47418543696403503;-0.03632059693336487;0.442181259393692;0.4747651517391205;-0.05854145437479019;0.5059247016906738;0.5517991781234741;0.00342916464433074;0.4647104740142822;0.552903950214386;-0.003519106889143586;0.5087986588478088;0.6940391659736633;-0.013355224393308163;0.4591761827468872;0.6940572261810303;-0.015707960352301598;0.4901300728321075;0.2922459155321121;-0.22045574635267257;0.532487615942955;0.5773447155952454;-0.12324080616235733;0.4387679770588875;0.5873400717973709;-0.13846072740852833;0.5102637807528178;0.8414990107218424;0.047152613600095115;0.45419379075368244;0.8407878279685974;0.046286456286907196;;vertical;
3.4;0.48363548517227173;0.3105626404285431;-0.21339151263237;0.5190579891204834;0.37382668256759644;-0.07724066823720932;0.4536255896091461;0.37452176213264465;-0.08907906711101532;0.527019739151001;0.47286155819892883;-0.029718676581978798;0.4423101544380188;0.4745151400566101;-0.05194508284330368;0.5060797333717346;0.551571786403656;0.0038161359261721373;0.46488797664642334;0.5528715252876282;-0.0038953751791268587;0.5088741183280945;0.6943153738975525;-0.012684821151196957;0.4596124291419983;0.6950578093528748;-0.016538621857762337;0.4900225818157196;0.2921892136335373;-0.21507893055677413;0.5340431779623032;0.5761788487434387;-0.12031663581728935;0.4389342814683914;0.5844474583864212;-0.13642538525164127;0.5103135903676351;0.8428367773691813;0.04542704174915949;0.4542737503846486;0.8442240357398987;0.04308226083715757;;vertical;
3.43;0.4836368262767792;0.31063297390937805;-0.21575544774532318;0.5190596580505371;0.3736325204372406;-0.07941793650388718;0.453851580619812;0.37418800592422485;-0.09197724610567093;0.527262806892395;0.473322331905365;-0.029940597712993622;0.4427849054336548;0.47524529695510864;-0.05482986569404602;0.5060314536094666;0.5511168837547302;0.0040838574059307575;0.4648932218551636;0.5527009963989258;-0.004159873351454735;0.508844792842865;0.6944122314453125;-0.009012825787067413;0.4599785804748535;0.6949891448020935;-0.016726676374673843;0.48997553884983064;0.2922850489616394;-0.21741197556257247;0.5348441302776337;0.5760956257581711;-0.11745468340814114;0.43913885951042175;0.5825762897729874;-0.1389732975512743;0.5104133288065592;0.8431939880053202;0.04561414631704489;0.4544169406096141;0.8451992670694987;0.04219735041260719;;vertical;
3.47;0.48345687985420227;0.3108478784561157;-0.20003145933151245;0.519033670425415;0.3743791878223419;-0.06532378494739532;0.45396125316619873;0.3741716742515564;-0.0810963585972786;0.5273969769477844;0.4733801484107971;-0.016159918159246445;0.4440831243991852;0.47447866201400757;-0.045934583991765976;0.5059667825698853;0.5506460070610046;0.0047239623963832855;0.46488818526268005;0.5524600148200989;-0.004796707537025213;0.5088687539100647;0.6942300200462341;-0.008556251414120197;0.4602051377296448;0.6948395371437073;-0.017116675153374672;0.4897023856639862;0.2927363485097885;-0.20110916644334792;0.5352279990911484;0.5765312910079956;-0.10167347826063633;0.4394530579447746;0.5791452378034592;-0.12938460148870945;0.5106085340181986;0.8439481457074484;0.043523392329613365;0.45455509424209595;0.8454459309577942;0.03935294163723787;;vertical;
3.5;0.48333078622817993;0.3117169439792633;-0.2024177759885788;0.5190260410308838;0.3754481077194214;-0.06814480572938919;0.45428401231765747;0.37483370304107666;-0.08354681730270386;0.5273445844650269;0.4746630787849426;-0.01826910674571991;0.4453570544719696;0.47524553537368774;-0.04823622107505798;0.5059193968772888;0.550613284111023;0.0049786944873631;0.464929461479187;0.5524225234985352;-0.005057228729128838;0.5088756680488586;0.6940943002700806;-0.008779888972640038;0.46062108874320984;0.6947286128997803;-0.017463522031903267;0.48951582312583924;0.29378227293491366;-0.20344679355621337;0.5349631160497665;0.5774632841348648;-0.10273463279008865;0.4401075169444084;0.5799030065536499;-0.13043915666639805;0.5106887817382812;0.8435235420862833;0.05080102135737737;0.45469868183135986;0.8453738490740458;0.04177080032726129;;vertical;
3.53;0.4833287000656128;0.3121919631958008;-0.20200079679489136;0.5190322399139404;0.3762207627296448;-0.06763376295566559;0.4545727074146271;0.37524551153182983;-0.08403739333152771;0.5273159742355347;0.47539862990379333;-0.017477454617619514;0.44610416889190674;0.47540315985679626;-0.049039024859666824;0.5058596730232239;0.5505815744400024;0.005197735503315926;0.46492528915405273;0.5522664189338684;-0.005279689095914364;0.5088677406311035;0.6939584612846375;-0.00895635224878788;0.46082043647766113;0.6946267485618591;-0.017529690638184547;0.48945417404174807;0.29439052045345304;-0.20287423133850097;0.5346391946077347;0.5778802782297134;-0.10084228962659836;0.4409896582365036;0.5796076506376266;-0.13041560724377632;0.51072625319163;0.8428009947141012;0.051785205801328026;0.4547910690307617;0.8454100092252096;0.04185462618867556;;vertical;
3.57;0.48329341411590576;0.3125101327896118;-0.20225192606449127;0.519038200378418;0.376634418964386;-0.06616728752851486;0.45480865240097046;0.3754747211933136;-0.08368818461894989;0.5273022055625916;0.4757791757583618;-0.015039105899631977;0.4467430114746094;0.47500836849212646;-0.048136040568351746;0.5058436989784241;0.5504871010780334;0.005460037849843502;0.4649317264556885;0.5518800616264343;-0.0055404952727258205;0.5088627338409424;0.6937218308448792;-0.007974921725690365;0.460991770029068;0.6945863962173462;-0.017893509939312935;0.4893356740474701;0.2947463184595108;-0.2032974123954773;0.5344606190919876;0.5782032757997513;-0.09775776602327824;0.4421616867184639;0.5797537863254547;-0.12911948934197426;0.510777473449707;0.8424796859423319;0.05045054480433464;0.45487481355667114;0.8453856309254965;0.04084748153885206;;vertical;
3.6;0.48321446776390076;0.3126288652420044;-0.194256991147995;0.519038736820221;0.37673479318618774;-0.059390585869550705;0.45499327778816223;0.3754784166812897;-0.07738473266363144;0.526969313621521;0.4762507677078247;-0.009699207730591297;0.4471680223941803;0.47462165355682373;-0.042883750051259995;0.5058115720748901;0.5502907037734985;0.005486517678946257;0.46505528688430786;0.5511592626571655;-0.005562326870858669;0.5088884234428406;0.6936227679252625;-0.007108400575816631;0.4611304998397827;0.6943062543869019;-0.01872173324227333;0.4891629219055176;0.2948399007320404;-0.1951105087995529;0.5339728444814682;0.5780650079250336;-0.09307854250073433;0.443276084959507;0.5795258283615112;-0.12468927726149559;0.5108656684557596;0.8421803514162699;0.049265352388223015;0.45491506656010944;0.8453176418940226;0.038684612760941185;;vertical;
3.63;0.48305147886276245;0.3127225637435913;-0.18802489340305328;0.5189899802207947;0.37681275606155396;-0.053234659135341644;0.4551246464252472;0.3752807080745697;-0.07078058272600174;0.5263798236846924;0.4765801727771759;-0.004734950605779886;0.4472920894622803;0.47403785586357117;-0.03746097534894943;0.5057908296585083;0.5500193238258362;0.005394302308559418;0.46521592140197754;0.5506277680397034;-0.005470547825098038;0.508897602558136;0.6936566233634949;-0.008412985131144524;0.461158812046051;0.6942647695541382;-0.019523294642567635;0.4889277100563049;0.2948868691921234;-0.1886431396007538;0.5321433246135712;0.5780656337738037;-0.08991073817014694;0.44453467428684235;0.5789088606834412;-0.1221005730330944;0.5108979940414429;0.8420647382736206;0.05046732227007548;0.4549410144488017;0.845300038655599;0.03886286665995916;;vertical;
3.67;0.48292338848114014;0.31264445185661316;-0.19554279744625092;0.5188730955123901;0.3768462836742401;-0.059670064598321915;0.4551393687725067;0.3754582703113556;-0.07681448012590408;0.5261077880859375;0.4767167866230011;-0.009447542019188404;0.4472973942756653;0.4743090867996216;-0.04147645831108093;0.5057718753814697;0.5495824813842773;0.005327994469553232;0.4654598534107208;0.550133466720581;-0.005404830444604158;0.5089549422264099;0.6938134431838989;-0.009129499085247517;0.4611516296863556;0.6942182183265686;-0.019974112510681152;0.4887572228908539;0.294873034954071;-0.1963178113102913;0.530595064163208;0.5782306641340256;-0.09225726500153542;0.4454260915517807;0.5792275071144104;-0.1245533749461174;0.5109124382336935;0.8420557578404745;0.04948963783681393;0.4549696246782939;0.8452280362447103;0.03812427197893461;;vertical;
3.7;0.4828149974346161;0.31256335973739624;-0.1993827074766159;0.5187890529632568;0.37672072649002075;-0.06228230148553848;0.4551392197608948;0.37549635767936707;-0.08049938827753067;0.5257463455200195;0.4769214391708374;-0.010715528391301632;0.4472365081310272;0.4752762019634247;-0.044821590185165405;0.5057811141014099;0.5494996309280396;0.005273276008665562;0.46588921546936035;0.5501295328140259;-0.005349910352379084;0.5090607404708862;0.6939852237701416;-0.009364934638142586;0.46099719405174255;0.6944186091423035;-0.019990336149930954;0.48860339224338534;0.2948318898677826;-0.20014029145240783;0.529175266623497;0.5783797204494476;-0.0909176841378212;0.44601844996213913;0.5794747322797775;-0.12749985791742802;0.5109702547391256;0.8419999480247498;0.05124195913473765;0.45497896273930866;0.8451957901318868;0.038562956576546036;;vertical;
3.73;0.4826149046421051;0.31268972158432007;-0.2015966922044754;0.5187692642211914;0.37655526399612427;-0.06350813806056976;0.4551313519477844;0.37556207180023193;-0.08224787563085556;0.5255997776985168;0.4769919514656067;-0.011982393451035023;0.4471929967403412;0.47556787729263306;-0.046521298587322235;0.505904495716095;0.5494440197944641;0.005230330862104893;0.4664217531681061;0.5501339435577393;-0.005301710218191147;0.5092595815658569;0.6943438649177551;-0.0072663757018744946;0.46087631583213806;0.6947252154350281;-0.019573571160435677;0.4884355545043945;0.2949585795402527;-0.20253468304872513;0.5280757397413254;0.5784104615449905;-0.09368524514138699;0.44679419696331024;0.5795788615942001;-0.12950177118182182;0.5111318826675415;0.8421680331230164;0.05291895226885875;0.4549710651238759;0.8453552524248759;0.03956504166126251;;vertical;
