segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
3.4;0.48390069603919983;0.2893546223640442;-0.24999624490737915;0.5247593522071838;0.35935261845588684;-0.10975869745016098;0.43442967534065247;0.34869584441185;-0.11805525422096252;0.5805509090423584;0.38946953415870667;-0.10098414868116379;0.3730408549308777;0.37035635113716125;-0.11515656858682632;0.5007836222648621;0.5812065005302429;-4,91E+11;0.4518057405948639;0.578238844871521;3,62E+11;0.4974147379398346;0.7488680481910706;0.017481939867138863;0.44115132093429565;0.7464392781257629;0.015734588727355003;0.4878413796424866;0.26533193290233614;-0.2488759145140648;0.6565146446228027;0.415785975754261;-0.21723176911473274;0.2963048294186592;0.393990233540535;-0.22296245023608208;0.4923653503259023;0.9059060414632162;0.11668359239896138;0.43586696187655133;0.9114588101704916;0.10671961555878322;;vertical;
3.43;0.4842858612537384;0.2889847755432129;-0.2620992958545685;0.5255834460258484;0.35915738344192505;-0.12413784861564636;0.43589454889297485;0.348539263010025;-0.12494774907827377;0.5814100503921509;0.38939324021339417;-0.11623625457286835;0.37468159198760986;0.3694724142551422;-0.11739842593669891;0.5010154843330383;0.5811436772346497;-0.004463081248104572;0.45244133472442627;0.5769519805908203;0.004425005055963993;0.49707481265068054;0.748377799987793;0.02043098583817482;0.4417748749256134;0.7449821829795837;0.031051160767674446;0.4882026046514511;0.26516079902648926;-0.2617568656802177;0.6587913334369659;0.4131579324603081;-0.2288244590163231;0.29698437452316284;0.3926701322197914;-0.2222927138209343;0.4922289550304413;0.9058346549669901;0.11189476897319157;0.4392203986644745;0.9068568348884583;0.12093224500616391;;vertical;
3.47;0.4851023256778717;0.288799911737442;-0.2549407482147217;0.5258579254150391;0.358744353055954;-0.1241924911737442;0.43763113021850586;0.3485279083251953;-0.12126338481903076;0.5817646980285645;0.38936519622802734;-0.11829938739538193;0.3773750364780426;0.36952534317970276;-0.09900534152984619;0.5013745427131653;0.5810855627059937;-0.00998939760029316;0.45320773124694824;0.5763415098190308;0.009939831681549549;0.4969536066055298;0.7476122975349426;0.011073143221437931;0.4429043233394623;0.7433412671089172;0.03995940461754799;0.4888601332902908;0.2649687439203262;-0.254892335832119;0.6590819507837296;0.4100426211953163;-0.235158521682024;0.3012964129447937;0.3911825641989708;-0.20454640313982964;0.4916081726551056;0.9058422247568766;0.10658677046497662;0.44249436259269714;0.9020438392957052;0.13737396399180093;;vertical;
3.5;0.48543059825897217;0.28833040595054626;-0.24176302552223206;0.526635468006134;0.35867395997047424;-0.11679048091173172;0.4380522668361664;0.34851229190826416;-0.09952373057603836;0.5835789442062378;0.38918358087539673;-0.11736059933900833;0.3778631091117859;0.3698740303516388;-0.08291475474834442;0.5015960335731506;0.581317126750946;-0.013612519949674606;0.4536052346229553;0.5763946771621704;0.01356646791100502;0.49707868695259094;0.7474581599235535;-0.00035117892548441887;0.4442121088504791;0.7427328824996948;0.039654314517974854;0.4891726940870285;0.26454432010650636;-0.24139001816511155;0.6594381332397461;0.406777024269104;-0.23724015429615974;0.30240752547979355;0.3909992277622223;-0.19186100736260414;0.4912673830986023;0.9052418867746989;0.11010752742489179;0.44460542996724445;0.8995999892552694;0.14534733692804971;;vertical;
3.53;0.4852222204208374;0.28809794783592224;-0.24405473470687866;0.5262571573257446;0.3586176931858063;-0.12404752522706985;0.43819665908813477;0.34864529967308044;-0.09610389173030853;0.5837883949279785;0.3889327943325043;-0.12803369760513306;0.37828025221824646;0.3702881932258606;-0.0772940143942833;0.501890242099762;0.5806180238723755;-0.015999844297766685;0.45432522892951965;0.5754758715629578;0.015961524099111557;0.4970672130584717;0.743147611618042;0.007437646854668856;0.44796425104141235;0.7390940189361572;0.04903201386332512;0.4890660345554352;0.26429900228977204;-0.2436724916100502;0.6597011983394623;0.4060332030057907;-0.24915290623903275;0.3047283887863159;0.3904978781938553;-0.1835234798491001;0.4915052652359009;0.9045493404070536;0.10651855915784836;0.44730693101882935;0.899468998114268;0.1436068465312322;;vertical;
3.57;0.4851023554801941;0.28809279203414917;-0.2482333481311798;0.526232898235321;0.3586498200893402;-0.13322609663009644;0.438358336687088;0.3492294251918793;-0.09769686311483383;0.5837878584861755;0.38889452815055847;-0.1393372267484665;0.3781796991825104;0.3721931576728821;-0.08693326264619827;0.502217173576355;0.5804833769798279;-0.019399544224143028;0.45496970415115356;0.5753932595252991;0.019376246258616447;0.49726343154907227;0.7403824329376221;0.010078524239361286;0.45081260800361633;0.7369453310966492;0.05939498543739319;0.4890306770801544;0.26426710188388824;-0.24779303669929503;0.6592245250940323;0.40562572330236435;-0.25599586963653564;0.30468231439590454;0.39072897285223007;-0.19480937346816063;0.49186132351557416;0.9037593603134155;0.09578507952392101;0.4494261344273885;0.8986306190490723;0.14707243690888086;;vertical;
3.6;0.4848550260066986;0.2880905568599701;-0.24583324790000916;0.5261718034744263;0.35915979743003845;-0.13518880307674408;0.4386664628982544;0.3502577543258667;-0.09862367063760757;0.5839564204216003;0.3888491690158844;-0.1441471129655838;0.3778325617313385;0.37304168939590454;-0.09183551371097565;0.5023078322410583;0.5804674625396729;-0.020719636231660843;0.4554538130760193;0.5755186676979065;0.020680705085396767;0.49746134877204895;0.737796425819397;0.012586049735546112;0.4526526927947998;0.7356157898902893;0.06489847600460052;0.4888222187757492;0.2642914682626724;-0.2453267529606819;0.6587565243244171;0.4055205285549164;-0.2579323798418045;0.3034176304936409;0.39156127721071243;-0.19761622697114944;0.4920147756735484;0.9029083450635275;0.09908952315648396;0.4505993127822876;0.8974668383598328;0.15552074958880743;;vertical;
3.63;0.48435109853744507;0.2880687415599823;-0.2429589480161667;0.5258143544197083;0.3598368763923645;-0.13299031555652618;0.4388934373855591;0.3516751229763031;-0.09135204553604126;0.5839757323265076;0.38855475187301636;-0.14427191019058228;0.3777903914451599;0.37346595525741577;-0.0800662487745285;0.502382755279541;0.5806835293769836;-0.023018591105937958;0.4559328258037567;0.5759446024894714;0.022972378879785538;0.4974941611289978;0.7365515828132629;0.012731505557894707;0.4539238512516022;0.7350093722343445;0.0709068551659584;0.4886496841907501;0.264312282204628;-0.24144578129053115;0.6582881063222885;0.4055640995502472;-0.2599724233150482;0.3032554164528847;0.39428767561912537;-0.18183518946170807;0.4921356538931529;0.9026201367378235;0.10458462436993916;0.45068247119585675;0.8968035380045573;0.16619260360797247;;vertical;
3.67;0.4834676682949066;0.28811317682266235;-0.23895737528800964;0.5254719853401184;0.36051857471466064;-0.1294826716184616;0.4386608898639679;0.3530884385108948;-0.08671790361404419;0.5836054682731628;0.38839033246040344;-0.1410444974899292;0.3777497708797455;0.37485942244529724;-0.07521004229784012;0.5023273825645447;0.5809999704360962;-0.023744195699691772;0.4562283158302307;0.5765599608421326;0.023710379377007484;0.4974445104598999;0.7354055643081665;0.014012503437697887;0.4544386863708496;0.7347373366355896;0.06963085383176804;0.48796607851982116;0.2644309997558594;-0.23770681917667388;0.6573058068752289;0.4069927930831909;-0.25728146359324455;0.3032790273427963;0.39730845391750336;-0.17820072919130325;0.49235881368319195;0.901728610197703;0.10499616588155429;0.4509092668692271;0.8971410195032755;0.1627602974573771;;vertical;
3.7;0.4828189015388489;0.28826242685317993;-0.2525646984577179;0.5252403616905212;0.3609474301338196;-0.1422927975654602;0.43855008482933044;0.3547910153865814;-0.10783679783344269;0.5833514332771301;0.3882914185523987;-0.15156486630439758;0.37535491585731506;0.3771301507949829;-0.10196622461080551;0.5023764371871948;0.5813069939613342;-0.021626200526952744;0.45646393299102783;0.5770388841629028;0.021581808105111122;0.49740394949913025;0.7357233166694641;0.02310190349817276;0.45471930503845215;0.7344099879264832;0.07068649679422379;0.487427631020546;0.26473900973796843;-0.2513673707842827;0.6569740474224091;0.41005848348140717;-0.2631012909114361;0.30208659172058105;0.40069150924682617;-0.19547177851200104;0.49254412452379864;0.9016481041908264;0.11555194109678268;0.4508521656195323;0.89732692639033;0.1675658350189527;;vertical;
3.73;0.48232635855674744;0.288209468126297;-0.24785669147968292;0.5252074599266052;0.360929936170578;-0.1372458040714264;0.438458651304245;0.35547953844070435;-0.10757555812597275;0.5831589102745056;0.3881553113460541;-0.14618293941020966;0.3743993937969208;0.378824919462204;-0.09931545704603195;0.5023254752159119;0.5813623070716858;-0.021787013858556747;0.45661720633506775;0.5773013234138489;0.021734921261668205;0.4973902702331543;0.7359092235565186;0.024958262220025063;0.4547644853591919;0.734188437461853;0.07149826735258102;0.4866891264915466;0.2646762073040009;-0.2467144176363945;0.6567018032073975;0.4128713458776474;-0.25959839671850204;0.30187299847602844;0.4037007689476013;-0.19450512900948524;0.4926786820093791;0.9018462101618449;0.1174140212436517;0.4509104788303375;0.8976369500160217;0.1694028601050377;;vertical;
3.77;0.4818294048309326;0.2880873680114746;-0.24568486213684082;0.5244508385658264;0.36070001125335693;-0.1345338374376297;0.4382525086402893;0.35542920231819153;-0.10745690762996674;0.5829232931137085;0.38807639479637146;-0.14223267138004303;0.3734387457370758;0.38044607639312744;-0.0974414274096489;0.5022853016853333;0.5813295841217041;-0.02093801647424698;0.45674553513526917;0.5774751305580139;0.0208884384483099;0.49737271666526794;0.7359716296195984;0.02747800573706627;0.4547100067138672;0.734129011631012;0.07030148804187775;0.48611665666103365;0.2645082950592041;-0.24434825479984285;0.6564494967460632;0.414812371134758;-0.25661569461226463;0.30163877457380295;0.4070027992129326;-0.19425475224852562;0.49287224809328717;0.9021088480949402;0.12023535495003064;0.45108673969904584;0.8979028463363647;0.1680856148401896;;vertical;
3.8;0.48121073842048645;0.2878473699092865;-0.24549500644207;0.5235410928726196;0.35955432057380676;-0.13466808199882507;0.43777310848236084;0.3554045259952545;-0.1059487834572792;0.5827596187591553;0.38775941729545593;-0.14160794019699097;0.3724692761898041;0.3815419375896454;-0.09754027426242828;0.5022359490394592;0.5809535980224609;-0.020265037193894386;0.4568326473236084;0.5774818658828735;0.02021859958767891;0.4973467290401459;0.7360166907310486;0.027731742709875107;0.4547143578529358;0.7337923049926758;0.06886317580938339;0.4854184716939926;0.2641375631093979;-0.24393035918474198;0.6563893705606461;0.41504430025815964;-0.2555268593132496;0.3010755926370621;0.4091147631406784;-0.19584661722183228;0.493025670448939;0.9024305740992228;0.119728388885657;0.45122955242792767;0.8980036576588949;0.1650336260596911;;vertical;
3.83;0.4802911877632141;0.28752124309539795;-0.2478412389755249;0.5227474570274353;0.3584979474544525;-0.1369084268808365;0.43722984194755554;0.355376660823822;-0.1061956062912941;0.5826475620269775;0.3873215913772583;-0.14349444210529327;0.3718714118003845;0.3819447457790375;-0.09841889888048172;0.5022041201591492;0.5804439783096313;-0.01985004171729088;0.45679643750190735;0.5774862170219421;0.01980467699468136;0.4973175823688507;0.736092209815979;0.028088746592402458;0.4544980823993683;0.7336632609367371;0.06794562190771103;0.48453415632247926;0.26366546750068665;-0.24636659026145935;0.6560706198215485;0.41482751071453094;-0.25655389204621315;0.3006814941763878;0.4095931425690651;-0.19624191150069237;0.49317701657613117;0.9026215076446533;0.11954377343257268;0.45118293166160583;0.8981438676516215;0.1632027675708135;;vertical;
3.87;0.47980496287345886;0.2874681055545807;-0.24778707325458527;0.5220384001731873;0.357822984457016;-0.13706143200397491;0.4366522431373596;0.3553396165370941;-0.1059461459517479;0.5826210379600525;0.3868241012096405;-0.14322806894779205;0.3713605999946594;0.3822920024394989;-0.09854035824537277;0.5020492076873779;0.5799617767333984;-0.019657185301184654;0.4567522406578064;0.5774785876274109;0.019612299278378487;0.49716851115226746;0.7361383438110352;0.027596941217780113;0.4543342590332031;0.7334205508232117;0.06671656668186188;0.48398310840129855;0.2635294169187546;-0.24637111276388168;0.6555682271718979;0.4138741120696068;-0.255777258425951;0.3004840835928917;0.4098396375775337;-0.1969391405582428;0.49329255024592084;0.9027336239814758;0.11799173926313718;0.4511157274246216;0.8982391357421875;0.16098545988400778;;vertical;
3.9;0.47914737462997437;0.28730976581573486;-0.2506820261478424;0.5215789675712585;0.3574270009994507;-0.14334362745285034;0.43597349524497986;0.3552244305610657;-0.10779884457588196;0.5825309753417969;0.3863306939601898;-0.1510411947965622;0.37049928307533264;0.3824816644191742;-0.10045432299375534;0.5018923878669739;0.5796873569488525;-0.020587153732776642;0.4567292630672455;0.5774853825569153;0.02053511142730713;0.49677377939224243;0.7361640930175781;0.02615230530500412;0.45420998334884644;0.7332786321640015;0.068963922560215;0.4833816409111023;0.2633193373680115;-0.24946790486574172;0.6554690897464752;0.41269437223672867;-0.26287223026156425;0.2995479106903076;0.4095570147037506;-0.19792211800813675;0.4932703773180644;0.9027884801228842;0.11302454645435016;0.45111793279647827;0.8983055154482523;0.1624434490998586;;vertical;
3.93;0.47889912128448486;0.28727519512176514;-0.2495928555727005;0.5210960507392883;0.35709279775619507;-0.14396457374095917;0.43545857071876526;0.35513827204704285;-0.10752779245376587;0.582328200340271;0.3853995203971863;-0.15362828969955444;0.3703966438770294;0.3825307786464691;-0.09873080998659134;0.5017735362052917;0.5795924067497253;-0.02158307656645775;0.4567125141620636;0.577521562576294;0.021527616307139397;0.4963882267475128;0.7362440824508667;0.024440795183181763;0.4541482627391815;0.7333194613456726;0.070833221077919;0.483015713095665;0.26322656869888306;-0.24833834618330003;0.6554097384214401;0.4079059883952141;-0.26566091924905777;0.2993892729282379;0.40915942937135696;-0.19545938447117805;0.49326377113660175;0.9027360081672668;0.11013098681966464;0.45112218459447223;0.8983819882074991;0.1636799102028211;;vertical;
3.97;0.47863566875457764;0.28726300597190857;-0.24893367290496826;0.5205906629562378;0.3567827343940735;-0.14516113698482513;0.43512099981307983;0.35509544610977173;-0.10439522564411163;0.5820441246032715;0.384259968996048;-0.1554519534111023;0.3705270290374756;0.38250672817230225;-0.09152387827634811;0.5016347765922546;0.5795583128929138;-0.022819368168711662;0.4567013084888458;0.577601432800293;0.022758059203624725;0.4962519407272339;0.7365664839744568;0.021521570160984993;0.4541145861148834;0.7333400249481201;0.07304049283266068;0.4827252060174942;0.2631803959608078;-0.24776056110858918;0.6553549766540527;0.404723659157753;-0.2684970386326313;0.29921482503414154;0.40889090299606323;-0.18701689690351486;0.4932450254758199;0.9027759830156962;0.10611917575200398;0.4512406488259633;0.8982321818669637;0.1664304112394651;;vertical;
4.0;0.47834086418151855;0.28717488050460815;-0.24624744057655334;0.5201494693756104;0.3565739095211029;-0.14315852522850037;0.43491131067276;0.35503923892974854;-0.0963207557797432;0.5817219018936157;0.38354170322418213;-0.15319591760635376;0.3706499934196472;0.3824407160282135;-0.0810835212469101;0.501416027545929;0.5794568657875061;-0.023633934557437897;0.4566258192062378;0.5776223540306091;0.02357643097639084;0.49608197808265686;0.7367005944252014;0.0165884830057621;0.45406287908554077;0.733445405960083;0.07248977571725845;0.4824552297592163;0.2630481719970703;-0.245389823615551;0.6552374958992004;0.4028308764100075;-0.26768413931131363;0.29921387135982513;0.40840519219636917;-0.1782098039984703;0.49324702223141986;0.902808407942454;0.10420619820555051;0.45130616426467896;0.8980786601702372;0.16753362864255905;;vertical;
