segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta
3.4,0.4796261787414551,0.323210060596466,-0.1236161738634109,0.4614465534687042,0.3679518401622772,0.0320735275745391,0.4546434283256531,0.3692136108875274,-0.2128157019615173,0.4638895988464355,0.4593692719936371,0.0616326741874218,0.4626475870609283,0.4696855843067169,-0.2386015057563781,0.467684656381607,0.5340989232063293,0.07789908349514,0.4635024666786194,0.5365167856216431,-0.077969491481781,0.4687274992465973,0.6476643085479736,0.1344942897558212,0.4659995436668396,0.6597943902015686,-0.0238412283360958,0.4777897179126739,0.3037039458751678,-0.1131201602518558,0.480224959552288,0.5484256893396378,0.0170578303514048,0.4866651818156242,0.563658595085144,-0.2398490570485592,0.4636004567146301,0.7667524218559265,0.2187735637029012,0.4694546461105346,0.7867424885431925,0.0355230206623673,vertical
3.43,0.4794115424156189,0.3232677280902862,-0.1236572861671447,0.460691750049591,0.3679545819759369,0.0320430397987365,0.4546357691287994,0.369409829378128,-0.2110797017812729,0.4626471400260925,0.4593388438224792,0.0613876096904277,0.462639182806015,0.4698705077171325,-0.2357229590415954,0.467128038406372,0.5342069864273071,0.0778379738330841,0.4633594751358032,0.5367472767829895,-0.0779104307293891,0.4684082269668579,0.6476547718048096,0.1359320133924484,0.4660106599330902,0.6597933173179626,-0.0240407139062881,0.4776593059301376,0.3037704408168792,-0.1131560049951076,0.4794290587306022,0.5468104928731918,0.0170061081880703,0.4865311160683632,0.5634403228759766,-0.2352443300187587,0.4631431599458058,0.7667202552159628,0.2199351539214452,0.4693927268187205,0.7867808739344279,0.0326769606520732,vertical
3.47,0.4792067408561706,0.3233012855052948,-0.1236222311854362,0.4604598581790924,0.3679584860801697,0.0320252552628517,0.4545908570289612,0.369497001171112,-0.2108957767486572,0.4623143672943115,0.4593257904052734,0.0613308250904083,0.4625195264816284,0.4698902070522308,-0.2355998307466507,0.4669593870639801,0.5342192053794861,0.077816441655159,0.4629817605018616,0.5367820262908936,-0.0778890922665596,0.4683161973953247,0.6476374268531799,0.1356559097766876,0.4659938812255859,0.6597526669502258,-0.0245503224432468,0.477494204044342,0.3038184732198715,-0.1131595514714717,0.4793350026011467,0.5463696271181107,0.017019712133333,0.4862159639596939,0.5632877200841904,-0.2352860979735851,0.4630192915598551,0.7667336265246073,0.219290534655253,0.4693064590295155,0.7868328293164571,0.0314754974097013,vertical
3.5,0.4791097342967987,0.3233181834220886,-0.1210360452532768,0.4597936272621155,0.3679609596729278,0.0336240865290164,0.4545769691467285,0.3695659637451172,-0.2089888155460357,0.4610941112041473,0.4589826464653015,0.0621177926659584,0.4624854028224945,0.4698911011219024,-0.2338155955076217,0.4664336740970611,0.5342475771903992,0.077842392027378,0.462832897901535,0.5368205308914185,-0.077915035188198,0.4680754244327545,0.6476381421089172,0.1354625523090362,0.4659849107265472,0.6597524881362915,-0.0244433525949716,0.4773707211017609,0.303853964805603,-0.1105874609202146,0.4788915067911148,0.5460495203733444,0.0186178514268249,0.4860008433461189,0.5631845593452454,-0.2329128868877887,0.462801198164622,0.7649629910786947,0.2172836015621821,0.4692511558532715,0.7868687709172567,0.0320594340252379,vertical
3.53,0.4790122807025909,0.3234172463417053,-0.1175388693809509,0.4595018029212951,0.3678449988365173,0.0366177260875701,0.4545250236988067,0.3695611357688904,-0.2069088518619537,0.460934966802597,0.4587810933589935,0.0636741816997528,0.4623666405677795,0.4697703421115875,-0.2324692159891128,0.4661706984043121,0.53431636095047,0.0778796300292015,0.4628143310546875,0.5368672609329224,-0.077951468527317,0.4678622186183929,0.6477153897285461,0.1349291056394577,0.4659839868545532,0.6597617864608765,-0.0243707243353128,0.4772835820913315,0.3039547353982925,-0.1069407425820827,0.4783805087208748,0.5459103733301163,0.0195896120276302,0.4856131300330162,0.5631053894758224,-0.2319164127111435,0.462601105372111,0.7644501328468323,0.214055394132932,0.4692299266656239,0.7869354883829752,0.0329130707929531,vertical
3.57,0.4789054691791534,0.3234546482563019,-0.1180586293339729,0.4594796299934387,0.3677950203418731,0.0360674373805522,0.4543667137622833,0.3695887923240661,-0.2070159912109375,0.4610690474510193,0.4586502015590668,0.0636231079697609,0.4621819853782654,0.4698482751846313,-0.2326039373874664,0.4661129415035248,0.5343788862228394,0.0779255554080009,0.4628175795078277,0.5369430780410767,-0.077997051179409,0.4676005840301513,0.6477583050727844,0.1349122524261474,0.4659781455993652,0.6597946882247925,-0.0241874959319829,0.4771908938884735,0.3039885759353637,-0.1075690500438213,0.4782265126705169,0.5460762083530426,0.0194836312439292,0.4853328019380569,0.5632096081972122,-0.2324936054646968,0.4623812933762868,0.7641534805297852,0.2138530711332956,0.4692121545473735,0.7870149413744608,0.0343629959970712,vertical
3.6,0.4787884950637817,0.323523610830307,-0.1176276579499244,0.4592442810535431,0.367789626121521,0.0369503311812877,0.45432910323143,0.3696411848068237,-0.2068063765764236,0.4605720937252044,0.4585768282413482,0.0642028823494911,0.4620971381664276,0.4699003398418426,-0.232313185930252,0.4658019840717315,0.5346535444259644,0.0779494792222976,0.4627646207809448,0.5372233986854553,-0.0780203193426132,0.4674941301345825,0.6479294300079346,0.1342290043830871,0.4659518003463745,0.6599359512329102,-0.024155294522643,0.4771218746900558,0.3040575891733169,-0.1070649962872266,0.4775965139269829,0.5472767502069473,0.0201018135994672,0.4850598350167274,0.563435971736908,-0.2319775074720382,0.4622863829135895,0.7641710440317789,0.2122373382250467,0.469182938337326,0.7870533466339111,0.0344012873247265,vertical
3.63,0.4787696897983551,0.3236075341701507,-0.1177494153380394,0.4591638147830963,0.3677695691585541,0.0369351059198379,0.4542825520038605,0.3696919083595276,-0.2070716321468353,0.4606481492519378,0.4585658311843872,0.0641825646162033,0.4619571268558502,0.4699631035327911,-0.2326193451881408,0.4657540321350097,0.5349084138870239,0.0779485702514648,0.4627761244773865,0.5375058054924011,-0.0780191868543624,0.4673590660095215,0.6482419967651367,0.1341700255870819,0.4658797681331634,0.6603128910064697,-0.023540511727333,0.4770824313163757,0.30411676466465,-0.1071674570441246,0.477769173681736,0.5478497594594955,0.0199326411820948,0.4847832471132278,0.5635536313056946,-0.2323604598641395,0.4621238509813944,0.7642466227213541,0.2124403665463129,0.4691590269406636,0.7870983878771464,0.03571382840164,vertical
3.67,0.4787719249725342,0.3237442672252655,-0.1166132986545562,0.4590260982513428,0.3678010404109955,0.0372447930276393,0.4542710781097412,0.3698133528232574,-0.2058685719966888,0.4596801400184631,0.4585667848587036,0.064172476530075,0.4618657231330871,0.4702489674091339,-0.2315037697553634,0.4655514061450958,0.5351703763008118,0.0779353007674217,0.4627242684364319,0.5378006100654602,-0.0780052095651626,0.4672674834728241,0.6483619213104248,0.1344843506813049,0.4657801389694214,0.6604708433151245,-0.0219613406807184,0.4770831048488617,0.3041954606771469,-0.1059845473617315,0.4774024933576584,0.5479212999343872,0.019859054358676,0.4846681728959083,0.5638400614261627,-0.2308068126440048,0.4620488286018371,0.7642471591631571,0.2137595464785893,0.4691368838151296,0.7871145208676656,0.0386664334788899,vertical
3.7,0.4788753986358642,0.3237682282924652,-0.1123701483011245,0.4586031138896942,0.3678517639636993,0.0399747677147388,0.454407662153244,0.3698749542236328,-0.2023514211177826,0.4584154188632965,0.4585935473442077,0.0648057535290718,0.4620664715766907,0.4704184830188751,-0.2285908907651901,0.4648045301437378,0.5353003740310669,0.0778892263770103,0.4627100825309753,0.5378755927085876,-0.0779575705528259,0.4669453501701355,0.6484478116035461,0.1344577372074127,0.4657610356807709,0.6605141162872314,-0.0212693288922309,0.4771585881710052,0.304220312833786,-0.1015712738037109,0.476162888109684,0.5472361296415329,0.0204532623756676,0.4845730140805244,0.564325675368309,-0.2278259769082069,0.4619516928990682,0.764399508635203,0.2130617449680964,0.4691331088542938,0.7871328393618265,0.0387420552954912,vertical
3.73,0.4790636599063873,0.3238456547260284,-0.1137524992227554,0.4585427343845367,0.3678978085517883,0.0397377163171768,0.4546048641204834,0.3698840141296386,-0.2034199684858322,0.4581043422222137,0.4593698382377624,0.0638054385781288,0.4625589549541473,0.4713347256183624,-0.2294334322214126,0.4640116095542907,0.5355911254882812,0.0776923298835754,0.4626908898353576,0.5380748510360718,-0.0777590498328208,0.4666368961334228,0.6487486362457275,0.1344212740659713,0.4657646417617798,0.6607826352119446,-0.0202192794531583,0.4773171097040176,0.3043465226888656,-0.1030358828604221,0.4758250415325165,0.5492279976606369,0.0203748233616352,0.4845982119441032,0.5658139139413834,-0.2288015633821487,0.4614103138446808,0.7644237875938416,0.2129976997772852,0.4691137870152791,0.7871500651041666,0.0396699112219115,vertical
3.77,0.479837954044342,0.3238524794578552,-0.1122139617800712,0.4576786458492279,0.367890864610672,0.0414777025580406,0.4562042951583862,0.3698854744434356,-0.2017998248338699,0.4560869336128235,0.4598485827445984,0.0642011985182762,0.4639795422554016,0.4717732071876526,-0.2285860329866409,0.4626892805099487,0.5355200171470642,0.0776627659797668,0.4626906514167785,0.537834882736206,-0.0777292624115943,0.4664172530174255,0.6495292782783508,0.1306965053081512,0.4657152891159057,0.6608394980430603,-0.0219099279493093,0.4780077666044235,0.3043757587671279,-0.1012579433619976,0.4755052179098129,0.5509264767169952,0.0229637941811233,0.4853245988488197,0.5664428770542145,-0.2282014302909374,0.4616652131080627,0.7648091316223145,0.2040557960669199,0.4690830707550049,0.7872110605239868,0.0327082383446395,vertical
3.8,0.4817558825016022,0.3240340054035187,-0.111327551305294,0.4570694267749786,0.3679069280624389,0.0421971902251243,0.4582188725471496,0.3699398934841156,-0.2014449536800384,0.4533738195896148,0.4596014618873596,0.0645032450556755,0.4657651782035827,0.4724281728267669,-0.2283852100372314,0.4612296223640442,0.5355103611946106,0.0777755379676818,0.4624907672405243,0.5377873182296753,-0.0778467059135437,0.4659243524074554,0.6498673558235168,0.1321033686399459,0.4654964506626129,0.6609124541282654,-0.0215231291949749,0.4798935174942016,0.30463627576828,-0.1001770373433828,0.4749728292226791,0.5511369407176971,0.0246741434093564,0.4868745282292366,0.567903608083725,-0.2270281687378883,0.4616455237070719,0.7650189399719238,0.2049861450990041,0.4689838488896687,0.7872518301010132,0.0335982992934683,vertical
3.83,0.4836024940013885,0.3240732848644256,-0.1008609384298324,0.4568498730659485,0.3678690195083618,0.0480790957808494,0.4606058299541473,0.3699978291988373,-0.189562514424324,0.4488403797149658,0.4534642994403839,0.066831074655056,0.4681650102138519,0.4725276231765747,-0.2172803729772567,0.4603678286075592,0.5352801084518433,0.0777241215109825,0.4621599018573761,0.5376657843589783,-0.0778069868683815,0.4654659628868103,0.6498612761497498,0.1322499513626098,0.4648104012012481,0.66087406873703,-0.0204299613833427,0.4819789409637451,0.3047475278377533,-0.0896637424826622,0.4644310995936394,0.5315015912055969,0.028202046174556,0.487959548830986,0.5679329633712769,-0.2176414020359516,0.4620127876599629,0.7652527491251627,0.2059498230616251,0.468886246283849,0.7873203158378601,0.0338898319751024,vertical
3.87,0.4868470430374145,0.3240821957588196,-0.1017326861619949,0.4573471546173095,0.3678289353847503,0.0471171215176582,0.4634119570255279,0.3701139986515045,-0.1939847916364669,0.4507873058319092,0.4539790451526642,0.0639766678214073,0.4696831703186035,0.4728113710880279,-0.2204947173595428,0.459315538406372,0.5346937775611877,0.0777207165956497,0.4618327915668487,0.5371484756469727,-0.0778049007058143,0.4646779596805572,0.650297224521637,0.1376729160547256,0.464254081249237,0.660929262638092,-0.0160865820944309,0.4855177581310272,0.3047677278518677,-0.0917849600315094,0.4665746018290519,0.5340639352798462,0.0270127789117395,0.4889856651425361,0.5678897649049759,-0.2190155237913131,0.4639131526152293,0.7664406696955363,0.2142840574185053,0.4690167307853699,0.787284274895986,0.0450362920140226,vertical
3.9,0.4902428984642029,0.3249206840991974,-0.1046015992760658,0.4584817290306091,0.3679677844047546,0.0465096309781074,0.4660931229591369,0.3708514869213104,-0.193869337439537,0.4517178833484649,0.4563190340995788,0.0630529075860977,0.4706059992313385,0.4740913212299347,-0.2198922634124755,0.4582098126411438,0.5340957045555115,0.078029029071331,0.4611085951328277,0.5363054275512695,-0.0781149715185165,0.4645201563835144,0.6505771279335022,0.1371446996927261,0.4642462730407715,0.6607361435890198,-0.0168666113168001,0.4888779878616333,0.3052365988492965,-0.0932825163006782,0.467373177409172,0.5423394441604614,0.026587882079184,0.4900522902607918,0.5679064244031906,-0.2153652459383011,0.4645360807577769,0.7671532233556112,0.2116285363833109,0.4691524406274159,0.7871351838111877,0.0437255146292348,vertical
3.93,0.4931210279464721,0.328632652759552,-0.1018798872828483,0.4602849781513214,0.3683494925498962,0.0472366586327552,0.4693537354469299,0.3712159395217895,-0.1896561086177826,0.4516028761863708,0.4576545655727386,0.0596219189465045,0.4712224006652832,0.4735543131828308,-0.2161604911088943,0.4567775130271911,0.5329407453536987,0.0779794082045555,0.4603087604045868,0.5345783233642578,-0.0780737027525901,0.4644869565963745,0.6506415009498596,0.1334222853183746,0.4643800854682922,0.6603224873542786,-0.0188931617885828,0.4925732523202896,0.3080485939979553,-0.0898574341088533,0.4610156267881393,0.5422249287366867,0.0204803850501775,0.4904026761651039,0.5673632472753525,-0.2141063213348388,0.4648731648921966,0.7678350210189819,0.2030144383509954,0.4692092438538869,0.7869608799616495,0.0341218949761241,vertical
3.97,0.4968079924583435,0.3348476588726043,-0.106308676302433,0.4629117548465729,0.3692997395992279,0.040251862257719,0.4725378453731537,0.372345894575119,-0.1911978274583816,0.4555581510066986,0.4630643129348755,0.0550318881869316,0.4726519286632538,0.4735284149646759,-0.2181212902069091,0.455955296754837,0.532806396484375,0.0780027136206626,0.4583790302276611,0.534276008605957,-0.0780977383255958,0.4641057550907135,0.6507596373558044,0.1392944604158401,0.4642750024795532,0.6603327393531799,-0.0152321653440594,0.4972010970115662,0.3137371063232422,-0.0940545737743377,0.4698699042201042,0.5440715253353119,0.0185997451189905,0.4915085211396217,0.5674050599336624,-0.2159152664244175,0.4648404022057851,0.7677115599314371,0.2157463630040486,0.4694389601548512,0.7867544492085775,0.0460017727067073,vertical
4.0,0.5006415247917175,0.340318500995636,-0.1190694719552993,0.4661574065685272,0.3718752861022949,0.0305475946515798,0.4747670590877533,0.3757672607898712,-0.2059838473796844,0.4556128084659576,0.4627310931682586,0.0461144223809242,0.4743815958499908,0.4762071073055267,-0.2303434610366821,0.4552919268608093,0.5331284403800964,0.0783074870705604,0.4563470780849457,0.5345823168754578,-0.0784128382802009,0.4629256129264831,0.6513451933860779,0.1480947136878967,0.4637470543384552,0.6607059240341187,-0.009522427804768,0.5024504274129867,0.3194831728935242,-0.1065802440047264,0.4717848226428032,0.5530934929847717,0.0066343964426778,0.492924228310585,0.5708180069923401,-0.2221987806260585,0.4641491770744324,0.7677533626556396,0.2329666664203008,0.4695061345895131,0.7869675755500793,0.0592577339460452,vertical
4.03,0.5054766535758972,0.3490056097507477,-0.1316665410995483,0.4724995493888855,0.3749976456165313,0.0239634215831756,0.4762548804283142,0.3785400688648224,-0.2193381339311599,0.4655968248844147,0.4647383987903595,0.0480868183076381,0.47525355219841,0.4778409004211426,-0.2438415884971618,0.4550619721412658,0.5339844822883606,0.0786538869142532,0.4535688459873199,0.5348879098892212,-0.0787620544433593,0.4606832563877105,0.6515178680419922,0.1535591781139373,0.4623523950576782,0.6608878970146179,-0.011339702643454,0.5082402318716049,0.3286720067262649,-0.1196920972317457,0.4794383198022842,0.5521840006113052,0.0094746646354906,0.4929989799857139,0.5730687081813812,-0.2403969950973987,0.4633323152860005,0.7677837212880453,0.2433346956968307,0.4705456693967183,0.7873981793721517,0.0561716488252083,vertical
4.07,0.510183572769165,0.3578029870986938,-0.1442940682172775,0.4766796827316284,0.3773971796035766,0.0146298632025718,0.4791755676269531,0.383873850107193,-0.2305527627468109,0.4707067906856537,0.4675174355506897,0.0421817153692245,0.4773519933223724,0.4856878817081451,-0.2540696263313293,0.4549820721149444,0.5348398089408875,0.0789371728897094,0.4511137306690216,0.5362219214439392,-0.0790576040744781,0.4591375291347503,0.6513007283210754,0.1593364477157592,0.4603198766708374,0.6607555150985718,-0.0090935882180929,0.5132335841655731,0.3368654429912567,-0.1323645018041133,0.4821310862898826,0.5521450787782669,0.0089408922722213,0.4946049600839615,0.5804836750030518,-0.2493344508111477,0.4633206228415171,0.7679459452629089,0.2547077188889186,0.4705034295717875,0.7874901294708252,0.0622597374022007,inclinandose
4.1,0.5157402157783508,0.3657715022563934,-0.1545495390892028,0.4817473590373993,0.3815299570560455,0.0058182645589113,0.4826246201992035,0.387769877910614,-0.244248628616333,0.4786226153373718,0.4710312783718109,0.0380342006683349,0.4795238077640533,0.4890897870063782,-0.2682114243507385,0.4544970095157623,0.5351705551147461,0.0792429372668266,0.4486031532287597,0.5369279980659485,-0.0793725922703743,0.4580697417259216,0.6517153382301331,0.1538612991571426,0.4587289094924927,0.6607639789581299,-0.0081098210066556,0.5188493132591248,0.3452809005975723,-0.1427269786596298,0.4935286566615104,0.5597059428691864,0.005720454850234,0.4953401610255241,0.5870532989501953,-0.2664449512958526,0.4632247984409332,0.7695748408635458,0.2434392670790354,0.4703687628110249,0.7885271906852722,0.0695870903631051,inclinandose
4.13,0.5202817916870117,0.3759371340274811,-0.165414348244667,0.4861227571964264,0.3851184248924255,-0.007055799011141,0.4872578978538513,0.3950182497501373,-0.2550008893013,0.4754708707332611,0.4699126780033111,0.0205435715615749,0.4812709093093872,0.4934763312339782,-0.2822436094284057,0.4536756575107574,0.5349989533424377,0.0790019854903221,0.4467215240001678,0.5370244383811951,-0.0791389271616935,0.4570517241954803,0.6518736481666565,0.1397999227046966,0.4570782482624054,0.659996747970581,-0.0091571854427456,0.5243318021297455,0.3562840700149536,-0.1531702131032943,0.4794295728206634,0.5581030547618866,-0.0165247847326099,0.4951637461781502,0.5937442481517792,-0.2852790877223015,0.4633610248565674,0.771132747332255,0.2210657894611358,0.4701886673768361,0.7883322636286417,0.0615768724431594,inclinandose
4.17,0.5250338912010193,0.3891269862651825,-0.1491814851760864,0.4876261055469513,0.38873952627182,0.0033181111793965,0.4935789406299591,0.4070225358009338,-0.2393658608198166,0.4741441011428833,0.4629473090171814,0.0271717980504035,0.4847098886966705,0.5025193691253662,-0.2682787775993347,0.4514253139495849,0.5335155725479126,0.0763456895947456,0.4458941221237182,0.5371289849281311,-0.0764759257435798,0.4561191499233246,0.6520408391952515,0.0757149383425712,0.4559143781661987,0.6587778329849243,-0.035410076379776,0.5294961512088776,0.3703306972980499,-0.1376524180173874,0.4661527574062347,0.5347603112459183,-0.0091969592613168,0.4958391413092613,0.6016555279493332,-0.2715114951133728,0.4650424818197886,0.774280309677124,0.1123454322417577,0.4702732563018799,0.7877926826477051,-0.0049577845881382,inclinandose
4.2,0.5298270583152771,0.3986448943614959,-0.1460018455982208,0.4891362488269806,0.3951235711574554,0.0051854206249117,0.4985962212085724,0.4151789247989654,-0.2407686859369278,0.4823731780052185,0.4802754819393158,0.0289004724472761,0.4877401888370514,0.5134218335151672,-0.2719629108905792,0.4499894380569458,0.5320339798927307,0.0764208883047103,0.4440186023712158,0.5374782681465149,-0.0765366032719612,0.4548167884349823,0.6522133350372314,0.0844141840934753,0.4540587961673736,0.6586831212043762,-0.0416070334613323,0.5337166488170624,0.3808301866054535,-0.1342367753386497,0.4828752800822258,0.5624295175075531,-0.013531589647755,0.4959932863712311,0.6112105697393417,-0.275495745241642,0.4659191966056824,0.7758486866950989,0.1323820824424425,0.4704733788967132,0.7877956032752991,-0.0065224925056099,inclinandose
4.23,0.533269464969635,0.4076966941356659,-0.1908096075057983,0.4983801543712616,0.4028390645980835,-0.0266831591725349,0.4982993602752685,0.4203835129737854,-0.2743031978607178,0.4967214167118072,0.4955412149429321,-0.0005614575347863,0.4880658388137817,0.5225270986557007,-0.308195948600769,0.4505936205387115,0.530600368976593,0.0764050856232643,0.4402643740177154,0.536583662033081,-0.0765159502625465,0.4553193747997284,0.6525046825408936,0.0738041698932647,0.4530830681324005,0.6582958102226257,-0.0640415847301483,0.5365329444408417,0.3917950302362442,-0.1784753948450088,0.4977529346942901,0.6025766283273697,-0.0526219150051474,0.4957475215196609,0.6207370460033417,-0.3250623345375061,0.466366837422053,0.7767049670219421,0.1237770567337672,0.4711498816808064,0.7881946166356405,-0.0226646225492004,inclinandose
4.27,0.5336491465568542,0.4239114820957184,-0.2003979831933975,0.4984723329544067,0.4146712124347687,-0.0404580123722553,0.4990121722221374,0.4330318868160248,-0.2772693634033203,0.4971168339252472,0.506137490272522,-0.0167204588651657,0.4894827306270599,0.5329009294509888,-0.313768208026886,0.4512346088886261,0.5298601984977722,0.0760395750403404,0.4376445710659027,0.5363432168960571,-0.0761449411511421,0.455559492111206,0.6518967747688293,0.0577674433588981,0.4524128139019012,0.6581907868385315,-0.076703630387783,0.5379120230674743,0.4072945088148117,-0.1891770303249359,0.4986947253346443,0.6184071600437164,-0.0752812847495079,0.4955882057547569,0.6319741755723953,-0.3348802402615547,0.467902143796285,0.7785848180452982,0.0992994805177052,0.4711386760075887,0.7892071008682251,-0.0315714435031016,inclinandose
4.3,0.5353294014930725,0.4365980327129364,-0.1985188722610473,0.5053423047065735,0.4274009764194488,-0.035175297409296,0.5013829469680786,0.4434104561805725,-0.2792117595672607,0.4981362223625183,0.5165209770202637,-0.0084028905257582,0.4900819361209869,0.5406076312065125,-0.3186170756816864,0.4493294358253479,0.5295445919036865,0.0759869366884231,0.4374211132526397,0.5363473892211914,-0.0760858654975891,0.4560359716415405,0.6524273157119751,0.0842935517430305,0.4524648487567901,0.6591455936431885,-0.0561100505292415,0.5404538631439209,0.4213292568922043,-0.1862309232354164,0.5007953196763992,0.6197537183761597,-0.0711254216730594,0.4956677630543709,0.6389108747243881,-0.3411317318677902,0.470388650894165,0.780773381392161,0.119838406642278,0.4711631933848063,0.7903146942456564,0.007246051604549,inclinandose
4.33,0.535886287689209,0.4477052092552185,-0.1931177675724029,0.5074634552001953,0.4365265667438507,-0.0323705598711967,0.504193127155304,0.4479879438877105,-0.2763451039791107,0.4965367615222931,0.5390357971191406,-0.009324082173407,0.4897651076316833,0.5463191270828247,-0.3180019855499267,0.4462229609489441,0.5300554037094116,0.0750906765460968,0.4359505176544189,0.5363460779190063,-0.0751655250787735,0.4561812281608581,0.6518990993499756,0.089702732861042,0.4525863230228424,0.6593382954597473,-0.0501432046294212,0.5419344544410706,0.4341724097728729,-0.1809638030827045,0.5002643018960953,0.6360027641057968,-0.0690105659887194,0.4955620840191841,0.6484763324260712,-0.3402032777667045,0.473063051700592,0.781518797079722,0.1725744058688481,0.4711472789446513,0.790063718954722,0.0401608461979776,inclinandose
4.37,0.5357723832130432,0.4602964222431183,-0.1750441640615463,0.5086989998817444,0.4465934038162231,-0.0154925491660833,0.5067597031593323,0.4537239372730255,-0.2659909725189209,0.4946483373641968,0.542098343372345,-0.003082285169512,0.4901476800441742,0.5500423312187195,-0.3040623962879181,0.4440017640590668,0.5331512689590454,0.0762775465846061,0.4346391856670379,0.5364799499511719,-0.0763102322816848,0.4562602639198303,0.6516578793525696,0.1020020246505737,0.4529673755168915,0.65948486328125,-0.0604267753660678,0.5417972803115845,0.447399315237999,-0.1642122238874435,0.4981726035475731,0.6424455940723419,-0.0522459978237748,0.495298869907856,0.6559340953826904,-0.3171115666627884,0.4725464185078938,0.7809907595316569,0.1872680137554804,0.4713271260261535,0.7907087802886963,0.0163847499837478,inclinandose
4.4,0.5350049734115601,0.4712090492248535,-0.1894183009862899,0.509841799736023,0.4613682329654693,-0.0243589337915182,0.5029783248901367,0.4579974710941314,-0.2714508473873138,0.4960487186908722,0.5526112914085388,-0.008453725837171,0.492562860250473,0.5558242201805115,-0.3143342435359955,0.4445772469043731,0.5345379710197449,0.0767291411757469,0.4341744780540466,0.5351278781890869,-0.0767298266291618,0.4559394121170044,0.6519659161567688,0.0766483694314956,0.451648086309433,0.6586465835571289,-0.0997215285897255,0.5419956922531128,0.4596997261047363,-0.1781523257493972,0.4964750111103058,0.651784211397171,-0.0720825772732496,0.494607150554657,0.6615971475839615,-0.3393350541591644,0.4726426700750987,0.7817598183949789,0.1315820937355359,0.4716926117738088,0.7906209826469421,-0.0694864305357138,inclinandose
4.43,0.536352813243866,0.4783014059066772,-0.1152052506804466,0.5095996260643005,0.4655991196632385,0.0410269349813461,0.5071665048599243,0.4591726958751678,-0.2152050137519836,0.4942271113395691,0.5511875152587891,0.0558738075196743,0.4926255643367767,0.5512207746505737,-0.2538367211818695,0.4416859149932861,0.5345373749732971,0.0795306786894798,0.4337946772575378,0.5327990055084229,-0.0794954225420951,0.4539822340011596,0.6516760587692261,0.0970745384693145,0.4506840705871582,0.6565815806388855,-0.0741382241249084,0.5436026334762574,0.4691967934370041,-0.1011258643120527,0.4959188923239708,0.6524438709020615,-0.0064553676638752,0.4951910302042961,0.6605914086103439,-0.2574744448065758,0.4713957409063975,0.7804234027862549,0.1414404685298601,0.4717281560103099,0.7889843781789144,-0.0280626861688991,inclinandose
4.47,0.5356524586677551,0.4919092357158661,-0.1167480200529098,0.5128372311592102,0.4733923971652984,0.0243641790002584,0.5062424540519714,0.4666177928447723,-0.232456624507904,0.498076856136322,0.5517507791519165,0.041223220527172,0.4924432933330536,0.5562860369682312,-0.2666992843151092,0.4429216980934143,0.5346497297286987,0.0796973407268524,0.4325606226921081,0.5313894152641296,-0.0796422436833381,0.4544552564620971,0.650593101978302,0.0937982648611068,0.4491159319877624,0.6540848612785339,-0.1140867918729782,0.5430728733539582,0.4823550432920456,-0.1121292259544134,0.496281549334526,0.6540379822254181,-0.0380640351213514,0.4944312572479248,0.6675564348697662,-0.2639024220407009,0.4717369774977366,0.780964195728302,0.1496284281214078,0.4721668759981791,0.7890270551045736,-0.1062331944704055,inclinandose
4.5,0.5345498323440552,0.5025113821029663,-0.219038039445877,0.5172388553619385,0.4791456460952759,-0.0521563626825809,0.5043788552284241,0.4788947105407715,-0.2796680927276611,0.508983314037323,0.5595689415931702,-0.0199804119765758,0.4921019077301025,0.5687007904052734,-0.3169062733650207,0.4461369514465332,0.5345697402954102,0.0753974094986915,0.4320208132266998,0.5298622250556946,-0.0752642899751663,0.4552419781684875,0.650429368019104,0.0617954581975936,0.44852015376091,0.6526742577552795,-0.1311759799718856,0.5422477424144745,0.4933604449033737,-0.2098716363310813,0.4959920346736908,0.6557078063488007,-0.0878543835133314,0.4915858432650566,0.6719162613153458,-0.3468448370695114,0.4715489645799001,0.7806069453557333,0.1159813329577446,0.4716765284538269,0.7882335782051086,-0.1179491480191548,inclinandose
