segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
3.4;0.4547705352306366;0.3232629597187042;-0.16397793591022491;0.501442551612854;0.3887350857257843;-0.18682941794395447;0.45491623878479004;0.3926484286785126;0.017923422157764435;0.5035003423690796;0.5143592953681946;-0.18572896718978882;0.46044284105300903;0.5096525549888611;0.06710053980350494;0.4876299500465393;0.6089298129081726;-0.06599880754947662;0.4585476219654083;0.6064440011978149;0.06601040065288544;0.4960564970970154;0.7620642781257629;-0.053970471024513245;0.46692079305648804;0.7512171864509583;0.13828863203525543;0.4596498340368271;0.3011415213346481;-0.18145002275705338;0.5053706914186478;0.6474610418081284;-0.19951443001627922;0.45407627522945404;0.6204148232936859;-0.011668310733512044;0.5025380651156107;0.9186653097470602;-0.023067886630694073;0.470057874917984;0.8950133721033732;0.2556974043448766;;girando;frontal
3.43;0.4580521583557129;0.3217776119709015;-0.17427638173103333;0.5029913187026978;0.38933324813842773;-0.17891846597194672;0.45393532514572144;0.39263057708740234;0.013658128678798676;0.5107138156890869;0.513360857963562;-0.17241263389587402;0.46060559153556824;0.5088169574737549;0.06595263630151749;0.4891468584537506;0.6088477969169617;-0.06195911765098572;0.4579150974750519;0.606341540813446;0.06197028607130051;0.49780383706092834;0.7626373171806335;-0.048214834183454514;0.4669123888015747;0.752537190914154;0.1347152441740036;0.4637929141521454;0.3000885099172592;-0.18964787796139718;0.515336275100708;0.6458252966403961;-0.19160344079136848;0.4551288112998009;0.6193422973155975;-0.017509160592453554;0.5030433634916941;0.9187624851862589;-0.00564898985127608;0.4702471395333608;0.8958562612533569;0.25609595080216724;;girando;frontal
3.47;0.4605877101421356;0.31986722350120544;-0.17333410680294037;0.5065164566040039;0.39052334427833557;-0.162081778049469;0.4519457519054413;0.392596036195755;0.007008101791143417;0.5148576498031616;0.5142444968223572;-0.14714929461479187;0.4600205421447754;0.5076216459274292;0.0578160285949707;0.49223363399505615;0.608748197555542;-0.05605922266840935;0.4581276774406433;0.6063470840454102;0.056106261909008026;0.49927136301994324;0.7639385461807251;-0.04163092002272606;0.4669593572616577;0.7562252879142761;0.12061907351016998;0.4666879206895828;0.2985793471336365;-0.18719980046153067;0.5198399424552917;0.6461786329746246;-0.17068377509713173;0.45595410466194153;0.6183264255523682;-0.02878784714266658;0.5033303499221802;0.9186259706815084;0.00883061314622561;0.4703725278377533;0.8967724839846293;0.24377277990182242;;girando;frontal
3.5;0.46381622552871704;0.31905636191368103;-0.16376341879367828;0.509892463684082;0.39166024327278137;-0.13732032477855682;0.45068955421447754;0.39255648851394653;0.011369308456778526;0.5179129838943481;0.5141187310218811;-0.11950167268514633;0.45898881554603577;0.5074363350868225;0.05948904901742935;0.49504226446151733;0.6079853177070618;-0.05152255296707153;0.4581364393234253;0.6062809228897095;0.05159832537174225;0.4996210038661957;0.7640388607978821;-0.03545624762773514;0.4663322865962982;0.7574215531349182;0.11040813475847244;0.4703455090522766;0.29796679615974425;-0.17510619312524794;0.5230210721492767;0.6454910933971405;-0.15071114897727966;0.45587896555662155;0.6178968697786331;-0.031030894024297595;0.5036056737105051;0.918867826461792;0.020442259808381397;0.470303217569987;0.8977060914039612;0.232450932264328;;girando;frontal
3.53;0.466983437538147;0.3181564509868622;-0.17666314542293549;0.5128591656684875;0.3930252492427826;-0.12930631637573242;0.4496183693408966;0.3925170600414276;-0.008449948392808437;0.5205181241035461;0.515832781791687;-0.10413256287574768;0.4546472132205963;0.5068586468696594;0.03667519986629486;0.4969921112060547;0.6079517006874084;-0.0432601235806942;0.458218514919281;0.6065261960029602;0.04330886900424957;0.5009232759475708;0.7661714553833008;-0.024077793583273888;0.4655640423297882;0.7593366503715515;0.09917471557855606;0.4733829736709595;0.29686230719089507;-0.1851225681602955;0.5271738767623901;0.6450112909078598;-0.15006667003035545;0.4534780830144882;0.6189104914665222;-0.05504128988832235;0.503493070602417;0.9185647964477539;0.06337058544158936;0.4696756601333618;0.8987656831741333;0.23088846107323965;;girando;frontal
3.57;0.4690599739551544;0.31785905361175537;-0.1720474660396576;0.5164311528205872;0.39387547969818115;-0.10735262930393219;0.4486900866031647;0.3927784860134125;-0.017273446545004845;0.5255540609359741;0.5157744288444519;-0.08028876781463623;0.44833144545555115;0.5066776871681213;0.02744174376130104;0.4984794557094574;0.607920229434967;-0.03748658671975136;0.458442747592926;0.6066468954086304;0.03750475496053696;0.501870334148407;0.7672260999679565;-0.026940131559967995;0.4643785059452057;0.7594066858291626;0.08896122127771378;0.47575461566448213;0.29641800820827485;-0.17916020452976228;0.5313275456428528;0.6445545703172684;-0.14810439199209213;0.447154238820076;0.6203849464654922;-0.06438494473695755;0.5035211940606436;0.9187941153844198;0.06206475601842006;0.46948160727818805;0.8991958697636923;0.22954257329305014;;girando;frontal
3.6;0.4716617166996002;0.3177633583545685;-0.1888343095779419;0.519316554069519;0.3946586847305298;-0.11469831317663193;0.4485474228858948;0.3928074836730957;-0.037731628865003586;0.5295959711074829;0.515734076499939;-0.08324303478002548;0.4462984800338745;0.5061306357383728;0.009350358508527279;0.5001004338264465;0.6081159710884094;-0.035145070403814316;0.4586803913116455;0.6066331267356873;0.03513867035508156;0.5020947456359863;0.7675710320472717;-0.02745668590068817;0.4629596471786499;0.7591617107391357;0.09321090579032898;0.4780558288097382;0.2960964649915695;-0.19468534886837005;0.535295769572258;0.6437925845384598;-0.15351037681102753;0.44324854761362076;0.6204797029495239;-0.07977025210857391;0.503279576698939;0.9191113710403442;0.04571743682026863;0.46911991635958356;0.8988852898279825;0.23256089786688486;;girando;frontal
3.63;0.4739896357059479;0.3175732493400574;-0.17412357032299042;0.5213100910186768;0.3947267532348633;-0.08323577791452408;0.44878214597702026;0.3925180733203888;-0.021185170859098434;0.531317949295044;0.5142081379890442;-0.057172276079654694;0.44379985332489014;0.5032212734222412;0.021347617730498314;0.5007644295692444;0.6084778308868408;-0.03260054811835289;0.4588422179222107;0.6066038608551025;0.03259425237774849;0.5020816326141357;0.76744145154953;-0.03253921866416931;0.4606519341468811;0.7589110732078552;0.08246570080518723;0.48021936118602754;0.29579599797725675;-0.1789852723479271;0.537087693810463;0.639970526099205;-0.14340252988040447;0.43985680490732193;0.6199163496494293;-0.06865305826067924;0.5036998887856802;0.9194234808286031;0.04042374653120836;0.46836315592130023;0.8984659910202026;0.2267560213804245;;girando;frontal
3.67;0.4759475886821747;0.3168471157550812;-0.1694134771823883;0.5228527784347534;0.3948666751384735;-0.07834188640117645;0.4490683674812317;0.39193904399871826;-0.026403730735182762;0.5332602262496948;0.5128238201141357;-0.04948459565639496;0.4416996240615845;0.501396656036377;0.015393582172691822;0.5014998912811279;0.6084233522415161;-0.027194499969482422;0.4589671790599823;0.6060056686401367;0.02716854400932789;0.5023318529129028;0.7673212885856628;-0.04482549428939819;0.45817646384239197;0.7587085366249084;0.07561635226011276;0.4821904867887497;0.2951626628637314;-0.17491590827703477;0.5388156622648239;0.6370893269777298;-0.14095448143780231;0.4369889721274376;0.6189003139734268;-0.07770623359829187;0.503983865181605;0.9193241397539774;0.039446097488204636;0.4680471916993459;0.8962050080299377;0.23552963137626648;;girando;frontal
3.7;0.4777200520038605;0.316927045583725;-0.17396661639213562;0.5241777896881104;0.39509737491607666;-0.07845272868871689;0.44914430379867554;0.3913417458534241;-0.03443095088005066;0.534209132194519;0.5116938948631287;-0.048874665051698685;0.4412180483341217;0.5013256669044495;0.006356322206556797;0.5017847418785095;0.6083939075469971;-0.0251445509493351;0.4589422941207886;0.6057413220405579;0.025122379884123802;0.5018669962882996;0.7670970559120178;-0.04691037908196449;0.45601701736450195;0.7594835162162781;0.06782322376966476;0.4839157730340958;0.2951305568218231;-0.17830099016427994;0.5400199890136719;0.6349374353885651;-0.14323797821998596;0.435305155813694;0.6190220564603806;-0.08964969962835312;0.5038867990175883;0.9194003144900004;0.03368976960579554;0.466847042242686;0.8973710536956787;0.21813327074050903;;girando;frontal
3.73;0.4785343408584595;0.3172939121723175;-0.19087974727153778;0.5252528786659241;0.3954237401485443;-0.08704732358455658;0.4493500590324402;0.3909629285335541;-0.045971933752298355;0.5350578427314758;0.5113669037818909;-0.05494013801217079;0.4412088692188263;0.5013015866279602;-0.0018275856273248792;0.5026785135269165;0.6083735227584839;-0.02376008965075016;0.4590025842189789;0.6055819988250732;0.02371971867978573;0.5021078586578369;0.767051637172699;-0.04624655842781067;0.45481041073799133;0.7596843838691711;0.05135058984160423;0.484784933924675;0.2952291280031204;-0.19380630031228066;0.5404566377401352;0.6341241151094437;-0.14976903796195984;0.4347059428691864;0.6192435771226883;-0.10435052029788494;0.5036880274613699;0.9201376636823019;0.04792294651269913;0.4655507405598958;0.8987629413604736;0.2088009218374888;;girando;frontal
3.77;0.4799218475818634;0.31746572256088257;-0.1884097456932068;0.5258669257164001;0.3954712450504303;-0.07611445337533951;0.44945695996284485;0.3907175660133362;-0.052881933748722076;0.5355110764503479;0.5104745626449585;-0.03888119012117386;0.4408363103866577;0.501354992389679;-0.011900916695594788;0.5031078457832336;0.607613742351532;-0.016096990555524826;0.45904645323753357;0.6039994955062866;0.016041528433561325;0.5028828382492065;0.7668635845184326;-0.03258998319506645;0.4543832838535309;0.7595884203910828;0.027347497642040253;0.48602553009986876;0.2952720671892166;-0.19139081686735154;0.5404224842786789;0.6324836015701294;-0.1403753850609064;0.43402188271284103;0.6192810088396072;-0.11168895475566387;0.5036417643229166;0.920352061589559;0.06613498429457347;0.46414996186892193;0.9013974865277609;0.15266252060731253;;girando;frontal
3.8;0.48053088784217834;0.31794771552085876;-0.19169476628303528;0.5263782143592834;0.3954929709434509;-0.0769159272313118;0.4495971202850342;0.3904491066932678;-0.05580631271004677;0.5355634093284607;0.5100940465927124;-0.03806667774915695;0.44044622778892517;0.5011341571807861;-0.013817915692925453;0.5031918883323669;0.6072395443916321;-0.013393432833254337;0.45899879932403564;0.6028798818588257;0.013340385630726814;0.5041749477386475;0.7667942047119141;-0.032782115042209625;0.454812616109848;0.7595461010932922;0.021297017112374306;0.48674012422561647;0.29539927542209626;-0.19470828175544738;0.5405128598213196;0.6319102495908737;-0.14080998487770557;0.4328008443117142;0.619671955704689;-0.1127097811549902;0.5031001071135203;0.9202153086662292;0.07963773437465231;0.4618929425875346;0.9026255408922831;0.15420155972242355;;girando;frontal
3.83;0.4815822243690491;0.31798413395881653;-0.19393575191497803;0.5263813138008118;0.395630806684494;-0.07679645717144012;0.4495885670185089;0.3903113901615143;-0.05966594070196152;0.5356215238571167;0.5100905299186707;-0.03542414307594299;0.43867385387420654;0.5005552172660828;-0.020047228783369064;0.5031886696815491;0.607144296169281;-0.012348053976893425;0.45899567008018494;0.6024636030197144;0.01228780671954155;0.5046330094337463;0.766944944858551;-0.033408842980861664;0.4552844166755676;0.7594949007034302;0.012218940071761608;0.4876731038093567;0.2953548073768616;-0.19660608917474748;0.5409477651119232;0.6320832073688507;-0.1374458596110344;0.4322740063071251;0.6201256364583969;-0.11783767119050026;0.5029770036538442;0.9200606147448221;0.08982294984161854;0.45985692739486694;0.9054271380106608;0.14153143763542175;;girando;frontal
3.87;0.4822979271411896;0.3182353377342224;-0.19672977924346924;0.5260589122772217;0.3959297239780426;-0.07783413678407669;0.4491403102874756;0.3903115391731262;-0.06532043218612671;0.5353319048881531;0.5101231932640076;-0.0346183106303215;0.43668341636657715;0.5005797743797302;-0.027243204414844513;0.5032930970191956;0.6071211695671082;-0.01108044944703579;0.4589982330799103;0.6024079918861389;0.011027318425476551;0.5045908093452454;0.76689213514328;-0.02904248610138893;0.45562347769737244;0.759495198726654;0.012903598137199879;0.4881728559732437;0.29544941782951356;-0.1987594947218895;0.540612667798996;0.6324122399091721;-0.1334032639861107;0.4326615333557129;0.6212306916713715;-0.12290185503661633;0.5028887689113617;0.9200649658838908;0.09046990734835465;0.4579976101716359;0.9089159369468689;0.13225557406743368;;vertical;frontal
3.9;0.4824983775615692;0.31874382495880127;-0.19690731167793274;0.5257634520530701;0.39609330892562866;-0.07820538431406021;0.44817838072776794;0.3905395567417145;-0.06700309365987778;0.5351407527923584;0.510053813457489;-0.03536039590835571;0.43586447834968567;0.5012370944023132;-0.029052844271063805;0.5035194754600525;0.6071162819862366;-0.010575843043625355;0.45900046825408936;0.6024200916290283;0.010529913008213043;0.5045598149299622;0.7668823003768921;-0.028746558353304863;0.45585596561431885;0.7598304748535156;0.010765586979687214;0.4882901877164841;0.29568292796611784;-0.19889548569917678;0.5398829430341721;0.6324299573898315;-0.13463668525218964;0.43287892639636993;0.6234835982322693;-0.12268061935901642;0.5030305087566376;0.9198023875554403;0.09036680559317271;0.4563967188199361;0.9113568862279257;0.1296435222029686;;vertical;frontal
3.93;0.482441246509552;0.31973111629486084;-0.19413134455680847;0.5252846479415894;0.39642134308815;-0.0747012048959732;0.44686177372932434;0.39085277915000916;-0.06371856480836868;0.534614622592926;0.5097135901451111;-0.03393234312534332;0.43386292457580566;0.5017280578613281;-0.02667667344212532;0.5036576390266418;0.6069921851158142;-0.010356145910918713;0.4589087665081024;0.6024303436279297;0.01032394077628851;0.5044863820075989;0.7661920785903931;-0.028827350586652756;0.45598775148391724;0.7600564360618591;0.006238972302526236;0.48806519210338595;0.2960770785808563;-0.196232371032238;0.5392304211854935;0.6317352056503296;-0.1368490420281887;0.4329744502902031;0.6250481754541397;-0.12030196189880371;0.5031928618748983;0.9192707339922587;0.09478164402147134;0.45592034856478375;0.9147260785102844;0.12144944444298744;;vertical;frontal
3.97;0.4820334315299988;0.3200238049030304;-0.22193662822246552;0.5249453783035278;0.39686375856399536;-0.07639935612678528;0.4449285566806793;0.3912683129310608;-0.08850400149822235;0.5341538190841675;0.5109788775444031;-0.03522947058081627;0.431977242231369;0.503122866153717;-0.048339828848838806;0.5037983655929565;0.6069880127906799;-0.007915878668427467;0.4586828947067261;0.6030299067497253;0.007879804819822311;0.5046044588088989;0.7661044001579285;-0.026039812713861465;0.45603668689727783;0.7610525488853455;0.01017569936811924;0.48767365217208863;0.2961632013320923;-0.22319115251302718;0.5386247783899307;0.6326564997434616;-0.1341305524110794;0.4324282854795456;0.6261024922132492;-0.14130583964288235;0.5031873285770416;0.919090747833252;0.10425590847929318;0.4557709793249766;0.9161206682523092;0.13797593613465628;;vertical;frontal
4.0;0.4816327393054962;0.3200177848339081;-0.24170726537704468;0.5240616798400879;0.3972707688808441;-0.09709392488002777;0.4423674941062927;0.3915480673313141;-0.10870466381311417;0.533604621887207;0.5120506882667542;-0.040969762951135635;0.4302699863910675;0.5042985677719116;-0.06762627512216568;0.5036430954933167;0.6067718267440796;-0.005422594957053661;0.45801055431365967;0.6030404567718506;0.005372805055230856;0.5045849680900574;0.7651672959327698;-0.016390301287174225;0.4559858739376068;0.7610018253326416;0.004954427946358919;0.48729159235954284;0.2961258560419083;-0.24236170649528505;0.5383914262056351;0.6332053989171982;-0.13568026572465897;0.43138130754232407;0.6272892653942108;-0.1550925262272358;0.5032429794470469;0.9185920556386312;0.11106110612551372;0.45576990644137066;0.9162385662396749;0.12507854402065277;;vertical;frontal
4.03;0.4813019037246704;0.3200299143791199;-0.22520002722740173;0.5216904282569885;0.3973052203655243;-0.09636623412370682;0.4400413930416107;0.39195096492767334;-0.09767098724842072;0.5314469337463379;0.5120751857757568;-0.040601782500743866;0.4284352660179138;0.5064027309417725;-0.059526629745960236;0.5035594701766968;0.6067684888839722;-0.005298085510730743;0.4573821425437927;0.6036723852157593;0.005270292051136494;0.5047805905342102;0.7642475962638855;-0.01464654691517353;0.4556032717227936;0.7609663605690002;0.004499081056565046;0.48667578101158143;0.2961163580417633;-0.22627129405736923;0.5354877263307571;0.6328828483819962;-0.1325865164399147;0.42924366891384125;0.6304726153612137;-0.14653655514121056;0.5035395125548044;0.9184014797210693;0.09858122716347377;0.45576385656992596;0.9171517690022787;0.10900841653347015;;vertical;frontal
4.07;0.47987499833106995;0.3200259506702423;-0.21726614236831665;0.5191664695739746;0.3973260819911957;-0.08462293446063995;0.4375315308570862;0.3920851945877075;-0.09199550747871399;0.528389036655426;0.5109350681304932;-0.030648987740278244;0.42721155285835266;0.5071247220039368;-0.05683712661266327;0.5029706954956055;0.6062777638435364;-0.003501442028209567;0.4559400677680969;0.6038338541984558;0.0034703670535236597;0.5048340559005737;0.7638594508171082;-0.017114590853452682;0.4544561505317688;0.7618409991264343;-0.0015577493468299508;0.4849927395582199;0.2960855096578598;-0.21945277005434036;0.5331332683563232;0.6317479759454727;-0.12492748722434044;0.4276958554983139;0.6340831965208054;-0.1449202336370945;0.5032772223154703;0.9191365043322245;0.0944768562912941;0.45600276192029315;0.9176759918530782;0.10554731016357739;;vertical;frontal
4.1;0.4783753454685211;0.3200117349624634;-0.21633869409561157;0.5168781876564026;0.3973277509212494;-0.08541754633188248;0.43577927350997925;0.3920825719833374;-0.09299840778112411;0.5263091325759888;0.5108699202537537;-0.033955249935388565;0.4256056249141693;0.5077720284461975;-0.057342320680618286;0.5016587972640991;0.606105625629425;-0.003627137513831258;0.45461034774780273;0.604483962059021;0.0035956273786723614;0.5048620700836182;0.7628485560417175;-0.018930358812212944;0.45377904176712036;0.7622156739234924;0.0005969462799839675;0.4829602360725403;0.29603886008262636;-0.217836332321167;0.5310088843107224;0.6318206787109375;-0.12628335319459438;0.4270875081419945;0.6357528567314148;-0.14375761523842812;0.5035449862480164;0.9177356759707133;0.0928468219935894;0.4561656912167867;0.9182513753573099;0.11003133778770764;;vertical;frontal
4.13;0.47632819414138794;0.3200983703136444;-0.2148793637752533;0.514167845249176;0.3972081243991852;-0.08445868641138077;0.4337090849876404;0.39212745428085327;-0.09011432528495789;0.5245395302772522;0.5093111395835876;-0.03265974298119545;0.42434385418891907;0.5083886981010437;-0.05308660492300987;0.5006159543991089;0.6056747436523438;-0.00455050403252244;0.45335620641708374;0.6051205396652222;0.004513632506132126;0.504841685295105;0.762363851070404;-0.020127521827816963;0.45270249247550964;0.7629953622817993;-0.0011842182138934731;0.4806554079055786;0.29604412615299225;-0.21653969585895538;0.5294583737850189;0.6317915767431259;-0.1235683374106884;0.42614711076021194;0.6378475874662399;-0.13960533030331135;0.5034899910291036;0.9177329142888387;0.07742639724165201;0.4561336437861125;0.9203696250915527;0.09520824253559113;;vertical;frontal
4.17;0.4744749367237091;0.3200499713420868;-0.22826316952705383;0.5118324756622314;0.39699047803878784;-0.0906168594956398;0.4321272075176239;0.3921065926551819;-0.0982832983136177;0.5230769515037537;0.5092635154724121;-0.033999428153038025;0.4224187135696411;0.5089051127433777;-0.05968896299600601;0.49921467900276184;0.6056596040725708;-0.005030905362218618;0.45210403203964233;0.6060150265693665;0.004987708758562803;0.5047733783721924;0.7623672485351562;-0.020364655181765556;0.45129168033599854;0.7634265422821045;0.003573453053832054;0.4786159783601761;0.2959766358137131;-0.22908563166856766;0.5280459523200989;0.6320430487394333;-0.12447927705943584;0.42544082552194595;0.6384686976671219;-0.14780455455183983;0.5033202767372131;0.917836586634318;0.08222164493054152;0.4561749001344045;0.9201296170552572;0.1010804424683253;;vertical;frontal
4.2;0.47210028767585754;0.32000595331192017;-0.23877301812171936;0.5097049474716187;0.3965989649295807;-0.09851707518100739;0.43073347210884094;0.39210546016693115;-0.10188835859298706;0.5214608907699585;0.5092772245407104;-0.041090935468673706;0.4212881922721863;0.5088696479797363;-0.0618671290576458;0.4980577528476715;0.6056586503982544;-0.005114744417369366;0.4508548378944397;0.6065801978111267;0.005067134741693735;0.5044448971748352;0.7621831297874451;-0.021106040105223656;0.45058491826057434;0.763454020023346;0.00408103596419096;0.4764491081237793;0.2959077596664429;-0.2401002064347267;0.5264152437448502;0.6330347061157227;-0.1328624151647091;0.4248763993382454;0.6383277028799057;-0.15289256721735;0.5034077564875284;0.9170148770014445;0.10081224019328754;0.4557867149511973;0.9201512138048807;0.10982165858149529;;vertical;frontal
4.23;0.46990400552749634;0.3200071156024933;-0.23034508526325226;0.5079557299613953;0.3962993919849396;-0.09580442309379578;0.42986178398132324;0.39190471172332764;-0.0975412055850029;0.52015221118927;0.5092428922653198;-0.03987472131848335;0.4197293817996979;0.5075201392173767;-0.05706339329481125;0.4968743324279785;0.6054272055625916;-0.005460203159600496;0.4499817192554474;0.6065734028816223;0.0054143620654940605;0.5038148164749146;0.7616517543792725;-0.022836942225694656;0.4502911865711212;0.7634426951408386;0.0033859091345220804;0.47453555166721345;0.29586350321769717;-0.23204649835824967;0.5251254290342331;0.6330783665180206;-0.13302205689251423;0.42386171966791153;0.6378142535686493;-0.14861489087343216;0.5031881332397461;0.916853129863739;0.09621968244512875;0.4555031359195709;0.9198848009109497;0.1150236465036869;;vertical;frontal
4.27;0.46844813227653503;0.32000887393951416;-0.22697927057743073;0.5065561532974243;0.39570727944374084;-0.0922304019331932;0.4285758137702942;0.3919048011302948;-0.09434642642736435;0.5187151432037354;0.5084819793701172;-0.03870866075158119;0.418885201215744;0.5075365900993347;-0.05662193521857262;0.49600860476493835;0.6053637862205505;-0.00480160117149353;0.44923135638237;0.6065667271614075;0.004763738252222538;0.5030505657196045;0.7616625428199768;-0.02286931499838829;0.4502468705177307;0.7634242177009583;0.001588998013176024;0.47294620871543885;0.29580373466014864;-0.22876317650079728;0.5244031101465225;0.6324789822101593;-0.1328851580619812;0.423747181892395;0.63739013671875;-0.1492256037890911;0.5025458733240763;0.9190068244934082;0.09565685503184795;0.4554138282934825;0.9196985165278116;0.11517492557565372;;vertical;frontal
4.3;0.46750253438949585;0.31994757056236267;-0.22527800500392914;0.5054472088813782;0.39491507411003113;-0.09012848138809204;0.4275752604007721;0.3919566869735718;-0.09513305872678757;0.5176605582237244;0.5074671506881714;-0.03683256730437279;0.4181995093822479;0.5079551339149475;-0.06001662462949753;0.49546223878860474;0.6050710678100586;-0.0031346462201327085;0.44875818490982056;0.6065025925636292;0.0030975586269050837;0.5018669366836548;0.7617409229278564;-0.022995904088020325;0.4503767490386963;0.7633990049362183;-0.002939528552815318;0.47170003354549406;0.2956606328487396;-0.22709670662879944;0.5236837863922119;0.6316135376691818;-0.13059944473206997;0.4237312600016594;0.6375639587640762;-0.14964588731527328;0.5014995038509369;0.9203314781188965;0.09380450596412022;0.4552292625109355;0.919610838095347;0.11017565801739693;;vertical;frontal
4.33;0.46601301431655884;0.31868642568588257;-0.21551184356212616;0.5049428939819336;0.3944545388221741;-0.07908309251070023;0.4270610809326172;0.3919011354446411;-0.09119262546300888;0.5169990658760071;0.5071857571601868;-0.028046466410160065;0.4171116352081299;0.5077700018882751;-0.0581076517701149;0.49502354860305786;0.6045402884483337;-0.001657796441577375;0.4484618604183197;0.6059455871582031;0.0016153876204043627;0.5005159974098206;0.7615876793861389;-0.02210146002471447;0.4504956305027008;0.7629384994506836;-0.0061097778379917145;0.47059181332588196;0.2950569212436676;-0.2155833661556244;0.5233339667320251;0.631348505616188;-0.12447688356041908;0.42331378161907196;0.6372863203287125;-0.14830542355775833;0.49999969204266864;0.9218028783798218;0.09330094046890736;0.4551853537559509;0.9193764527638754;0.10273020341992378;;vertical;frontal
4.37;0.46478861570358276;0.3182448446750641;-0.21062801778316498;0.5044023394584656;0.3938680589199066;-0.075193852186203;0.42655500769615173;0.3917713761329651;-0.08732996881008148;0.5164406895637512;0.5068684816360474;-0.023958483710885048;0.4165968596935272;0.5075930953025818;-0.05697839707136154;0.49475201964378357;0.6042263507843018;-0.0008956484962254763;0.44830945134162903;0.6055245995521545;0.0008459416567347944;0.4993407428264618;0.7615459561347961;-0.022260166704654694;0.45058053731918335;0.7626821994781494;-0.006119053810834885;0.46958895623683927;0.2948444575071335;-0.21073696464300157;0.5229058265686035;0.6310314685106277;-0.12120271660387516;0.42303477972745895;0.6361927539110184;-0.14763706922531128;0.499401996533076;0.9225947459538778;0.09306856617331505;0.4551246166229248;0.9189546704292297;0.10611319169402122;;vertical;frontal
4.4;0.46456390619277954;0.31817427277565;-0.20921146869659424;0.5041269659996033;0.39336779713630676;-0.07521659135818481;0.42639556527137756;0.39165931940078735;-0.0870911255478859;0.5160702466964722;0.5064554810523987;-0.023711511865258217;0.41617703437805176;0.5077017545700073;-0.056251220405101776;0.49457624554634094;0.6037157773971558;-0.00038670748472213745;0.4482240080833435;0.6050958633422852;0.00033010641345754266;0.4985680878162384;0.7614427804946899;-0.02129124477505684;0.4506433606147766;0.7626057863235474;-0.006400498561561108;0.46913471817970276;0.2947087287902832;-0.20943498015403747;0.5227222591638565;0.6303920447826385;-0.11951768212020397;0.4227612465620041;0.6360524445772171;-0.1469067558646202;0.49933017293612164;0.9226804971694946;0.09601611457765102;0.45514219005902606;0.9182992577552795;0.1065004790822665;;vertical;frontal
4.43;0.46428045630455017;0.318185955286026;-0.20617656409740448;0.5043167471885681;0.3933282494544983;-0.07439364492893219;0.42616695165634155;0.3917035460472107;-0.08539486676454544;0.5160792469978333;0.5062066912651062;-0.023525133728981018;0.4160764217376709;0.509708046913147;-0.05577770248055458;0.4945484697818756;0.6036083102226257;-0.0004992860485799611;0.4482434391975403;0.6050935983657837;0.0004413801652844995;0.49836108088493347;0.7613745927810669;-0.018685493618249893;0.4506746232509613;0.7625618577003479;-0.005514505319297314;0.4688712924718857;0.29465676546096803;-0.20612368881702423;0.5224577486515045;0.6298241019248962;-0.11921972408890724;0.4227447137236595;0.6361727267503738;-0.14624837413430214;0.4995047946770986;0.9225766857465109;0.09702907999356587;0.4551086326440175;0.9177243908246359;0.10564443841576576;;vertical;frontal
4.47;0.46414250135421753;0.3185707628726959;-0.19774211943149567;0.5044955611228943;0.39330628514289856;-0.0684480369091034;0.42621803283691406;0.3917776942253113;-0.07827702164649963;0.5159269571304321;0.5057129263877869;-0.019969144836068153;0.4163585901260376;0.5099999308586121;-0.05077115818858147;0.49454405903816223;0.60358065366745;-0.0007618581876158714;0.4482262432575226;0.6051780581474304;0.0007062767399474978;0.49841660261154175;0.7613372206687927;-0.018316376954317093;0.4507041573524475;0.7625427842140198;-0.004791879560798407;0.4686024308204651;0.2947089523077011;-0.19762956574559212;0.5223100036382675;0.6293016523122787;-0.11686794273555279;0.4225818142294884;0.6361451297998428;-0.14201349951326847;0.4997325936953227;0.9224778215090433;0.09636286521951358;0.45512092113494873;0.9171311855316162;0.10691624383131663;;vertical;frontal
4.5;0.4641004204750061;0.3199184834957123;-0.19281567633152008;0.5046979784965515;0.3933461606502533;-0.06528782099485397;0.4263698160648346;0.39183810353279114;-0.07404924929141998;0.5158514976501465;0.5056506991386414;-0.018680553883314133;0.4165729582309723;0.5101677775382996;-0.04856541007757187;0.49451762437820435;0.603496253490448;-0.0009062518365681171;0.4482147991657257;0.6052941679954529;0.0008493753266520798;0.49835407733917236;0.760902464389801;-0.01784202829003334;0.45071926712989807;0.7623776197433472;-0.004335422068834305;0.46839641630649564;0.29510133564472196;-0.19299886748194695;0.5222194641828537;0.6292533427476883;-0.11498561128973961;0.4225717931985855;0.6361638903617859;-0.14047151431441307;0.4998621642589569;0.9223479231198629;0.09398000687360764;0.45513881246248883;0.916828989982605;0.10421139498551686;;vertical;frontal
