segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
3.4;0.45849141478538513;0.23044157028198242;-0.15213479101657867;0.49003538489341736;0.2784040570259094;-0.056559037417173386;0.4351177215576172;0.2792664170265198;-0.05733085051178932;0.49712786078453064;0.3492906987667084;-0.01912504993379116;0.4297984838485718;0.3546367883682251;-0.029217667877674103;0.4797624945640564;0.4184529483318329;-0.0022667443845421076;0.44951316714286804;0.41892823576927185;0.002243475988507271;0.4793054163455963;0.5267146229743958;-0.01359213050454855;0.45579466223716736;0.5262690186500549;0.02377772331237793;0.4635196149349213;0.21561365127563475;-0.15350520089268685;0.49643541127443314;0.43141310662031174;-0.0797366127371788;0.4302542358636856;0.4419740289449692;-0.09322602115571499;0.47682613134384155;0.6398887038230896;0.015489685659607252;0.45798976222674054;0.6259932915369669;0.10043391833702724;alejandose
3.43;0.4575413465499878;0.2304822951555252;-0.14566686749458313;0.4894322454929352;0.27725157141685486;-0.055840276181697845;0.4347788691520691;0.27907076478004456;-0.050189003348350525;0.49692338705062866;0.3459869921207428;-0.020970802754163742;0.42925915122032166;0.35354843735694885;-0.02247575856745243;0.478850781917572;0.41740354895591736;-0.002826284384354949;0.4486517012119293;0.4179709553718567;0.0028101003263145685;0.4786285161972046;0.5248464345932007;-0.013860144652426243;0.4557143747806549;0.5250838398933411;0.021749475970864296;0.46239833533763885;0.21580733954906464;-0.14738511964678763;0.49454958736896515;0.43006374686956406;-0.08385335840284824;0.42958251386880875;0.4407564625144005;-0.08707799948751926;0.47705451647440594;0.6387035846710205;0.014081332832574844;0.4578918218612671;0.6262993812561035;0.09432884554068248;alejandose
3.47;0.4569620192050934;0.23059676587581635;-0.15509703755378723;0.48905616998672485;0.27609720826148987;-0.05617212504148483;0.4344993531703949;0.27906715869903564;-0.05784778296947479;0.4969726800918579;0.34501034021377563;-0.024863455444574356;0.42864108085632324;0.3535192906856537;-0.02810162492096424;0.478192001581192;0.41616544127464294;-0.0025012691039592028;0.4480656385421753;0.4172033965587616;0.002479417249560356;0.47836869955062866;0.5238761305809021;-0.008350519463419914;0.45564672350883484;0.524793267250061;0.015170872211456299;0.4617676496505737;0.21609276235103608;-0.15703674554824829;0.49395741522312164;0.4298100098967552;-0.0874069556593895;0.4289638549089432;0.44051694869995117;-0.09139281697571278;0.4772884448369344;0.6369940439860026;0.02264294462899367;0.4579233725865682;0.6263571580251058;0.0791432832678159;alejandose
3.5;0.4566448926925659;0.2307601273059845;-0.15118452906608582;0.48845523595809937;0.2750548720359802;-0.05733249709010124;0.43432384729385376;0.27911680936813354;-0.052023712545633316;0.4968116581439972;0.3440355956554413;-0.025454891845583916;0.4284229576587677;0.3536519706249237;-0.02285703644156456;0.4777335524559021;0.4155259132385254;-0.003108594100922346;0.4479266107082367;0.4167865514755249;0.0030843615531921387;0.478111207485199;0.5237075090408325;-0.008237551897764206;0.4553559124469757;0.5240625739097595;0.013087515719234943;0.461370912194252;0.21638765931129456;-0.15329901352524758;0.49345801770687103;0.4288346618413925;-0.09087927639484406;0.42861446738243103;0.44058990478515625;-0.08917437866330147;0.4777083496252696;0.6360743244489034;0.028548063710331917;0.4578022062778473;0.626465638478597;0.07786478971441586;alejandose
3.53;0.456472247838974;0.23109644651412964;-0.15526363253593445;0.4883362352848053;0.2740364372730255;-0.05745301768183708;0.4343087673187256;0.2791270613670349;-0.056288089603185654;0.49658459424972534;0.34340959787368774;-0.026968302205204964;0.42840227484703064;0.35374799370765686;-0.02552412636578083;0.4777987003326416;0.4142729938030243;-0.0028124451637268066;0.4479961097240448;0.4156123697757721;0.002789287129417062;0.4776095151901245;0.5223837494850159;-0.0045942822471261024;0.45512980222702026;0.5232682824134827;0.00529065914452076;0.46114556193351747;0.21676067858934403;-0.15736206397414207;0.49329734593629837;0.4280584827065468;-0.09138884581625462;0.4281839281320572;0.4405755549669266;-0.08925912342965603;0.4780270953973134;0.6347482005755106;0.03417392695943514;0.4577515820662181;0.6263879934946696;0.05943707780291637;alejandose
3.57;0.4563424587249756;0.23123033344745636;-0.1585467904806137;0.4881683886051178;0.27318283915519714;-0.06122449040412903;0.43431785702705383;0.27911990880966187;-0.05870959535241127;0.4962788224220276;0.3430325388908386;-0.028661374002695084;0.42845654487609863;0.3537997305393219;-0.026117397472262383;0.4779469072818756;0.41290539503097534;-0.0026159370318055153;0.4481388032436371;0.41475385427474976;0.0025915298610925674;0.47761720418930054;0.5212666988372803;-0.0006253937026485801;0.45504817366600037;0.5229160785675049;0.004014421254396439;0.46097456812858584;0.21692907214164733;-0.16037751510739326;0.4934724196791649;0.42671553790569305;-0.09169935435056686;0.4278915524482727;0.4405166581273079;-0.08859065920114517;0.47888802488644916;0.6326568325360616;0.04304883171183368;0.45772601167360943;0.6265759468078613;0.05873948677132527;alejandose
3.6;0.4562954902648926;0.23128288984298706;-0.16208846867084503;0.48815053701400757;0.27311649918556213;-0.06623630225658417;0.4344138503074646;0.27897268533706665;-0.060157522559165955;0.49604955315589905;0.3435143530368805;-0.030449246987700462;0.42855551838874817;0.35372093319892883;-0.02855181321501732;0.4779432713985443;0.4117494225502014;-0.002574092010036111;0.44815292954444885;0.4134579598903656;0.002552204066887498;0.4776098430156708;0.5204388499259949;0.0038839636836200953;0.45489150285720825;0.52192622423172;0.00416580168530345;0.4608993142843246;0.21699258536100388;-0.165401391685009;0.4940055161714554;0.4260895475745201;-0.0919527467340231;0.42764266580343246;0.43996333330869675;-0.09117023646831512;0.47923484444618225;0.627661943435669;0.05125523063664635;0.4576558272043864;0.6262500087420145;0.05909401116271814;alejandose
3.63;0.45638933777809143;0.23143206536769867;-0.1704091727733612;0.48808178305625916;0.27282342314720154;-0.06904388964176178;0.43446144461631775;0.2788149416446686;-0.0665457546710968;0.49598202109336853;0.34371933341026306;-0.031031882390379906;0.42862775921821594;0.35374611616134644;-0.03407535329461098;0.47797495126724243;0.41064006090164185;-0.0021716724149882793;0.4482320249080658;0.41223061084747314;0.002138130133971572;0.4775260388851166;0.519824743270874;0.0050008841790258884;0.4548426866531372;0.5212388038635254;0.002748958533629775;0.46096580028533934;0.21718666404485704;-0.17358338758349418;0.49420635402202606;0.4250265136361122;-0.09320480562746525;0.4277219772338867;0.4396112635731697;-0.09837498888373375;0.4791974524656932;0.6246552467346191;0.05366617254912853;0.4574856062730153;0.6264070471127828;0.05589712907870611;alejandose
3.67;0.4564647972583771;0.23144730925559998;-0.16936258971691132;0.4880320131778717;0.2727217376232147;-0.06690879911184311;0.43456652760505676;0.27860668301582336;-0.06628652662038803;0.49599307775497437;0.34351080656051636;-0.02808215282857418;0.4286849796772003;0.3529886305332184;-0.0341624841094017;0.4779230058193207;0.4104483425617218;-0.0012689772993326187;0.4482897222042084;0.411832720041275;0.0012317773653194308;0.4773578941822052;0.5197532176971436;0.006104352418333292;0.45458510518074036;0.5207957029342651;0.0012522449251264334;0.4610427677631378;0.2172023206949234;-0.17274973317980766;0.4944726377725601;0.42364516854286194;-0.09102228097617626;0.42783309519290924;0.43876471370458603;-0.09864235669374466;0.479203462600708;0.6216244101524353;0.05695990504076084;0.4573250313599904;0.6264782945315043;0.055282220554848514;alejandose
3.7;0.4565572440624237;0.23126597702503204;-0.1688823699951172;0.48811981081962585;0.27274930477142334;-0.06629232317209244;0.4348605275154114;0.27830058336257935;-0.06718309968709946;0.4960625171661377;0.34355270862579346;-0.02808896079659462;0.42891818284988403;0.3523857891559601;-0.03699140623211861;0.47793111205101013;0.41055595874786377;0.000838856038171798;0.44831639528274536;0.41175708174705505;-0.0008843990508466959;0.4773651361465454;0.5195582509040833;0.011899090372025967;0.4544937312602997;0.5206633806228638;-0.001975275808945298;0.46113320589065554;0.21708058714866638;-0.1717866539955139;0.4949735850095749;0.42366115003824234;-0.09322483651340008;0.42790453881025314;0.4383315220475197;-0.10158669389784336;0.4792742033799489;0.6181509097417196;0.07288672340412934;0.4573492805163066;0.6268031398455302;0.054331361005703606;alejandose
3.73;0.45658373832702637;0.2310725897550583;-0.15683038532733917;0.4882349967956543;0.27277830243110657;-0.05551253631711006;0.4354862570762634;0.27806755900382996;-0.06096016988158226;0.4961204528808594;0.34367644786834717;-0.023462630808353424;0.43017512559890747;0.3517013490200043;-0.033884208649396896;0.4779737889766693;0.41079893708229065;0.002876731101423502;0.44834229350090027;0.4119940996170044;-0.0029156182426959276;0.4773859977722168;0.5192211866378784;0.015377720817923546;0.45447248220443726;0.5207970142364502;-0.006015201099216938;0.4612010657787323;0.21691432744264602;-0.15842213928699495;0.495674192905426;0.4238305017352104;-0.0926430206745863;0.428056925535202;0.4377475306391716;-0.09801388345658779;0.4795617461204529;0.6147576371828715;0.0840685007472833;0.4573710362116496;0.6265891194343567;0.05256696635236343;alejandose
3.77;0.45699721574783325;0.2308090329170227;-0.1583811491727829;0.4887479841709137;0.2728019654750824;-0.05546051636338234;0.4365263879299164;0.277992844581604;-0.06180450692772865;0.4962341785430908;0.34376418590545654;-0.021752845495939255;0.4316238462924957;0.3513927459716797;-0.03407057002186775;0.4779897630214691;0.41096797585487366;0.004878643434494734;0.44840678572654724;0.4120319187641144;-0.004915283527225256;0.4774395525455475;0.5187045931816101;0.02295061945915222;0.4545416533946991;0.5205365419387817;-0.008920754306018353;0.4615419268608093;0.21651256680488587;-0.15994681268930436;0.49683573096990585;0.42388124763965607;-0.0905915554612875;0.4291313737630844;0.4372943863272667;-0.0976024866104126;0.4798704882462819;0.6116721828778585;0.09921515360474586;0.45739280184110004;0.6259432037671407;0.05039178409303228;alejandose
3.8;0.45751523971557617;0.2305629700422287;-0.1595917046070099;0.4892752170562744;0.2728208303451538;-0.05547288805246353;0.4375055432319641;0.2779354751110077;-0.06207164749503136;0.4963738024234772;0.34383660554885864;-0.02129208855330944;0.4325380027294159;0.3512992560863495;-0.03437699005007744;0.4780104160308838;0.4107518196105957;0.005703622009605169;0.44876807928085327;0.411225825548172;-0.00574155617505312;0.47765180468559265;0.5182501673698425;0.01939861662685871;0.4546932280063629;0.5200093388557434;-0.012856414541602135;0.4620187282562256;0.21618358343839644;-0.16122196838259698;0.49803271889686584;0.42384588718414307;-0.09083492867648602;0.42998892813920975;0.4365859925746918;-0.09846054576337337;0.47993576526641846;0.6110140681266785;0.09269878640770912;0.45735836029052734;0.6257961988449097;0.043184440272549786;alejandose
3.83;0.4585548937320709;0.23044037818908691;-0.15540830790996552;0.48995324969291687;0.27270087599754333;-0.05050450935959816;0.43894246220588684;0.2776748538017273;-0.060575444251298904;0.4964087903499603;0.3436654806137085;-0.017022430896759033;0.43377724289894104;0.35012710094451904;-0.03379194810986519;0.4781688153743744;0.41070353984832764;0.006425129249691963;0.4494677484035492;0.41050001978874207;-0.006455025169998407;0.4777045249938965;0.5171505212783813;0.021012578159570694;0.4549477994441986;0.5189792513847351;-0.015199280343949795;0.4628452092409134;0.215918630361557;-0.15686198472976684;0.4984568953514099;0.42371995002031326;-0.08743475005030632;0.43085015565156937;0.4352903217077255;-0.09845596551895142;0.47990095615386963;0.6104547580083212;0.09032563865184784;0.45727423826853436;0.6256309350331625;0.035287352899710335;alejandose
3.87;0.45975950360298157;0.230296328663826;-0.15087899565696716;0.49059727787971497;0.27263563871383667;-0.04405532404780388;0.43996909260749817;0.2774930000305176;-0.060228824615478516;0.4964176416397095;0.34328457713127136;-0.011265326291322708;0.4344843327999115;0.3500475287437439;-0.03555826097726822;0.47835010290145874;0.41073140501976013;0.008280321955680847;0.4501660168170929;0.4102840721607208;-0.00831008329987526;0.4777988791465759;0.5162912011146545;0.023248467594385147;0.4553564786911011;0.5182384252548218;-0.015611314214766026;0.46390807032585146;0.21562466621398926;-0.1517120525240898;0.4985503852367401;0.4220777004957199;-0.08325168304145336;0.43211082369089127;0.43523363023996353;-0.09983299858868122;0.479826678832372;0.6107996702194214;0.08990129704276721;0.4572407404581706;0.6256241003672282;0.03548881535728773;alejandose
3.9;0.46106699109077454;0.23009085655212402;-0.14683397114276886;0.4916958212852478;0.272539347410202;-0.03958645462989807;0.4410484731197357;0.27737560868263245;-0.05872676521539688;0.49664515256881714;0.3432243764400482;-0.00784982554614544;0.4355754256248474;0.35011592507362366;-0.03586309030652046;0.4786589741706848;0.4107833206653595;0.009011207148432732;0.4508402347564697;0.41001537442207336;-0.009038318879902363;0.4778091013431549;0.5164124369621277;0.025873051956295967;0.4553966224193573;0.5176125764846802;-0.01509099081158638;0.46517678499221804;0.21519061028957367;-0.1473254032433033;0.4986540824174881;0.42169173806905746;-0.08114367909729481;0.433492474257946;0.43518950045108795;-0.10095688700675964;0.47966230909029645;0.6110729972521464;0.08968670666217804;0.4572317997614543;0.6255761384963989;0.03490939891586701;alejandose
3.93;0.4624030888080597;0.22993801534175873;-0.14975807070732117;0.49291661381721497;0.27255064249038696;-0.04473496228456497;0.4423668682575226;0.27736616134643555;-0.06296954303979874;0.49711889028549194;0.3440830409526825;-0.011568459682166576;0.4366069734096527;0.34994062781333923;-0.040714431554079056;0.47928863763809204;0.410745769739151;0.008620610460639;0.45173802971839905;0.40923988819122314;-0.008650330826640129;0.4777529835700989;0.5161340832710266;0.027376390993595123;0.45538926124572754;0.5165275931358337;-0.012721257284283638;0.46634382009506226;0.21493738889694214;-0.15021556094288827;0.49899818003177643;0.42186039686203003;-0.08307338505983353;0.434734083712101;0.4347784146666527;-0.10745647922158241;0.4793945948282878;0.6118688186009725;0.08619340136647224;0.45707839727401733;0.6253624757130941;0.03761762442688147;alejandose
3.97;0.4638650417327881;0.2297898232936859;-0.1508929431438446;0.4940218925476074;0.27255678176879883;-0.04658813029527664;0.4437982141971588;0.2771883010864258;-0.06334885209798813;0.49789878726005554;0.34409961104393005;-0.013230697251856327;0.43749111890792847;0.34979110956192017;-0.04066403582692146;0.48043152689933777;0.41034427285194397;0.008187835104763508;0.45277246832847595;0.4081268608570099;-0.008221212774515152;0.47782406210899353;0.5142342448234558;0.025953376665711403;0.4553720951080322;0.5143439173698425;-0.011573548428714275;0.46763978004455564;0.21477510333061217;-0.15121498852968215;0.49950239062309265;0.42182863503694534;-0.08317879401147366;0.43641526997089386;0.4339655637741089;-0.10707330517470837;0.47930097579956055;0.6121768752733866;0.071847020337979;0.4567923843860626;0.624974528948466;0.03664702642709017;alejandose
4.0;0.46492066979408264;0.2297220379114151;-0.140753373503685;0.49479055404663086;0.2725040018558502;-0.04014613851904869;0.44501689076423645;0.2758762240409851;-0.052445393055677414;0.4987543225288391;0.34364399313926697;-0.0101460637524724;0.43871861696243286;0.3488619029521942;-0.03038320317864418;0.48174822330474854;0.40966796875;0.007959146052598953;0.4538469612598419;0.4073181748390198;-0.007976281456649303;0.4784110486507416;0.5135205984115601;0.021784048527479172;0.45531556010246277;0.5126783847808838;-0.011090310290455818;0.46879254579544066;0.21467673927545547;-0.14152153432369233;0.49972713738679886;0.4203779101371765;-0.08081957884132862;0.43780285120010376;0.43280424177646637;-0.09666274301707745;0.479089895884196;0.6126119295756022;0.06854003109037876;0.45659907658894855;0.6245379249254862;0.03745769460995992;alejandose
4.03;0.4662220776081085;0.22972117364406586;-0.14354942739009857;0.4954048693180084;0.27236613631248474;-0.04128870368003845;0.4460620880126953;0.27517974376678467;-0.05447501689195633;0.49993789196014404;0.3427152633666992;-0.010170121677219868;0.4396878480911255;0.34816691279411316;-0.03166912496089935;0.48281100392341614;0.4085686504840851;0.007677966728806496;0.4546935558319092;0.40653306245803833;-0.00769777363166213;0.47961369156837463;0.5126228928565979;0.01874779351055622;0.4552917182445526;0.5116274356842041;-0.011074118316173553;0.4700671970844269;0.21466923058032988;-0.14460474401712417;0.5001965016126633;0.4199153855443001;-0.07940953224897385;0.4393853172659874;0.43216656148433685;-0.09718037955462933;0.47906823952992755;0.6128095785776774;0.06412483751773834;0.45651429891586304;0.623365064462026;0.03669222785780827;alejandose
4.07;0.4674336314201355;0.22973637282848358;-0.1358524113893509;0.4959274232387543;0.27230578660964966;-0.03360318765044212;0.4469321370124817;0.27460089325904846;-0.048860933631658554;0.5006883144378662;0.342525452375412;-0.004521786235272884;0.440405935049057;0.34678468108177185;-0.029075708240270615;0.48391520977020264;0.4080372452735901;0.007459633052349091;0.455751895904541;0.40618568658828735;-0.007480650208890438;0.48007798194885254;0.5118800401687622;0.017403723672032356;0.4552905857563019;0.5114288330078125;-0.011196407489478588;0.47138233184814454;0.2147367849946022;-0.13654902279376985;0.5007180273532867;0.4198034405708313;-0.07497551199048758;0.4413886144757271;0.42953651398420334;-0.09535587579011917;0.478993554910024;0.6128661235173544;0.06470219666759174;0.45642518003781635;0.6222561001777649;0.03717385480801264;alejandose
4.1;0.4686093330383301;0.22977381944656372;-0.1306423395872116;0.496484637260437;0.2723050117492676;-0.03161858767271042;0.4477822184562683;0.27395060658454895;-0.043160539120435715;0.5014983415603638;0.3425520062446594;-0.006153816357254982;0.4410254657268524;0.3455474078655243;-0.025327932089567184;0.48474085330963135;0.4080096483230591;0.006081920582801104;0.4566227197647095;0.4061927795410156;-0.006058224476873875;0.48041772842407227;0.5106747150421143;0.013302893377840519;0.45538294315338135;0.5106431841850281;-0.021868892014026642;0.4726429134607315;0.21487559527158737;-0.1310956172645092;0.5016196742653847;0.4197801575064659;-0.07697213254868984;0.4423033073544502;0.42767108231782913;-0.09358390420675278;0.47898755470911664;0.6125388940175375;0.060021406350036464;0.4563634892304738;0.6207265655199686;0.015869913001855213;alejandose
4.13;0.46969297528266907;0.22998563945293427;-0.13224101066589355;0.4972502589225769;0.27238723635673523;-0.04048122838139534;0.4484335482120514;0.273550420999527;-0.04582412168383598;0.5020202994346619;0.34298962354660034;-0.015466169454157352;0.44147542119026184;0.3450750410556793;-0.02760845236480236;0.4850614368915558;0.4079047739505768;0.0031047165393829346;0.45693981647491455;0.40591344237327576;-0.0030746085103601217;0.4809252917766571;0.5099871754646301;0.004273644182831049;0.4555075168609619;0.5096824169158936;-0.021024273708462715;0.47381679713726044;0.2152074933052063;-0.13326130211353301;0.502561554312706;0.41998541355133057;-0.08169937506318092;0.4425979107618332;0.42639506608247757;-0.09778683818876743;0.47910313804944354;0.6124477585156759;0.0444867180485744;0.4560951391855876;0.6191096901893616;0.017351150512695312;alejandose
4.17;0.4703797399997711;0.23003505170345306;-0.14289866387844086;0.49765944480895996;0.27241605520248413;-0.049221962690353394;0.44908347725868225;0.27338707447052;-0.048391181975603104;0.5024384260177612;0.3431585729122162;-0.021147554740309715;0.44189485907554626;0.3447735607624054;-0.029595503583550453;0.4852375090122223;0.40718501806259155;0.0005351812578737736;0.4571666717529297;0.4049474895000458;-0.0005085851880721748;0.4812483489513397;0.5089334845542908;-0.0014659288572147489;0.45553141832351685;0.5090311765670776;-0.014641229063272476;0.4745137691497803;0.21527942419052123;-0.14458905085921286;0.5035624355077744;0.4208441898226738;-0.08474310487508774;0.44249913841485977;0.4266582205891609;-0.10037168860435486;0.4791901310284932;0.6125469207763672;0.037527060601860285;0.45515169699986774;0.618222971757253;0.02270987071096897;alejandose
4.2;0.47076818346977234;0.23008176684379578;-0.1464785784482956;0.4979769289493561;0.27248653769493103;-0.05138621851801872;0.4495953917503357;0.2729245126247406;-0.04944247007369995;0.5028273463249207;0.3431662321090698;-0.024216411635279655;0.4422628879547119;0.34406778216362;-0.030092250555753708;0.48518112301826477;0.4068252444267273;0.00010098048369400203;0.4570706784725189;0.40441280603408813;-7,93E+10;0.48151373863220215;0.5080737471580505;-0.001818111864849925;0.455559641122818;0.5085086822509766;-0.013254745863378048;0.47503272593021395;0.21539567559957504;-0.14822962805628775;0.5042435675859451;0.4209781065583229;-0.08970572240650654;0.4423828721046448;0.42592064291238785;-0.1010153479874134;0.47930609186490375;0.6126293341318766;0.03784796937058369;0.4546576142311096;0.618032435576121;0.02654781627158324;alejandose
4.23;0.4712168574333191;0.23009206354618073;-0.14765872061252594;0.49806907773017883;0.27254122495651245;-0.05039598420262337;0.4500407874584198;0.27195870876312256;-0.052608639001846313;0.5029032230377197;0.34316447377204895;-0.0229648370295763;0.4423908293247223;0.3427940011024475;-0.032381195574998856;0.4850565791130066;0.40657058358192444;0.0006253319443203509;0.45697200298309326;0.40392836928367615;-0.0006101270555518568;0.48154619336128235;0.5077280402183533;0.0017133321380242705;0.4555588364601135;0.5082977414131165;-0.01028557401150465;0.47557988464832307;0.21546011567115783;-0.14928584322333335;0.5044481754302979;0.42061489820480347;-0.09100433625280857;0.4420379772782326;0.42425189167261124;-0.10155091807246208;0.47921597957611084;0.6125873525937399;0.045552575727924705;0.45402000347773236;0.6179652611414591;0.030925391241908073;alejandose
4.27;0.4714716374874115;0.2301255315542221;-0.1495782881975174;0.49816831946372986;0.2725743353366852;-0.050174057483673096;0.45021381974220276;0.27107611298561096;-0.05695468559861183;0.5028755068778992;0.34315618872642517;-0.02195361629128456;0.4425576329231262;0.3419171869754791;-0.03475784510374069;0.48493853211402893;0.4060244858264923;0.0009555133292451501;0.4568358361721039;0.40305987000465393;-0.000940278172492981;0.48154395818710327;0.5065524578094482;0.003181211883202195;0.4554595649242401;0.507796585559845;-0.009618942625820637;0.47591968476772306;0.21557461321353913;-0.15119564682245254;0.5045475512742996;0.42000996321439743;-0.09028811380267143;0.4417664259672165;0.42345694452524185;-0.10196441784501076;0.47931402921676636;0.6119699080785116;0.047903523819210626;0.4535922904809316;0.6170401175816854;0.032391188045342766;alejandose
4.3;0.4715079963207245;0.2301267683506012;-0.15487584471702576;0.4982050657272339;0.2726084887981415;-0.05330529436469078;0.450114905834198;0.2705799639225006;-0.0635271891951561;0.5028373003005981;0.34356558322906494;-0.021986564621329308;0.44251808524131775;0.341785728931427;-0.039123427122831345;0.4848797917366028;0.4054170250892639;0.0015310172457247972;0.45674049854278564;0.4024445712566376;-0.0015355373034253716;0.48163026571273804;0.5061089992523193;0.003833307418972254;0.455009788274765;0.5075780749320984;-0.007893978618085384;0.47600548565387724;0.21558462977409362;-0.15632309019565582;0.5049310028553009;0.4200383946299553;-0.08989455178380013;0.44170182943344116;0.4233967736363411;-0.10262816026806831;0.4792552987734477;0.6113796432813009;0.048696676812445126;0.45348044236501056;0.6150196194648743;0.037104420674343906;alejandose
4.33;0.4713481366634369;0.23010846972465515;-0.16185784339904785;0.49812108278274536;0.27259576320648193;-0.05911829322576523;0.44993701577186584;0.26997461915016174;-0.06793738156557083;0.5028073787689209;0.34371843934059143;-0.025089533999562263;0.44236963987350464;0.3408246636390686;-0.04195122793316841;0.48481136560440063;0.4038108289241791;0.0016920012421905994;0.4567274749279022;0.40081992745399475;-0.0016910183476284146;0.4816286563873291;0.5058693289756775;0.003967110998928547;0.45426279306411743;0.506597638130188;-0.006937059108167887;0.47587727904319765;0.2155614376068115;-0.16353094354271888;0.50501449406147;0.4200294688344002;-0.09020369313657284;0.440997876226902;0.422623947262764;-0.10444763116538525;0.47918904821077984;0.6109829545021057;0.04624234621102611;0.452329417069753;0.6134661634763082;0.03785949697097143;alejandose
4.37;0.4711652100086212;0.23006674647331238;-0.16293886303901672;0.4981018602848053;0.2727596163749695;-0.06110845506191254;0.4497723877429962;0.2697061002254486;-0.07164184004068375;0.502760648727417;0.3442540466785431;-0.02558961696922779;0.44185706973075867;0.340325266122818;-0.04703006520867348;0.4843377470970154;0.4036632478237152;0.0017630300717428327;0.4563294053077698;0.4005905091762543;-0.0017518874956294894;0.48143133521080017;0.5056986212730408;0.005024856422096491;0.45330050587654114;0.5062440037727356;-0.0025582057423889637;0.47567836940288544;0.2155517593026161;-0.16419827863574027;0.5049489140510559;0.42010900378227234;-0.08922285214066505;0.4405132979154587;0.4222137853503227;-0.10691323131322861;0.47904826203982037;0.6110632419586182;0.0475085184055691;0.4511115550994873;0.6097054680188497;0.04838173910199354;alejandose
4.4;0.47112154960632324;0.2300892174243927;-0.16979211568832397;0.4977917969226837;0.2730029821395874;-0.06305454671382904;0.44943758845329285;0.26965010166168213;-0.07915846258401871;0.5026540756225586;0.3443145453929901;-0.02530454471707344;0.4410482943058014;0.3405124545097351;-0.05460657179355621;0.4839131236076355;0.4036421477794647;0.0033306668046861887;0.45590299367904663;0.4006463885307312;-0.0033596509601920843;0.4811302721500397;0.5057668089866638;0.0045879194512963295;0.45299598574638367;0.5056176781654358;9,09E+10;0.47553926408290864;0.2156197354197502;-0.1706783190369606;0.5048804134130478;0.42012380063533783;-0.08910313434898853;0.4399719014763832;0.42239130288362503;-0.11455544084310532;0.47884254654248554;0.6111144622166952;0.054077273234725;0.44922682642936707;0.6034197211265564;0.06800719661017258;alejandose
4.43;0.4705115556716919;0.2300986647605896;-0.17583025991916656;0.49701669812202454;0.2732914984226227;-0.06539992988109589;0.44852718710899353;0.26971423625946045;-0.08264321088790894;0.5023407340049744;0.3442820608615875;-0.026023849844932556;0.43995243310928345;0.34065213799476624;-0.05501649156212807;0.48364001512527466;0.40327733755111694;0.004625445697456598;0.4556107521057129;0.40030649304389954;-0.004675868432968855;0.4808536469936371;0.5058743953704834;-0.003819770412519574;0.4528553783893585;0.504981279373169;0.001868397113867104;0.4753062576055527;0.21568420082330703;-0.17678152546286582;0.5048217177391052;0.41993146389722824;-0.09178782068192959;0.439284585416317;0.4226524159312248;-0.11439390666782856;0.47869807481765747;0.6110740900039673;0.049107247575496636;0.44732698798179626;0.5952159563700358;0.0957323598364989;alejandose
4.47;0.46946319937705994;0.23012922704219818;-0.16936655342578888;0.49602940678596497;0.27337804436683655;-0.05520003288984299;0.44737300276756287;0.26975807547569275;-0.07733692228794098;0.5018032193183899;0.34350863099098206;-0.010963430628180504;0.4385698735713959;0.3405916392803192;-0.05091988295316696;0.48314177989959717;0.4033116400241852;0.007568314205855131;0.45506176352500916;0.40038517117500305;-0.007626129314303398;0.4805147349834442;0.5063760876655579;-0.0050122556276619434;0.45249903202056885;0.5051237940788269;-5,36E+10;0.47446194291114807;0.2158589020371437;-0.17069145888090134;0.5043615251779556;0.41876182705163956;-0.08042391203343868;0.4386941120028496;0.4222068786621094;-0.11341768875718117;0.47871288657188416;0.6111398537953695;0.04895072787379225;0.44579877456029254;0.5908384720484415;0.10218304519852002;alejandose
4.5;0.467936247587204;0.23015931248664856;-0.1670995056629181;0.4947790503501892;0.27334344387054443;-0.04950388893485069;0.445868581533432;0.2698093056678772;-0.07511528581380844;0.5008755922317505;0.3424574136734009;-0.006600714288651943;0.43718981742858887;0.3402647376060486;-0.049307722598314285;0.4825953245162964;0.40330883860588074;0.00930992141366005;0.45441147685050964;0.4004618525505066;-0.009373188018798828;0.47973352670669556;0.5068233609199524;-0.005410750396549702;0.451960951089859;0.5052419304847717;-0.0010408699745312333;0.47306094467639925;0.2160090059041977;-0.16832466050982475;0.503616601228714;0.41774165630340576;-0.07992033660411835;0.438133642077446;0.4215938225388527;-0.11226763390004635;0.47877076268196106;0.6112078229586283;0.0541414488106966;0.4443740447362264;0.5892213185628256;0.10740632563829422;alejandose
