segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
3.33;0.5025082230567932;0.49332666397094727;-0.13012319803237915;0.5370292663574219;0.5362339019775391;-0.017591532319784164;0.4778059720993042;0.5378066301345825;-0.02501002512872219;0.5447292923927307;0.614240825176239;-0.03814753517508507;0.47266948223114014;0.6191534399986267;-0.05469433218240738;0.5254490971565247;0.6754847168922424;0.0042923870496451855;0.4902728199958801;0.6741489768028259;-0.004206628538668156;0.5279374122619629;0.7522366046905518;-0.21107429265975952;0.4917409420013428;0.7506349682807922;-0.1875152885913849;0.5079502493143082;0.4756839036941528;-0.12967444807291031;0.5275670439004898;0.676111102104187;-0.16495341062545776;0.49103693664073944;0.6799091696739197;-0.18642212450504303;0.5225456953048706;0.9023507237434387;-0.19340275724728903;0.5024051666259766;0.9013583461443583;-0.1843568334976832;sentandose;frontal
3.37;0.5023472309112549;0.49368223547935486;-0.1300104856491089;0.5369462370872498;0.5362815856933594;-0.017443805932998657;0.477663516998291;0.5378158688545227;-0.024638675153255463;0.544644296169281;0.6143854260444641;-0.03640105202794075;0.47243866324424744;0.6192388534545898;-0.05433879792690277;0.5254302620887756;0.6751235723495483;0.004296191968023777;0.4901948571205139;0.6738565564155579;-0.004210302140563726;0.527844250202179;0.7521701455116272;-0.2116824835538864;0.49165937304496765;0.7506317496299744;-0.1854986846446991;0.5078628271818161;0.47605742812156676;-0.1297903314232826;0.5276091992855072;0.6763904541730881;-0.16266515851020813;0.4907270818948746;0.6796948164701462;-0.18582573533058167;0.52248082558314;0.9022886753082275;-0.19195122520128885;0.5022061467170715;0.9014047781626383;-0.1810884326696396;sentandose;frontal
3.4;0.5021668672561646;0.4937268793582916;-0.12963716685771942;0.53691166639328;0.5362883806228638;-0.016693826764822006;0.4774644672870636;0.5377674698829651;-0.023054124787449837;0.5445521473884583;0.6143947839736938;-0.03645173832774162;0.47200918197631836;0.6192116141319275;-0.05339915305376053;0.5254073739051819;0.6750247478485107;0.004265236668288708;0.49008798599243164;0.6738092303276062;-0.004177524242550135;0.5277812480926514;0.7516778707504272;-0.2118770182132721;0.4915446937084198;0.7503352761268616;-0.18593043088912964;0.507743912935257;0.4761341452598572;-0.12951200753450393;0.5276496559381485;0.6764090061187744;-0.16416433081030846;0.49025968462228775;0.6794836968183517;-0.1867193765938282;0.522453248500824;0.9021067420641581;-0.1891773889462153;0.5019921660423279;0.9014812707901001;-0.18007907768090567;sentandose;frontal
3.43;0.5019977688789368;0.49370136857032776;-0.12772059440612793;0.5369030237197876;0.536316454410553;-0.013086958788335323;0.47729960083961487;0.5376138687133789;-0.020061999559402466;0.5444867610931396;0.6144371628761292;-0.03564924746751785;0.47148510813713074;0.6184526085853577;-0.05292968079447746;0.5252718925476074;0.6749012470245361;0.004259306006133556;0.48991259932518005;0.6736863255500793;-0.004170551430433989;0.5277566909790039;0.751213014125824;-0.21419213712215424;0.49133479595184326;0.7501600980758667;-0.18850034475326538;0.5075873970985413;0.4761432409286499;-0.1277584969997406;0.5279581397771835;0.6764785498380661;-0.1652468703687191;0.4888451620936394;0.6789908856153488;-0.1887965053319931;0.5224579373995463;0.9019507964452108;-0.19238168994585672;0.5016035437583923;0.9015571475028992;-0.18372578918933868;sentandose;frontal
3.47;0.5018776059150696;0.493783563375473;-0.12754173576831818;0.5368900895118713;0.5363209843635559;-0.011212121695280075;0.4771447479724884;0.5375331044197083;-0.018752064555883408;0.5444046258926392;0.6145429015159607;-0.03553827479481697;0.4708043336868286;0.6178038716316223;-0.053066860884428024;0.5251216292381287;0.6748415231704712;0.004305072594434023;0.489723265171051;0.6736326813697815;-0.004212726838886738;0.5277087092399597;0.749411404132843;-0.21968179941177368;0.49100229144096375;0.7495725154876709;-0.19508586823940277;0.5074619233608246;0.47623489797115326;-0.12735362499952316;0.5282052606344223;0.676790401339531;-0.1667022407054901;0.48772256076335907;0.6787411570549011;-0.19224762544035912;0.522586464881897;0.9015974601109823;-0.20491052170594534;0.5010401904582977;0.9015960097312927;-0.1959438274304072;sentandose;frontal
3.5;0.5017348527908325;0.4939434230327606;-0.1351507604122162;0.5368767380714417;0.5363257527351379;-0.018259957432746887;0.4770437180995941;0.5374005436897278;-0.02380705624818802;0.5443878769874573;0.6145549416542053;-0.03787809610366821;0.4700622260570526;0.6172834634780884;-0.05694475769996643;0.5249736309051514;0.6743663549423218;0.0043347119353711605;0.48956722021102905;0.673346757888794;-0.00424661859869957;0.5276660323143005;0.74819016456604;-0.21768788993358612;0.490953654050827;0.7499863505363464;-0.18280887603759766;0.5073043256998062;0.476387819647789;-0.13574902340769768;0.52842977643013;0.6770831793546677;-0.16703391075134277;0.4868752583861351;0.6787142008543015;-0.19608892127871513;0.5227051377296448;0.9005105892817179;-0.20161994298299155;0.5000270406405131;0.9020309050877889;-0.19035694499810538;sentandose;frontal
3.53;0.5016294717788696;0.49436572194099426;-0.1363793909549713;0.5368494391441345;0.5363247990608215;-0.02038157731294632;0.47687020897865295;0.5373114943504333;-0.025210324674844742;0.5443810820579529;0.6145588159561157;-0.03841952234506607;0.4691859483718872;0.6171306371688843;-0.05654844269156456;0.5249091982841492;0.6740895509719849;0.00440757954493165;0.4894532263278961;0.6732689142227173;-0.004324090667068958;0.5275894999504089;0.7475041747093201;-0.21757647395133972;0.4908078610897064;0.7508981823921204;-0.18170791864395142;0.5072072625160218;0.4767905563116074;-0.13705713748931886;0.5287058353424072;0.6780555993318558;-0.16682977229356766;0.48590245097875595;0.678824856877327;-0.1946856491267681;0.5228543281555176;0.8992645541826884;-0.20436535775661469;0.49959219495455426;0.9018568396568298;-0.18929835657278696;sentandose;frontal
3.57;0.5014954209327698;0.4958466589450836;-0.1354648768901825;0.5368464589118958;0.5364415645599365;-0.019591018557548523;0.4766775667667389;0.5373266935348511;-0.02483026683330536;0.5443769693374634;0.6151040196418762;-0.03811274468898773;0.46826159954071045;0.6174435019493103;-0.055782873183488846;0.5245574116706848;0.6740619540214539;0.004540523048490286;0.48899292945861816;0.673267662525177;-0.004452396649867296;0.5272837281227112;0.7453820705413818;-0.22308090329170227;0.49080222845077515;0.7509095072746277;-0.1834646612405777;0.5070846796035766;0.47800644636154177;-0.13627055808901786;0.5289642661809921;0.6794443577528;-0.16631605476140976;0.4853803589940071;0.6796094328165054;-0.19185898825526237;0.5228318174680074;0.896910826365153;-0.21868829925855002;0.499199906984965;0.9014621376991272;-0.20108325282732645;sentandose;frontal
3.6;0.5014643669128418;0.4967375099658966;-0.14426036179065704;0.5368205308914185;0.536641538143158;-0.028297096490859985;0.47646674513816833;0.5376595258712769;-0.03580009564757347;0.5444939136505127;0.615748405456543;-0.0384945385158062;0.46668556332588196;0.6180045008659363;-0.057553552091121674;0.5242114663124084;0.6740831732749939;0.004788677673786879;0.4887693226337433;0.6733865141868591;-0.004698975943028927;0.5270348191261292;0.744891345500946;-0.2235971838235855;0.4908019006252289;0.7509247660636902;-0.18530015647411346;0.5070437014102935;0.4790149569511414;-0.1451576307415962;0.5293147414922714;0.6810215264558792;-0.1579941250383854;0.4850189909338951;0.6820444166660309;-0.18278749287128448;0.5227456092834473;0.8941126664479574;-0.2121878812710444;0.49907142917315167;0.9000864028930664;-0.19773309429486594;sentandose;frontal
3.63;0.5013924837112427;0.4983830451965332;-0.1649429202079773;0.5368174910545349;0.5374273061752319;-0.0459296889603138;0.47630706429481506;0.5385907888412476;-0.0554264597594738;0.5447445511817932;0.6180427074432373;-0.044745493680238724;0.4649248421192169;0.619263768196106;-0.06928878277540207;0.5239320993423462;0.6741187572479248;0.00511094881221652;0.4887177050113678;0.6735082268714905;-0.0050288536585867405;0.5268661975860596;0.7448070645332336;-0.22383849322795868;0.4908020794391632;0.7509365081787109;-0.1876690685749054;0.50698302090168;0.48075353503227236;-0.16643380671739577;0.5295494496822357;0.6835946142673492;-0.15372977405786514;0.4846789315342903;0.6846344769001007;-0.18307820335030556;0.52264803647995;0.8927778204282125;-0.19520876804987589;0.49911802013715106;0.898145834604899;-0.18509074548880258;sentandose;frontal
3.67;0.5013552308082581;0.5012832880020142;-0.19166000187397003;0.5368351936340332;0.5387614965438843;-0.0699022188782692;0.4762078523635864;0.540501058101654;-0.08000721037387848;0.5455765724182129;0.6211504340171814;-0.0601963996887207;0.46401748061180115;0.6209022998809814;-0.08830901980400085;0.5238309502601624;0.673980176448822;0.005141622386872768;0.48872676491737366;0.6733859181404114;-0.005062553100287914;0.5266838669776917;0.7448157668113708;-0.22479428350925446;0.49077749252319336;0.7509400248527527;-0.18704181909561157;0.5068716436624527;0.4833886384963989;-0.19412441700696945;0.5297112613916397;0.6877758949995041;-0.15631793811917305;0.4846404939889908;0.6869120299816132;-0.18683045357465744;0.5225949287414551;0.8912333448727926;-0.19406412541866302;0.49914032220840454;0.8976244926452637;-0.17908567190170288;sentandose;frontal
3.7;0.5013566017150879;0.5049930214881897;-0.23454724252223969;0.5368952751159668;0.5425170660018921;-0.11208073049783707;0.47616642713546753;0.5429989099502563;-0.11461158841848373;0.546160876750946;0.6264711022377014;-0.11287229508161545;0.4639853835105896;0.6224501132965088;-0.12469886988401413;0.5237286686897278;0.6734161972999573;0.00373273272998631;0.488816499710083;0.6727978587150574;-0.00369054707698524;0.5265440940856934;0.7463974356651306;-0.22399376332759857;0.4908345639705658;0.7525528073310852;-0.1697150468826294;0.5067527770996094;0.48674545288085935;-0.23787946850061417;0.5298628956079483;0.6911141127347946;-0.2143651694059372;0.4845942407846451;0.6909389793872833;-0.22432247921824455;0.5225724776585897;0.8908791343371073;-0.18404867748419443;0.49912243088086444;0.897770623366038;-0.15401797741651535;sentandose;frontal
3.73;0.5015032291412354;0.509775698184967;-0.23684443533420563;0.536867618560791;0.5460444092750549;-0.11092547327280045;0.47588640451431274;0.5463851094245911;-0.11725156754255295;0.5466306209564209;0.6291441321372986;-0.11522933095693588;0.46367523074150085;0.6251512169837952;-0.12707704305648804;0.5234998464584351;0.6734462976455688;0.0037131442222744226;0.4888022541999817;0.6729651689529419;-0.003669772297143936;0.5264602899551392;0.7470705509185791;-0.22467003762722015;0.49084219336509705;0.7522779107093811;-0.17474940419197083;0.5067536294460296;0.49116450548171997;-0.23994189351797104;0.530089408159256;0.6933156698942184;-0.22347277775406837;0.4846561923623085;0.6958394348621368;-0.22623351216316223;0.5225509405136108;0.8907695611317953;-0.18371187647183737;0.4991416136423747;0.8978458046913147;-0.15969605495532355;sentandose;frontal
