segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
3.33;0.5179977416992188;0.5224941968917847;-0.19056157767772675;0.5495444536209106;0.5664401650428772;-0.06132880598306656;0.49229952692985535;0.5670678019523621;-0.06623584032058716;0.556578516960144;0.6494207978248596;-0.03531906381249428;0.4831368327140808;0.6427716612815857;-0.04178989306092262;0.536293625831604;0.6980093717575073;0.0036010402254760265;0.5027267932891846;0.695694088935852;-0.0035150819458067417;0.5343577265739441;0.7763788104057312;-0.2235463559627533;0.49736493825912476;0.777853786945343;-0.17692513763904572;0.522674560546875;0.5063604354858399;-0.19304246306419373;0.5623001009225845;0.7310894429683685;-0.11384313739836216;0.4827994182705879;0.7140298932790756;-0.11680539511144161;0.5286970535914103;0.9355368812878927;-0.2441861480474472;0.49742958943049115;0.9343149662017822;-0.1906003604332606;sentandose;frontal
3.37;0.5179915428161621;0.5225929021835327;-0.19121354818344116;0.5495474338531494;0.566593587398529;-0.06172992289066315;0.49228835105895996;0.5670708417892456;-0.06624207645654678;0.5565983653068542;0.6494666934013367;-0.035639796406030655;0.4832013249397278;0.6426753401756287;-0.041698504239320755;0.5362879633903503;0.6979228854179382;0.0036004194989800453;0.502704381942749;0.6955863833427429;-0.0035145115107297897;0.5343629121780396;0.7763283848762512;-0.2236490249633789;0.4973001182079315;0.7778542041778564;-0.17685970664024353;0.5226477384567261;0.506531584262848;-0.19371041357517244;0.5622944831848145;0.73109070956707;-0.11452885158360004;0.4827999100089073;0.7133584022521973;-0.11719024367630482;0.5286351243654887;0.9355512857437134;-0.24374214311440787;0.49734577536582947;0.9342372218767802;-0.1899319291114807;sentandose;frontal
3.4;0.5179818868637085;0.5226903557777405;-0.19040599465370178;0.5495461225509644;0.5667048692703247;-0.061147768050432205;0.49226611852645874;0.567069411277771;-0.0656820684671402;0.5566073060035706;0.6494731903076172;-0.035604286938905716;0.4832628071308136;0.6425243020057678;-0.04158513993024826;0.5362724661827087;0.6976800560951233;0.0035883605014532804;0.5026689171791077;0.6953174471855164;-0.0035030951257795095;0.5343672633171082;0.7761569619178772;-0.22377771139144897;0.49720752239227295;0.777858316898346;-0.1761275976896286;0.5226088643074036;0.5066670298576355;-0.19284922480583191;0.562278151512146;0.7310800552368164;-0.11431673914194107;0.482801616191864;0.7128431499004364;-0.11680190451443195;0.528609573841095;0.9350247979164124;-0.2389869193236033;0.4972702960173289;0.9342381755510966;-0.1867245485385259;sentandose;frontal
3.43;0.5179711580276489;0.5228426456451416;-0.1900452822446823;0.5495474338531494;0.5668753981590271;-0.06076367571949959;0.4922475218772888;0.5670449733734131;-0.06522997468709946;0.5566148161888123;0.6495047211647034;-0.03382762148976326;0.4833550751209259;0.6423224210739136;-0.03980787843465805;0.5362458229064941;0.6975648403167725;0.0035766861401498318;0.5026232600212097;0.6952195763587952;-0.003492015413939953;0.5343700051307678;0.7759975790977478;-0.22600148618221283;0.4970286786556244;0.7779070734977722;-0.17620918154716492;0.5225452840328216;0.5068307995796204;-0.1923469126224518;0.5622656941413879;0.7310493290424347;-0.11316047981381416;0.4828035831451416;0.7123845964670181;-0.11658570729196072;0.5285705129305521;0.9343375762303671;-0.23883970578511557;0.4972030123074849;0.9342211882273356;-0.18649435540040335;sentandose;frontal
3.47;0.5179564356803894;0.5229197144508362;-0.18692846596240997;0.5495490431785583;0.566961944103241;-0.05870313569903374;0.49224382638931274;0.566999077796936;-0.06185504049062729;0.5566174983978271;0.6494995951652527;-0.031004110351204872;0.48340603709220886;0.6418788433074951;-0.035968780517578125;0.5362246632575989;0.6974812746047974;0.0035390446428209543;0.5025765895843506;0.6951323747634888;-0.003455056808888912;0.5343726873397827;0.7758546471595764;-0.228631392121315;0.4968758225440979;0.7779383063316345;-0.1762983202934265;0.5224906384944916;0.5069151043891906;-0.1894876703619957;0.5622600317001343;0.7310076951980591;-0.11070684902369976;0.4827948734164238;0.711818665266037;-0.11336905509233475;0.5285417834917704;0.9339162309964498;-0.24057651062806448;0.497184952100118;0.934190571308136;-0.18813811242580414;sentandose;frontal
3.5;0.5179531574249268;0.5229991674423218;-0.1857386827468872;0.5495505332946777;0.5669967532157898;-0.0570799857378006;0.492228239774704;0.5669994354248047;-0.06049685925245285;0.5566245317459106;0.6494748592376709;-0.029607253149151802;0.4834946393966675;0.6417238712310791;-0.035398297011852264;0.5362036228179932;0.6973487138748169;0.00352226453833282;0.5025136470794678;0.6949819326400757;-0.0034382380545139313;0.5343748331069946;0.7754928469657898;-0.23052674531936646;0.4968108832836151;0.7779121994972229;-0.1787349432706833;0.5224074721336365;0.5069729268550873;-0.18838996514678003;0.5622518360614777;0.7309334725141525;-0.11018579825758934;0.48276950418949127;0.7115884125232697;-0.1133885569870472;0.5285136500994364;0.9338367382685343;-0.24144664903481802;0.4971814254919688;0.9342239499092102;-0.18888888756434122;sentandose;frontal
3.53;0.5178495645523071;0.5230014324188232;-0.17805452644824982;0.5495498776435852;0.5670017004013062;-0.05035162344574928;0.49215805530548096;0.5670091509819031;-0.0550636351108551;0.5566278696060181;0.6494287252426147;-0.02499435842037201;0.48349305987358093;0.6417251825332642;-0.032652176916599274;0.5361791849136353;0.6973575949668884;0.0034782590810209513;0.5024555325508118;0.6949823498725891;-0.0033943247981369495;0.5343771576881409;0.7749690413475037;-0.23426967859268188;0.49672263860702515;0.7771674394607544;-0.18389500677585602;0.5222185254096985;0.5069502890110016;-0.18046222627162933;0.5622389912605286;0.7308149635791779;-0.10702492669224739;0.48269926756620407;0.7116249948740005;-0.11273758485913277;0.5284726421038309;0.9337131381034851;-0.2447374165058136;0.49717965722084045;0.9342536926269531;-0.19491784274578094;sentandose;frontal
3.57;0.5177115201950073;0.5229982137680054;-0.16946916282176971;0.5495460629463196;0.5670045018196106;-0.044044431298971176;0.4921189844608307;0.5670074820518494;-0.04890736937522888;0.5566297173500061;0.6493948101997375;-0.019388461485505104;0.4834837019443512;0.641708493232727;-0.027825800701975822;0.5361465215682983;0.6973683834075928;0.0034164569806307554;0.5024081468582153;0.6949893832206726;-0.0033326579723507166;0.5343798398971558;0.7745930552482605;-0.23539841175079346;0.4966273009777069;0.7765661478042603;-0.18548838794231415;0.5220254004001618;0.5069148480892182;-0.1719022199511528;0.5622235983610153;0.7306989431381226;-0.10137195512652397;0.48265551775693893;0.7116409093141556;-0.10919971019029617;0.5284446477890015;0.933564563592275;-0.2457710603872935;0.4971803327401479;0.9342896938323975;-0.19700182477633157;sentandose;frontal
3.6;0.5176073908805847;0.5229995250701904;-0.16433151066303253;0.5495400428771973;0.5670073628425598;-0.0402984619140625;0.4920797646045685;0.566991925239563;-0.045247405767440796;0.5566269755363464;0.6493479609489441;-0.01523657701909542;0.4834354817867279;0.6416828036308289;-0.024466848000884056;0.5360992550849915;0.6973809003829956;0.0033318630885332823;0.502345085144043;0.6950088143348694;-0.00324829644523561;0.5343855619430542;0.7742554545402527;-0.23515070974826813;0.49642014503479004;0.7762105464935303;-0.18670058250427246;0.521891051530838;0.5068968832492828;-0.16676808819174765;0.5622051507234573;0.7303594350814819;-0.09630152210593224;0.48257455229759216;0.7115299105644226;-0.10560837388038635;0.5284368793169657;0.9332894484202067;-0.2446396549542745;0.4971768260002136;0.934307336807251;-0.1972802331050237;sentandose;frontal
3.63;0.5175381302833557;0.5230007171630859;-0.16177673637866974;0.5495356321334839;0.5670093297958374;-0.037833161652088165;0.49206098914146423;0.566964328289032;-0.042652253061532974;0.5566222667694092;0.6492801308631897;-0.01334241684526205;0.4834018349647522;0.6416532397270203;-0.022551149129867554;0.5360628366470337;0.6974107027053833;0.0032564399298280478;0.5022907853126526;0.6950343251228333;-0.003171987133100629;0.5343888998031616;0.7739519476890564;-0.23672115802764893;0.4962688982486725;0.7757896184921265;-0.18834076821804047;0.5218115389347077;0.5068833827972412;-0.1641899436712265;0.5621880441904068;0.7300268560647964;-0.094724265858531;0.4825281947851181;0.7114451080560684;-0.10448449850082397;0.5284156799316406;0.9331432580947876;-0.24546344578266144;0.4971642295519511;0.9343405564626058;-0.1990163971980413;sentandose;frontal
3.67;0.5174946784973145;0.5230042934417725;-0.16275103390216827;0.5495332479476929;0.5670055747032166;-0.0388253852725029;0.49201756715774536;0.5668947100639343;-0.04353984072804451;0.5566171407699585;0.6492455005645752;-0.01348185446113348;0.4833782911300659;0.6416217684745789;-0.022653138265013695;0.5359554290771484;0.6973893642425537;0.0031941102351993322;0.5021997094154358;0.6950352191925049;-0.003110054414719343;0.5343923568725586;0.7738949656486511;-0.23583033680915833;0.4961847960948944;0.7756499648094177;-0.18747743964195251;0.5217447519302368;0.5068699419498444;-0.16525572240352632;0.5621624290943146;0.7297569364309311;-0.09440416470170021;0.4824807271361351;0.7113995850086212;-0.1038908064365387;0.5283629496892294;0.9329403440157572;-0.24254227677981058;0.4971468349297841;0.9343942999839783;-0.19841218491395315;sentandose;frontal
3.7;0.5174739956855774;0.5230051279067993;-0.16330687701702118;0.5495219230651855;0.5669968724250793;-0.03902784734964371;0.49196988344192505;0.5668852925300598;-0.044051963835954666;0.5565831065177917;0.649132490158081;-0.013906986452639103;0.48333242535591125;0.6416178345680237;-0.02332593873143196;0.5358707308769226;0.6973846554756165;0.003159678541123867;0.5021467208862305;0.6950379610061646;-0.00307629001326859;0.5343946218490601;0.773882269859314;-0.23572607338428497;0.4960949122905731;0.7755706906318665;-0.18775828182697296;0.5217087149620057;0.5068547666072846;-0.1656497187912464;0.5621448010206223;0.7295225709676743;-0.09510962292551994;0.4824439510703087;0.7114070802927017;-0.1042817234992981;0.5283349951108297;0.9328605532646179;-0.24189293881257376;0.49713607629140216;0.9344499707221985;-0.19819807012875876;sentandose;frontal
3.73;0.517443060874939;0.5230042934417725;-0.16285395622253418;0.5495110750198364;0.56695157289505;-0.038069747388362885;0.4919126629829407;0.5668032765388489;-0.04318835213780403;0.5565746426582336;0.6489706039428711;-0.013100373558700085;0.483319491147995;0.6415443420410156;-0.023444944992661476;0.5358480215072632;0.6973914504051208;0.003122301772236824;0.5021082162857056;0.6950616836547852;-0.003038827795535326;0.5343965888023376;0.7738322615623474;-0.23595628142356873;0.49598848819732666;0.7755433320999146;-0.188400536775589;0.5216662049293518;0.5068081140518188;-0.16523524448275567;0.562115877866745;0.7293475270271301;-0.09498580545186996;0.482431560754776;0.7112676948308945;-0.10472764261066914;0.5282719532648722;0.9329238732655843;-0.2422152062257131;0.49713531136512756;0.9344962437947592;-0.19808011253674826;sentandose;frontal
3.77;0.517397940158844;0.5230181217193604;-0.16405805945396423;0.5494938492774963;0.5669427514076233;-0.039021462202072144;0.491820365190506;0.5667919516563416;-0.0443006195127964;0.5565508008003235;0.6489402651786804;-0.013914004899561405;0.48331329226493835;0.6415616869926453;-0.024260109290480614;0.5358045101165771;0.6973526477813721;0.0031096357852220535;0.5020545721054077;0.6950419545173645;-0.003026543417945504;0.534400999546051;0.7738281488418579;-0.2357388585805893;0.4959443211555481;0.7753099799156189;-0.18863150477409363;0.5216113746166229;0.5067964851856231;-0.16645562052726745;0.5620904862880707;0.7291962653398514;-0.09576288238167763;0.4824042245745659;0.7112459093332291;-0.10615995898842812;0.5282328526178995;0.9329632123311361;-0.2403078724940618;0.49712327122688293;0.9345135688781738;-0.1978440284729004;sentandose;frontal
3.8;0.5173450112342834;0.5230209231376648;-0.16511619091033936;0.5494791269302368;0.5669504404067993;-0.03987312316894531;0.4917515218257904;0.5667645335197449;-0.044992659240961075;0.5565350651741028;0.6489385366439819;-0.014410511590540409;0.4833103120326996;0.6415393352508545;-0.024671390652656555;0.5357784628868103;0.6972075700759888;0.0030773142352700233;0.502018392086029;0.6949625015258789;-0.0029954444617033005;0.5344241857528687;0.7738191485404968;-0.2355184257030487;0.4958488941192627;0.7752389907836914;-0.18874160945415497;0.5215774774551392;0.5067869603633881;-0.1675282672047615;0.5620559900999069;0.7291439175605774;-0.09589842148125172;0.4823806956410408;0.7111954092979431;-0.10633946396410465;0.5281663537025452;0.9329353968302408;-0.23841379582881927;0.49710944294929504;0.9345535437266032;-0.19709024826685587;sentandose;frontal
3.83;0.517270565032959;0.5230221748352051;-0.16555945575237274;0.5494581460952759;0.5669614672660828;-0.04035205766558647;0.4916955530643463;0.5667557120323181;-0.0453321672976017;0.5565345883369446;0.6489353775978088;-0.014600910246372223;0.4833075702190399;0.641511857509613;-0.024615567177534103;0.5357380509376526;0.697119951248169;0.003063354641199112;0.5019795298576355;0.6949262619018555;-0.0029822050128132105;0.5344449877738953;0.7738031148910522;-0.23537355661392212;0.4957878887653351;0.7751937508583069;-0.18849755823612213;0.5215459287166595;0.5067805588245392;-0.1679855242371559;0.5620336979627609;0.729090616106987;-0.09572013281285763;0.4823695495724678;0.7111759781837463;-0.10620441846549511;0.5281410813331604;0.932900607585907;-0.23702610035737356;0.49710556864738464;0.9345593253771464;-0.19559298952420553;sentandose;frontal
3.87;0.5171685218811035;0.5230090022087097;-0.1649189293384552;0.549446165561676;0.5669714212417603;-0.04033125191926956;0.49165675044059753;0.566737949848175;-0.04516931623220444;0.5565431118011475;0.648926854133606;-0.014391406439244747;0.48330196738243103;0.64149409532547;-0.024256106466054916;0.5357102155685425;0.6970698833465576;0.0030484090093523264;0.5019336342811584;0.6949172616004944;-0.0029679792933166027;0.534458577632904;0.7738023400306702;-0.23526085913181305;0.49574020504951477;0.775164008140564;-0.1883196085691452;0.5214977920055389;0.5067465901374817;-0.1673929937183857;0.5619919151067734;0.7289500832557678;-0.09556048735976219;0.48236288130283356;0.7111898362636566;-0.10587879829108715;0.5281209150950114;0.9328524669011434;-0.2352132946252823;0.4971039990584056;0.9345776240030924;-0.1936594694852829;sentandose;frontal
3.9;0.5170686841011047;0.5230292081832886;-0.16754870116710663;0.5494381785392761;0.567050039768219;-0.042915452271699905;0.49159446358680725;0.5667349100112915;-0.04737979173660278;0.5565618872642517;0.649050772190094;-0.01708756387233734;0.4832902252674103;0.6414920091629028;-0.0262200478464365;0.5356950759887695;0.6969049572944641;0.0030290731228888035;0.5019047856330872;0.6947728395462036;-0.0029495724011212587;0.5344634652137756;0.7738039493560791;-0.23499828577041626;0.4956798553466797;0.7751111388206482;-0.1882018744945526;0.5214409232139587;0.5067448377609253;-0.17026045694947242;0.5619547516107559;0.7288064062595367;-0.10035275854170322;0.4823042079806328;0.7112469971179962;-0.10871778428554535;0.5280909736951193;0.9329311847686768;-0.23385668297608694;0.4971134066581726;0.9346380233764648;-0.19312209884325662;sentandose;frontal
3.93;0.5169857144355774;0.5230591893196106;-0.17150160670280457;0.5494248867034912;0.5670509934425354;-0.04474496468901634;0.4915658235549927;0.5667319893836975;-0.04996202141046524;0.5565627217292786;0.6489792466163635;-0.017691031098365784;0.48328688740730286;0.64149010181427;-0.028727199882268906;0.5356917977333069;0.6968107223510742;0.002994698006659746;0.5019017457962036;0.6945867538452148;-0.0029160913545638323;0.534466564655304;0.7737850546836853;-0.23490092158317566;0.4956360161304474;0.7750742435455322;-0.18810760974884033;0.5213711857795715;0.5067434132099151;-0.17414719238877296;0.5619996339082718;0.7287653535604477;-0.10049985535442829;0.4822358340024948;0.7112473398447037;-0.11157119460403919;0.528078556060791;0.9329971472422282;-0.2336673140525818;0.49711830417315167;0.9346576929092407;-0.19283442695935568;sentandose;frontal
3.97;0.5168876647949219;0.5230920910835266;-0.1712244302034378;0.5494190454483032;0.5670269727706909;-0.044670213013887405;0.4915437400341034;0.5667251944541931;-0.04981999471783638;0.5565159320831299;0.6487417221069336;-0.016997840255498886;0.48328396677970886;0.6414623856544495;-0.028686054050922394;0.5356862545013428;0.6967490315437317;0.0029548886232078075;0.5018961429595947;0.6944385170936584;-0.0028760097920894623;0.534467875957489;0.7737831473350525;-0.23434576392173767;0.49556964635849;0.7750552296638489;-0.18747961521148682;0.5212898671627044;0.5067441523075104;-0.1738789461553097;0.5620760321617126;0.728535532951355;-0.09969021193683147;0.4821658954024315;0.7112395316362381;-0.11143511720001698;0.5280574560165405;0.9330619970957438;-0.23453722894191742;0.49711788694063824;0.9346745411554972;-0.19292709728082022;sentandose;frontal
4.0;0.5167797207832336;0.5230972170829773;-0.16797274351119995;0.5494147539138794;0.5670004487037659;-0.04163510724902153;0.49153104424476624;0.5667150020599365;-0.04764649644494057;0.55644690990448;0.6481221914291382;-0.014152328483760357;0.4832790791988373;0.6413640379905701;-0.02667168341577053;0.5356772541999817;0.6967365145683289;0.002951576840132475;0.5018892288208008;0.6943656802177429;-0.0028730425983667374;0.5344698429107666;0.7736814618110657;-0.23335696756839752;0.49554237723350525;0.7750532031059265;-0.18689249455928802;0.52121302485466;0.5067409634590149;-0.17073585093021393;0.5621834844350815;0.7271984219551086;-0.0981091558933258;0.48212113976478577;0.7111714035272598;-0.11006491631269455;0.5280301968256632;0.9331098198890686;-0.2352205067873001;0.49711255232493085;0.9346826871236166;-0.19455323616663614;sentandose;frontal
4.03;0.5166870355606079;0.5226722955703735;-0.1599876880645752;0.549326479434967;0.5668119788169861;-0.03447349742054939;0.4914587438106537;0.5667020082473755;-0.04221354052424431;0.5564467310905457;0.6476500034332275;-0.006514760199934244;0.48325905203819275;0.64137202501297;-0.023105667904019356;0.5356746315956116;0.6965745687484741;0.002903664717450738;0.5018800497055054;0.6942456364631653;-0.0028238040395081043;0.5344778299331665;0.7731763124465942;-0.23335863649845123;0.4955270290374756;0.7749959230422974;-0.1857915222644806;0.521190744638443;0.5065301954746246;-0.1619771271944046;0.562204509973526;0.7259442359209061;-0.0881214328110218;0.4820569232106209;0.7111372202634811;-0.10583483427762985;0.5280213753382365;0.9327079057693481;-0.23669210573037466;0.4970864951610565;0.9345729947090149;-0.19455760220686594;sentandose;frontal
4.07;0.5165804624557495;0.5222747325897217;-0.16088227927684784;0.5492708683013916;0.5666149854660034;-0.03565993160009384;0.4913915991783142;0.5666705369949341;-0.042355120182037354;0.556466281414032;0.646891176700592;-0.008479699492454529;0.48321813344955444;0.6413535475730896;-0.022545337677001953;0.5356714725494385;0.6964980363845825;0.002846513641998172;0.5018760561943054;0.6941941976547241;-0.002767064142972231;0.5344968438148499;0.7730981707572937;-0.23330220580101013;0.49551859498023987;0.7750013470649719;-0.18579940497875214;0.5211631476879119;0.5062934219837188;-0.16287383660674096;0.5621704757213593;0.7244440019130707;-0.09036985784769058;0.48198430240154266;0.7111600935459137;-0.10456692427396774;0.5280297795931498;0.9325014154116312;-0.2367903341849645;0.4970731933911641;0.9345580140749613;-0.19470407565434775;sentandose;frontal
