segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
3.33;0.4770433306694031;0.42643412947654724;-0.1385881006717682;0.517158567905426;0.49096351861953735;-0.024010563269257545;0.4442134499549866;0.4866245985031128;-0.025799889117479324;0.5252950191497803;0.5893350839614868;-0.06372042000293732;0.4356255531311035;0.585199773311615;-0.06073039397597313;0.5029228925704956;0.647011399269104;-0.0024636429734528065;0.4602484107017517;0.6506301164627075;0.0026112438645213842;0.5078625679016113;0.6846053600311279;-0.2868558466434479;0.45214787125587463;0.6920386552810669;-0.24791347980499268;0.48225332200527193;0.4057453364133835;-0.13676695078611373;0.4887412115931511;0.6358468383550644;-0.19588810205459595;0.4719028025865555;0.6431512981653214;-0.1924789361655712;0.5220275719960531;0.8870542844136556;-0.26381247242291767;0.45113445321718854;0.8883084456125895;-0.22622829178969064;sentandose;frontal
3.37;0.4769267439842224;0.4263578951358795;-0.13893529772758484;0.5170775651931763;0.4908481538295746;-0.02408737502992153;0.4440986216068268;0.48657894134521484;-0.02580859512090683;0.5252782702445984;0.5891724228858948;-0.06385807693004608;0.43561795353889465;0.5849179029464722;-0.060858532786369324;0.5029003024101257;0.6466242074966431;-0.0024599735625088215;0.46019288897514343;0.6504021883010864;0.0026068207807838917;0.5076959729194641;0.6845917105674744;-0.2873977720737457;0.4520345628261566;0.6920453310012817;-0.24884022772312164;0.48215665519237516;0.40559651851654055;-0.13714372366666794;0.4887175187468529;0.6358304172754288;-0.1966504529118538;0.4718652665615082;0.6430537551641464;-0.19309549406170845;0.5219837228457133;0.8867844740549723;-0.2638703833023707;0.4511536955833435;0.8883253931999207;-0.22662350038687387;sentandose;frontal
3.4;0.47680872678756714;0.4262760877609253;-0.1392553597688675;0.5170062780380249;0.4906561076641083;-0.024363767355680466;0.44399160146713257;0.48641106486320496;-0.025997506454586983;0.5252590179443359;0.5888853073120117;-0.0638665184378624;0.43559974431991577;0.5846576690673828;-0.06085096672177315;0.5028640627861023;0.6462423801422119;-0.0024533774703741074;0.4601312577724457;0.6502214670181274;0.0025995266623795033;0.507623553276062;0.6845284104347229;-0.28705158829689026;0.45197951793670654;0.6922626495361328;-0.24768681824207306;0.4820722997188568;0.4054319679737091;-0.13747722804546356;0.488647885620594;0.6358054727315903;-0.19544487446546555;0.47185327112674713;0.6429345309734344;-0.19149572029709816;0.5219058593114217;0.8864427010218302;-0.2625146160523097;0.4511632223924001;0.8883521556854248;-0.2250801126162211;sentandose;frontal
3.43;0.47671183943748474;0.4261816442012787;-0.13881388306617737;0.5169827938079834;0.49041926860809326;-0.023823054507374763;0.44391095638275146;0.48631319403648376;-0.025160228833556175;0.5252454280853271;0.5885060429573059;-0.06358446925878525;0.4355974793434143;0.5844398140907288;-0.060124218463897705;0.5028607249259949;0.6459659934043884;-0.002454269677400589;0.46012458205223083;0.6500704884529114;0.002600295701995492;0.5075902342796326;0.6844428181648254;-0.28739896416664124;0.45195844769477844;0.6922770738601685;-0.2481178194284439;0.4819804340600967;0.4053009510040283;-0.1370631754398346;0.4885437414050102;0.63576340675354;-0.19573353603482246;0.47182684391736984;0.6428109705448151;-0.1916753575205803;0.5218650301297506;0.8862942059834799;-0.26399197181065875;0.4511617620786031;0.8883591492970785;-0.22653940816720328;sentandose;frontal
3.47;0.47665417194366455;0.42617034912109375;-0.13898319005966187;0.5169818997383118;0.4901570677757263;-0.024421915411949158;0.4438760280609131;0.48614397644996643;-0.02519375830888748;0.5252434611320496;0.5881959795951843;-0.06387084722518921;0.43558454513549805;0.5841149091720581;-0.06024927645921707;0.5028579831123352;0.6458196640014648;-0.0024682823568582535;0.46010521054267883;0.6499778628349304;0.0026118606328964233;0.5075698494911194;0.6844189167022705;-0.2871558964252472;0.45191559195518494;0.6926614046096802;-0.246111199259758;0.4819047778844833;0.4051732301712036;-0.13718731328845024;0.4884362667798996;0.6357645988464355;-0.1962323561310768;0.47181324660778046;0.6427224278450012;-0.19188200309872627;0.5218306183815002;0.8861429293950399;-0.26137129962444305;0.4511644244194031;0.8884103894233704;-0.2235190620024999;sentandose;frontal
3.5;0.4766268730163574;0.4261474609375;-0.13888958096504211;0.5170051455497742;0.4898429811000824;-0.02453881874680519;0.4438709318637848;0.4859835207462311;-0.024982383474707603;0.5252341032028198;0.5880125164985657;-0.06393289566040039;0.4355855882167816;0.5837055444717407;-0.060168180614709854;0.5028530359268188;0.6455976366996765;-0.0024679899215698242;0.4600847065448761;0.6496824026107788;0.0026107942685484886;0.5075668096542358;0.684414267539978;-0.28514841198921204;0.45189088582992554;0.6929539442062378;-0.24426418542861938;0.48185173273086546;0.4050391912460327;-0.13720889240503312;0.4882752448320389;0.6357570439577103;-0.19654741883277893;0.47180241346359253;0.6426891535520554;-0.19242072850465775;0.5218213399251302;0.8859955867131551;-0.2585031986236572;0.4511682490507762;0.888423760732015;-0.221631387869517;sentandose;frontal
3.53;0.476613849401474;0.4261452257633209;-0.1394694596529007;0.517030656337738;0.48958441615104675;-0.02503574825823307;0.44386956095695496;0.48576462268829346;-0.025076374411582947;0.5252312421798706;0.5877664089202881;-0.06475304812192917;0.435590922832489;0.5832329392433167;-0.06032519042491913;0.5028549432754517;0.6454271674156189;-0.0024808035232126713;0.46008411049842834;0.6494490504264832;0.002622458152472973;0.507564127445221;0.6843752264976501;-0.28559955954551697;0.451852947473526;0.6929537653923035;-0.24559330940246582;0.48182434737682345;0.40495497584342954;-0.13802350237965583;0.4881587103009224;0.6357455849647522;-0.19661951810121536;0.471801295876503;0.6426445543766022;-0.192685354501009;0.5218169490496317;0.8858938415845236;-0.25936249395211536;0.4511706630388896;0.8883390029271444;-0.22277351220448813;sentandose;frontal
3.57;0.47660762071609497;0.42614057660102844;-0.14005626738071442;0.5170584321022034;0.4892467260360718;-0.025110013782978058;0.44386765360832214;0.48555585741996765;-0.025096284225583076;0.5252270102500916;0.587421715259552;-0.06529302150011063;0.4355974793434143;0.5828174948692322;-0.06050615757703781;0.5028634667396545;0.645069420337677;-0.0024899777490645647;0.4600945711135864;0.6489356160163879;0.002630849601700902;0.5075704455375671;0.6842925548553467;-0.2858453691005707;0.45184898376464844;0.6928696036338806;-0.2461337447166443;0.4817994683980942;0.40490650236606596;-0.13879108875989915;0.4880567565560341;0.6356916129589081;-0.1979682892560959;0.4717942327260971;0.6425371617078781;-0.1938701793551445;0.5217886567115784;0.8855204184850057;-0.25980432828267414;0.45116323232650757;0.8882736166318258;-0.22361725568771362;sentandose;frontal
3.6;0.4766053855419159;0.42613643407821655;-0.1403198391199112;0.5171202421188354;0.48905766010284424;-0.025097031146287918;0.44385698437690735;0.48542118072509766;-0.025046970695257187;0.5252252817153931;0.5873012542724609;-0.06573854386806488;0.4356098771095276;0.5826305747032166;-0.06056772544980049;0.502899706363678;0.6449366807937622;-0.002524501644074917;0.46009787917137146;0.6486214995384216;0.0026655574329197407;0.5075830817222595;0.68421471118927;-0.28732675313949585;0.4518338441848755;0.6925742030143738;-0.24776802957057953;0.4817868173122406;0.40485421419143675;-0.1391793705523014;0.4880286380648613;0.635645866394043;-0.19981642439961433;0.4717981666326523;0.6424555331468582;-0.19540785998106003;0.521776020526886;0.8853242993354797;-0.26110613842805225;0.4511587619781494;0.8881368835767111;-0.2249316225449244;sentandose;frontal
3.63;0.4765979051589966;0.4261148273944855;-0.1407981961965561;0.517146646976471;0.4887116253376007;-0.025075778365135193;0.4438606798648834;0.48515427112579346;-0.025167707353830338;0.5252259373664856;0.5868671536445618;-0.06589651107788086;0.43561607599258423;0.582377016544342;-0.061395902186632156;0.502901554107666;0.6445819735527039;-0.0025278895627707243;0.46009883284568787;0.6481529474258423;0.0026691604871302843;0.5075811147689819;0.6839605569839478;-0.2887573540210724;0.4518163204193115;0.6919359564781189;-0.24923907220363617;0.4817798286676407;0.40475459694862365;-0.139724313467741;0.4880344048142433;0.6354384273290634;-0.200606070458889;0.4717950224876404;0.6423500776290894;-0.19697551429271698;0.521729568640391;0.8851577838261923;-0.26609515647093457;0.4511681894461314;0.887833813826243;-0.22880259652932486;sentandose;frontal
3.67;0.47656896710395813;0.4260474145412445;-0.14089591801166534;0.5171578526496887;0.4885297417640686;-0.024854937568306923;0.44386154413223267;0.4849153161048889;-0.02499818615615368;0.525226354598999;0.5865998864173889;-0.0660930797457695;0.43561601638793945;0.5820857882499695;-0.06149500608444214;0.5029098391532898;0.6443118453025818;-0.0025392251554876566;0.4601076543331146;0.6477862596511841;0.002680823439732194;0.507569432258606;0.6836495995521545;-0.28965893387794495;0.4518134891986847;0.69132000207901;-0.2497786581516266;0.48176000714302064;0.4046141117811203;-0.13984257206320763;0.4880357086658478;0.63535176217556;-0.20159824937582016;0.4717809930443764;0.6421573460102081;-0.1976994015276432;0.5217040379842123;0.8850573698679606;-0.2696198523044586;0.45117005705833435;0.8875946203867594;-0.23144349455833435;sentandose;frontal
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
