segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
3.33;0.48007673025131226;0.48859062790870667;-0.38499385118484497;0.5176215767860413;0.5352969765663147;-0.2377614676952362;0.44800376892089844;0.5350636839866638;-0.24496522545814514;0.5290640592575073;0.6347401738166809;-0.21671146154403687;0.4393213987350464;0.6380926966667175;-0.24177658557891846;0.49917322397232056;0.6382408738136292;-0.006237782537937164;0.4605526328086853;0.6375872492790222;0.006325670052319765;0.49145835638046265;0.7221502065658569;-0.2427302896976471;0.4552958607673645;0.7313347458839417;-0.17615386843681335;0.48444072902202606;0.46822632253170016;-0.3909658074378967;0.5303548723459244;0.7406817972660065;-0.25756076723337173;0.4440847709774971;0.7543855905532837;-0.3068179339170456;0.5000288287798563;0.8764813939730326;-0.1612446109453837;0.43974246581395465;0.8794389565785726;-0.10795818269252777;sentandose;frontal
3.37;0.48066312074661255;0.4946700930595398;-0.3628790080547333;0.5178092122077942;0.5379047989845276;-0.22026407718658447;0.44859033823013306;0.5404679179191589;-0.2268030047416687;0.5292049050331116;0.6375944018363953;-0.19716870784759521;0.44020116329193115;0.6416855454444885;-0.2224777489900589;0.4991171061992645;0.6400018334388733;-0.0042569017969071865;0.46050500869750977;0.639322817325592;0.00431692972779274;0.4916422963142395;0.7225277423858643;-0.23559358716011047;0.4554893970489502;0.7326033115386963;-0.16912195086479187;0.4849770963191986;0.47405768036842344;-0.36860725581645964;0.5300650745630264;0.739294096827507;-0.238509401679039;0.4466387778520584;0.7518699020147324;-0.2766482010483742;0.5000657439231873;0.877746601899465;-0.1756625920534134;0.4395792881647746;0.8793272376060486;-0.11823510378599167;sentandose;frontal
3.4;0.4815288484096527;0.4967145323753357;-0.3671680986881256;0.5179339051246643;0.5424495339393616;-0.21690265834331512;0.44927549362182617;0.5433922410011292;-0.22802607715129852;0.5293251276016235;0.6398299336433411;-0.18876154720783234;0.44131889939308167;0.6440513134002686;-0.22440098226070404;0.4987785518169403;0.6432846188545227;-0.003274618647992611;0.4603704810142517;0.6428241729736328;0.0033230797853320837;0.4920722246170044;0.724198579788208;-0.24321652948856354;0.4550957679748535;0.7418225407600403;-0.16259685158729553;0.4856041043996811;0.4763107806444168;-0.3718409538269043;0.5297654122114182;0.739369586110115;-0.22903883829712868;0.4491051957011223;0.7499267905950546;-0.28234799951314926;0.5001646081606547;0.8791733384132385;-0.18322844803333282;0.4400665859381358;0.8796606659889221;-0.10323496162891388;sentandose;frontal
3.43;0.48132526874542236;0.49904319643974304;-0.3616795837879181;0.5178928971290588;0.5446155667304993;-0.2141605168581009;0.4501107633113861;0.5448809266090393;-0.22589853405952454;0.5293517708778381;0.6384966373443604;-0.18741081655025482;0.4416644871234894;0.6460050940513611;-0.22452586889266968;0.49858641624450684;0.6468726992607117;-0.0026962209958583117;0.46030575037002563;0.6459123492240906;0.0027392252814024687;0.49313217401504517;0.7240234613418579;-0.24457186460494995;0.4549868702888489;0.7441136837005615;-0.16144134104251862;0.4856600880622864;0.4793069690465927;-0.3665847659111023;0.5295872092247009;0.7379694133996964;-0.23099393025040627;0.4519760087132454;0.7479689121246338;-0.2834622263908386;0.4984667698542277;0.8763046860694885;-0.1744976689418157;0.4401331841945648;0.8804505666097006;-0.10459286719560623;sentandose;frontal
3.47;0.4812282621860504;0.501274049282074;-0.35974258184432983;0.5179044008255005;0.5444670915603638;-0.2110598087310791;0.45067298412323;0.5475789308547974;-0.2239571511745453;0.5300319194793701;0.6380628347396851;-0.1857038140296936;0.44179123640060425;0.6494364142417908;-0.2220693826675415;0.49847567081451416;0.6482028365135193;-0.0007483603549189866;0.46028807759284973;0.6476292014122009;0.0007933221640996635;0.4943375587463379;0.724199652671814;-0.24693357944488525;0.45507362484931946;0.7460371851921082;-0.1679428368806839;0.48571590781211854;0.4814838856458664;-0.36460441946983335;0.5295099914073944;0.7364804744720459;-0.23349681496620178;0.4536673426628113;0.7492720037698746;-0.2819961681962013;0.49862446387608844;0.8755408724149069;-0.1706106017033259;0.4402737021446228;0.8812723159790039;-0.10963423798481624;sentandose;frontal
3.5;0.481366366147995;0.5022749304771423;-0.3514833152294159;0.5179847478866577;0.5453883409500122;-0.20286257565021515;0.45125529170036316;0.5475649237632751;-0.21543249487876892;0.5317687392234802;0.6377084255218506;-0.17700760066509247;0.4414712190628052;0.6475068926811218;-0.2155679166316986;0.4984562397003174;0.6495053768157959;-0.0006995650473982096;0.46033579111099243;0.6479777693748474;0.0007383747724816203;0.4944648742675781;0.7241007685661316;-0.24598662555217743;0.45532557368278503;0.744465172290802;-0.18503478169441223;0.485861599445343;0.48213606178760526;-0.35565469563007357;0.5296823978424072;0.7344035357236862;-0.2281755656003952;0.4532060995697975;0.7470240890979767;-0.28099244087934494;0.49851282437642414;0.8754181861877441;-0.17012085020542145;0.4402704139550527;0.8812461296717325;-0.13626162459452948;sentandose;frontal
3.53;0.4815007448196411;0.5029738545417786;-0.32339224219322205;0.5179669857025146;0.5436762571334839;-0.17532099783420563;0.45140114426612854;0.5485180616378784;-0.18787004053592682;0.5332052111625671;0.6343344449996948;-0.14902475476264954;0.44143351912498474;0.6457449793815613;-0.1821381151676178;0.49843499064445496;0.6526211500167847;-0.0007662813295610249;0.46035104990005493;0.650047242641449;0.0008137301192618906;0.4944433569908142;0.7238146066665649;-0.24834787845611572;0.4555565416812897;0.7361347079277039;-0.19914610683918;0.48610921800136564;0.48328391909599305;-0.32782764732837677;0.531611442565918;0.724595844745636;-0.2078993059694767;0.4518823027610779;0.7459758222103119;-0.25146327540278435;0.4986383318901062;0.8775052030881246;-0.19044634203116098;0.43984543283780414;0.8813203573226929;-0.1639109601577123;sentandose;frontal
3.57;0.4818091094493866;0.500644326210022;-0.2972763180732727;0.5179852247238159;0.5412313938140869;-0.15431496500968933;0.45235615968704224;0.5450876951217651;-0.1656123250722885;0.5342806577682495;0.6332294344902039;-0.1275976598262787;0.4413262903690338;0.6423859000205994;-0.15685366094112396;0.49844348430633545;0.6566478610038757;-0.0009221120271831751;0.4605982303619385;0.6531339287757874;0.0009644703241065145;0.4942285418510437;0.7226887941360474;-0.24488148093223572;0.45549243688583374;0.7359326481819153;-0.1918545514345169;0.48657099306583407;0.4813223868608475;-0.3010463535785675;0.5351798981428146;0.7156231552362442;-0.18904881924390793;0.4512486904859543;0.7365015894174576;-0.22634746134281158;0.4985593060652415;0.8775189320246378;-0.18978141248226166;0.4395015637079875;0.8814372618993124;-0.16189749538898468;sentandose;frontal
3.6;0.48184382915496826;0.49980852007865906;-0.25272229313850403;0.5180093050003052;0.540125846862793;-0.11670184880495071;0.4529722332954407;0.5430877208709717;-0.12411195784807205;0.5355299711227417;0.6299543380737305;-0.09904681146144867;0.44108864665031433;0.6401573419570923;-0.11718486994504929;0.49876636266708374;0.6626300811767578;-0.0018703050445765257;0.46082672476768494;0.6579596400260925;0.0019414260750636458;0.4923694133758545;0.7188300490379333;-0.25791582465171814;0.45539921522140503;0.7304526567459106;-0.20766083896160126;0.4868654400110245;0.4799194306135178;-0.2563745230436325;0.5382601469755173;0.7079708874225616;-0.17098595947027206;0.44801125675439835;0.7313001602888107;-0.19577795639634132;0.4985923270384471;0.8773061831792196;-0.22192575534184775;0.4393834173679352;0.8822157581647238;-0.19435891012350717;sentandose;frontal
3.63;0.48178017139434814;0.4981558918952942;-0.23238089680671692;0.5182526111602783;0.5391263365745544;-0.09833206981420517;0.45307838916778564;0.541780412197113;-0.10773412138223648;0.5365039706230164;0.6236584782600403;-0.08001549541950226;0.4400915205478668;0.6343997716903687;-0.10172697901725769;0.4998389184474945;0.6666116714477539;-0.001840663142502308;0.46120619773864746;0.6623731255531311;0.0019173385808244348;0.49218928813934326;0.7193736433982849;-0.25825780630111694;0.455462783575058;0.7264214158058167;-0.22197335958480835;0.48693576753139495;0.47809441983699796;-0.23583509773015976;0.540143147110939;0.7004037797451019;-0.14951010793447495;0.4428762197494507;0.725098192691803;-0.1821998916566372;0.4990520974000295;0.878247598807017;-0.2167155941327413;0.43938444058100384;0.8824771642684937;-0.1993647962808609;sentandose;frontal
3.67;0.4817603528499603;0.49646350741386414;-0.2199542373418808;0.5187397599220276;0.5383211374282837;-0.0854608342051506;0.45305633544921875;0.5414512753486633;-0.09483437240123749;0.5370133519172668;0.6165061593055725;-0.06550667434930801;0.4387378394603729;0.6327213048934937;-0.08917345851659775;0.5003445744514465;0.66975998878479;-0.0019882377237081528;0.4620101749897003;0.6652894616127014;0.002094923984259367;0.49208447337150574;0.7199957370758057;-0.2610405683517456;0.45683884620666504;0.7200297117233276;-0.22758221626281738;0.4869654953479767;0.47641563713550567;-0.22205066531896592;0.5425320565700531;0.6905147880315781;-0.13034769892692566;0.4384307414293289;0.7245032489299774;-0.16875876858830452;0.4991191029548645;0.8781645695368449;-0.2345562924941381;0.4391117990016937;0.8825511336326599;-0.2193752626578013;sentandose;frontal
3.7;0.4818057715892792;0.4941748082637787;-0.18412530422210693;0.5191183090209961;0.5378817915916443;-0.059047870337963104;0.4533594846725464;0.541073739528656;-0.06388284265995026;0.5367059707641602;0.6142958998680115;-0.04736737534403801;0.43789932131767273;0.6305593252182007;-0.05839112401008606;0.5002679824829102;0.6741669178009033;-0.0021567160729318857;0.46191662549972534;0.6692632436752319;0.00229933625087142;0.4921357035636902;0.7208997011184692;-0.2627578675746918;0.4578297436237335;0.7175279855728149;-0.23733288049697876;0.48704170286655424;0.4748627066612244;-0.18545881286263466;0.5441662520170212;0.6859392374753952;-0.12013011425733566;0.43507494032382965;0.7209904342889786;-0.13794827088713646;0.49942025542259216;0.8809805512428284;-0.23921164373556772;0.4390038351217906;0.8827184041341146;-0.2287189414103826;sentandose;frontal
3.73;0.48216763138771057;0.4894345998764038;-0.1732643097639084;0.5194458961486816;0.5356958508491516;-0.04990863800048828;0.4533843994140625;0.538787305355072;-0.05523058772087097;0.5362827181816101;0.6100435853004456;-0.032133542001247406;0.43763020634651184;0.6263229250907898;-0.045727986842393875;0.5002051591873169;0.6735391616821289;-0.002198103815317154;0.4618561565876007;0.6689732670783997;0.002354883821681142;0.4923064708709717;0.7212926745414734;-0.261979877948761;0.45764750242233276;0.7189360857009888;-0.2323136031627655;0.4872839510440826;0.47111177146434785;-0.1754324473440647;0.5448461323976517;0.6843384057283401;-0.10172037407755852;0.4320424497127533;0.7136616259813309;-0.12433453649282455;0.49937235315640766;0.8810412089029948;-0.23098584512869516;0.43896077076594037;0.8829009532928467;-0.22211810449759165;sentandose;frontal
3.77;0.48249074816703796;0.4848061203956604;-0.1875429004430771;0.5196228623390198;0.5326052308082581;-0.05981313809752464;0.4533209204673767;0.5372936725616455;-0.06823794543743134;0.5362366437911987;0.6081449389457703;-0.03954295068979263;0.43674030900001526;0.6253539323806763;-0.06148305535316467;0.5001526474952698;0.6725575923919678;-0.002083779778331518;0.46181899309158325;0.6677860617637634;0.002241159090772271;0.4933532178401947;0.7213097214698792;-0.2603355944156647;0.4574927091598511;0.7185016870498657;-0.24308013916015625;0.48744975924491885;0.466444993019104;-0.18963305056095123;0.5444965809583664;0.6848139017820358;-0.10470513254404068;0.4285876676440239;0.714745968580246;-0.13957623578608036;0.4995819926261902;0.8841060598691305;-0.22248688836892447;0.4390121400356293;0.8831243912378947;-0.21803968151410422;sentandose;frontal
3.8;0.4824579656124115;0.4803467392921448;-0.16882483661174774;0.51972895860672;0.5300264358520508;-0.04616481438279152;0.453281044960022;0.5357075333595276;-0.053536832332611084;0.5360886454582214;0.6076833009719849;-0.028851689770817757;0.4362904131412506;0.6240234375;-0.04739978164434433;0.5001129508018494;0.6730065941810608;-0.0020890720188617706;0.46180763840675354;0.6683590412139893;0.0022427262738347054;0.49418431520462036;0.7190439105033875;-0.26320967078208923;0.45736023783683777;0.7185271978378296;-0.2468712478876114;0.48739646673202514;0.46216227412223815;-0.16992511972784996;0.543561726808548;0.6858262568712234;-0.09410406462848186;0.42675860971212387;0.714749664068222;-0.12582989409565926;0.4997135102748871;0.885195791721344;-0.2330919106801351;0.4391326606273651;0.8829514980316162;-0.22890723745028177;sentandose;frontal
3.83;0.4822876751422882;0.47540682554244995;-0.14993639290332794;0.5197508931159973;0.5274984240531921;-0.032267335802316666;0.4532933533191681;0.5339133143424988;-0.03545072674751282;0.5346922874450684;0.6084257364273071;-0.016252312809228897;0.43631643056869507;0.6218699812889099;-0.02706177718937397;0.5000824332237244;0.6733725070953369;-0.0021373997442424297;0.46177446842193604;0.6694687008857727;0.0022947846446186304;0.4965244233608246;0.7141527533531189;-0.26860034465789795;0.45731157064437866;0.7176312208175659;-0.24548879265785217;0.4872454464435577;0.45770748257637023;-0.15020693764090537;0.5428495854139328;0.6886496245861053;-0.07870798744261265;0.42633631080389023;0.7138964235782623;-0.10014909692108631;0.5010014375050863;0.8835530281066895;-0.248155747850736;0.4392037093639374;0.8827304442723592;-0.24005419512589773;sentandose;frontal
3.87;0.4818801283836365;0.4735317528247833;-0.14526914060115814;0.5197431445121765;0.5255929827690125;-0.02798587642610073;0.45330774784088135;0.5319934487342834;-0.031941007822752;0.5325895547866821;0.6087573170661926;-0.011237177066504955;0.4363718330860138;0.6195812225341797;-0.022128025069832802;0.5000975728034973;0.6727630496025085;-0.0021115851122885942;0.46173614263534546;0.6695492267608643;0.0022677178494632244;0.4985521137714386;0.7111358642578125;-0.26501816511154175;0.45714059472084045;0.717414140701294;-0.23698115348815918;0.4869662463665009;0.45595543384552;-0.145717591047287;0.5423718392848969;0.6901947259902954;-0.07319983560591936;0.4265593960881233;0.7125314027070999;-0.09328947961330414;0.502016027768453;0.88258429368337;-0.24812987943490347;0.43937719861666363;0.8826592167218527;-0.23723572492599487;sentandose;frontal
3.9;0.4812347888946533;0.4718441367149353;-0.14930739998817444;0.5197356939315796;0.5245359539985657;-0.033487413078546524;0.45328542590141296;0.5303978323936462;-0.03397802263498306;0.5304461717605591;0.6093681454658508;-0.01740265265107155;0.4371020793914795;0.6176975965499878;-0.022837115451693535;0.5002750754356384;0.6725108027458191;-0.0021585419308394194;0.4617973566055298;0.6705135107040405;0.0023133051581680775;0.4996713697910309;0.7102968096733093;-0.27015385031700134;0.45626139640808105;0.7170611023902893;-0.23567888140678406;0.4865297794342041;0.4543858885765076;-0.14978500381112098;0.5399632602930069;0.6909486204385757;-0.07974596135318279;0.4268270432949066;0.7125995755195618;-0.09365227445960045;0.5029296576976776;0.8818872372309366;-0.24450055261452994;0.43939366936683655;0.8829763531684875;-0.22819013893604279;sentandose;frontal
3.93;0.48072245717048645;0.4703649878501892;-0.14276643097400665;0.5193588137626648;0.5234158635139465;-0.02938060462474823;0.4531162679195404;0.529543936252594;-0.031573522835969925;0.5274027585983276;0.6095389723777771;-0.01735800877213478;0.43792101740837097;0.6174548268318176;-0.02346954680979252;0.5002607107162476;0.6725689768791199;-0.0020310997497290373;0.4617985188961029;0.67165607213974;0.002175626577809453;0.501690149307251;0.7112882733345032;-0.26800158619880676;0.4554878771305084;0.7173583507537842;-0.23481890559196472;0.48599780201911924;0.4525507420301437;-0.142344618588686;0.5365268141031265;0.6917159557342529;-0.08503415435552597;0.4270980805158615;0.7134518772363663;-0.09625485353171825;0.5037333865960439;0.8820520838101705;-0.24130848050117493;0.4391624927520752;0.8832728664080302;-0.2262234886487325;sentandose;frontal
3.97;0.48017987608909607;0.4700029790401459;-0.14614464342594147;0.519047737121582;0.5231549739837646;-0.030210306867957115;0.45278307795524597;0.528201162815094;-0.03314714878797531;0.5258742570877075;0.6102936863899231;-0.01706627570092678;0.43856123089790344;0.6178019642829895;-0.024487430229783058;0.5002328753471375;0.6726272106170654;-0.0018638188485056162;0.46177592873573303;0.6719592809677124;0.0019980627112090588;0.5025193691253662;0.7118594646453857;-0.27133411169052124;0.45496055483818054;0.717013418674469;-0.23777054250240326;0.48539744317531586;0.4518187552690506;-0.14604057967662812;0.5340745747089386;0.6957347989082336;-0.08344466052949429;0.4274543672800064;0.7138599753379822;-0.09592831507325172;0.5044592420260111;0.8821385304133097;-0.24214130143324533;0.43865915139516193;0.884080727895101;-0.2273503988981247;sentandose;frontal
4.0;0.47983822226524353;0.4689112901687622;-0.1379319429397583;0.5184231400489807;0.5229533910751343;-0.025836890563368797;0.4523506164550781;0.5270329713821411;-0.02841954119503498;0.5239143371582031;0.6104856729507446;-0.014913661405444145;0.43899229168891907;0.6179878115653992;-0.02077488787472248;0.5001152157783508;0.6724275350570679;-0.0017444193363189697;0.4617466926574707;0.6722262501716614;0.0018721651285886765;0.5027695894241333;0.7122774720191956;-0.26977047324180603;0.4543091058731079;0.7170562744140625;-0.23549029231071472;0.4849155217409134;0.4502986192703247;-0.13715604916214943;0.531426265835762;0.6984050124883652;-0.0820019468665123;0.42791761457920074;0.7143034636974335;-0.09135665185749531;0.5049468278884888;0.882824182510376;-0.2450095216433207;0.43836601575215656;0.8845214446385702;-0.22571402291456857;sentandose;frontal
4.03;0.47917619347572327;0.4676402807235718;-0.1231515184044838;0.5174293518066406;0.5226813554763794;-0.014915949665009975;0.4517432451248169;0.5258651375770569;-0.01625874638557434;0.5218898057937622;0.612523078918457;-0.006783420220017433;0.4393670856952667;0.6183293461799622;-0.008701881393790245;0.499741792678833;0.6723377108573914;-0.0015801802510395646;0.46132126450538635;0.6725842952728271;0.001704610069282353;0.5028053522109985;0.7124403119087219;-0.26946091651916504;0.4542684257030487;0.7166728377342224;-0.23289211094379425;0.4842882454395294;0.4491853713989258;-0.12187675833702087;0.530740037560463;0.7060983180999756;-0.07380352821201086;0.42811328172683716;0.7178593724966049;-0.07578196097165346;0.5057606399059296;0.883193850517273;-0.26089196900526684;0.4384540319442749;0.8846820195515951;-0.23307139178117117;sentandose;frontal
4.07;0.47857627272605896;0.4659406244754791;-0.12029564380645752;0.516453742980957;0.5223535299301147;-0.01158106978982687;0.4511091709136963;0.5248780846595764;-0.011052032932639122;0.5201708078384399;0.6144358515739441;-0.003631546860560775;0.43947309255599976;0.6184132695198059;-0.004170693922787905;0.49957311153411865;0.6724177598953247;-0.0017283089691773057;0.461256742477417;0.6729416251182556;0.001852631801739335;0.5027783513069153;0.711252748966217;-0.2760196030139923;0.45427006483078003;0.7151445150375366;-0.2356310784816742;0.48345370292663575;0.44765262603759765;-0.11874693371355534;0.5307155251502991;0.7107700258493423;-0.06846737675368786;0.42838213592767715;0.7220683842897415;-0.06984362937510014;0.5061801274617513;0.8825069069862366;-0.27116284767786664;0.4384395976861318;0.8847815990447998;-0.24343760311603546;sentandose;frontal
4.1;0.477925181388855;0.4649730324745178;-0.12359492480754852;0.5151845216751099;0.5217272639274597;-0.01373610645532608;0.4501684010028839;0.5245148539543152;-0.013372351415455341;0.5193209052085876;0.6144550442695618;-0.00505967577919364;0.4394921660423279;0.6195630431175232;-0.005946348421275616;0.4992946684360504;0.6722784042358398;-0.0020292187109589577;0.4611164331436157;0.6727219820022583;0.002149794716387987;0.5024536848068237;0.710153341293335;-0.2759101688861847;0.4542963206768036;0.714568018913269;-0.23903457820415497;0.4826852291822433;0.44676193594932556;-0.12179982252418994;0.5310170650482178;0.7117271423339844;-0.06814290210604668;0.4285438507795334;0.7264070957899094;-0.0717563359066844;0.5073341727256775;0.8809682925542196;-0.2686021576325099;0.43850990136464435;0.884302039941152;-0.24833963811397552;sentandose;frontal
4.13;0.47679048776626587;0.4641718566417694;-0.1281425952911377;0.5139404535293579;0.5212403535842896;-0.017079757526516914;0.4492470622062683;0.5239303708076477;-0.018942954018712044;0.5186973214149475;0.6145439743995667;-0.00816537905484438;0.4394811689853668;0.6196852326393127;-0.011441437527537346;0.4985775351524353;0.6721953749656677;-0.001907922443933785;0.4608261287212372;0.6724874973297119;0.002023114589974284;0.5022863149642944;0.7096953988075256;-0.28386926651000977;0.45416656136512756;0.7144988179206848;-0.23949351906776428;0.481654965877533;0.4460798889398575;-0.12648112401366235;0.5309737771749496;0.7127026319503784;-0.07108143530786037;0.42890676856040955;0.725839301943779;-0.07420377619564533;0.5071673393249512;0.8785329461097717;-0.26533783475557965;0.43846168120702106;0.8842817743619283;-0.23997356494267783;sentandose;frontal
4.17;0.4754645824432373;0.46352478861808777;-0.13222068548202515;0.5128341317176819;0.5209042429924011;-0.02058560401201248;0.44829097390174866;0.5232105851173401;-0.021256618201732635;0.5182235240936279;0.614754319190979;-0.011543281376361847;0.4392758905887604;0.6191593408584595;-0.013133908621966839;0.497603178024292;0.6721394658088684;-0.001809268374927342;0.4601787030696869;0.6725204586982727;0.0019235284999012947;0.5011176466941833;0.7093673944473267;-0.2939070761203766;0.45344555377960205;0.7145671844482422;-0.2418261170387268;0.4806001126766205;0.4455657869577408;-0.13075126558542252;0.530584990978241;0.7137653976678848;-0.07370976079255342;0.42942986637353897;0.7254225760698318;-0.07462821248918772;0.5070353349049886;0.877483050028483;-0.26480525235335034;0.4383540650208791;0.8841367165247599;-0.23187993466854095;sentandose;frontal
4.2;0.47432175278663635;0.46287181973457336;-0.13119080662727356;0.5116443634033203;0.5206429958343506;-0.023636678233742714;0.4473993480205536;0.5224593281745911;-0.020149443298578262;0.5177375674247742;0.6147570013999939;-0.014120884239673615;0.43880781531333923;0.6181021928787231;-0.011851648800075054;0.4967087507247925;0.6719976663589478;-0.002178317168727517;0.45940232276916504;0.6724250912666321;0.0022913471329957247;0.5000616312026978;0.7089284062385559;-0.2875571548938751;0.452772319316864;0.7142050862312317;-0.2407337874174118;0.4796438694000244;0.4451800107955933;-0.12996714785695077;0.5295937061309814;0.7140417397022247;-0.07589539606124163;0.42951638996601105;0.7244348376989365;-0.0742762191221118;0.5070619185765585;0.8772098024686178;-0.2611638009548187;0.43836015462875366;0.8839541673660278;-0.23140830298264822;sentandose;frontal
4.23;0.4734792411327362;0.46236053109169006;-0.13470934331417084;0.5109102129936218;0.5207170844078064;-0.0310099795460701;0.446451336145401;0.5220683217048645;-0.02329779975116253;0.5172680616378784;0.6152985095977783;-0.029167482629418373;0.4378089904785156;0.6177217960357666;-0.014337066560983658;0.49589526653289795;0.6715556979179382;-0.002764712320640683;0.45839351415634155;0.672343909740448;0.002873009769245982;0.4992382824420929;0.7089499831199646;-0.2845662236213684;0.4522937536239624;0.7136954069137573;-0.23782098293304443;0.47884789407253264;0.44484550058841704;-0.13362665325403214;0.5288000404834747;0.715584322810173;-0.09201100282371044;0.4294508248567581;0.7231853604316711;-0.07782591972500086;0.5072360038757324;0.8774293065071106;-0.2535257836182912;0.438574880361557;0.8837987780570984;-0.22051315506299338;sentandose;frontal
4.27;0.4727901220321655;0.46222221851348877;-0.13068938255310059;0.5101802945137024;0.5207948088645935;-0.030980752781033516;0.44566088914871216;0.521626889705658;-0.01945836842060089;0.5166426301002502;0.6159905195236206;-0.029461827129125595;0.4362354576587677;0.6174818873405457;-0.010024110786616802;0.495231956243515;0.6714727878570557;-0.0034577990882098675;0.45737695693969727;0.6723199486732483;0.003561662510037422;0.4986859858036041;0.7090403437614441;-0.28430771827697754;0.45161300897598267;0.7134621739387512;-0.23737303912639618;0.47818819582462313;0.4445658355951309;-0.12946768924593927;0.5279330760240555;0.7173532396554947;-0.09151883237063885;0.4290839284658432;0.722507119178772;-0.07428913563489914;0.5072540243466696;0.8783063888549805;-0.2524333596229553;0.4386812249819438;0.8837592800458273;-0.22188872595628104;sentandose;frontal
4.3;0.472412109375;0.4615839421749115;-0.1213158667087555;0.5098201036453247;0.5208432674407959;-0.025036737322807312;0.44520044326782227;0.5211790800094604;-0.00894986093044281;0.516514241695404;0.6165037751197815;-0.028297511860728264;0.43511316180229187;0.616245687007904;-0.0015170912956818938;0.49477627873420715;0.6714503169059753;-0.004732002969831228;0.45672813057899475;0.6728160977363586;0.004841783549636602;0.4980129301548004;0.709107518196106;-0.2770632207393646;0.44994860887527466;0.7126281261444092;-0.2408183366060257;0.47784937024116514;0.4440189033746719;-0.11947798170149326;0.5263525545597076;0.7191003412008286;-0.08635836280882359;0.42872651666402817;0.7218224853277206;-0.07030794862657785;0.5073398947715759;0.8798154791196188;-0.2582091987133026;0.438901682694753;0.8836023807525635;-0.24255476395289102;sentandose;frontal
4.33;0.4719284474849701;0.4613294005393982;-0.12034334242343903;0.5095056295394897;0.5208597183227539;-0.02414105087518692;0.4448564946651459;0.5211320519447327;-0.005047268234193325;0.5163462162017822;0.6167483925819397;-0.027228334918618202;0.4342194199562073;0.61513751745224;0.0032133138738572598;0.4945893883705139;0.671423614025116;-0.0060706059448421;0.4564504027366638;0.6731829047203064;0.006190071348100901;0.4974929392337799;0.7076647877693176;-0.27507972717285156;0.44858017563819885;0.7119507193565369;-0.24403095245361328;0.47738991379737855;0.44375803470611574;-0.11849984265863896;0.5255915075540543;0.7192189693450928;-0.08635601960122585;0.4283048212528229;0.7217944711446762;-0.06734021659940481;0.5073219339052836;0.8804434537887573;-0.2642753670612971;0.43910542130470276;0.8834183812141418;-0.25371208786964417;sentandose;frontal
4.37;0.4716089069843292;0.46131783723831177;-0.1190936416387558;0.5092690587043762;0.5207959413528442;-0.022965896874666214;0.4447803497314453;0.521043598651886;0.001060212031006813;0.5162962675094604;0.6168377995491028;-0.02661917544901371;0.433584064245224;0.6141850352287292;0.009343879297375679;0.4946191608905792;0.6715599298477173;-0.008958538062870502;0.45631882548332214;0.6735144853591919;0.009093446657061577;0.4966994822025299;0.705674946308136;-0.2735787034034729;0.4464196562767029;0.7104474902153015;-0.2502644956111908;0.4769882410764694;0.44372800290584563;-0.11731290407478809;0.5251656919717789;0.7188646793365479;-0.08592598885297775;0.4278048053383827;0.7217716574668884;-0.06461774930357933;0.5072563290596008;0.8807722528775533;-0.27431737383206684;0.4392128388086955;0.883346954981486;-0.2756354163090388;sentandose;frontal
4.4;0.4713214337825775;0.46140220761299133;-0.114631786942482;0.5091037154197693;0.5206893682479858;-0.01981235481798649;0.4447667598724365;0.5208044648170471;0.004311573226004839;0.5163209438323975;0.6168965697288513;-0.02456372231245041;0.433346152305603;0.6125392913818359;0.012045647948980331;0.49471044540405273;0.6715996265411377;-0.009714932180941105;0.45638367533683777;0.6735667586326599;0.009847256354987621;0.4961166977882385;0.704786479473114;-0.27136585116386414;0.44468703866004944;0.7099730968475342;-0.25101137161254883;0.4766559898853302;0.44375167191028597;-0.11282444819808006;0.5248447507619858;0.7184841930866241;-0.08335336670279503;0.42738916724920273;0.7213333696126938;-0.06196918897330761;0.5071413914362589;0.8807620604832967;-0.2734498431285222;0.4392416576544444;0.8834125399589539;-0.2759236792723338;sentandose;frontal
