segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
3.4;0.50394207239151;0.2168416827917099;-0.20983564853668213;0.5346126556396484;0.28675568103790283;-0.08328715711832047;0.4733309745788574;0.2713635563850403;-0.08572939783334732;0.5440331101417542;0.372472882270813;-0.0421585887670517;0.4453248083591461;0.34636110067367554;-0.05179142206907272;0.5182098746299744;0.44953176379203796;0.00018649172852747142;0.4797702431678772;0.44910967350006104;-0.0002601468004286289;0.5222464203834534;0.5815421342849731;0.004505930934101343;0.47450175881385803;0.587192177772522;-0.007015076931566;0.5108575999736786;0.20069075524806976;-0.21050230115652085;0.5595085769891739;0.46808093041181564;-0.12859275937080383;0.42192886024713516;0.43864452093839645;-0.13753153756260872;0.5302037795384725;0.7186251680056254;0.06537955331926544;0.4648858408133189;0.7258112629254659;0.04808730445802212;;vertical
3.43;0.5027989745140076;0.21641229093074799;-0.2028116136789322;0.531498372554779;0.2872520387172699;-0.07488881051540375;0.4719032049179077;0.2706248462200165;-0.0824328362941742;0.5383821725845337;0.37521499395370483;-0.03254672884941101;0.4474744200706482;0.34999504685401917;-0.04693009331822395;0.5160703063011169;0.4494038224220276;0.0013054623268544674;0.47797462344169617;0.44897738099098206;-0.0013808776857331395;0.5202571749687195;0.5811927914619446;0.0106747355312109;0.47354549169540405;0.5864124298095703;-0.006758316420018673;0.5095808386802674;0.2004091575741768;-0.20263739079236984;0.5452276766300201;0.4736691489815712;-0.11462109349668026;0.42602525651454926;0.44655438512563705;-0.13440924882888794;0.5294529994328817;0.7176445722579956;0.06922281801234931;0.4650704562664032;0.7279211481412252;0.0506671667098999;;vertical
3.47;0.5013446807861328;0.21554936468601227;-0.19535791873931885;0.5289671421051025;0.28720730543136597;-0.06777628511190414;0.47072625160217285;0.2702202796936035;-0.08030973374843597;0.5345486998558044;0.3755846321582794;-0.02516675367951393;0.4499993920326233;0.3528750240802765;-0.04616505652666092;0.5146629214286804;0.4493321478366852;0.0023755563888698816;0.4773447513580322;0.44887876510620117;-0.002436291892081499;0.5192298889160156;0.5811203718185425;0.010756086558103561;0.4723040461540222;0.5861585140228271;-0.006209178827702999;0.5081241667270661;0.19982140362262726;-0.19495052993297576;0.5377143919467926;0.47866782546043396;-0.1060640886425972;0.43299369513988495;0.4544833078980446;-0.13109097816050053;0.5279212594032288;0.7170402407646179;0.06932082733449836;0.4651854932308197;0.7275089621543884;0.05577478216340145;;vertical
3.5;0.4999864399433136;0.21479827165603638;-0.18488848209381104;0.527809739112854;0.28796660900115967;-0.057117920368909836;0.46978291869163513;0.269587904214859;-0.07671000808477402;0.5289896726608276;0.37697476148605347;-0.014338735491037369;0.4523381292819977;0.3572717010974884;-0.04403164982795715;0.5137603878974915;0.4492664337158203;0.004458881914615631;0.4769138693809509;0.44880959391593933;-0.0045136758126318455;0.5182502269744873;0.5807237029075623;0.008511255495250225;0.47148531675338745;0.5857658982276917;-0.009225500747561455;0.5067840725183487;0.19909732937812805;-0.18454515635967256;0.5310023576021194;0.47767920047044754;-0.09265556000173092;0.4413742199540138;0.45840686559677124;-0.12526915967464447;0.5267520745595297;0.7183500130971273;0.06162820259730021;0.4652220408121745;0.727069358030955;0.05579395778477192;;vertical
3.53;0.4991163909435272;0.21431265771389008;-0.1888791173696518;0.5270764231681824;0.28865066170692444;-0.06645985692739487;0.4685137867927551;0.2695971429347992;-0.09036633372306824;0.527786910533905;0.38201168179512024;-0.02335287071764469;0.4541657567024231;0.3663172721862793;-0.061846062541007996;0.5121914744377136;0.44937750697135925;0.006010100711137056;0.4747551381587982;0.44890525937080383;-0.006066728848963976;0.5166040658950806;0.5813785195350647;0.007392265368252993;0.4701995849609375;0.5856395363807678;-0.010674244724214077;0.5057645827531815;0.19856223911046983;-0.1890766888856888;0.5313065499067307;0.4831702932715416;-0.10021457262337208;0.4482487663626671;0.4722970947623253;-0.13806778565049171;0.5252029498418173;0.7207008600234985;0.05816936073824763;0.46512675285339355;0.7268749475479126;0.05472697224467993;;vertical
3.57;0.4982285797595978;0.21401801705360413;-0.17703358829021454;0.5262519121170044;0.2883782982826233;-0.04618816822767258;0.4681403934955597;0.26961755752563477;-0.07727693021297455;0.5271163582801819;0.3804034888744354;-0.004135816358029842;0.4545525014400482;0.36606448888778687;-0.05400029942393303;0.5110453963279724;0.44954776763916016;0.0062712859362363815;0.47386062145233154;0.4496408998966217;-0.006324141751974821;0.5155745148658752;0.5829766988754272;-0.00023634610988665372;0.46834564208984375;0.5866116285324097;-0.014005507342517376;0.5046947956085205;0.19823094755411147;-0.17665001302957534;0.5333420187234879;0.4811924546957016;-0.08854541555047035;0.4528338611125946;0.4734356924891472;-0.13544976338744164;0.5235319336255392;0.7240166266759237;0.056402347361048065;0.4648702045281728;0.727186938126882;0.054654029197990894;;vertical
3.6;0.49734726548194885;0.21396107971668243;-0.17383794486522675;0.5264038443565369;0.28818589448928833;-0.043456126004457474;0.468204528093338;0.2698136568069458;-0.07236257940530777;0.5275331735610962;0.3806574046611786;-0.0025557323824614286;0.4562315046787262;0.36965176463127136;-0.05088546872138977;0.5106953978538513;0.45015567541122437;0.006508836057037115;0.47375452518463135;0.45046186447143555;-0.0065552000887691975;0.5144761800765991;0.5839990377426147;0.00272312480956316;0.46695324778556824;0.5874549746513367;-0.013322274200618267;0.5037083387374878;0.19808148592710495;-0.17368988543748856;0.5345573127269745;0.48275038599967957;-0.08806818909943104;0.45811843127012253;0.4756835028529167;-0.13400196842849255;0.5212767322858175;0.7236529986063639;0.07492855874200662;0.464438130458196;0.7280492583910624;0.05654720248033603;;vertical
3.63;0.496558278799057;0.2141612321138382;-0.18115894496440887;0.5262143015861511;0.28752943873405457;-0.05248535796999931;0.4679538309574127;0.2706764042377472;-0.07669457793235779;0.5286573767662048;0.38208675384521484;-0.010954529978334904;0.4567260146141052;0.37275394797325134;-0.05604244023561478;0.5103791952133179;0.4502547085285187;0.0059667532332241535;0.47332271933555603;0.4504384696483612;-0.006010824348777533;0.5134425759315491;0.5837762355804443;0.00825654249638319;0.46582016348838806;0.587490975856781;-0.01185461226850748;0.5028303742408753;0.1981451243162155;-0.18146171048283577;0.5360109806060791;0.4818102866411209;-0.09466082230210304;0.4593384340405464;0.4766552522778511;-0.13946453668177128;0.5205938816070557;0.7222787539164225;0.08085097434620063;0.46452596783638;0.7286984523137411;0.05722624777505795;;vertical
3.67;0.49567848443984985;0.21478429436683655;-0.1757948398590088;0.5260588526725769;0.2865311801433563;-0.04472394287586212;0.46768060326576233;0.2713688611984253;-0.07335752993822098;0.528601884841919;0.3808223605155945;-0.005370034370571375;0.4562707543373108;0.37235116958618164;-0.053876422345638275;0.5108610987663269;0.4502270519733429;0.0057095689699053764;0.47346073389053345;0.4505169987678528;-0.005746530834585428;0.5134410262107849;0.5837247967720032;0.007787763606756926;0.4656559228897095;0.5875428915023804;-0.011308714747428894;0.5019311815500259;0.19859185218811035;-0.17545928657054902;0.536550909280777;0.47891318798065186;-0.0911465585231781;0.45873207598924637;0.47586464136838913;-0.1391706895083189;0.5202423731486002;0.7222079634666443;0.07675567548722029;0.4646044274171193;0.7289754947026571;0.056149041590591274;;vertical
3.7;0.4951513707637787;0.2151571363210678;-0.18344035744667053;0.5261996388435364;0.28588828444480896;-0.05136578530073166;0.46722978353500366;0.27240124344825745;-0.0817062258720398;0.5297528505325317;0.380048006772995;-0.010502592660486698;0.4558769762516022;0.3740338385105133;-0.06098939850926399;0.5111315846443176;0.4502681791782379;0.005954454652965069;0.47344309091567993;0.45081380009651184;-0.005995120853185654;0.5137958526611328;0.5838857889175415;0.00723074609413743;0.46609562635421753;0.5877808332443237;-0.01207132637500763;0.5013766169548035;0.19873015731573104;-0.18272839337587357;0.5381165593862534;0.4779328629374504;-0.0944618321955204;0.45748987793922424;0.47677066177129745;-0.144727922976017;0.5201672116915385;0.7222127715746561;0.07607453688979149;0.46468700965245563;0.7292819420496622;0.05377101649840673;;vertical
3.73;0.4944192171096802;0.21555720269680023;-0.17583970725536346;0.5262693166732788;0.285491943359375;-0.04656146094202995;0.4671700596809387;0.2725667953491211;-0.06969276815652847;0.5306947231292725;0.37959522008895874;-0.005436926614493132;0.4557379186153412;0.37164002656936646;-0.04909706860780716;0.5111135244369507;0.4504208266735077;0.005689259618520737;0.4730418920516968;0.45083752274513245;-0.005731186829507351;0.5139483213424683;0.5850419402122498;0.004329185467213392;0.46648117899894714;0.5880329608917236;-0.012514129281044006;0.500784620642662;0.1988972693681717;-0.1759749911725521;0.539480909705162;0.4769129827618599;-0.08936033211648464;0.4542241096496582;0.47341977804899216;-0.13410845212638378;0.5200921694437662;0.7221709489822388;0.06787693267688155;0.4647165636221568;0.729333500067393;0.05280460820843776;;vertical
3.77;0.49402186274528503;0.21591350436210632;-0.18550965189933777;0.526264488697052;0.28536197543144226;-0.055423252284526825;0.466928094625473;0.27300116419792175;-0.07550597935914993;0.5312176942825317;0.37945863604545593;-0.008779098279774189;0.45562663674354553;0.370296448469162;-0.049624186009168625;0.5111460089683533;0.45059528946876526;0.005525433924049139;0.4727577269077301;0.4509921073913574;-0.00556604890152812;0.5142107009887695;0.585334062576294;0.003920117858797312;0.4667436182498932;0.5880088806152344;-0.012302595190703869;0.5004523664712905;0.1990636631846428;-0.18637234792113305;0.5404863804578781;0.4766690954566002;-0.09336628951132298;0.452180452644825;0.47470466047525406;-0.13266579993069172;0.5197787682215372;0.7220576604207357;0.060694210308914386;0.46476612488428753;0.7292421261469523;0.04934101179242134;;vertical
3.8;0.4937223494052887;0.21645402908325195;-0.20026104152202606;0.5263556838035583;0.2850870192050934;-0.06895027309656143;0.4669308066368103;0.27311086654663086;-0.08305216580629349;0.5313853025436401;0.3792404532432556;-0.01996777020394802;0.45543086528778076;0.36988842487335205;-0.05113901570439339;0.5111149549484253;0.4503493905067444;0.005449685268104076;0.47266221046447754;0.4505715072154999;-0.005497493781149387;0.5143885612487793;0.5856636166572571;0.003008843632414937;0.4668829143047333;0.5876837372779846;-0.012257498688995838;0.500134289264679;0.19935225397348405;-0.20180654972791673;0.541028156876564;0.47659122198820114;-0.09808477014303207;0.45086902379989624;0.4734014496207237;-0.13387020118534565;0.5196788311004639;0.721271296342214;0.05728361941874027;0.4647812445958455;0.7291752696037292;0.045759634425242744;;vertical
3.83;0.4934258759021759;0.2167292982339859;-0.19986499845981598;0.5264691114425659;0.28422126173973083;-0.06941744685173035;0.4670366942882538;0.27310287952423096;-0.08208391070365906;0.5317966341972351;0.3792071044445038;-0.02082979679107666;0.45528513193130493;0.3690440356731415;-0.04969799146056175;0.5112335681915283;0.44985145330429077;0.005094858817756176;0.4727248549461365;0.45005014538764954;-0.0051509118638932705;0.5144618153572083;0.5857595205307007;0.002317823236808181;0.4669688940048218;0.5875664353370667;-0.01205696351826191;0.4998115450143814;0.19949360340833663;-0.20174117237329484;0.5414089411497116;0.476281113922596;-0.09890594705939293;0.44874604791402817;0.4717714563012123;-0.13322250545024872;0.5196425318717957;0.721103847026825;0.05618404938528935;0.4648146629333496;0.7290911873181661;0.046259709944327675;;vertical
3.87;0.4933325946331024;0.2170397937297821;-0.2021062970161438;0.5265417098999023;0.28354570269584656;-0.07198427617549896;0.46710604429244995;0.2731361985206604;-0.08291631191968918;0.5321853756904602;0.37892892956733704;-0.0227931160479784;0.4551795721054077;0.3685193955898285;-0.04964381456375122;0.5112662315368652;0.44948309659957886;0.004601913504302502;0.4728901982307434;0.44960007071495056;-0.0046653738245368;0.5145602226257324;0.5857295989990234;0.0009303694823756814;0.4670654833316803;0.5875434875488281;-0.011917643249034882;0.4996881723403931;0.199734602868557;-0.20428854823112488;0.541539654135704;0.47610119730234146;-0.09918683022260666;0.4472120851278305;0.47128821909427643;-0.13276774063706398;0.5195934772491455;0.7209347486495972;0.053429264575242996;0.46482837200164795;0.7290848692258199;0.044922600810726486;;vertical
