segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta;Vista
3.4;0.4484958052635193;0.4043654501438141;-0.06092437729239464;0.4315067529678345;0.4653966724872589;0.09763197600841522;0.4216923117637634;0.46577179431915283;-0.16981106996536255;0.4344768524169922;0.5667598247528076;0.1265888512134552;0.42750686407089233;0.5747252106666565;-0.20766393840312958;0.42945846915245056;0.6208685636520386;0.08609378337860107;0.42420756816864014;0.6298829913139343;-0.08605371415615082;0.5006492137908936;0.6314019560813904;0.11439696699380875;0.5076380968093872;0.6344254612922668;-0.08939122408628464;0.44415023922920227;0.3858966529369354;-0.04731312170624733;0.4599231854081154;0.649353876709938;0.0816198643296957;0.4639652371406555;0.6752818077802658;-0.20937661454081535;0.48868728677431744;0.7742486198743185;0.18512321015199026;0.4868960877259572;0.784298300743103;0.022529810667037964;sentandose;lado
3.43;0.44859713315963745;0.4043736457824707;-0.0662238746881485;0.4316605031490326;0.4652751386165619;0.09461917728185654;0.4217450022697449;0.46572989225387573;-0.1731850802898407;0.4346608817577362;0.5665013790130615;0.12448842823505402;0.427521675825119;0.5746833682060242;-0.2115297019481659;0.42958831787109375;0.620655357837677;0.08602006733417511;0.4242025911808014;0.6298678517341614;-0.08598019927740097;0.5007989406585693;0.6313745379447937;0.11600940674543381;0.5076412558555603;0.6345325112342834;-0.0891154557466507;0.44428692758083344;0.3859035313129425;-0.052526773512363435;0.4606799781322479;0.6470420658588409;0.0799193773418665;0.4639843627810478;0.6752291768789291;-0.21432578191161156;0.48884521921475727;0.7724412480990092;0.1891834040482839;0.48709041873613995;0.7843266924222311;0.02543715884288152;sentandose;lado
3.47;0.4486501216888428;0.4043865203857422;-0.07404714822769165;0.4318262040615082;0.46508491039276123;0.09045945107936859;0.42174506187438965;0.4656820297241211;-0.17668978869915009;0.435151070356369;0.5659999847412109;0.12120416760444641;0.42756423354148865;0.574657678604126;-0.21441899240016937;0.42978212237358093;0.6204261183738708;0.08588308840990067;0.4242328703403473;0.6297715306282043;-0.08584470301866531;0.500973105430603;0.6314027905464172;0.11702603846788406;0.5076887011528015;0.6346284747123718;-0.08911235630512238;0.4443770468235016;0.38592767119407656;-0.060417679022066295;0.4614139571785927;0.6461983323097229;0.07715674117207527;0.4640214592218399;0.6751476377248764;-0.2168009765446186;0.48938432335853577;0.7718435525894165;0.19119522472222647;0.4872325360774994;0.7843496004740397;0.025971069931983948;sentandose;lado
3.5;0.44878441095352173;0.4043901562690735;-0.07197940349578857;0.4319019913673401;0.46490031480789185;0.09066309779882431;0.4218156933784485;0.4655889868736267;-0.17789344489574432;0.43527114391326904;0.5655847787857056;0.1216086894273758;0.42766955494880676;0.574580729007721;-0.2161083072423935;0.42985185980796814;0.6201534271240234;0.08587057143449783;0.4243355393409729;0.6297231316566467;-0.0858321338891983;0.5010794997215271;0.6314014196395874;0.11911466717720032;0.5077450275421143;0.6348583698272705;-0.08880358934402466;0.44451325833797456;0.3859314739704132;-0.058292539021931586;0.46166667342185974;0.6457516849040985;0.07753164321184158;0.46408821642398834;0.6751282960176468;-0.21945685893297195;0.48946385582288104;0.7709693511327108;0.19545353949069977;0.4874095320701599;0.7840063770612081;0.027916640043258667;sentandose;lado
3.53;0.4490644037723541;0.4043612480163574;-0.06975357234477997;0.43194323778152466;0.46475228667259216;0.09170804917812347;0.4219398498535156;0.4653175473213196;-0.17669592797756195;0.4352532625198364;0.5654526948928833;0.12184987962245941;0.4277736246585846;0.5744107365608215;-0.2147061824798584;0.42984896898269653;0.6200124025344849;0.08578445017337799;0.42443081736564636;0.6295334100723267;-0.08574632555246353;0.5010834336280823;0.6314477324485779;0.11887988448143005;0.5078317523002625;0.6349121332168579;-0.08820275217294693;0.4447108507156372;0.38591896295547484;-0.056071165949106216;0.461609311401844;0.6478187590837479;0.07774354331195354;0.4641832113265991;0.6751220673322678;-0.2174418643116951;0.4894951780637105;0.7708625992139181;0.19343383610248566;0.48759861787160236;0.7838576436042786;0.028103474527597427;sentandose;lado
3.57;0.44936031103134155;0.4042884409427643;-0.06913970410823822;0.4320428967475891;0.46469035744667053;0.09225139021873474;0.4219614863395691;0.46517249941825867;-0.17620199918746948;0.43539589643478394;0.565433144569397;0.12203345447778702;0.4278903901576996;0.574228048324585;-0.21445447206497192;0.4298458397388458;0.6199967265129089;0.08577956259250641;0.424475759267807;0.6293700337409973;-0.08574075251817703;0.5009646415710449;0.6315920352935791;0.11884568631649017;0.5078897476196289;0.634920060634613;-0.08821015805006027;0.44488048553466797;0.385879710316658;-0.05531330639496446;0.4618649408221245;0.6467638462781906;0.07807101868093014;0.4642467573285103;0.6750620603561401;-0.21660857647657394;0.48949209849039715;0.7709358135859171;0.19255341589450836;0.4877185622851054;0.7837707201639811;0.027752241119742393;sentandose;lado
3.6;0.4497906267642975;0.4042806923389435;-0.06746692210435867;0.432119756937027;0.46466076374053955;0.09338890016078949;0.42196124792099;0.4649847447872162;-0.17609940469264984;0.43564245104789734;0.5654358267784119;0.12306607514619827;0.4279724359512329;0.5739976167678833;-0.2143569439649582;0.42984265089035034;0.6199914813041687;0.0857810378074646;0.4244922399520874;0.6291487812995911;-0.0857422724366188;0.501037061214447;0.6317517161369324;0.1183471828699112;0.507992148399353;0.6348603963851929;-0.08823049068450928;0.44516462087631226;0.38587887585163116;-0.053538427921012044;0.462399922311306;0.6462895572185516;0.07906912826001644;0.46437205374240875;0.6750230342149734;-0.21595248952507973;0.4894907573858897;0.7714307506879171;0.19233392675717673;0.48773573835690814;0.7838489810625712;0.026697355943421524;sentandose;lado
3.63;0.4501935839653015;0.40422794222831726;-0.06592240184545517;0.4323083460330963;0.4646459221839905;0.09421955049037933;0.421963095664978;0.46482986211776733;-0.17576676607131958;0.4360920190811157;0.5654525756835938;0.12419207394123077;0.4280514717102051;0.5738341212272644;-0.21431370079517365;0.42986077070236206;0.6199750900268555;0.08580972254276276;0.42450523376464844;0.6288070678710938;-0.08576921373605728;0.5010385513305664;0.6323419809341431;0.11781973391771317;0.5081459879875183;0.6346176266670227;-0.08839257061481476;0.44545731842517855;0.3858613073825836;-0.05202830014750361;0.46340155601501465;0.645876869559288;0.08076895587146282;0.4646516367793083;0.675042986869812;-0.21572282537817955;0.48947109778722125;0.7721549868583679;0.1902047743399938;0.487482210000356;0.7828143239021301;0.024506389784316223;sentandose;lado
3.67;0.45073264837265015;0.40406331419944763;-0.06303659081459045;0.43242400884628296;0.46460333466529846;0.09599696099758148;0.42196938395500183;0.46466702222824097;-0.17413493990898132;0.4363672137260437;0.5654577016830444;0.12484824657440186;0.42818349599838257;0.5736324191093445;-0.21182231605052948;0.42992734909057617;0.6199722290039062;0.08585236966609955;0.4246349334716797;0.6283225417137146;-0.08580991625785828;0.5010977983474731;0.6325599551200867;0.11692315340042114;0.508489191532135;0.6329306364059448;-0.08898714184761047;0.4458467155694962;0.3857517778873444;-0.04922232143580914;0.46401653438806534;0.6457859575748444;0.08082426153123379;0.46487925946712494;0.6750432550907135;-0.21282795071601868;0.4893607199192047;0.7726948857307434;0.18627439439296722;0.48811959226926166;0.7816071112950643;0.02247258306791385;sentandose;lado
3.7;0.4512246549129486;0.4039935767650604;-0.05971131846308708;0.43251192569732666;0.46459484100341797;0.09965844452381134;0.4219822883605957;0.4644189476966858;-0.17307890951633453;0.4367207884788513;0.5654584169387817;0.128873810172081;0.4282841086387634;0.5732808709144592;-0.21088051795959473;0.4299345314502716;0.619940996170044;0.08613802492618561;0.42474445700645447;0.6279650330543518;-0.08609320223331451;0.5011183023452759;0.6325738430023193;0.11630141735076904;0.5087924599647522;0.6322671175003052;-0.08974206447601318;0.44627448320388796;0.3856794506311417;-0.04575984850525856;0.46445510536432266;0.6452909111976624;0.08463545143604279;0.46510183811187744;0.6750301718711853;-0.21182889491319656;0.48956984281539917;0.774375299612681;0.18396030366420746;0.4884742299715678;0.7812698086102804;0.02085078942279021;sentandose;lado
3.73;0.4519212245941162;0.40371736884117126;-0.05446625128388405;0.4326969087123871;0.46459242701530457;0.10457037389278412;0.4220392107963562;0.46395930647850037;-0.17026881873607635;0.4368036985397339;0.5654593110084534;0.1331872195005417;0.42839881777763367;0.5727499127388;-0.2081858068704605;0.4299321472644806;0.619911253452301;0.08658715337514877;0.42482396960258484;0.6274562478065491;-0.08654226362705231;0.5011132955551147;0.6325709223747253;0.11548679322004318;0.5089980959892273;0.6317675113677979;-0.09045952558517456;0.44683584570884705;0.38541457056999207;-0.04045385513454676;0.464326411485672;0.6451698392629623;0.0880572721362114;0.4652906581759453;0.674940213561058;-0.20875217020511627;0.4897143046061198;0.7757251461346945;0.18071621159712473;0.48803500334421795;0.7806811531384786;0.017187256831675768;sentandose;lado
3.77;0.45225974917411804;0.40324729681015015;-0.05421682074666023;0.43292364478111267;0.4646216034889221;0.10530658066272736;0.4221031963825226;0.46381011605262756;-0.17027106881141663;0.4370076656341553;0.5654631853103638;0.1344870626926422;0.4284983277320862;0.5724401473999023;-0.20817984640598297;0.43003952503204346;0.6198174357414246;0.08713159710168839;0.4249808192253113;0.6271745562553406;-0.08708643168210983;0.5012134909629822;0.6324872374534607;0.1153363361954689;0.509235143661499;0.631456196308136;-0.09165021777153015;0.4471226423978806;0.38493952453136443;-0.0401482468470931;0.4644237533211708;0.6449968218803406;0.08924435824155807;0.465584360063076;0.6749467104673386;-0.2086353302001953;0.48967742919921875;0.7762123346328735;0.1806183656056722;0.48804765939712524;0.7808070580164591;0.014807333859304586;sentandose;lado
3.8;0.45248788595199585;0.4029647707939148;-0.05498838052153587;0.43322575092315674;0.4646695852279663;0.10408773273229599;0.4222067594528198;0.463810533285141;-0.17144204676151276;0.4374362528324127;0.5654560923576355;0.1336134821176529;0.42859548330307007;0.5723589062690735;-0.20949670672416687;0.43030616641044617;0.6196607947349548;0.08747200667858124;0.42515742778778076;0.6270421147346497;-0.08742593973875046;0.501444935798645;0.6322759985923767;0.11649458110332489;0.5094938278198242;0.6313387155532837;-0.09297081083059311;0.44726744294166565;0.38473290503025054;-0.04130859952419996;0.46502623707056046;0.6424635648727417;0.08836052007973194;0.46577026695013046;0.6749453693628311;-0.20991263911128044;0.4896149734656016;0.7761245171229044;0.1830140401919683;0.48775636156400043;0.7806952198346456;0.013693364259476462;sentandose;lado
3.83;0.4526597559452057;0.40286576747894287;-0.05532231554389;0.43335220217704773;0.4646691381931305;0.10361017286777496;0.422299861907959;0.4638054072856903;-0.17294278740882874;0.43764975666999817;0.5654247999191284;0.13380317389965057;0.4288075864315033;0.5723055005073547;-0.21176622807979584;0.43039247393608093;0.6195203065872192;0.0878867655992508;0.4252825677394867;0.6269861459732056;-0.08783958852291107;0.5015300512313843;0.6319096088409424;0.11901253461837769;0.50980144739151;0.6309677958488464;-0.09369198977947235;0.44743589460849764;0.3846317112445831;-0.04183943383395672;0.465020127594471;0.6425310522317886;0.0880347304046154;0.46599145978689194;0.6749414056539536;-0.21390117704868317;0.4895286560058594;0.7759973406791687;0.1891952951749166;0.4876479208469391;0.7806021173795065;0.014133547510330876;sentandose;lado
3.87;0.45309728384017944;0.40267208218574524;-0.056052323430776596;0.4334152936935425;0.46463534235954285;0.10364659875631332;0.422567754983902;0.46378692984580994;-0.1733328104019165;0.4378521740436554;0.5653594136238098;0.13428907096385956;0.429043173789978;0.5721961259841919;-0.2120257467031479;0.4304426610469818;0.6193139553070068;0.08810039609670639;0.42534133791923523;0.6269403100013733;-0.08805187791585922;0.5016154050827026;0.6313858032226562;0.11989379674196243;0.5099999308586121;0.6306121945381165;-0.09410355240106583;0.44785673916339874;0.384525740146637;-0.04255859646946192;0.4655916541814804;0.6414506584405899;0.08835126832127571;0.4662358984351158;0.6749116033315659;-0.2143639363348484;0.48914124568303424;0.7752085328102112;0.19040784736474356;0.48801345626513165;0.7806616425514221;0.01365275556842486;sentandose;lado
3.9;0.4532439410686493;0.4025965631008148;-0.05641718953847885;0.43344396352767944;0.46456584334373474;0.10360614955425262;0.4227138161659241;0.46372467279434204;-0.17368479073047638;0.43793976306915283;0.5652533769607544;0.13459733128547668;0.4292074739933014;0.5721463561058044;-0.21227703988552094;0.43045616149902344;0.6191904544830322;0.08819209039211273;0.4253862500190735;0.626928448677063;-0.08814249187707901;0.5017110109329224;0.6311810612678528;0.11995112895965576;0.5100790858268738;0.6302614808082581;-0.093912772834301;0.44807980954647064;0.38449608981609346;-0.0429782647639513;0.4659474417567253;0.6409889757633209;0.08940358646214008;0.4663773775100708;0.6748619824647903;-0.21482788398861885;0.4889289637406667;0.7747140725453695;0.19055644671122232;0.4877697030703227;0.7804801066716512;0.014210726134479046;sentandose;lado
3.93;0.45349472761154175;0.4024558961391449;-0.05682121217250824;0.4335334300994873;0.46452105045318604;0.10356312990188599;0.42281702160835266;0.4637032449245453;-0.1736716479063034;0.43804723024368286;0.5652418732643127;0.13423989713191986;0.4293524920940399;0.5720437169075012;-0.21214696764945984;0.4305606782436371;0.6191251873970032;0.0882139578461647;0.42540618777275085;0.6269083619117737;-0.08816314488649368;0.5018933415412903;0.6311581134796143;0.11985979974269867;0.5101562738418579;0.6301674246788025;-0.09375850111246109;0.44834521412849426;0.38440718948841096;-0.04308824222534895;0.4661192372441292;0.6419654786586761;0.08900959603488445;0.46650969237089157;0.6748547554016113;-0.21430447325110435;0.48888052503267926;0.7746123671531677;0.18991597493489584;0.4877513249715169;0.780373215675354;0.015096925819913546;sentandose;lado
3.97;0.4535555839538574;0.40246453881263733;-0.05701178312301636;0.43358972668647766;0.46451622247695923;0.1039075031876564;0.42300888895988464;0.4636552631855011;-0.17365047335624695;0.43805521726608276;0.5653114318847656;0.1343558132648468;0.4295262098312378;0.5720321536064148;-0.21213069558143616;0.4305650591850281;0.6191221475601196;0.08825632929801941;0.4255713224411011;0.6268499493598938;-0.08820439130067825;0.5086150765419006;0.628925085067749;0.11936049908399582;0.5102508664131165;0.629953145980835;-0.09365008771419525;0.44851453602313995;0.3844332069158554;-0.04311386458575726;0.46635040640830994;0.6416861116886139;0.08892141655087471;0.4666008874773979;0.6748280227184296;-0.21418055891990662;0.48897509773572284;0.7746727267901102;0.18729949494202933;0.4885793725649516;0.7795003255208334;0.016001778654754162;sentandose;lado
4.0;0.453846275806427;0.4024958610534668;-0.05865892022848129;0.4336102306842804;0.4643038213253021;0.10379635542631149;0.4234159588813782;0.46355098485946655;-0.17569176852703094;0.43808621168136597;0.565311849117279;0.13426582515239716;0.4299682080745697;0.5719624757766724;-0.2143172025680542;0.4305359423160553;0.61896812915802;0.08837616443634033;0.4256836473941803;0.6266689300537109;-0.08832172304391861;0.506306529045105;0.6291701793670654;0.12022539228200912;0.510286808013916;0.6298909783363342;-0.0943031832575798;0.44889138638973236;0.38449805676937104;-0.044431614503264424;0.46639109402894974;0.6422666758298874;0.08912868052721024;0.46673494577407837;0.6747757792472839;-0.21741971001029015;0.4892365634441376;0.7746402621269226;0.18975109855333963;0.48919211824735004;0.7790022691090902;0.015524310059845448;sentandose;lado
4.03;0.4546169340610504;0.4021439552307129;-0.06548692286014557;0.43348437547683716;0.46353307366371155;0.09972438216209412;0.4243762791156769;0.463463693857193;-0.18391861021518707;0.4380838871002197;0.5645883083343506;0.132779061794281;0.4326843321323395;0.5714238286018372;-0.2228112816810608;0.4301943778991699;0.618232786655426;0.08849495649337769;0.42605695128440857;0.6260917782783508;-0.08844242990016937;0.5047993659973145;0.6277559995651245;0.12569281458854675;0.5102155208587646;0.6292428970336914;-0.0953715369105339;0.4496743768453598;0.38444569408893586;-0.05094111235812306;0.4659912809729576;0.640944167971611;0.08925081044435501;0.46786605566740036;0.6746744066476822;-0.22566432878375053;0.4894198775291443;0.7733022371927897;0.20016740759213766;0.4904970626036326;0.7773630619049072;0.015549456390241781;sentandose;lado
4.07;0.4552707374095917;0.4023313820362091;-0.08172044157981873;0.43340787291526794;0.4629436433315277;0.08145608007907867;0.4259509742259979;0.463455468416214;-0.19514769315719604;0.4383513033390045;0.5632002949714661;0.11346820741891861;0.4369649291038513;0.5710071325302124;-0.23379836976528168;0.4288640320301056;0.6177403330802917;0.08832480013370514;0.42652252316474915;0.6249958276748657;-0.08829347789287567;0.5061870217323303;0.6236173510551453;0.12716160714626312;0.5102094411849976;0.6274402141571045;-0.09413792937994003;0.4505055844783783;0.3846768200397491;-0.06777396341785788;0.46383892744779587;0.6439168453216553;0.07673016749322414;0.4701587110757828;0.6747044324874878;-0.23237277567386627;0.4892556269963582;0.7765470941861471;0.20529689888159433;0.49146078030268353;0.7759470343589783;0.026110122290750343;sentandose;lado
4.1;0.4561939239501953;0.40233829617500305;-0.08851666003465652;0.43397319316864014;0.4628312885761261;0.0765005573630333;0.4277425706386566;0.46347305178642273;-0.20289473235607147;0.44166842103004456;0.5607055425643921;0.11345480382442474;0.4408852159976959;0.5708697438240051;-0.24005615711212158;0.42895856499671936;0.61532062292099;0.08831983059644699;0.4269183576107025;0.622651994228363;-0.08828910440206528;0.5064685940742493;0.6207162141799927;0.12586358189582825;0.509811282157898;0.627509355545044;-0.09414120763540268;0.4518133133649826;0.3847864270210266;-0.07480678372085095;0.4681394174695015;0.6394443064928055;0.07917124964296818;0.4733141288161278;0.6740990430116653;-0.2368975393474102;0.4897901614507039;0.77129598458608;0.20046857992808023;0.49148324131965637;0.7749292254447937;0.02432526834309101;sentandose;lado
4.13;0.4573591947555542;0.4024108350276947;-0.09906657785177231;0.43501266837120056;0.4622533619403839;0.07040856778621674;0.429447203874588;0.4634411036968231;-0.20632492005825043;0.4457758367061615;0.5579420328140259;0.10631135106086731;0.4438972771167755;0.5708144903182983;-0.24023403227329254;0.4289059042930603;0.6141401529312134;0.08827392756938934;0.4267910420894623;0.6218386888504028;-0.08825372904539108;0.506324827671051;0.6198712587356567;0.12012547254562378;0.5088337659835815;0.6275902986526489;-0.09430056065320969;0.45359517335891725;0.38487679064273833;-0.08597170617431402;0.4740935042500496;0.632496178150177;0.07388194277882576;0.4775743708014488;0.6736844629049301;-0.23392530158162117;0.49048898617426556;0.7697949409484863;0.18473418056964874;0.4915793041388194;0.7733165423075358;0.027989106252789497;sentandose;lado
4.17;0.45999059081077576;0.4031905233860016;-0.09219525754451752;0.4359450340270996;0.4614718556404114;0.07042785733938217;0.4348437488079071;0.46400898694992065;-0.20136457681655884;0.4470798075199127;0.5558193922042847;0.10623542219400406;0.45025041699409485;0.5722503662109375;-0.23461920022964478;0.42886295914649963;0.6128107309341431;0.08617866039276123;0.4271301329135895;0.6219722032546997;-0.08618351072072983;0.5061543583869934;0.6180531978607178;0.11750224232673645;0.5087457895278931;0.6281917691230774;-0.08733788877725601;0.4568987190723419;0.38526988625526426;-0.0791621370241046;0.4795846939086914;0.6103434711694717;0.07407086994498968;0.4837883561849594;0.6732263416051865;-0.23089120537042618;0.4913712541262309;0.769528845945994;0.18091165522734323;0.49250052372614544;0.7733203371365865;0.04202888843913873;sentandose;lado
4.2;0.46409639716148376;0.40508660674095154;-0.11858852207660675;0.4383535087108612;0.46052056550979614;0.053044747561216354;0.43994593620300293;0.46523746848106384;-0.22495053708553314;0.4506915509700775;0.5559106469154358;0.08390198647975922;0.45457524061203003;0.573567271232605;-0.25950661301612854;0.42841264605522156;0.6126344799995422;0.08652479201555252;0.4288460314273834;0.6221958994865417;-0.08658647537231445;0.5005320906639099;0.6178817749023438;0.13174405694007874;0.508878231048584;0.6292589902877808;-0.0866101086139679;0.461572128534317;0.3868147850036621;-0.10497754216194152;0.48746033757925034;0.6079485416412354;0.036299269646406174;0.4901087060570717;0.673194631934166;-0.25832657888531685;0.49005643526713055;0.7697239319483439;0.2109688917795817;0.49473931392033893;0.7740107973416647;0.06638732676704724;sentandose;lado
4.23;0.4686068296432495;0.4073379635810852;-0.13787010312080383;0.44237419962882996;0.46038368344306946;0.03674253076314926;0.44508591294288635;0.46664851903915405;-0.23852185904979706;0.4537131190299988;0.5565763711929321;0.06528197973966599;0.4591953456401825;0.5766603350639343;-0.27452385425567627;0.428472638130188;0.6120123267173767;0.08674266189336777;0.4307389259338379;0.6222562193870544;-0.08685515075922012;0.5008000135421753;0.6179884076118469;0.13924996554851532;0.5094513893127441;0.632380485534668;-0.08694731444120407;0.4661604821681976;0.3889447957277298;-0.1241701990365982;0.49272821843624115;0.6205079853534698;0.015452838299097493;0.495609775185585;0.6735754460096359;-0.27124112844467163;0.49054916699727374;0.7693021893501282;0.22855833172798157;0.4948114554087321;0.7776097655296326;0.06183572361866633;sentandose;lado
4.27;0.4743461310863495;0.4082607924938202;-0.1419162154197693;0.4467201232910156;0.4597933888435364;0.028388746082782745;0.45076388120651245;0.4674202501773834;-0.23994795978069305;0.45619770884513855;0.5588438510894775;0.05241651087999344;0.46347352862358093;0.5779697895050049;-0.2768843173980713;0.4285091757774353;0.6120270490646362;0.08635923266410828;0.4315989911556244;0.6223421096801758;-0.08648629486560822;0.5007930994033813;0.6185857057571411;0.14003127813339233;0.5099033713340759;0.6351068615913391;-0.07812105119228363;0.47187922298908236;0.39014419317245486;-0.12876320108771325;0.49500077217817307;0.6389224529266357;-0.0015776542713865638;0.500671312212944;0.6733455657958984;-0.2772836834192276;0.49015773336092633;0.7665864626566569;0.2335906128088633;0.4951280852158864;0.7794051766395569;0.07099659616748492;sentandose;lado
4.3;0.4802408814430237;0.410495787858963;-0.15139451622962952;0.45272040367126465;0.45935195684432983;0.0228839460760355;0.45621946454048157;0.4673771858215332;-0.2426472306251526;0.4628799855709076;0.5603726506233215;0.04690876975655556;0.46702662110328674;0.5787600874900818;-0.27942928671836853;0.42991170287132263;0.6119584441184998;0.08549739420413971;0.4318268895149231;0.6225216388702393;-0.08564295619726181;0.5008797645568848;0.6146364212036133;0.13952849805355072;0.5103610157966614;0.6354318857192993;-0.07632923126220703;0.47848480343818667;0.3926598966121674;-0.13824213519692422;0.5010036677122116;0.6414963155984879;-0.005315829475875944;0.5041540563106537;0.6744120419025421;-0.27878788858652115;0.49060972531636554;0.7612717350323995;0.23487834632396698;0.49581727385520935;0.7797495722770691;0.07123978435993195;sentandose;lado
4.33;0.4887426793575287;0.41040733456611633;-0.14554056525230408;0.46050864458084106;0.4594065546989441;0.02926228567957878;0.46219873428344727;0.4678088128566742;-0.24396586418151855;0.4704284965991974;0.5608710050582886;0.05973459780216217;0.47144901752471924;0.5795891284942627;-0.2770228981971741;0.4313308000564575;0.6119012832641602;0.08603064715862274;0.43346765637397766;0.622467577457428;-0.0861806571483612;0.5022820234298706;0.6154758334159851;0.15020433068275452;0.5113784074783325;0.6356085538864136;-0.06084909662604332;0.48573859632015226;0.39265541434288026;-0.13105679228901862;0.5054666697978973;0.6423888951539993;0.014541206299327314;0.506749615073204;0.6751637011766434;-0.2732066139578819;0.4907512664794922;0.7612251440684;0.2572869857152303;0.4959108332792918;0.7812172373135885;0.08492117871840794;sentandose;lado
