segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta
3.4;0.48132139444351196;0.16249798238277435;-0.26994815468788147;0.529197633266449;0.25657564401626587;-0.1036975234746933;0.43159496784210205;0.2564391493797302;-0.12040197849273682;0.5399923324584961;0.4008684456348419;-0.03896560147404671;0.42170605063438416;0.4025570750236511;-0.08570543676614761;0.5193027853965759;0.5193476676940918;0.0032751085236668587;0.46397942304611206;0.5255942940711975;-0.003392499638721347;0.5195479393005371;0.7194974422454834;-0.022072749212384224;0.470034122467041;0.7237555980682373;-0.00018446875037625432;0.4868564546108246;0.13272908478975295;-0.27083167135715486;0.5477495491504669;0.5489923655986786;-0.15246906504034996;0.43076305091381073;0.5546970814466476;-0.19767942652106285;0.5162193775177002;0.909513254960378;0.17869417369365692;0.476878027121226;0.9045448501904806;0.18137715756893158;;acercandose
3.43;0.48129066824913025;0.1618061661720276;-0.27048003673553467;0.5299250483512878;0.25669556856155396;-0.1083352342247963;0.4316249489784241;0.2556510269641876;-0.12055181711912155;0.5410412549972534;0.4028467535972595;-0.044657520949840546;0.4217093586921692;0.40244752168655396;-0.0861443504691124;0.5189933180809021;0.5205162763595581;0.0023756311275064945;0.46340471506118774;0.5256660580635071;-0.0025016043800860643;0.5194954872131348;0.7185032367706299;-0.01918819546699524;0.4697295129299164;0.722240149974823;0.00017639754514675587;0.48698524832725526;0.13215492144227028;-0.2722339317202568;0.5477780550718307;0.5532729029655457;-0.15446286275982857;0.4308987557888031;0.5547617673873901;-0.19848287478089333;0.5166731874148051;0.9098031520843506;0.18083752443393072;0.477484126885732;0.9038371841112772;0.18032216280698776;;acercandose
3.47;0.4813695251941681;0.16060377657413483;-0.27251148223876953;0.530817985534668;0.25673097372055054;-0.10825170576572418;0.43193522095680237;0.25543391704559326;-0.1211794763803482;0.5428478121757507;0.4047975242137909;-0.04318100959062576;0.42189234495162964;0.4024665653705597;-0.08631494641304016;0.5189819931983948;0.5217338800430298;0.0021319689694792032;0.4631810188293457;0.5258594155311584;-0.002251452999189496;0.5194804072380066;0.7206904292106628;-0.020156709477305412;0.46958330273628235;0.722828209400177;-0.0012426370522007346;0.4872230052947998;0.13131295517086983;-0.2733717694878578;0.5482449382543564;0.5559198558330536;-0.15060093626379967;0.4320160374045372;0.5569586902856827;-0.19159740582108498;0.5166617830594381;0.9103260238965353;0.18046367168426514;0.4780433177947998;0.9048522114753723;0.17524366080760956;;acercandose
3.5;0.4814167618751526;0.16015024483203888;-0.27290746569633484;0.5318833589553833;0.2567640542984009;-0.11111615598201752;0.43318817019462585;0.2549045979976654;-0.12159169465303421;0.5443187952041626;0.405252069234848;-0.04636248201131821;0.4220048189163208;0.40279003977775574;-0.08674927800893784;0.5189571976661682;0.521813690662384;-0.00016347547352779657;0.46313488483428955;0.5259177684783936;4,31E+10;0.5192214846611023;0.7204442620277405;-0.020583314821124077;0.46939775347709656;0.7239246964454651;-0.0016471940325573087;0.4875357925891876;0.131074271351099;-0.2743177801370621;0.5483594387769699;0.5545994192361832;-0.15242942795157433;0.4329221621155739;0.5580922216176987;-0.19338201731443405;0.5165098706881205;0.9130777716636658;0.16666062672932944;0.4790155788262685;0.9045082330703735;0.17786696056524912;;acercandose
3.53;0.48198646306991577;0.15985769033432007;-0.27392905950546265;0.5340107083320618;0.2571716904640198;-0.11370614916086197;0.4349861443042755;0.25463545322418213;-0.12198034673929214;0.5459522604942322;0.4092951714992523;-0.05025733262300491;0.42221325635910034;0.40277713537216187;-0.0870012640953064;0.51889967918396;0.5230882167816162;-0.0012962538748979568;0.4631377160549164;0.5262139439582825;0.0011725376825779676;0.5186502933502197;0.7214305400848389;-0.017839482054114342;0.46933501958847046;0.7237990498542786;0.008253532461822033;0.488229900598526;0.13077593669295312;-0.27464198172092436;0.549651563167572;0.5569840520620346;-0.15561259910464287;0.4334799572825432;0.558406725525856;-0.19427083432674408;0.5164188941319784;0.9152137041091919;0.1633159543077151;0.479798545440038;0.9043267766634623;0.18114026884237924;;acercandose
3.57;0.4830491542816162;0.16015495359897614;-0.27214622497558594;0.5360976457595825;0.25720295310020447;-0.11227034032344818;0.4371979236602783;0.2541501820087433;-0.11834017187356949;0.5472745299339294;0.4095681607723236;-0.0495963916182518;0.4229906499385834;0.4027378261089325;-0.08421343564987183;0.5189315676689148;0.523704469203949;-0.0016172898467630148;0.46316593885421753;0.5264526605606079;0.0014919762033969164;0.5177803635597229;0.7230989933013916;-0.018007563427090645;0.46927741169929504;0.7252303957939148;0.004044316243380308;0.48912280797958374;0.13095376938581466;-0.2726137712597847;0.5509311258792877;0.5585879683494568;-0.15772008523344994;0.4345416873693466;0.5587194710969925;-0.19477315247058868;0.5160251458485922;0.9131514628728231;0.16996876150369644;0.47988361120224;0.9019362131754557;0.19340568035840988;;acercandose
3.6;0.48388588428497314;0.16041286289691925;-0.27256855368614197;0.5380064845085144;0.25723880529403687;-0.11231729388237;0.4389447569847107;0.25380101799964905;-0.11720941960811615;0.5497658848762512;0.40973418951034546;-0.050904057919979095;0.42390361428260803;0.40272557735443115;-0.08391791582107544;0.5189528465270996;0.5245546698570251;-0.0018135524587705731;0.46322184801101685;0.5270785689353943;0.001693432917818427;0.5177278518676758;0.7222941517829895;-0.018647123128175735;0.4692722260951996;0.7246969938278198;0.009128928184509277;0.4901761204004288;0.1311108060181141;-0.27284892052412035;0.5525073856115341;0.5593105852603912;-0.1616886667907238;0.435104064643383;0.5590429604053497;-0.19566452503204346;0.5159142017364502;0.9110565185546875;0.1730127582947413;0.4810964862505595;0.8982327381769816;0.2122559646765391;;acercandose
3.63;0.48475801944732666;0.16060273349285126;-0.2508983314037323;0.5393465161323547;0.2573493421077728;-0.09760067611932755;0.4402887225151062;0.2532699406147003;-0.09845452010631561;0.5514296889305115;0.4094143509864807;-0.04036153852939606;0.4254426658153534;0.4026223123073578;-0.06506742537021637;0.5191212892532349;0.5256154537200928;-0.0020133412908762693;0.463294118642807;0.5274140238761902;0.001900572911836207;0.5177872776985168;0.7243780493736267;-0.029453983530402184;0.46925878524780273;0.725027859210968;0.006621242500841618;0.4913649678230286;0.13128100112080573;-0.25138670653104783;0.5543193966150284;0.558873638510704;-0.1561911143362522;0.4356776475906372;0.5589408576488495;-0.18274657055735588;0.5160131653149923;0.9108755985895792;0.17270183314879736;0.4810797671477;0.895183801651001;0.2182446469863256;;acercandose
3.67;0.48538845777511597;0.16075445711612701;-0.25183916091918945;0.5405359268188477;0.25742408633232117;-0.09635734558105469;0.4411259889602661;0.2530011534690857;-0.10189958661794662;0.5522392988204956;0.40893325209617615;-0.03887317329645157;0.4272887408733368;0.40335947275161743;-0.06958428025245667;0.5197524428367615;0.5257030129432678;-0.0018400378758087754;0.46356701850891113;0.5273768901824951;0.001729925163090229;0.5185003280639648;0.7234257459640503;-0.025739511474967003;0.469368040561676;0.7242627739906311;0.014683806337416172;0.49229403734207156;0.13133252710103988;-0.25186069309711456;0.5555728077888489;0.5580984652042389;-0.15544384717941284;0.4373081400990486;0.5596095323562622;-0.18439048156142235;0.5164938370386759;0.9120668967564901;0.1686174695690473;0.4810391664505005;0.893621583779653;0.20585806667804718;;acercandose
3.7;0.48601993918418884;0.16077546775341034;-0.24972085654735565;0.542056143283844;0.2581058442592621;-0.096766896545887;0.44171959161758423;0.253003865480423;-0.1017427146434784;0.5530453324317932;0.40869012475013733;-0.038994211703538895;0.4280272126197815;0.40372151136398315;-0.07079518586397171;0.5202627182006836;0.5264803767204285;-0.0018972515827044845;0.4638409912586212;0.5277875065803528;0.0017892068717628717;0.519231915473938;0.7228847146034241;-0.013530119322240353;0.470110684633255;0.7232143878936768;0.02074088156223297;0.4932578384876251;0.1312125839293003;-0.24934426993131636;0.5565551668405533;0.5577305406332016;-0.15528733283281326;0.43778394907712936;0.5595173388719559;-0.18351883813738823;0.5169474085172018;0.9130741953849792;0.16847600042819977;0.4809786180655162;0.8934796452522278;0.2005891054868698;;acercandose
3.73;0.48675066232681274;0.16085082292556763;-0.2342686802148819;0.5427982807159424;0.25842443108558655;-0.08441933989524841;0.44204413890838623;0.2530185580253601;-0.0910593643784523;0.5540074110031128;0.4084082245826721;-0.029763614758849144;0.42824220657348633;0.404258668422699;-0.06388483941555023;0.5208783149719238;0.5275883674621582;-0.0017950732726603746;0.46447598934173584;0.5288254618644714;0.0016887004021555185;0.5198417901992798;0.7225087285041809;-0.012528161518275738;0.470806360244751;0.723072350025177;0.01947619765996933;0.4942742556333542;0.13114714175462722;-0.2332171082496643;0.5570018440485001;0.5560544580221176;-0.15091423317790031;0.43812792748212814;0.558944046497345;-0.17901291325688362;0.5169768532117208;0.9132784008979797;0.168824831644694;0.4810810685157776;0.8943915963172913;0.1978644753495852;;acercandose
3.77;0.48734593391418457;0.1608739197254181;-0.22743111848831177;0.543241560459137;0.258465439081192;-0.07589361071586609;0.4424150586128235;0.2531246542930603;-0.08750685304403305;0.554145872592926;0.40714362263679504;-0.024815982207655907;0.42851653695106506;0.4048100709915161;-0.06342512369155884;0.5213564038276672;0.5280546545982361;-0.0012586347293108702;0.4650462567806244;0.5297421813011169;0.0011619601864367723;0.5205937027931213;0.7221279740333557;-0.0065202307887375355;0.47140225768089294;0.7230234146118164;0.018815165385603905;0.4951240956783295;0.13106636255979537;-0.22573750019073485;0.5578990876674652;0.5550937950611115;-0.15036142617464066;0.4387712776660919;0.5589240938425064;-0.17795651033520699;0.5172086556752523;0.9127569794654846;0.16956786314646402;0.4812362293402354;0.8954340616861979;0.19697616497675577;;acercandose
3.8;0.48779258131980896;0.16083000600337982;-0.23339435458183289;0.5438374280929565;0.2588140070438385;-0.08155756443738937;0.44287368655204773;0.2531712055206299;-0.0917285904288292;0.5544093251228333;0.40704038739204407;-0.027579287067055702;0.4289696216583252;0.40487730503082275;-0.06600978225469589;0.5215941667556763;0.5288492441177368;-0.0012180586345493793;0.4653203785419464;0.5302549004554749;0.0011218673316761851;0.5208778977394104;0.7217661142349243;-0.002116070594638586;0.4715508818626404;0.7229261994361877;0.021867133677005768;0.4957141786813736;0.13098341897130011;-0.23196684569120407;0.5588298141956329;0.5549147576093674;-0.15064200945198536;0.4391816332936287;0.5593724250793457;-0.17999736964702606;0.5174810489018759;0.9123256007830302;0.17033595343430838;0.4813903073469798;0.8966719508171082;0.19577406098445257;;acercandose
3.83;0.48837658762931824;0.16079239547252655;-0.23854708671569824;0.5446888208389282;0.25936049222946167;-0.08426088094711304;0.44317057728767395;0.2533397972583771;-0.0945090502500534;0.5547342300415039;0.4074820280075073;-0.02905154414474964;0.4294964373111725;0.4052453935146332;-0.06723574548959732;0.5218945145606995;0.5297163128852844;-0.0005083742435090244;0.46551433205604553;0.5308194160461426;0.00041037340997718275;0.5210421085357666;0.721844494342804;-0.00510043278336525;0.47193512320518494;0.7232740521430969;0.02028927020728588;0.49628757536411283;0.13094196766614913;-0.23738431185483932;0.5593101382255554;0.5550530403852463;-0.1509090419858694;0.43945828825235367;0.5598252862691879;-0.18124136701226234;0.5174275437990824;0.9120400547981262;0.17601530253887177;0.4814965824286143;0.8966073592503866;0.20175406336784363;;acercandose
3.87;0.48925936222076416;0.16081461310386658;-0.24083955585956573;0.5455522537231445;0.25989699363708496;-0.08547881990671158;0.44345608353614807;0.2535616159439087;-0.09603776782751083;0.5551781058311462;0.40757426619529724;-0.029496636241674423;0.43012118339538574;0.4053594470024109;-0.06819065660238266;0.5222827196121216;0.5298979878425598;0.00011042951518902555;0.4657132923603058;0.5309768319129944;-0.00021176968584768474;0.5210807919502258;0.7225055694580078;-0.0053211902268230915;0.47245529294013977;0.7238834500312805;0.01894525997340679;0.4970322012901306;0.13094113990664483;-0.2397253081202507;0.5598762035369873;0.5554309189319611;-0.15122483298182487;0.43985025584697723;0.5604048073291779;-0.18138287588953972;0.5174268484115601;0.9118990302085876;0.17738611002763113;0.4815179109573364;0.8948124051094055;0.20696386198202768;;acercandose
3.9;0.4895099401473999;0.16086357831954956;-0.2419515699148178;0.5460977554321289;0.26008251309394836;-0.08574599772691727;0.44382667541503906;0.25375640392303467;-0.09696025401353836;0.5554143786430359;0.40771612524986267;-0.029112407937645912;0.4308967590332031;0.4054381251335144;-0.0685492530465126;0.5227089524269104;0.5298845171928406;0.000877966929692775;0.46602094173431396;0.5311239361763;-0.0009859045967459679;0.5212485194206238;0.722710907459259;-0.006884000729769468;0.47318583726882935;0.724531352519989;0.018214425072073936;0.49730032980442046;0.13093745037913324;-0.24093867540359498;0.5603122115135193;0.5562689453363419;-0.15104314871132374;0.44026710093021393;0.5613118708133698;-0.18049531802535057;0.5179282824198405;0.9121093352635702;0.18510831147432327;0.4817356467247009;0.8943369587262472;0.20598853131135306;;acercandose
3.93;0.4896516501903534;0.16087517142295837;-0.24245283007621765;0.5463967323303223;0.2601051330566406;-0.08530890941619873;0.4440017342567444;0.25393933057785034;-0.09664704650640488;0.5555769205093384;0.40772563219070435;-0.02840120531618595;0.43172788619995117;0.40535491704940796;-0.06618127971887589;0.5230087637901306;0.5298070311546326;0.0013914123410359025;0.4665435254573822;0.5311022996902466;-0.0015012921066954732;0.5213942527770996;0.7227240204811096;-0.00835668295621872;0.4737324118614197;0.7248451113700867;0.012654682621359825;0.4975209146738052;0.13087893202900885;-0.2414850115776062;0.5605641305446625;0.5566199123859406;-0.15118712931871414;0.44051335752010345;0.5614338219165802;-0.17870473489165306;0.5181890527407328;0.9117776155471802;0.196564090748628;0.4818519155184428;0.8932080070177714;0.20821350316206613;;acercandose
3.97;0.4898843467235565;0.1608462631702423;-0.23763759434223175;0.5467158555984497;0.26012122631073;-0.08143192529678345;0.44414427876472473;0.25421974062919617;-0.09436458349227905;0.555610179901123;0.4079112410545349;-0.025873364880681038;0.4323865473270416;0.4053769111633301;-0.06370552629232407;0.5232676267623901;0.5297465920448303;0.0027177860029041767;0.46695810556411743;0.5311158299446106;-0.002829526085406542;0.521562933921814;0.722734808921814;-0.008861509151756763;0.4744345247745514;0.7250476479530334;0.007607020903378725;0.4976816147565842;0.13062173053622245;-0.23659177422523497;0.5606041699647903;0.5572624355554581;-0.1511929389089346;0.44057655334472656;0.561486080288887;-0.1755855232477188;0.5184330145517985;0.9115145405133566;0.20403104027112326;0.48223044474919635;0.8931090633074442;0.2068514625231425;;acercandose
4.0;0.490091472864151;0.16067670285701752;-0.23653392493724823;0.5469600558280945;0.26011353731155396;-0.08087163418531418;0.44426602125167847;0.2544538974761963;-0.09393929690122604;0.5556595921516418;0.40790918469429016;-0.026181722059845924;0.4327113628387451;0.4054117500782013;-0.06388203054666519;0.5236048698425293;0.5297132730484009;0.003136569866910577;0.4674980342388153;0.531106173992157;-0.0032445082906633615;0.5217053294181824;0.7226979732513428;-0.007991455495357513;0.47490862011909485;0.7250629663467407;0.006913620512932539;0.4978132456541061;0.1302381530404091;-0.23549090772867204;0.5605926662683487;0.5574468076229095;-0.1524571217596531;0.44071493297815323;0.5619761049747467;-0.17570509761571884;0.5187664230664571;0.9099816282590231;0.2085489829381307;0.48292604088783264;0.8931941787401835;0.20593823492527008;;acercandose
4.03;0.49029067158699036;0.16029535233974457;-0.24022987484931946;0.5471774339675903;0.26008379459381104;-0.08369719982147217;0.44441917538642883;0.2546146810054779;-0.09798497706651688;0.5557562112808228;0.4079989194869995;-0.026443997398018837;0.4331134855747223;0.40551698207855225;-0.0658259317278862;0.5241595506668091;0.5296127796173096;0.003642165334895253;0.468074232339859;0.5310936570167542;-0.003748272079974413;0.5217384099960327;0.722859263420105;-0.008315220475196838;0.47574296593666077;0.7252859473228455;0.0022145884577184916;0.498069030046463;0.12971566691994668;-0.2389888882637024;0.5606239140033722;0.5577007234096527;-0.15307149663567543;0.440786212682724;0.5627541989088058;-0.17703602463006973;0.5187748869260153;0.9099322358767191;0.20602513353029886;0.4835875431696574;0.8945204019546509;0.19611461212237677;;acercandose
4.07;0.4904641807079315;0.1601695567369461;-0.24183860421180725;0.5473799705505371;0.2600902020931244;-0.08446848392486572;0.4445655643939972;0.2546658217906952;-0.09915976971387863;0.5559190511703491;0.4080195724964142;-0.02673654444515705;0.43341827392578125;0.40552762150764465;-0.06616048514842987;0.5244471430778503;0.5295572280883789;0.0037796972319483757;0.4684200584888458;0.5310925841331482;-0.0038857755716890097;0.5217374563217163;0.7230722308158875;-0.008893352933228016;0.4761003851890564;0.7256425619125366;0.00046303687850013375;0.49829072058200835;0.12945145219564438;-0.24051751643419267;0.5607206523418427;0.5581352710723877;-0.1534021608531475;0.4408998489379883;0.5632570683956146;-0.17745502293109894;0.5186870892842611;0.9099264144897461;0.20511520902315775;0.4837569495042165;0.8951763312021891;0.1945654700199763;;acercandose
4.1;0.4906102418899536;0.1601528823375702;-0.24195596575737;0.5476607084274292;0.26010042428970337;-0.0856345072388649;0.4447181522846222;0.2546900808811188;-0.09940709173679352;0.5561050176620483;0.4084264039993286;-0.02896915376186371;0.43361610174179077;0.4055418372154236;-0.06728781759738922;0.5246762633323669;0.5295122861862183;0.003750051837414503;0.4686840772628784;0.5311267971992493;-0.003856074996292591;0.5217350125312805;0.7233180403709412;-0.008330779150128365;0.4762498140335083;0.7256437540054321;0.001373065053485334;0.49848454296588895;0.12937963083386422;-0.24069507271051407;0.5610702335834503;0.5597411841154099;-0.15518475323915482;0.4409943148493767;0.5636610388755798;-0.1785244159400463;0.5184657176335653;0.9099329113960266;0.2027391940355301;0.4836723307768504;0.8952028155326843;0.1942100003361702;;acercandose
4.13;0.4907979369163513;0.16008998453617096;-0.2458478957414627;0.5478950142860413;0.2601481080055237;-0.08966615796089172;0.4449431002140045;0.25470882654190063;-0.10271021723747253;0.5564604997634888;0.409779816865921;-0.03259110823273659;0.43378517031669617;0.405542254447937;-0.07196705043315887;0.5248279571533203;0.5295130610466003;0.003726218594238162;0.46885332465171814;0.5312699675559998;-0.003832219634205103;0.5217287540435791;0.7236042618751526;-0.005401100963354111;0.47631940245628357;0.7257512211799622;0.0029842988587915897;0.49867579340934753;0.12926123440265655;-0.24457280784845353;0.5623140037059784;0.5621281266212463;-0.15764834359288216;0.44110822677612305;0.5639939308166504;-0.18345072120428085;0.5182998379071554;0.9099407394727071;0.20317480464776358;0.4836163818836212;0.8953431844711304;0.19428729514280954;;acercandose
4.17;0.4910833239555359;0.16007494926452637;-0.26699456572532654;0.5481926798820496;0.260555624961853;-0.1070820614695549;0.44515058398246765;0.254721075296402;-0.11931856721639633;0.5567032694816589;0.4132014811038971;-0.04445702210068703;0.4338850975036621;0.4055299758911133;-0.0860481709241867;0.5249044895172119;0.5295260548591614;0.0035604832228273153;0.46893468499183655;0.5313801169395447;-0.003670962993055582;0.521716833114624;0.7237939834594727;-0.004813923500478268;0.476354718208313;0.726009726524353;0.006490334402769804;0.49894671738147733;0.1291892111301422;-0.26656309366226194;0.5633556097745895;0.5669676661491394;-0.16395388543605804;0.44111453741788864;0.5642881542444229;-0.19610916823148727;0.518220067024231;0.9097346067428589;0.21017155547936758;0.48352886239687604;0.8956032991409302;0.2009995530049006;;acercandose
4.2;0.49144065380096436;0.1600715070962906;-0.26137274503707886;0.5482704639434814;0.2605670392513275;-0.10275398194789886;0.4453338384628296;0.25475195050239563;-0.11499833315610886;0.5568044185638428;0.4130508601665497;-0.04215986281633377;0.433980792760849;0.40552711486816406;-0.08283473551273346;0.5249287486076355;0.5295143127441406;0.003543883329257369;0.4690091013908386;0.5313789248466492;-0.003654242493212223;0.5217140316963196;0.7237637639045715;-0.004141929093748331;0.47653886675834656;0.7260046601295471;0.006887136958539486;0.4991626352071762;0.12912459522485734;-0.26067705601453783;0.5636122077703476;0.5666340589523315;-0.16281315684318542;0.4411853849887848;0.5642979443073273;-0.1939535178244114;0.5184353987375895;0.9089804490407308;0.20928659538427988;0.4834703008333842;0.8955233891805013;0.20068609962860742;;acercandose
4.23;0.4916640520095825;0.16007347404956818;-0.2605932652950287;0.5482804775238037;0.2605726420879364;-0.10135988146066666;0.4454581141471863;0.25481921434402466;-0.11438684910535812;0.5568316578865051;0.41205039620399475;-0.04139837995171547;0.43403682112693787;0.4055435061454773;-0.08307646960020065;0.5249491333961487;0.5293106436729431;0.003414345206692815;0.4690750539302826;0.5313518643379211;-0.003525618463754654;0.5217156410217285;0.7234095335006714;-0.0034276358783245087;0.47674113512039185;0.7259981632232666;0.007350268308073282;0.4992727518081665;0.12905873581767083;-0.2596280872821808;0.5638325065374374;0.5664113909006119;-0.1623203419148922;0.44129299372434616;0.5643540620803833;-0.1946818120777607;0.5188008149464926;0.9087613224983215;0.20850860079129538;0.4834648370742798;0.8960174719492594;0.19844595342874527;;acercandose
4.27;0.491826593875885;0.16005517542362213;-0.2597261071205139;0.548263669013977;0.26053565740585327;-0.10016949474811554;0.44556599855422974;0.25485673546791077;-0.11360995471477509;0.5568562746047974;0.4099847674369812;-0.04065791517496109;0.4340830445289612;0.40551868081092834;-0.08212730288505554;0.5249680280685425;0.5287295579910278;0.0031502710189670324;0.46910959482192993;0.5311634540557861;-0.003259877907112241;0.5217700600624084;0.7220284342765808;-0.0037288458552211523;0.476918488740921;0.725943386554718;0.007485241163522005;0.49935961961746217;0.12895091697573663;-0.25871189683675766;0.5641489177942276;0.5645528137683868;-0.16069169342517853;0.4413644149899483;0.5643231123685837;-0.19366399571299553;0.5192775130271912;0.9084798892339071;0.20345458885033926;0.48349454005559284;0.8965219259262085;0.19508834183216095;;acercandose
4.3;0.49194228649139404;0.16000594198703766;-0.2644922137260437;0.5482429265975952;0.26051580905914307;-0.10288989543914795;0.44568467140197754;0.25486668944358826;-0.11622873693704605;0.5569360256195068;0.4096558690071106;-0.041850797832012177;0.43411552906036377;0.4054468274116516;-0.08381885290145874;0.5249764323234558;0.5281097888946533;0.0026092168409377337;0.46917155385017395;0.5308371186256409;-0.0027193573769181967;0.5217719674110413;0.7207528948783875;-0.00354555482044816;0.4769565761089325;0.7258517146110535;0.009022748097777367;0.4994241863489151;0.1287951163947582;-0.26359413266181947;0.5647964626550674;0.5642569810152054;-0.16142965853214264;0.44140782952308655;0.5642586648464203;-0.19634715095162392;0.5196521679560343;0.9081295927365621;0.2027713507413864;0.4836099147796631;0.8975862264633179;0.19508236149946848;;acercandose
4.33;0.4920564293861389;0.15998515486717224;-0.2700778841972351;0.5482320785522461;0.26049214601516724;-0.1073041707277298;0.44575342535972595;0.2548791766166687;-0.12063822895288467;0.5569605827331543;0.4091758728027344;-0.044717565178871155;0.4341319799423218;0.4053994417190552;-0.08681374788284302;0.5249869227409363;0.5277225971221924;0.0021909798961132765;0.46922045946121216;0.5306086540222168;-0.002302185632288456;0.5217509865760803;0.7194988131523132;-0.003748098621144891;0.4769561290740967;0.7257629036903381;0.010065224952995777;0.49948990643024443;0.1286678709089756;-0.26942550390958786;0.5651105046272278;0.5634910315275192;-0.16269844770431519;0.44144850224256516;0.5642303973436356;-0.19836298003792763;0.5199651519457499;0.9070197939872742;0.20261930922667185;0.4837457438309987;0.8982173601786295;0.19572879870732626;;acercandose
4.37;0.49211692810058594;0.15998320281505585;-0.27923813462257385;0.5482245087623596;0.2604532241821289;-0.11514154821634293;0.4458371698856354;0.2548951208591461;-0.12662068009376526;0.5570622086524963;0.4090527296066284;-0.05123868212103844;0.4341265857219696;0.40539875626564026;-0.09110512584447861;0.5249911546707153;0.5274957418441772;0.001705731963738799;0.46927428245544434;0.5305123925209045;-0.001820174977183342;0.5217458009719849;0.718964695930481;-0.0046181888319551945;0.4769502580165863;0.7257452011108398;0.011253353208303452;0.4995288819074631;0.12857918962836265;-0.2791164517402649;0.5655350387096405;0.5629003196954727;-0.16852720454335213;0.44149021804332733;0.5642243176698685;-0.20266514644026756;0.5202352603276571;0.9059624075889587;0.2058865875005722;0.4839177926381429;0.8983033696810404;0.20194062838951746;;acercandose
4.4;0.4922131299972534;0.1599477380514145;-0.2805286645889282;0.5482132434844971;0.2603599429130554;-0.11716806888580322;0.4458768963813782;0.2549418807029724;-0.1282636821269989;0.5571439266204834;0.4089374244213104;-0.05338079854846001;0.43412190675735474;0.4054908752441406;-0.09281052649021149;0.5250087380409241;0.52745121717453;0.0015151420375332236;0.46936464309692383;0.5305082201957703;-0.0016317893750965595;0.5217255353927612;0.7187601923942566;-0.004765682853758335;0.4769405424594879;0.7257447838783264;0.01168448943644762;0.4995847105979919;0.12847302854061127;-0.2803219839930534;0.5658427327871323;0.5628074407577515;-0.16971108689904213;0.4416731148958206;0.5642435848712921;-0.2033429816365242;0.5203883051872253;0.9052641789118449;0.20846959948539734;0.4839758078257243;0.8984332283337911;0.20403499901294708;;acercandose
4.43;0.4922974407672882;0.1598959118127823;-0.27703678607940674;0.5480701327323914;0.2601873278617859;-0.11541049182415009;0.4459134638309479;0.2549929618835449;-0.12585259974002838;0.5571722388267517;0.40871602296829224;-0.052710969001054764;0.43410128355026245;0.40557101368904114;-0.09106484055519104;0.5250489711761475;0.5273078083992004;0.0011368055129423738;0.4694497883319855;0.5304614305496216;-0.0012554674176499248;0.5217294096946716;0.7183542251586914;-0.00479885283857584;0.4769325256347656;0.7255598306655884;0.012100636959075928;0.49962912797927855;0.128390870988369;-0.27656216770410535;0.5657870173454285;0.5617167800664902;-0.16925658285617828;0.4417790398001671;0.564239576458931;-0.2018568404018879;0.5204720695813497;0.9048795501391093;0.2082545061906179;0.48400692145029706;0.8984867731730143;0.2034043769041697;;acercandose
4.47;0.4924151301383972;0.1598757952451706;-0.2751983404159546;0.547965943813324;0.2600895166397095;-0.11360113322734833;0.4459444582462311;0.2550116777420044;-0.12360205501317978;0.5571808218955994;0.40873271226882935;-0.05149748548865318;0.43410009145736694;0.4056051969528198;-0.0869128406047821;0.5251156687736511;0.5272891521453857;0.0007176959188655019;0.4695737361907959;0.5304562449455261;-0.0008349443087354302;0.5217395424842834;0.7183087468147278;-0.005213433410972357;0.47692233324050903;0.7255282998085022;0.012446746230125427;0.49971590042114256;0.12835970148444176;-0.27471649199724196;0.5657578408718109;0.5616618096828461;-0.16872858628630638;0.4419168382883072;0.5642336457967758;-0.1987166367471218;0.5204883019129435;0.9043793479601542;0.20814679066340128;0.4839642246564229;0.8985447287559509;0.20382348696390787;;acercandose
4.5;0.4925152659416199;0.15981478989124298;-0.27335137128829956;0.5479468107223511;0.2600244879722595;-0.11140134185552597;0.44598260521888733;0.2550264894962311;-0.11978035420179367;0.5572583675384521;0.40875253081321716;-0.04861556738615036;0.43410152196884155;0.4056398570537567;-0.0833866074681282;0.5251462459564209;0.5273476243019104;0.0006840114365331829;0.4696585237979889;0.5304586291313171;-0.0008009386365301907;0.5217519402503967;0.718317449092865;-0.005246604327112436;0.47691860795021057;0.7255210280418396;0.012444176711142063;0.499768328666687;0.12829101830720901;-0.2727379187941551;0.5656969547271729;0.561740443110466;-0.16692118719220161;0.44203174114227295;0.5642617791891098;-0.19682860746979713;0.5204977989196777;0.9043572743733724;0.21005072196324667;0.48393216729164124;0.8985459605852762;0.2049461156129837;;acercandose
