segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta,Vista
0.17,0.4770222008228302,0.2526747286319732,-0.2339309155941009,0.5243179798126221,0.3363855183124542,-0.0865503177046775,0.4395971894264221,0.3302531242370605,-0.1067596897482872,0.5390549302101135,0.4596327841281891,-0.0251383744180202,0.4241341650485992,0.451934278011322,-0.080277107656002,0.5099464058876038,0.5606824159622192,0.003550267778337,0.461561918258667,0.5642948150634766,-0.0036056451499462,0.5122588872909546,0.727654218673706,0.0103475721552968,0.4637021124362945,0.7252580523490906,0.0182089507579803,0.4827529519796371,0.2262766718864441,-0.2346168741583824,0.552475318312645,0.587536171078682,-0.1211355850100517,0.4349898248910904,0.5834110826253891,-0.1740390919148922,0.5100366671880087,0.8949504892031351,0.128710214048624,0.4654729167620341,0.8868308266003927,0.1533758913477262,vertical,frontal
0.2,0.4769350588321686,0.2529601454734802,-0.2410859167575836,0.5243132710456848,0.3363833427429199,-0.0917137190699577,0.4395929872989654,0.330447107553482,-0.1130991950631141,0.5396168828010559,0.4596354067325592,-0.0291783418506383,0.4242548644542694,0.4524601101875305,-0.0860917419195175,0.5098772644996643,0.560597836971283,0.0039754076860845,0.4614834785461426,0.5641857385635376,-0.0040362128056585,0.5119187235832214,0.727483868598938,0.0109674399718642,0.4637085497379303,0.7252529859542847,0.0182069912552833,0.4826812893152237,0.2264401450753212,-0.241684190928936,0.5537987947463989,0.587821289896965,-0.1238291338086128,0.4349988251924515,0.5844240188598633,-0.1791957095265388,0.5098758737246195,0.8954994281133016,0.1284999611477057,0.4654309550921122,0.8867095708847046,0.1533360481262207,vertical,frontal
0.23,0.4768503308296203,0.2530202567577362,-0.2379492670297622,0.5243149399757385,0.3363812863826751,-0.0896874442696571,0.4395912885665893,0.3305415213108063,-0.1105877012014389,0.5399006605148315,0.4596514999866485,-0.0285057500004768,0.4246829152107239,0.4530740082263946,-0.0835916846990585,0.5098153352737427,0.5605242848396301,0.0041179773397743,0.4613444805145263,0.5641235709190369,-0.0041771973483264,0.5117398500442505,0.7273699045181274,0.0109997345134615,0.4637240767478943,0.7252599000930786,0.0185341574251651,0.4826161414384842,0.2264823451638221,-0.2383101046085357,0.5540474951267242,0.5877839624881744,-0.123663805425167,0.4350111708045006,0.5845663845539093,-0.1775394678115844,0.5098307728767395,0.8958036303520203,0.1282794202367464,0.4654149115085602,0.8865403532981873,0.1542739272117614,vertical,frontal
0.27,0.4767054915428161,0.2530386745929718,-0.2373963147401809,0.5243142247200012,0.3364001214504242,-0.0890224203467369,0.4395839273929596,0.3307197690010071,-0.1097832322120666,0.539891242980957,0.4600418508052826,-0.0281468369066715,0.425028383731842,0.454130470752716,-0.0825806185603141,0.5098038911819458,0.5605354905128479,0.0039936932735145,0.4612497389316559,0.5641480684280396,-0.0040509444661438,0.5116090774536133,0.7272493839263916,0.0102698784321546,0.4637083709239959,0.7252681255340576,0.0190531760454177,0.4825399935245514,0.2264969959855079,-0.2376257538795471,0.553866446018219,0.587677076458931,-0.1234438363462686,0.4351208955049515,0.5852966606616974,-0.1769272498786449,0.5097625454266866,0.8958051999409994,0.1296734871963659,0.4654155770937602,0.8863864143689474,0.1554250046610832,vertical,frontal
0.3,0.4766407608985901,0.2530535757541656,-0.2350196987390518,0.5243138074874878,0.3364039957523346,-0.0878909975290298,0.4395656585693359,0.3309022188186645,-0.1076932772994041,0.5398714542388916,0.4600943326950073,-0.0278007108718156,0.4253819286823272,0.4551399648189544,-0.0812343284487724,0.5097787380218506,0.5605875849723816,0.0038940755184739,0.4611181616783142,0.5641700625419617,-0.0039502689614892,0.5115504264831543,0.7271870970726013,0.0104892970994114,0.4636798501014709,0.7252097725868225,0.0193502642214298,0.4825020968914032,0.2265136808156967,-0.2352363646030426,0.5532936453819275,0.5872853100299835,-0.1232728753238916,0.4351979270577431,0.5857016742229462,-0.1753633581101894,0.5097236633300781,0.8957767883936564,0.1297405126194159,0.4653826455275218,0.8863030274709066,0.1563570176561673,vertical,frontal
0.33,0.4765896201133728,0.2530654072761535,-0.2312382012605667,0.5243198871612549,0.3364037275314331,-0.0861768871545791,0.4395453333854675,0.3309589922428131,-0.1048169881105423,0.539802610874176,0.4598792195320129,-0.0269235018640756,0.425510048866272,0.4555113911628723,-0.0772376358509063,0.5096938014030457,0.560588538646698,0.0036485022865235,0.4609216153621673,0.5641737580299377,-0.0036996472626924,0.5115445256233215,0.7271129488945007,0.0098033780232071,0.4635445177555084,0.7252556085586548,0.0197231452912092,0.4824630051851272,0.2265509694814682,-0.2317866712808609,0.5515352487564087,0.5872176736593246,-0.1222131978720426,0.4352013021707535,0.58583764731884,-0.1730700768530368,0.5096890926361084,0.8956517974535624,0.1294805444777012,0.4653774499893188,0.8864372571309408,0.1562163780132929,vertical,frontal
0.37,0.476579487323761,0.253067672252655,-0.2161731719970703,0.5243191719055176,0.3362904191017151,-0.0760045945644378,0.4395112693309784,0.3309632837772369,-0.0926811024546623,0.5388283729553223,0.4564651250839233,-0.021712003275752,0.4255282580852508,0.4555593729019165,-0.0665849894285202,0.5096264481544495,0.5605090856552124,0.0032392174471169,0.4607883989810943,0.5641202926635742,-0.0032795197330415,0.5115745067596436,0.7265276312828064,0.0066247498616576,0.4634966850280761,0.7250807285308838,0.0198411848396062,0.4824385553598403,0.2265864372253418,-0.2165549606084823,0.5486037582159042,0.58498714864254,-0.119139103218913,0.4351377636194229,0.5858300775289536,-0.162217766046524,0.5097089012463888,0.8949117263158163,0.1259226314723491,0.465365578730901,0.886464258035024,0.1547095030546188,vertical,frontal
0.4,0.4765453338623047,0.253078430891037,-0.2137079834938049,0.5243139266967773,0.3362673819065094,-0.0747314319014549,0.4394895136356354,0.3309645056724548,-0.091231919825077,0.5380167961120605,0.4558380842208862,-0.0211344771087169,0.4255324304103851,0.4557008147239685,-0.065567597746849,0.5095279812812805,0.5604871511459351,0.003207586472854,0.4606032371520996,0.5640868544578552,-0.003249219385907,0.5115993022918701,0.7261458039283752,0.0066821170039474,0.4633830785751343,0.7248636484146118,0.0193251706659793,0.4823954105377197,0.2266421049833297,-0.2138945072889328,0.5467676669359207,0.584955483675003,-0.117499204352498,0.4351256266236305,0.5859464257955551,-0.1595532745122909,0.509753425916036,0.89462282260259,0.1245505424837271,0.4652918775876363,0.8864801724751791,0.1507566844423612,vertical,frontal
0.43,0.4765393137931824,0.2531250715255737,-0.2195433974266052,0.5243181586265564,0.3362953066825866,-0.0821343213319778,0.4393915832042694,0.330976128578186,-0.0953727290034294,0.5377517342567444,0.4560684561729431,-0.0283903144299983,0.4254899621009826,0.4560008645057678,-0.0681561380624771,0.5094408988952637,0.5604577660560608,0.0031594792380928,0.460431307554245,0.5640551447868347,-0.0031994730234146,0.5116201639175415,0.725239634513855,0.0071843890473246,0.4632678627967834,0.7244517207145691,0.0201526675373315,0.482361713051796,0.226706762611866,-0.2198884204030037,0.544396162033081,0.585495799779892,-0.122720044106245,0.4350718185305595,0.586259663105011,-0.1608312577009201,0.5097754796346029,0.8942583998044332,0.1248982933660348,0.4651719828446706,0.8864889542261759,0.1524848962823549,vertical,frontal
0.47,0.4765323400497436,0.253196656703949,-0.2197586148977279,0.5242794156074524,0.3363124132156372,-0.0821040794253349,0.4392388164997101,0.3309778273105621,-0.0954522490501403,0.5367441177368164,0.4564507305622101,-0.0279881432652473,0.4253975749015808,0.4559588730335235,-0.0684781372547149,0.5090658068656921,0.5603454113006592,0.0029455528128892,0.4601372182369232,0.5638288259506226,-0.0029857803601771,0.5116340517997742,0.7249127626419067,0.0049257231876254,0.4632282853126526,0.7240126132965088,0.0202556829899549,0.4823311775922775,0.2267823338508606,-0.2200463250279426,0.5415063053369522,0.5862264037132263,-0.1220736932009458,0.434946559369564,0.5862888246774673,-0.1607269719243049,0.5097980499267578,0.8941615025202433,0.1174774145086606,0.4650795559088389,0.8864933252334595,0.1529361680150032,vertical,frontal
0.5,0.4765289723873138,0.253248780965805,-0.1892303377389907,0.5241265296936035,0.3362830281257629,-0.0629783645272255,0.4390456676483154,0.3309251368045807,-0.0752673894166946,0.5355604290962219,0.4563784003257751,-0.0211894959211349,0.4252384603023529,0.4558268785476684,-0.0543121136724948,0.5085024833679199,0.5603868365287781,0.002808767138049,0.4598238468170166,0.563759446144104,-0.0028475862927734,0.5116642117500305,0.7249912023544312,0.0043496303260326,0.4630808532238006,0.7239678502082825,0.0203223638236522,0.4822836071252823,0.2268390968441963,-0.1886639580130577,0.5377702116966248,0.5864002257585526,-0.1174418944865465,0.4348422363400459,0.5863203704357147,-0.1424973011016845,0.5098023414611816,0.8941512505213419,0.1141620787481467,0.4649488528569539,0.8866483171780905,0.1496798917651176,vertical,frontal
0.53,0.4764809608459472,0.253309816122055,-0.1829939484596252,0.5239245295524597,0.3362585008144378,-0.0604262165725231,0.4388534724712372,0.3307279348373413,-0.0701722875237464,0.534160852432251,0.4564079046249389,-0.0211629346013069,0.4251399636268616,0.4553640782833099,-0.0507507845759391,0.5078028440475464,0.5605079531669617,0.0023131086491048,0.4594278931617737,0.5636690855026245,-0.0023426334373652,0.5116428732872009,0.7253153324127197,0.0037393092643469,0.4629053771495819,0.7236554026603699,0.0224560070782899,0.4821222990751266,0.2268625766038894,-0.1825809232890606,0.532686397433281,0.5867431312799454,-0.1176604814827442,0.4348199963569641,0.5863150805234909,-0.1390466168522834,0.5096847812334696,0.8939633369445801,0.1140928181509177,0.4649255077044169,0.8866847554842631,0.1510504409670829,vertical,frontal
0.57,0.4761201739311218,0.2533784806728363,-0.1808406114578247,0.5236644744873047,0.3362543880939483,-0.0625990331172943,0.4385566711425781,0.3307257294654846,-0.0652384832501411,0.5334299206733704,0.4564278721809387,-0.0249088555574417,0.4250915348529815,0.4552063047885895,-0.0447911769151687,0.5073708295822144,0.5610063076019287,,0.4591775834560394,0.5637038350105286,,0.5114458799362183,0.7262476086616516,0.0037706478033214,0.4624694585800171,0.723457932472229,0.0323063433170318,0.4816956102848053,0.2268798634409904,-0.1804770059883594,0.5292720794677734,0.5864914506673813,-0.125412717461586,0.4348224475979805,0.586445227265358,-0.135267935693264,0.5094375610351562,0.8937482635180155,0.1153808782498041,0.4648085534572601,0.8866921861966451,0.1669570927818616,vertical,frontal
0.6,0.4755208790302276,0.2534100711345672,-0.1759890019893646,0.5233789682388306,0.3362493216991424,-0.0636480450630188,0.4380454421043396,0.3308098614215851,-0.0594326071441173,0.5328190922737122,0.4563718140125274,-0.0317068323493003,0.4250436425209045,0.4551687240600586,-0.0386072769761085,0.5071839094161987,0.5611727237701416,-0.0023688799701631,0.4589878022670746,0.563703715801239,0.002362948609516,0.5112168192863464,0.7263402342796326,0.003961943089962,0.4620723724365234,0.7232393622398376,0.0392130650579929,0.4811091184616088,0.2268936619162559,-0.1755971699953079,0.5259912312030792,0.5859382450580597,-0.1362860556691885,0.4348233267664909,0.5866244584321976,-0.1309688370674848,0.5092587471008301,0.893052875995636,0.1166077740490436,0.4646755556265513,0.8863920569419861,0.1778294493754705,vertical,frontal
0.63,0.4749786555767059,0.2537902295589447,-0.1772644221782684,0.5228365659713745,0.3361270725727081,-0.0648276656866073,0.4372769892215729,0.3309597969055176,-0.058677602559328,0.5327088236808777,0.4560190141201019,-0.0337025299668312,0.4246914982795715,0.455221027135849,-0.0362810976803302,0.5069885849952698,0.5620520710945129,-0.0039796913042664,0.4586676061153412,0.5640361309051514,0.0039775865152478,0.511014461517334,0.7272533774375916,0.0036061259452253,0.4615428149700165,0.7232393026351929,0.0394708700478076,0.4806358247995376,0.2270061090588569,-0.1770463116466999,0.5249903649091721,0.5856166034936905,-0.137793818488717,0.4347267746925354,0.5871320366859436,-0.1298087257891893,0.5091131528218588,0.892450233300527,0.1193215337892373,0.4645254909992218,0.8864266475041708,0.1781559785207112,vertical,frontal
0.67,0.4744277596473694,0.2545419335365295,-0.1740229874849319,0.5220696330070496,0.3355226218700409,-0.0638070181012153,0.4363923668861389,0.3310792148113251,-0.0543803870677948,0.5323693156242371,0.4544663429260254,-0.0340483114123344,0.4243718385696411,0.4552263021469116,-0.0313587002456188,0.5067886710166931,0.5623958110809326,-0.0051425476558506,0.4583422541618347,0.5642305612564087,0.0051440387032926,0.5109114646911621,0.7273348569869995,0.0030427686870098,0.4610927999019623,0.7232305407524109,0.037588246166706,0.479991990327835,0.2272573068737983,-0.1741169534623622,0.524078756570816,0.5838828682899475,-0.1401027888059616,0.4346240013837814,0.5875883102416992,-0.1263700611889362,0.5090528726577759,0.8917784492174784,0.1214693126579125,0.4644317229588826,0.8865172664324442,0.1745180537303289,vertical,frontal
0.7,0.473755806684494,0.2559666037559509,-0.1759759932756424,0.5211717486381531,0.3349778056144714,-0.0643424540758133,0.435346245765686,0.331230103969574,-0.0546340532600879,0.5322852730751038,0.453452318906784,-0.0354663506150245,0.4237620830535888,0.4552172720432281,-0.0316401720046997,0.5064002871513367,0.5627377033233643,-0.0060576852411031,0.4579179584980011,0.5647061467170715,0.0060633090324699,0.5108182430267334,0.7277618050575256,0.0031560824718326,0.4606699049472809,0.723947286605835,0.037026297301054,0.4790243744850159,0.2280594617128372,-0.1763947382569313,0.5236711353063583,0.5823642164468765,-0.1428447645157575,0.4345572665333748,0.5883748084306717,-0.127205953001976,0.5090174277623495,0.8913852373758951,0.1247898315389951,0.4643475711345672,0.8869379162788391,0.1726429338256518,vertical,frontal
0.73,0.4727073311805725,0.2569843530654907,-0.1781728267669677,0.5198298692703247,0.334084153175354,-0.0682206228375434,0.4339822232723236,0.3312311768531799,-0.059298925101757,0.532076358795166,0.4525820016860962,-0.0366729162633419,0.422775387763977,0.4552000164985657,-0.0363836251199245,0.5061691999435425,0.5628349184989929,-0.0060636829584836,0.4576150178909302,0.5651426315307617,0.0060660964809358,0.5106011033058167,0.727897584438324,0.0032367655076086,0.4604269862174988,0.7245875000953674,0.0361980721354484,0.4778348118066787,0.2290742173790931,-0.1807450272142887,0.5235583186149597,0.5819121599197388,-0.1419415827840566,0.4344769790768623,0.5892025977373123,-0.1309146825224161,0.5089197556177775,0.8909436066945394,0.1294744486610094,0.4643264412879944,0.8870012958844503,0.1716195816795031,vertical,frontal
0.77,0.4710375964641571,0.258471816778183,-0.1900178492069244,0.5172211527824402,0.3319171071052551,-0.0706034302711486,0.430959016084671,0.3316551744937897,-0.0657887235283851,0.5314040184020996,0.4511492848396301,-0.0357269905507564,0.4218342900276184,0.4561164677143097,-0.0401944033801555,0.5059149265289307,0.5631688833236694,-0.005802625324577,0.4573260843753814,0.5662403106689453,0.0057991780340671,0.5103129744529724,0.7293410897254944,0.0015179984038695,0.460164338350296,0.7260133624076843,0.0356826893985271,0.4763026624917984,0.2312122642993927,-0.1923555485904216,0.5232700556516647,0.5813318341970444,-0.14030865393579,0.434559553861618,0.5907274484634399,-0.1362100914120674,0.5085476636886597,0.8912453452746073,0.1287786861260732,0.4642377893129985,0.8878975709279379,0.1719734569390615,vertical,frontal
0.8,0.4696118235588074,0.2609756886959076,-0.1897553503513336,0.5144841074943542,0.3310325443744659,-0.0676956921815872,0.4282395839691162,0.3332694768905639,-0.0663276761770248,0.530990481376648,0.4501788020133972,-0.0302366334944963,0.4206880033016205,0.4581093788146972,-0.04124066978693,0.5053377151489258,0.5640974640846252,-0.0055700112134218,0.4568822681903839,0.5681358575820923,0.0055705630220472,0.5102927088737488,0.7326236963272095,0.0015710645820945,0.4596454203128814,0.7292487621307373,0.0322824493050575,0.4745807200670242,0.2343453288078308,-0.1916751004755497,0.5229241102933884,0.5809216350317001,-0.1393952053040266,0.4345635250210762,0.5918771326541901,-0.1365442909300327,0.5087945858637491,0.893187403678894,0.128258116543293,0.4642299910386403,0.8896567424138387,0.1618266006310781,vertical,frontal
0.83,0.4676549434661865,0.2631558775901794,-0.1991355866193771,0.5120915174484253,0.3306382596492767,-0.0707235634326934,0.4259325861930847,0.334752082824707,-0.0718992203474044,0.5304149389266968,0.4501298367977142,-0.0301895029842853,0.4196872115135193,0.4592738151550293,-0.044069331139326,0.5046882033348083,0.5642126202583313,-0.005360850598663,0.4561975598335266,0.5686472058296204,0.0053606196306645,0.5102798342704773,0.733700692653656,-0.0017860461957752,0.459210991859436,0.7320362329483032,0.0292844623327255,0.4724330484867096,0.2368255764245987,-0.2004361420869827,0.5225830674171448,0.580813854932785,-0.1362998131662607,0.4343732967972755,0.5930635780096054,-0.1391161270439624,0.508946975072225,0.8963437080383301,0.1134663733343283,0.4640090763568878,0.8911161025365194,0.1546661108732223,vertical,frontal
0.87,0.4659156501293182,0.2659725844860077,-0.216929018497467,0.5099138021469116,0.3305194675922394,-0.0813204273581504,0.4233424067497253,0.3371118009090423,-0.0959332212805748,0.5294815897941589,0.4496235847473144,-0.0360457487404346,0.4183823466300964,0.462403267621994,-0.0708380937576294,0.504356861114502,0.563912570476532,-0.0040250397287309,0.4558586478233337,0.5687258839607239,0.0040338858962059,0.5102778673171997,0.7316786646842957,0.0072296867147088,0.4589450061321258,0.7316491007804871,0.0322890393435955,0.4705132991075516,0.2397602811455726,-0.2174174830317497,0.5225111842155457,0.5806139707565308,-0.1381352264434099,0.4343365505337715,0.5958332270383835,-0.1606904380023479,0.5090722839037577,0.8961350321769714,0.1115090822180112,0.4637963871161143,0.8914197087287903,0.1567349458734194,vertical,frontal
0.9,0.4641662538051605,0.2688322961330414,-0.2201059162616729,0.5083683729171753,0.3305349051952362,-0.0837947353720665,0.4212046563625335,0.3407815396785736,-0.1011138558387756,0.528768002986908,0.4487913250923157,-0.0383443385362625,0.4172105491161346,0.4650222361087799,-0.0774608105421066,0.5039688944816589,0.5635992884635925,-0.0023551180493086,0.4556441009044647,0.5688059329986572,0.0023656422272324,0.5103279948234558,0.7301633358001709,0.0211515296250581,0.4589648842811584,0.7305406332015991,0.0385936386883258,0.4685015648603439,0.242279540002346,-0.2204785227775573,0.522489532828331,0.579846516251564,-0.1407503224909305,0.4343470633029938,0.5976234972476959,-0.1671211682260036,0.5092504421869913,0.8926135500272115,0.1312148372332255,0.4636600613594055,0.8913686076800028,0.1664384330312411,vertical,frontal
0.93,0.4609534740447998,0.2715407311916351,-0.2316524982452392,0.5080650448799133,0.3307994902133941,-0.0963518023490905,0.4203024804592132,0.343535840511322,-0.1032848730683326,0.5282798409461975,0.4488915801048279,-0.0539268925786018,0.4166298508644104,0.467602789402008,-0.0765503123402595,0.5037545561790466,0.5640526413917542,-0.0032644057646393,0.45545694231987,0.5697654485702515,0.0032840380445122,0.5105060935020447,0.7283168435096741,0.0125119686126708,0.4586970508098602,0.7298253774642944,0.045628186315298,0.4659855425357818,0.2448317438364028,-0.2330311685800552,0.521939218044281,0.57974773645401,-0.1596501842141151,0.434371754527092,0.5987195074558258,-0.171149156987667,0.5091167092323303,0.8921610514322916,0.1227104651431242,0.4634285569190979,0.892094075679779,0.1825596367319425,vertical,frontal
0.97,0.4587487578392029,0.2763048112392425,-0.2554251849651336,0.5079919099807739,0.3322768211364746,-0.1171749308705329,0.4201318919658661,0.3453000485897064,-0.1165498718619346,0.5280160903930664,0.4490287601947784,-0.0747736319899559,0.4158389866352081,0.4694495499134063,-0.0874580591917038,0.5035910606384277,0.5649376511573792,-0.006268045399338,0.4552164673805237,0.5708473324775696,0.0062810378149151,0.5107052326202393,0.7283526062965393,-0.0006667411653324,0.4580617845058441,0.7297664880752563,0.0519779808819294,0.4643862605094909,0.2490589216351509,-0.2585903525352478,0.521484836935997,0.5798283964395523,-0.1837305799126625,0.4344570264220238,0.5991740822792053,-0.1882181912660598,0.5090455810228983,0.891560971736908,0.1225850023329258,0.4632716774940491,0.8932231863339742,0.1950934479633967,vertical,frontal
1.0,0.4583363533020019,0.2809667587280273,-0.2647801637649536,0.507872462272644,0.3348610699176788,-0.1274383962154388,0.4195603728294372,0.3476636707782745,-0.1285327225923538,0.5276154279708862,0.4495200514793396,-0.0882332399487495,0.4150957763195038,0.4724792242050171,-0.1012639924883842,0.5030548572540283,0.5649866461753845,-0.0068549644201993,0.4544317722320556,0.571111261844635,0.0068678562529385,0.5108535885810852,0.7269560098648071,,0.4577110707759857,0.7291489839553833,0.0500691384077072,0.4637088000774383,0.2529826357960701,-0.2674836158752441,0.5209835171699524,0.5804178565740585,-0.1968145594000816,0.4346789345145225,0.5997191071510315,-0.200685329735279,0.5090681314468384,0.8881123463312784,0.1198553293943405,0.4632253746191661,0.8934527635574341,0.1908248563607534,vertical,frontal
1.03,0.458204984664917,0.287987619638443,-0.2641729712486267,0.5076977610588074,0.3381087481975555,-0.1281554102897644,0.4189554750919342,0.3518103957176208,-0.1310267597436905,0.5270664095878601,0.4511611759662628,-0.0910397842526435,0.4150294959545135,0.4769790768623352,-0.1046800687909126,0.5025377869606018,0.5656093955039978,-0.0066534979268908,0.4539577066898346,0.571504533290863,0.006664790213108,0.511192262172699,0.7230716943740845,0.0002253877610201,0.4568212628364563,0.7264395952224731,0.0480321682989597,0.463326507806778,0.2589639455080032,-0.2671187281608581,0.5197275131940842,0.5810385197401047,-0.2014303207397461,0.4353390038013458,0.6021035462617874,-0.2045592665672302,0.508924682935079,0.8810526728630066,0.1311331813534101,0.4629449844360351,0.8927647868792216,0.1852817560235659,vertical,frontal
1.07,0.4585623443126678,0.2973603904247284,-0.2773653566837311,0.5076509714126587,0.3428777754306793,-0.1368168443441391,0.4182470738887787,0.3562768995761871,-0.137251615524292,0.5262452960014343,0.455192893743515,-0.098742090165615,0.4150862395763397,0.480637639760971,-0.1084526106715202,0.5016728639602661,0.5669832825660706,-0.0070586293004453,0.4537017345428467,0.5722671151161194,0.0070672933943569,0.5111916065216064,0.722161054611206,-0.0175080690532922,0.4560966193675995,0.7263633012771606,0.025915902107954,0.4633059233427047,0.2676601707935333,-0.281910727918148,0.5174240916967392,0.5847506523132324,-0.2114280797541141,0.4368900880217552,0.6052203327417374,-0.2109968326985836,0.5079707304636637,0.8758955796559652,0.1293480967481931,0.4625979959964752,0.8934278090794882,0.1450949385762214,sentandose,frontal
1.1,0.4589390158653259,0.3058054745197296,-0.27510666847229,0.5073728561401367,0.3497052490711212,-0.1367868483066558,0.4181106984615326,0.3639282584190368,-0.1364795714616775,0.5255237817764282,0.4650810360908508,-0.0989606454968452,0.4152197539806366,0.4874544441699981,-0.1102818399667739,0.5011433959007263,0.5688813924789429,-0.0079315323382616,0.4537212550640106,0.5729988813400269,0.0079428888857364,0.5109511017799377,0.7205058336257935,-0.0383441857993602,0.4556363523006439,0.7242336273193359,0.0048346556723117,0.4634616732597351,0.275558078289032,-0.2792127132415771,0.5153731256723404,0.59056656062603,-0.2064104080200195,0.438679963350296,0.6081395894289017,-0.2133554443717003,0.5067497491836548,0.870009183883667,0.1103397607803344,0.4619407057762146,0.893157422542572,0.1190506430963675,sentandose,frontal
1.13,0.4592361152172088,0.3133178353309631,-0.2975181937217712,0.5074446201324463,0.3550593554973602,-0.1477686017751693,0.4183800518512726,0.3695438504219055,-0.1539204269647598,0.5252293348312378,0.471321552991867,-0.1059538498520851,0.4153372943401336,0.4919728934764862,-0.1283055692911148,0.5009728074073792,0.5712982416152954,-0.007522489875555,0.4537755846977234,0.5744928121566772,0.0075136297382414,0.5102397799491882,0.7214972376823425,-0.0407143756747245,0.4549746215343475,0.7242652177810669,-0.0180106367915868,0.463636240363121,0.2825441360473633,-0.3022695526480675,0.5149016380310059,0.5968894213438034,-0.214281678199768,0.4397864043712616,0.6118390709161758,-0.2361845634877681,0.5059314966201782,0.8655759692192078,0.1281295890609423,0.4617688258488973,0.8931241035461426,0.1172395211954911,sentandose,frontal
1.17,0.4594163596630096,0.3280611634254455,-0.3159221708774566,0.5073752403259277,0.3629807531833648,-0.170307844877243,0.4186640083789825,0.3777137696743011,-0.1640120297670364,0.5252586603164673,0.4788776934146881,-0.1274323761463165,0.4157179296016693,0.4972163736820221,-0.128673568367958,0.5005354285240173,0.5743420720100403,-0.0080159055069088,0.4538092315196991,0.5769129991531372,0.0080091375857591,0.5091990232467651,0.7224962115287781,-0.0341785103082656,0.4541364014148712,0.7273589372634888,-0.0024773071054369,0.4637179285287857,0.2955957442522049,-0.3227913856506347,0.5146811008453369,0.6043300181627274,-0.2277096211910247,0.4402907788753509,0.6165670901536942,-0.2301980108022689,0.5058353741963705,0.8618779182434082,0.1273216108481089,0.4617046912511189,0.8932645519574484,0.1171329244971275,sentandose,frontal
1.2,0.45975062251091,0.3384198844432831,-0.3173466026782989,0.5079012513160706,0.376978725194931,-0.1746447533369064,0.4190941154956817,0.3860456049442291,-0.1656913161277771,0.5253356695175171,0.4923844933509826,-0.1398069560527801,0.4162750542163849,0.5036917924880981,-0.1356611549854278,0.5003536343574524,0.5752411484718323,-0.0079040126875042,0.4538277983665466,0.5773071050643921,0.0078975083306431,0.5086240768432617,0.715615451335907,-0.147889494895935,0.453775405883789,0.7270944118499756,-0.0723709389567375,0.4638557881116867,0.3061523735523224,-0.3230119869112968,0.5144830793142319,0.6145883202552795,-0.2403213530778885,0.4407192692160606,0.6221495121717453,-0.2360754050314426,0.5058068434397379,0.8583540916442871,0.006615474820137,0.4616655111312866,0.8933707078297933,0.0180065333843231,sentandose,frontal
1.23,0.4604787528514862,0.3511912226676941,-0.33989417552948,0.5082738399505615,0.3887679278850555,-0.1964813470840454,0.4210628569126129,0.3977805078029632,-0.1782805025577545,0.5253890156745911,0.5025525093078613,-0.1645466089248657,0.4174399971961975,0.5136064291000366,-0.1441224515438079,0.5004612803459167,0.5748380422592163,-0.008976018987596,0.4548138082027435,0.5771859288215637,0.0089781917631626,0.5072833895683289,0.7112013101577759,-0.1661312282085418,0.4537286460399627,0.723605215549469,-0.0901350528001785,0.4644001603126526,0.3208926439285278,-0.3454947918653488,0.5137639939785004,0.6231121271848679,-0.2637382037937641,0.4411632493138313,0.6277900785207748,-0.2456378601491451,0.5059246818224589,0.8599832852681478,-0.0451776649182041,0.4616117576758067,0.8932275772094727,-0.0175557198623816,sentandose,frontal
1.27,0.4612315893173218,0.363246738910675,-0.3560592830181122,0.5090945363044739,0.399635374546051,-0.2140740752220153,0.4235300421714782,0.4094370007514953,-0.1837505251169204,0.5254340171813965,0.5094074606895447,-0.186755895614624,0.4187987446784973,0.5195068717002869,-0.1445331871509552,0.5005156397819519,0.5749937295913696,-0.0122787691652774,0.4558906257152557,0.5779505968093872,0.0122821228578686,0.506471574306488,0.707897961139679,-0.1871667653322219,0.4537937641143799,0.7189274430274963,-0.1038876622915268,0.4649343132972717,0.3356573611497879,-0.3623407959938049,0.5138898491859436,0.6335098296403885,-0.2848644852638244,0.4417377188801765,0.633918359875679,-0.2441720142960548,0.5072571237881979,0.8608943422635397,-0.0734563780327638,0.4618270993232727,0.8930410742759705,-0.0334318804477031,sentandose,frontal
